X,Y,U,V,Stream,Density,Cp,Solid,P,T
4.74167,3.24167,0,0,3.20841,0,0,0,0,0
4.74167,3.25833,0,0,3.22448,0,0,0,0,0
4.74167,3.275,0,0,3.24056,0,0,0,0,0
4.74167,3.29167,0,0,3.25665,0,0,0,0,0
4.74167,3.30833,0,0,3.27275,0,0,0,0,0
4.74167,3.325,0,0,3.28885,0,0,0,0,0
4.74167,3.34167,0,0,3.30497,0,0,0,0,0
4.74167,3.35833,0,0,3.32109,0,0,0,0,0
4.74167,3.375,0,0,3.33722,0,0,0,0,0
4.74167,3.39167,0,0,3.35337,0,0,0,0,0
4.74167,3.40833,0,0,3.36952,0,0,0,0,0
4.74167,3.425,0,0,3.38568,0,0,0,0,0
4.74167,3.44167,0,0,3.40185,0,0,0,0,0
4.74167,3.45833,0,0,3.41802,0,0,0,0,0
4.74167,3.475,0,0,3.43421,0,0,0,0,0
4.74167,3.49167,0,0,3.45041,0,0,0,0,0
4.74167,3.50833,0,0,3.46661,0,0,0,0,0
4.74167,3.525,0,0,3.48282,0,0,0,0,0
4.74167,3.54167,0,0,3.49905,0,0,0,0,0
4.74167,3.55833,0,0,3.51528,0,0,0,0,0
4.74167,3.575,0,0,3.53152,0,0,0,0,0
4.74167,3.59167,0,0,3.54777,0,0,0,0,0
4.74167,3.60833,0,0,3.56402,0,0,0,0,0
4.74167,3.625,0,0,3.58029,0,0,0,0,0
4.74167,3.64167,0,0,3.59657,0,0,0,0,0
4.74167,3.65833,0,0,3.61285,0,0,0,0,0
4.74167,3.675,0,0,3.62914,0,0,0,0,0
4.74167,3.69167,0,0,3.64544,0,0,0,0,0
4.74167,3.70833,0,0,3.66175,0,0,0,0,0
4.74167,3.725,0,0,3.67807,0,0,0,0,0
4.74167,3.74167,0,0,3.6944,0,0,0,0,0
4.74167,3.75833,0,0,3.71073,0,0,0,0,0
4.74167,3.775,0,0,3.72707,0,0,0,0,0
4.74167,3.79167,0,0,3.74342,0,0,0,0,0
4.74167,3.80833,0,0,3.75978,0,0,0,0,0
4.74167,3.825,0,0,3.77615,0,0,0,0,0
4.74167,3.84167,0,0,3.79252,0,0,0,0,0
4.74167,3.85833,0,0,3.8089,0,0,0,0,0
4.74167,3.875,0,0,3.82529,0,0,0,0,0
4.74167,3.89167,0,0,3.84169,0,0,0,0,0
4.74167,3.90833,0,0,3.8581,0,0,0,0,0
4.74167,3.925,0,0,3.87451,0,0,0,0,0
4.74167,3.94167,0,0,3.89093,0,0,0,0,0
4.74167,3.95833,0,0,3.90736,0,0,0,0,0
4.74167,3.975,0,0,3.92379,0,0,0,0,0
4.74167,3.99167,0,0,3.94023,0,0,0,0,0
4.74167,4.00833,0,0,3.95668,0,0,0,0,0
4.74167,4.025,0,0,3.97313,0,0,0,0,0
4.74167,4.04167,0,0,3.9896,0,0,0,0,0
4.74167,4.05833,0,0,4.00606,0,0,0,0,0
4.74167,4.075,0,0,4.02254,0,0,0,0,0
4.74167,4.09167,0,0,4.03902,0,0,0,0,0
4.74167,4.10833,0,0,4.05551,0,0,0,0,0
4.74167,4.125,0,0,4.072,0,0,0,0,0
4.74167,4.14167,0,0,4.0885,0,0,0,0,0
4.74167,4.15833,0,0,4.10501,0,0,0,0,0
4.74167,4.175,0,0,4.12152,0,0,0,0,0
4.74167,4.19167,0,0,4.13804,0,0,0,0,0
4.74167,4.20833,0,0,4.15457,0,0,0,0,0
4.74167,4.225,0,0,4.1711,0,0,0,0,0
4.74167,4.24167,0,0,4.18763,0,0,0,0,0
4.74167,4.25833,0,0,4.20418,0,0,0,0,0
4.74167,4.275,0,0,4.22072,0,0,0,0,0
4.74167,4.29167,0,0,4.23728,0,0,0,0,0
4.74167,4.30833,0,0,4.25383,0,0,0,0,0
4.74167,4.325,0,0,4.2704,0,0,0,0,0
4.74167,4.34167,0,0,4.28696,0,0,0,0,0
4.74167,4.35833,0,0,4.30354,0,0,0,0,0
4.74167,4.375,0,0,4.32012,0,0,0,0,0
4.74167,4.39167,0,0,4.3367,0,0,0,0,0
4.74167,4.40833,0,0,4.35329,0,0,0,0,0
4.74167,4.425,0,0,4.36988,0,0,0,0,0
4.74167,4.44167,0,0,4.38648,0,0,0,0,0
4.74167,4.45833,0,0,4.40308,0,0,0,0,0
4.74167,4.475,0,0,4.41968,0,0,0,0,0
4.74167,4.49167,0,0,4.43629,0,0,0,0,0
4.74167,4.50833,0,0,4.45291,0,0,0,0,0
4.74167,4.525,0,0,4.46952,0,0,0,0,0
4.74167,4.54167,0,0,4.48615,0,0,0,0,0
4.74167,4.55833,0,0,4.50277,0,0,0,0,0
4.74167,4.575,0,0,4.5194,0,0,0,0,0
4.74167,4.59167,0,0,4.53604,0,0,0,0,0
4.74167,4.60833,0,0,4.55268,0,0,0,0,0
4.74167,4.625,0,0,4.56932,0,0,0,0,0
4.74167,4.64167,0,0,4.58596,0,0,0,0,0
4.74167,4.65833,0,0,4.60261,0,0,0,0,0
4.74167,4.675,0,0,4.61926,0,0,0,0,0
4.74167,4.69167,0,0,4.63592,0,0,0,0,0
4.74167,4.70833,0,0,4.65258,0,0,0,0,0
4.74167,4.725,0,0,4.66924,0,0,0,0,0
4.74167,4.74167,0,0,4.6859,0,0,0,0,0
4.74167,4.75833,0,0,4.70257,0,0,0,0,0
4.74167,4.775,0,0,4.71924,0,0,0,0,0
4.74167,4.79167,0,0,4.73592,0,0,0,0,0
4.74167,4.80833,0,0,4.7526,0,0,0,0,0
4.74167,4.825,0,0,4.76928,0,0,0,0,0
4.74167,4.84167,0,0,4.78596,0,0,0,0,0
4.74167,4.85833,0,0,4.80264,0,0,0,0,0
4.74167,4.875,0,0,4.81933,0,0,0,0,0
4.74167,4.89167,0,0,4.83602,0,0,0,0,0
4.74167,4.90833,0,0,4.85271,0,0,0,0,0
4.74167,4.925,0,0,4.86941,0,0,0,0,0
4.74167,4.94167,0,0,4.88611,0,0,0,0,0
4.74167,4.95833,0,0,4.90281,0,0,0,0,0
4.74167,4.975,0,0,4.91951,0,0,0,0,0
4.75833,0.025,0,0,0.0801191,0,0,0,0,0
4.75833,0.0416667,0,0,0.0968185,0,0,0,0,0
4.75833,0.0583333,0,0,0.113516,0,0,0,0,0
4.75833,0.075,0,0,0.130211,0,0,0,0,0
4.75833,0.0916667,0,0,0.146903,0,0,0,0,0
4.75833,0.108333,0,0,0.163593,0,0,0,0,0
4.75833,0.125,0,0,0.18028,0,0,0,0,0
4.75833,0.141667,0,0,0.196965,0,0,0,0,0
4.75833,0.158333,0,0,0.213648,0,0,0,0,0
4.75833,0.175,0,0,0.230327,0,0,0,0,0
4.75833,0.191667,0,0,0.247004,0,0,0,0,0
4.75833,0.208333,0,0,0.263678,0,0,0,0,0
4.75833,0.225,0,0,0.280349,0,0,0,0,0
4.75833,0.241667,0,0,0.297017,0,0,0,0,0
4.75833,0.258333,0,0,0.313682,0,0,0,0,0
4.75833,0.275,0,0,0.330344,0,0,0,0,0
4.75833,0.291667,0,0,0.347003,0,0,0,0,0
4.75833,0.308333,0,0,0.363659,0,0,0,0,0
4.75833,0.325,0,0,0.380311,0,0,0,0,0
4.75833,0.341667,0,0,0.39696,0,0,0,0,0
4.75833,0.358333,0,0,0.413606,0,0,0,0,0
4.75833,0.375,0,0,0.430248,0,0,0,0,0
4.75833,0.391667,0,0,0.446887,0,0,0,0,0
4.75833,0.408333,0,0,0.463522,0,0,0,0,0
4.75833,0.425,0,0,0.480153,0,0,0,0,0
4.75833,0.441667,0,0,0.49678,0,0,0,0,0
4.75833,0.458333,0,0,0.513404,0,0,0,0,0
4.75833,0.475,0,0,0.530023,0,0,0,0,0
4.75833,0.491667,0,0,0.546638,0,0,0,0,0
4.75833,0.508333,0,0,0.56325,0,0,0,0,0
4.75833,0.525,0,0,0.579857,0,0,0,0,0
4.75833,0.541667,0,0,0.59646,0,0,0,0,0
4.75833,0.558333,0,0,0.613058,0,0,0,0,0
4.75833,0.575,0,0,0.629652,0,0,0,0,0
4.75833,0.591667,0,0,0.646242,0,0,0,0,0
4.75833,0.608333,0,0,0.662826,0,0,0,0,0
4.75833,0.625,0,0,0.679407,0,0,0,0,0
4.75833,0.641667,0,0,0.695982,0,0,0,0,0
4.75833,0.658333,0,0,0.712552,0,0,0,0,0
4.75833,0.675,0,0,0.729118,0,0,0,0,0
4.75833,0.691667,0,0,0.745678,0,0,0,0,0
4.75833,0.708333,0,0,0.762233,0,0,0,0,0
4.75833,0.725,0,0,0.778783,0,0,0,0,0
4.75833,0.741667,0,0,0.795328,0,0,0,0,0
4.75833,0.758333,0,0,0.811867,0,0,0,0,0
4.75833,0.775,0,0,0.828401,0,0,0,0,0
4.75833,0.791667,0,0,0.844929,0,0,0,0,0
4.75833,0.808333,0,0,0.861452,0,0,0,0,0
4.75833,0.825,0,0,0.877968,0,0,0,0,0
4.75833,0.841667,0,0,0.894479,0,0,0,0,0
4.75833,0.858333,0,0,0.910984,0,0,0,0,0
4.75833,0.875,0,0,0.927482,0,0,0,0,0
4.75833,0.891667,0,0,0.943975,0,0,0,0,0
4.75833,0.908333,0,0,0.960461,0,0,0,0,0
4.75833,0.925,0,0,0.976941,0,0,0,0,0
4.75833,0.941667,0,0,0.993415,0,0,0,0,0
4.75833,0.958333,0,0,1.00988,0,0,0,0,0
4.75833,0.975,0,0,1.02634,0,0,0,0,0
4.75833,0.991667,0,0,1.0428,0,0,0,0,0
4.75833,1.00833,0,0,1.05924,0,0,0,0,0
4.75833,1.025,0,0,1.07568,0,0,0,0,0
4.75833,1.04167,0,0,1.09212,0,0,0,0,0
4.75833,1.05833,0,0,1.10854,0,0,0,0,0
4.75833,1.075,0,0,1.12496,0,0,0,0,0
4.75833,1.09167,0,0,1.14137,0,0,0,0,0
4.75833,1.10833,0,0,1.15778,0,0,0,0,0
4.75833,1.125,0,0,1.17417,0,0,0,0,0
4.75833,1.14167,0,0,1.19056,0,0,0,0,0
4.75833,1.15833,0,0,1.20694,0,0,0,0,0
4.75833,1.175,0,0,1.22332,0,0,0,0,0
4.75833,1.19167,0,0,1.23968,0,0,0,0,0
4.75833,1.20833,0,0,1.25604,0,0,0,0,0
4.75833,1.225,0,0,1.27239,0,0,0,0,0
4.75833,1.24167,0,0,1.28874,0,0,0,0,0
4.75833,1.25833,0,0,1.30507,0,0,0,0,0
4.75833,1.275,0,0,1.3214,0,0,0,0,0
4.75833,1.29167,0,0,1.33771,0,0,0,0,0
4.75833,1.30833,0,0,1.35403,0,0,0,0,0
4.75833,1.325,0,0,1.37033,0,0,0,0,0
4.75833,1.34167,0,0,1.38662,0,0,0,0,0
4.75833,1.35833,0,0,1.40291,0,0,0,0,0
4.75833,1.375,0,0,1.41918,0,0,0,0,0
4.75833,1.39167,0,0,1.43545,0,0,0,0,0
4.75833,1.40833,0,0,1.45171,0,0,0,0,0
4.75833,1.425,0,0,1.46796,0,0,0,0,0
4.75833,1.44167,0,0,1.4842,0,0,0,0,0
4.75833,1.45833,0,0,1.50044,0,0,0,0,0
4.75833,1.475,0,0,1.51666,0,0,0,0,0
4.75833,1.49167,0,0,1.53288,0,0,0,0,0
4.75833,1.50833,0,0,1.54909,0,0,0,0,0
4.75833,1.525,0,0,1.56528,0,0,0,0,0
4.75833,1.54167,0,0,1.58147,0,0,0,0,0
4.75833,1.55833,0,0,1.59766,0,0,0,0,0
4.75833,1.575,0,0,1.61383,0,0,0,0,0
4.75833,1.59167,0,0,1.62999,0,0,0,0,0
4.75833,1.60833,0,0,1.64615,0,0,0,0,0
4.75833,1.625,0,0,1.66229,0,0,0,0,0
4.75833,1.64167,0,0,1.67843,0,0,0,0,0
4.75833,1.65833,0,0,1.69456,0,0,0,0,0
4.75833,1.675,0,0,1.71068,0,0,0,0,0
4.75833,1.69167,0,0,1.72679,0,0,0,0,0
4.75833,1.70833,0,0,1.74289,0,0,0,0,0
4.75833,1.725,0,0,1.75899,0,0,0,0,0
4.75833,1.74167,0,0,1.77507,0,0,0,0,0
4.75833,1.75833,0,0,1.79115,0,0,0,0,0
4.75833,1.775,0,0,1.80722,0,0,0,0,0
4.75833,1.79167,0,0,1.82328,0,0,0,0,0
4.75833,1.80833,0,0,1.83933,0,0,0,0,0
4.75833,1.825,0,0,1.85537,0,0,0,0,0
4.75833,1.84167,0,0,1.87141,0,0,0,0,0
4.75833,1.85833,0,0,1.88744,0,0,0,0,0
4.75833,1.875,0,0,1.90346,0,0,0,0,0
4.75833,1.89167,0,0,1.91947,0,0,0,0,0
4.75833,1.90833,0,0,1.93547,0,0,0,0,0
4.75833,1.925,0,0,1.95147,0,0,0,0,0
4.75833,1.94167,0,0,1.96746,0,0,0,0,0
4.75833,1.95833,0,0,1.98344,0,0,0,0,0
4.75833,1.975,0,0,1.99942,0,0,0,0,0
4.75833,1.99167,0,0,2.01538,0,0,0,0,0
4.75833,2.00833,0,0,2.03134,0,0,0,0,0
4.75833,2.025,0,0,2.0473,0,0,0,0,0
4.75833,2.04167,0,0,2.06324,0,0,0,0,0
4.75833,2.05833,0,0,2.07919,0,0,0,0,0
4.75833,2.075,0,0,2.09512,0,0,0,0,0
4.75833,2.09167,0,0,2.11105,0,0,0,0,0
4.75833,2.10833,0,0,2.12697,0,0,0,0,0
4.75833,2.125,0,0,2.14289,0,0,0,0,0
4.75833,2.14167,0,0,2.1588,0,0,0,0,0
4.75833,2.15833,0,0,2.17471,0,0,0,0,0
4.75833,2.175,0,0,2.19061,0,0,0,0,0
4.75833,2.19167,0,0,2.2065,0,0,0,0,0
4.75833,2.20833,0,0,2.2224,0,0,0,0,0
4.75833,2.225,0,0,2.23828,0,0,0,0,0
4.75833,2.24167,0,0,2.25417,0,0,0,0,0
4.75833,2.25833,0,0,2.27005,0,0,0,0,0
4.75833,2.275,0,0,2.28592,0,0,0,0,0
4.75833,2.29167,0,0,2.30179,0,0,0,0,0
4.75833,2.30833,0,0,2.31766,0,0,0,0,0
4.75833,2.325,0,0,2.33353,0,0,0,0,0
4.75833,2.34167,0,0,2.34939,0,0,0,0,0
4.75833,2.35833,0,0,2.36525,0,0,0,0,0
4.75833,2.375,0,0,2.38111,0,0,0,0,0
4.75833,2.39167,0,0,2.39696,0,0,0,0,0
4.75833,2.40833,0,0,2.41282,0,0,0,0,0
4.75833,2.425,0,0,2.42867,0,0,0,0,0
4.75833,2.44167,0,0,2.44452,0,0,0,0,0
4.75833,2.45833,0,0,2.46038,0,0,0,0,0
4.75833,2.475,0,0,2.47623,0,0,0,0,0
4.75833,2.49167,0,0,2.49208,0,0,0,0,0
4.75833,2.50833,0,0,2.50792,0,0,0,0,0
4.75833,2.525,0,0,2.52377,0,0,0,0,0
4.75833,2.54167,0,0,2.53962,0,0,0,0,0
4.75833,2.55833,0,0,2.55548,0,0,0,0,0
4.75833,2.575,0,0,2.57133,0,0,0,0,0
4.75833,2.59167,0,0,2.58718,0,0,0,0,0
4.75833,2.60833,0,0,2.60304,0,0,0,0,0
4.75833,2.625,0,0,2.61889,0,0,0,0,0
4.75833,2.64167,0,0,2.63475,0,0,0,0,0
4.75833,2.65833,0,0,2.65061,0,0,0,0,0
4.75833,2.675,0,0,2.66647,0,0,0,0,0
4.75833,2.69167,0,0,2.68234,0,0,0,0,0
4.75833,2.70833,0,0,2.69821,0,0,0,0,0
4.75833,2.725,0,0,2.71408,0,0,0,0,0
4.75833,2.74167,0,0,2.72995,0,0,0,0,0
4.75833,2.75833,0,0,2.74583,0,0,0,0,0
4.75833,2.775,0,0,2.76172,0,0,0,0,0
4.75833,2.79167,0,0,2.7776,0,0,0,0,0
4.75833,2.80833,0,0,2.7935,0,0,0,0,0
4.75833,2.825,0,0,2.80939,0,0,0,0,0
4.75833,2.84167,0,0,2.82529,0,0,0,0,0
4.75833,2.85833,0,0,2.8412,0,0,0,0,0
4.75833,2.875,0,0,2.85711,0,0,0,0,0
4.75833,2.89167,0,0,2.87303,0,0,0,0,0
4.75833,2.90833,0,0,2.88895,0,0,0,0,0
4.75833,2.925,0,0,2.90488,0,0,0,0,0
4.75833,2.94167,0,0,2.92081,0,0,0,0,0
4.75833,2.95833,0,0,2.93676,0,0,0,0,0
4.75833,2.975,0,0,2.9527,0,0,0,0,0
4.75833,2.99167,0,0,2.96866,0,0,0,0,0
4.75833,3.00833,0,0,2.98462,0,0,0,0,0
4.75833,3.025,0,0,3.00058,0,0,0,0,0
4.75833,3.04167,0,0,3.01656,0,0,0,0,0
4.75833,3.05833,0,0,3.03254,0,0,0,0,0
4.75833,3.075,0,0,3.04853,0,0,0,0,0
4.75833,3.09167,0,0,3.06453,0,0,0,0,0
4.75833,3.10833,0,0,3.08053,0,0,0,0,0
4.75833,3.125,0,0,3.09654,0,0,0,0,0
4.75833,3.14167,0,0,3.11256,0,0,0,0,0
4.75833,3.15833,0,0,3.12859,0,0,0,0,0
4.75833,3.175,0,0,3.14463,0,0,0,0,0
4.75833,3.19167,0,0,3.16067,0,0,0,0,0
4.75833,3.20833,0,0,3.17672,0,0,0,0,0
4.75833,3.225,0,0,3.19278,0,0,0,0,0
4.75833,3.24167,0,0,3.20885,0,0,0,0,0
4.75833,3.25833,0,0,3.22493,0,0,0,0,0
4.75833,3.275,0,0,3.24101,0,0,0,0,0
4.75833,3.29167,0,0,3.25711,0,0,0,0,0
4.75833,3.30833,0,0,3.27321,0,0,0,0,0
4.75833,3.325,0,0,3.28932,0,0,0,0,0
4.75833,3.34167,0,0,3.30544,0,0,0,0,0
4.75833,3.35833,0,0,3.32157,0,0,0,0,0
4.75833,3.375,0,0,3.33771,0,0,0,0,0
4.75833,3.39167,0,0,3.35385,0,0,0,0,0
4.75833,3.40833,0,0,3.37001,0,0,0,0,0
4.75833,3.425,0,0,3.38617,0,0,0,0,0
4.75833,3.44167,0,0,3.40234,0,0,0,0,0
4.75833,3.45833,0,0,3.41853,0,0,0,0,0
4.75833,3.475,0,0,3.43472,0,0,0,0,0
4.75833,3.49167,0,0,3.45091,0,0,0,0,0
4.75833,3.50833,0,0,3.46712,0,0,0,0,0
4.75833,3.525,0,0,3.48334,0,0,0,0,0
4.75833,3.54167,0,0,3.49956,0,0,0,0,0
4.75833,3.55833,0,0,3.5158,0,0,0,0,0
4.75833,3.575,0,0,3.53204,0,0,0,0,0
4.75833,3.59167,0,0,3.54829,0,0,0,0,0
4.75833,3.60833,0,0,3.56455,0,0,0,0,0
4.75833,3.625,0,0,3.58082,0,0,0,0,0
4.75833,3.64167,0,0,3.59709,0,0,0,0,0
4.75833,3.65833,0,0,3.61338,0,0,0,0,0
4.75833,3.675,0,0,3.62967,0,0,0,0,0
4.75833,3.69167,0,0,3.64597,0,0,0,0,0
4.75833,3.70833,0,0,3.66229,0,0,0,0,0
4.75833,3.725,0,0,3.6786,0,0,0,0,0
4.75833,3.74167,0,0,3.69493,0,0,0,0,0
4.75833,3.75833,0,0,3.71126,0,0,0,0,0
4.75833,3.775,0,0,3.72761,0,0,0,0,0
4.75833,3.79167,0,0,3.74396,0,0,0,0,0
4.75833,3.80833,0,0,3.76032,0,0,0,0,0
4.75833,3.825,0,0,3.77668,0,0,0,0,0
4.75833,3.84167,0,0,3.79306,0,0,0,0,0
4.75833,3.85833,0,0,3.80944,0,0,0,0,0
4.75833,3.875,0,0,3.82583,0,0,0,0,0
4.75833,3.89167,0,0,3.84222,0,0,0,0,0
4.75833,3.90833,0,0,3.85863,0,0,0,0,0
4.75833,3.925,0,0,3.87504,0,0,0,0,0
4.75833,3.94167,0,0,3.89146,0,0,0,0,0
4.75833,3.95833,0,0,3.90788,0,0,0,0,0
4.75833,3.975,0,0,3.92432,0,0,0,0,0
4.75833,3.99167,0,0,3.94076,0,0,0,0,0
4.75833,4.00833,0,0,3.9572,0,0,0,0,0
4.75833,4.025,0,0,3.97366,0,0,0,0,0
4.75833,4.04167,0,0,3.99012,0,0,0,0,0
4.75833,4.05833,0,0,4.00659,0,0,0,0,0
4.75833,4.075,0,0,4.02306,0,0,0,0,0
4.75833,4.09167,0,0,4.03954,0,0,0,0,0
4.75833,4.10833,0,0,4.05603,0,0,0,0,0
4.75833,4.125,0,0,4.07252,0,0,0,0,0
4.75833,4.14167,0,0,4.08902,0,0,0,0,0
4.75833,4.15833,0,0,4.10552,0,0,0,0,0
4.75833,4.175,0,0,4.12203,0,0,0,0,0
4.75833,4.19167,0,0,4.13855,0,0,0,0,0
4.75833,4.20833,0,0,4.15507,0,0,0,0,0
4.75833,4.225,0,0,4.1716,0,0,0,0,0
4.75833,4.24167,0,0,4.18813,0,0,0,0,0
4.75833,4.25833,0,0,4.20467,0,0,0,0,0
4.75833,4.275,0,0,4.22122,0,0,0,0,0
4.75833,4.29167,0,0,4.23777,0,0,0,0,0
4.75833,4.30833,0,0,4.25432,0,0,0,0,0
4.75833,4.325,0,0,4.27088,0,0,0,0,0
4.75833,4.34167,0,0,4.28745,0,0,0,0,0
4.75833,4.35833,0,0,4.30402,0,0,0,0,0
4.75833,4.375,0,0,4.32059,0,0,0,0,0
4.75833,4.39167,0,0,4.33717,0,0,0,0,0
4.75833,4.40833,0,0,4.35376,0,0,0,0,0
4.75833,4.425,0,0,4.37035,0,0,0,0,0
4.75833,4.44167,0,0,4.38694,0,0,0,0,0
4.75833,4.45833,0,0,4.40354,0,0,0,0,0
4.75833,4.475,0,0,4.42014,0,0,0,0,0
4.75833,4.49167,0,0,4.43675,0,0,0,0,0
4.75833,4.50833,0,0,4.45336,0,0,0,0,0
4.75833,4.525,0,0,4.46998,0,0,0,0,0
4.75833,4.54167,0,0,4.4866,0,0,0,0,0
4.75833,4.55833,0,0,4.50322,0,0,0,0,0
4.75833,4.575,0,0,4.51985,0,0,0,0,0
4.75833,4.59167,0,0,4.53648,0,0,0,0,0
4.75833,4.60833,0,0,4.55311,0,0,0,0,0
4.75833,4.625,0,0,4.56975,0,0,0,0,0
4.75833,4.64167,0,0,4.58639,0,0,0,0,0
4.75833,4.65833,0,0,4.60304,0,0,0,0,0
4.75833,4.675,0,0,4.61969,0,0,0,0,0
4.75833,4.69167,0,0,4.63634,0,0,0,0,0
4.75833,4.70833,0,0,4.653,0,0,0,0,0
4.75833,4.725,0,0,4.66966,0,0,0,0,0
4.75833,4.74167,0,0,4.68632,0,0,0,0,0
4.75833,4.75833,0,0,4.70298,0,0,0,0,0
4.75833,4.775,0,0,4.71965,0,0,0,0,0
4.75833,4.79167,0,0,4.73632,0,0,0,0,0
4.75833,4.80833,0,0,4.753,0,0,0,0,0
4.75833,4.825,0,0,4.76967,0,0,0,0,0
4.75833,4.84167,0,0,4.78635,0,0,0,0,0
4.75833,4.85833,0,0,4.80303,0,0,0,0,0
4.75833,4.875,0,0,4.81972,0,0,0,0,0
4.75833,4.89167,0,0,4.83641,0,0,0,0,0
4.75833,4.90833,0,0,4.8531,0,0,0,0,0
4.75833,4.925,0,0,4.86979,0,0,0,0,0
4.75833,4.94167,0,0,4.88648,0,0,0,0,0
4.75833,4.95833,0,0,4.90318,0,0,0,0,0
4.75833,4.975,0,0,4.91988,0,0,0,0,0
4.775,0.025,0,0,0.0797506,0,0,0,0,0
4.775,0.0416667,0,0,0.0964471,0,0,0,0,0
4.775,0.0583333,0,0,0.113141,0,0,0,0,0
4.775,0.075,0,0,0.129833,0,0,0,0,0
4.775,0.0916667,0,0,0.146523,0,0,0,0,0
4.775,0.108333,0,0,0.16321,0,0,0,0,0
4.775,0.125,0,0,0.179894,0,0,0,0,0
4.775,0.141667,0,0,0.196576,0,0,0,0,0
4.775,0.158333,0,0,0.213255,0,0,0,0,0
4.775,0.175,0,0,0.229932,0,0,0,0,0
4.775,0.191667,0,0,0.246606,0,0,0,0,0
4.775,0.208333,0,0,0.263277,0,0,0,0,0
4.775,0.225,0,0,0.279945,0,0,0,0,0
4.775,0.241667,0,0,0.29661,0,0,0,0,0
4.775,0.258333,0,0,0.313272,0,0,0,0,0
4.775,0.275,0,0,0.329931,0,0,0,0,0
4.775,0.291667,0,0,0.346587,0,0,0,0,0
4.775,0.308333,0,0,0.36324,0,0,0,0,0
4.775,0.325,0,0,0.37989,0,0,0,0,0
4.775,0.341667,0,0,0.396536,0,0,0,0,0
4.775,0.358333,0,0,0.413178,0,0,0,0,0
4.775,0.375,0,0,0.429817,0,0,0,0,0
4.775,0.391667,0,0,0.446453,0,0,0,0,0
4.775,0.408333,0,0,0.463085,0,0,0,0,0
4.775,0.425,0,0,0.479713,0,0,0,0,0
4.775,0.441667,0,0,0.496338,0,0,0,0,0
4.775,0.458333,0,0,0.512958,0,0,0,0,0
4.775,0.475,0,0,0.529575,0,0,0,0,0
4.775,0.491667,0,0,0.546187,0,0,0,0,0
4.775,0.508333,0,0,0.562796,0,0,0,0,0
4.775,0.525,0,0,0.5794,0,0,0,0,0
4.775,0.541667,0,0,0.596,0,0,0,0,0
4.775,0.558333,0,0,0.612596,0,0,0,0,0
4.775,0.575,0,0,0.629187,0,0,0,0,0
4.775,0.591667,0,0,0.645774,0,0,0,0,0
4.775,0.608333,0,0,0.662356,0,0,0,0,0
4.775,0.625,0,0,0.678934,0,0,0,0,0
4.775,0.641667,0,0,0.695506,0,0,0,0,0
4.775,0.658333,0,0,0.712074,0,0,0,0,0
4.775,0.675,0,0,0.728637,0,0,0,0,0
4.775,0.691667,0,0,0.745195,0,0,0,0,0
4.775,0.708333,0,0,0.761748,0,0,0,0,0
4.775,0.725,0,0,0.778295,0,0,0,0,0
4.775,0.741667,0,0,0.794838,0,0,0,0,0
4.775,0.758333,0,0,0.811375,0,0,0,0,0
4.775,0.775,0,0,0.827906,0,0,0,0,0
4.775,0.791667,0,0,0.844432,0,0,0,0,0
4.775,0.808333,0,0,0.860952,0,0,0,0,0
4.775,0.825,0,0,0.877467,0,0,0,0,0
4.775,0.841667,0,0,0.893975,0,0,0,0,0
4.775,0.858333,0,0,0.910478,0,0,0,0,0
4.775,0.875,0,0,0.926975,0,0,0,0,0
4.775,0.891667,0,0,0.943466,0,0,0,0,0
4.775,0.908333,0,0,0.95995,0,0,0,0,0
4.775,0.925,0,0,0.976429,0,0,0,0,0
4.775,0.941667,0,0,0.9929,0,0,0,0,0
4.775,0.958333,0,0,1.00937,0,0,0,0,0
4.775,0.975,0,0,1.02582,0,0,0,0,0
4.775,0.991667,0,0,1.04228,0,0,0,0,0
4.775,1.00833,0,0,1.05872,0,0,0,0,0
4.775,1.025,0,0,1.07516,0,0,0,0,0
4.775,1.04167,0,0,1.09159,0,0,0,0,0
4.775,1.05833,0,0,1.10802,0,0,0,0,0
4.775,1.075,0,0,1.12444,0,0,0,0,0
4.775,1.09167,0,0,1.14085,0,0,0,0,0
4.775,1.10833,0,0,1.15725,0,0,0,0,0
4.775,1.125,0,0,1.17365,0,0,0,0,0
4.775,1.14167,0,0,1.19004,0,0,0,0,0
4.775,1.15833,0,0,1.20642,0,0,0,0,0
4.775,1.175,0,0,1.22279,0,0,0,0,0
4.775,1.19167,0,0,1.23916,0,0,0,0,0
4.775,1.20833,0,0,1.25552,0,0,0,0,0
4.775,1.225,0,0,1.27187,0,0,0,0,0
4.775,1.24167,0,0,1.28821,0,0,0,0,0
4.775,1.25833,0,0,1.30454,0,0,0,0,0
4.775,1.275,0,0,1.32087,0,0,0,0,0
4.775,1.29167,0,0,1.33719,0,0,0,0,0
4.775,1.30833,0,0,1.3535,0,0,0,0,0
4.775,1.325,0,0,1.3698,0,0,0,0,0
4.775,1.34167,0,0,1.3861,0,0,0,0,0
4.775,1.35833,0,0,1.40239,0,0,0,0,0
4.775,1.375,0,0,1.41866,0,0,0,0,0
4.775,1.39167,0,0,1.43493,0,0,0,0,0
4.775,1.40833,0,0,1.4512,0,0,0,0,0
4.775,1.425,0,0,1.46745,0,0,0,0,0
4.775,1.44167,0,0,1.48369,0,0,0,0,0
4.775,1.45833,0,0,1.49993,0,0,0,0,0
