X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.366667,2.03333,0.988615,-0.0233251,2.04032,1.225,0.0220968,0,100000,298
0.366667,2.1,0.987265,-0.0206583,2.10618,1.225,0.0248819,0,100000,298
0.366667,2.16667,0.986074,-0.0176982,2.17196,1.225,0.0273458,0,100000,298
0.366667,2.23333,0.985064,-0.0144826,2.23766,1.225,0.029439,0,100000,298
0.366667,2.3,0.984256,-0.0110548,2.3033,1.225,0.0311173,0,100000,298
0.366667,2.36667,0.983667,-0.00746309,2.36889,1.225,0.032344,0,100000,298
0.366667,2.43333,0.983308,-0.0037598,2.43445,1.225,0.0330914,0,100000,298
0.366667,2.5,0.983187,-9.23987e-09,2.5,1.225,0.0333425,0,100000,298
0.366667,2.56667,0.983308,0.00375979,2.56555,1.225,0.0330914,0,100000,298
0.366667,2.63333,0.983667,0.00746308,2.63111,1.225,0.032344,0,100000,298
0.366667,2.7,0.984256,0.0110548,2.6967,1.225,0.0311173,0,100000,298
0.366667,2.76667,0.985064,0.0144826,2.76234,1.225,0.029439,0,100000,298
0.366667,2.83333,0.986074,0.0176982,2.82804,1.225,0.0273458,0,100000,298
0.366667,2.9,0.987265,0.0206582,2.89382,1.225,0.0248819,0,100000,298
0.366667,2.96667,0.988615,0.0233251,2.95968,1.225,0.0220968,0,100000,298
0.366667,3.03333,0.9901,0.0256673,3.02563,1.225,0.0190435,0,100000,298
0.366667,3.1,0.991695,0.0276601,3.09169,1.225,0.0157759,0,100000,298
0.366667,3.16667,0.993376,0.0292847,3.15786,1.225,0.0123472,0,100000,298
0.366667,3.23333,0.995118,0.030529,3.22414,1.225,0.00880752,0,100000,298
0.366667,3.3,0.996901,0.0313861,3.29054,1.225,0.00520287,0,100000,298
0.366667,3.36667,0.998705,0.0318545,3.35706,1.225,0.00157334,0,100000,298
0.366667,3.43333,1.00051,0.031937,3.4237,1.225,-0.00204775,0,100000,298
0.366667,3.5,1.00231,0.03164,3.49046,1.225,-0.00563466,0,100000,298
0.366667,3.56667,1.0041,0.0309728,3.55734,1.225,-0.00916988,0,100000,298
0.366667,3.63333,1.00586,0.0299466,3.62434,1.225,-0.0126446,0,100000,298
0.366667,3.7,1.00759,0.0285741,3.69146,1.225,-0.0160589,0,100000,298
0.366667,3.76667,1.00931,0.0268684,3.75869,1.225,-0.0194229,0,100000,298
0.366667,3.83333,1.01101,0.0248428,3.82603,1.225,-0.0227564,0,100000,298
0.366667,3.9,1.01271,0.0225102,3.89349,1.225,-0.0260911,0,100000,298
0.366667,3.96667,1.01443,0.0198829,3.96106,1.225,-0.0294713,0,100000,298
0.366667,4.03333,1.0162,0.0169723,4.02875,1.225,-0.0329569,0,100000,298
0.366667,4.1,1.01806,0.0137899,4.09656,1.225,-0.0366266,0,100000,298
0.366667,4.16667,1.02004,0.010348,4.16449,1.225,-0.0405834,0,100000,298
0.366667,4.23333,1.02221,0.00666188,4.23256,1.225,-0.0449608,0,100000,298
0.366667,4.3,1.02466,0.00275458,4.30078,1.225,-0.049933,0,100000,298
0.366667,4.36667,1.02748,-0.00133587,4.36918,1.225,-0.0557251,0,100000,298
0.366667,4.43333,1.03082,-0.00554278,4.43778,1.225,-0.0626245,0,100000,298
0.366667,4.5,1.03484,-0.0097478,4.50662,1.225,-0.0709864,0,100000,298
0.366667,4.56667,1.03973,-0.013743,4.57576,1.225,-0.0812173,0,100000,298
0.366667,4.63333,1.04566,-0.0171732,4.64525,1.225,-0.0937049,0,99999.9,298
0.366667,4.7,1.05273,-0.0194597,4.71518,1.225,-0.108628,0,99999.9,298
0.366667,4.76667,1.06074,-0.0197379,4.78562,1.225,-0.125551,0,99999.9,298
0.366667,4.83333,1.06886,-0.0169195,4.85661,1.225,-0.142755,0,99999.9,298
0.366667,4.9,1.0754,-0.0101486,4.92813,1.225,-0.156588,0,99999.9,298
0.433333,0.1,1.06891,0.00603384,0.0713624,1.225,-0.142611,0,99999.9,298
0.433333,0.166667,1.06486,0.0104483,0.142522,1.225,-0.134044,0,99999.9,298
0.433333,0.233333,1.0594,0.0126213,0.213344,1.225,-0.122495,0,99999.9,298
0.433333,0.3,1.05355,0.0127219,0.283775,1.225,-0.110132,0,99999.9,298
0.433333,0.366667,1.04795,0.011242,0.353818,1.225,-0.0983332,0,99999.9,298
0.433333,0.433333,1.04291,0.00869579,0.423503,1.225,-0.087742,0,99999.9,298
0.433333,0.5,1.0385,0.00550044,0.492873,1.225,-0.0785213,0,100000,298
0.433333,0.566667,1.03469,0.00195735,0.56197,1.225,-0.0705839,0,100000,298
0.433333,0.633333,1.03138,-0.00172877,0.630831,1.225,-0.0637401,0,100000,298
0.433333,0.7,1.02847,-0.00542305,0.699487,1.225,-0.0577768,0,100000,298
0.433333,0.766667,1.02587,-0.00903731,0.76796,1.225,-0.0524945,0,100000,298
0.433333,0.833333,1.02351,-0.0125131,0.83627,1.225,-0.0477199,0,100000,298
0.433333,0.9,1.0213,-0.01581,0.904428,1.225,-0.0433086,0,100000,298
0.433333,0.966667,1.01921,-0.0188985,0.972443,1.225,-0.0391426,0,100000,298
0.433333,1.03333,1.01718,-0.0217549,1.04032,1.225,-0.0351271,0,100000,298
0.433333,1.1,1.01518,-0.0243586,1.10807,1.225,-0.0311865,0,100000,298
0.433333,1.16667,1.01319,-0.0266903,1.17568,1.225,-0.027262,0,100000,298
0.433333,1.23333,1.01118,-0.0287314,1.24316,1.225,-0.0233089,0,100000,298
0.433333,1.3,1.00914,-0.0304631,1.3105,1.225,-0.0192956,0,100000,298
0.433333,1.36667,1.00707,-0.0318671,1.37771,1.225,-0.0152018,0,100000,298
0.433333,1.43333,1.00496,-0.0329253,1.44478,1.225,-0.0110188,0,100000,298
0.433333,1.5,1.0028,-0.0336204,1.51171,1.225,-0.00674819,0,100000,298
0.433333,1.56667,1.00063,-0.0339368,1.57849,1.225,-0.00240236,0,100000,298
0.433333,1.63333,0.998427,-0.0338611,1.64512,1.225,0.00199628,0,100000,298
0.433333,1.7,0.996228,-0.0333828,1.71161,1.225,0.00641544,0,100000,298
0.433333,1.76667,0.994048,-0.0324956,1.77795,1.225,0.0108136,0,100000,298
0.433333,1.83333,0.99191,-0.031198,1.84415,1.225,0.0151408,0,100000,298
0.433333,1.9,0.989844,-0.0294942,1.91021,1.225,0.0193398,0,100000,298
0.433333,1.96667,0.987877,-0.0273947,1.97613,1.225,0.023348,0,100000,298
0.433333,2.03333,0.986043,-0.0249174,2.04192,1.225,0.0270989,0,100000,298
0.433333,2.1,0.984372,-0.0220873,2.1076,1.225,0.0305247,0,100000,298
0.433333,2.16667,0.982895,-0.018937,2.17317,1.225,0.0335591,0,100000,298
0.433333,2.23333,0.981642,-0.0155066,2.23865,1.225,0.0361394,0,100000,298
0.433333,2.3,0.980637,-0.0118427,2.30406,1.225,0.03821,0,100000,298
0.433333,2.36667,0.979904,-0.00799817,2.36941,1.225,0.0397243,0,100000,298
0.433333,2.43333,0.979457,-0.00403034,2.43471,1.225,0.0406474,0,100000,298
0.433333,2.5,0.979307,-9.05102e-09,2.5,1.225,0.0409575,0,100000,298
0.433333,2.56667,0.979457,0.00403032,2.56529,1.225,0.0406474,0,100000,298
0.433333,2.63333,0.979904,0.00799815,2.63059,1.225,0.0397243,0,100000,298
0.433333,2.7,0.980637,0.0118427,2.69594,1.225,0.03821,0,100000,298
0.433333,2.76667,0.981642,0.0155066,2.76135,1.225,0.0361394,0,100000,298
0.433333,2.83333,0.982895,0.018937,2.82683,1.225,0.0335591,0,100000,298
0.433333,2.9,0.984372,0.0220872,2.8924,1.225,0.0305247,0,100000,298
0.433333,2.96667,0.986043,0.0249174,2.95808,1.225,0.0270989,0,100000,298
0.433333,3.03333,0.987877,0.0273947,3.02387,1.225,0.023348,0,100000,298
0.433333,3.1,0.989844,0.0294942,3.08979,1.225,0.0193398,0,100000,298
0.433333,3.16667,0.99191,0.031198,3.15585,1.225,0.0151408,0,100000,298
0.433333,3.23333,0.994048,0.0324956,3.22205,1.225,0.0108136,0,100000,298
0.433333,3.3,0.996228,0.0333828,3.28839,1.225,0.00641544,0,100000,298
0.433333,3.36667,0.998427,0.0338611,3.35488,1.225,0.00199628,0,100000,298
0.433333,3.43333,1.00063,0.0339368,3.42151,1.225,-0.00240236,0,100000,298
0.433333,3.5,1.0028,0.0336204,3.48829,1.225,-0.00674819,0,100000,298
0.433333,3.56667,1.00496,0.0329253,3.55522,1.225,-0.0110188,0,100000,298
0.433333,3.63333,1.00707,0.0318671,3.62229,1.225,-0.0152018,0,100000,298
0.433333,3.7,1.00914,0.0304631,3.6895,1.225,-0.0192956,0,100000,298
0.433333,3.76667,1.01118,0.0287313,3.75684,1.225,-0.0233089,0,100000,298
0.433333,3.83333,1.01319,0.0266903,3.82432,1.225,-0.027262,0,100000,298
0.433333,3.9,1.01518,0.0243586,3.89193,1.225,-0.0311865,0,100000,298
0.433333,3.96667,1.01718,0.0217549,3.95968,1.225,-0.0351271,0,100000,298
0.433333,4.03333,1.01921,0.0188985,4.02756,1.225,-0.0391426,0,100000,298
0.433333,4.1,1.0213,0.01581,4.09557,1.225,-0.0433086,0,100000,298
0.433333,4.16667,1.02351,0.0125131,4.16373,1.225,-0.0477199,0,100000,298
0.433333,4.23333,1.02587,0.00903729,4.23204,1.225,-0.0524945,0,100000,298
0.433333,4.3,1.02847,0.00542304,4.30051,1.225,-0.0577768,0,100000,298
0.433333,4.36667,1.03138,0.00172876,4.36917,1.225,-0.06374,0,100000,298
0.433333,4.43333,1.03469,-0.00195736,4.43803,1.225,-0.0705839,0,100000,298
0.433333,4.5,1.0385,-0.00550045,4.50713,1.225,-0.0785213,0,100000,298
0.433333,4.56667,1.04291,-0.0086958,4.5765,1.225,-0.087742,0,99999.9,298
0.433333,4.63333,1.04795,-0.0112421,4.64618,1.225,-0.0983332,0,99999.9,298
0.433333,4.7,1.05355,-0.012722,4.71622,1.225,-0.110132,0,99999.9,298
0.433333,4.76667,1.0594,-0.0126213,4.78666,1.225,-0.122495,0,99999.9,298
0.433333,4.83333,1.06486,-0.0104483,4.85748,1.225,-0.134044,0,99999.9,298
0.433333,4.9,1.06891,-0.00603384,4.92864,1.225,-0.142611,0,99999.9,298
0.5,0.1,1.06495,0.00353854,0.0710616,1.225,-0.134135,0,99999.9,298
0.5,0.166667,1.06228,0.00621846,0.141994,1.225,-0.128469,0,99999.9,298
0.5,0.233333,1.05846,0.00757719,0.212698,1.225,-0.1204,0,99999.9,298
0.5,0.3,1.05411,0.0075647,0.283122,1.225,-0.111212,0,99999.9,298
0.5,0.366667,1.04969,0.00637723,0.353247,1.225,-0.101887,0,99999.9,298
0.5,0.433333,1.04547,0.00429764,0.42308,1.225,-0.0930193,0,99999.9,298
0.5,0.5,1.04158,0.00160082,0.492642,1.225,-0.0848858,0,100000,298
0.5,0.566667,1.03805,-0.00148504,0.561957,1.225,-0.0775523,0,100000,298
0.5,0.633333,1.03486,-0.00478524,0.631049,1.225,-0.0709671,0,100000,298
0.5,0.7,1.03197,-0.00817153,0.699939,1.225,-0.0650231,0,100000,298
0.5,0.766667,1.0293,-0.0115512,0.768645,1.225,-0.0595951,0,100000,298
0.5,0.833333,1.02681,-0.014857,0.837179,1.225,-0.0545597,0,100000,298
0.5,0.9,1.02444,-0.0180385,0.905553,1.225,-0.0498042,0,100000,298
0.5,0.966667,1.02215,-0.0210569,0.973772,1.225,-0.0452301,0,100000,298
0.5,1.03333,1.01989,-0.0238797,1.04184,1.225,-0.0407538,0,100000,298
0.5,1.1,1.01765,-0.0264789,1.10976,1.225,-0.0363061,0,100000,298
0.5,1.16667,1.01538,-0.0288285,1.17753,1.225,-0.0318312,0,100000,298
0.5,1.23333,1.01308,-0.0309036,1.24514,1.225,-0.027286,0,100000,298
0.5,1.3,1.01073,-0.0326799,1.3126,1.225,-0.0226394,0,100000,298
0.5,1.36667,1.00832,-0.0341334,1.37991,1.225,-0.0178721,0,100000,298
0.5,1.43333,1.00585,-0.0352408,1.44705,1.225,-0.0129766,0,100000,298
0.5,1.5,1.00333,-0.0359795,1.51402,1.225,-0.00795694,0,100000,298
0.5,1.56667,1.00075,-0.0363288,1.58082,1.225,-0.00282922,0,100000,298
0.5,1.63333,0.998151,-0.0362702,1.64745,1.225,0.00237881,0,100000,298
0.5,1.7,0.995536,-0.0357884,1.71391,1.225,0.00762772,0,100000,298
0.5,1.76667,0.992934,-0.0348727,1.78019,1.225,0.0128669,0,100000,298
0.5,1.83333,0.990374,-0.0335175,1.8463,1.225,0.0180355,0,100000,298
0.5,1.9,0.987892,-0.0317238,1.91224,1.225,0.0230636,0,100000,298
0.5,1.96667,0.985523,-0.0295,1.97802,1.225,0.0278741,0,100000,298
0.5,2.03333,0.983307,-0.0268625,2.04364,1.225,0.0323852,0,100000,298
0.5,2.1,0.981284,-0.0238364,2.10913,1.225,0.0365132,0,100000,298
0.5,2.16667,0.979493,-0.020456,2.17448,1.225,0.0401754,0,100000,298
0.5,2.23333,0.97797,-0.0167639,2.23973,1.225,0.043294,0,100000,298
0.5,2.3,0.976748,-0.0128114,2.30488,1.225,0.0457994,0,100000,298
0.5,2.36667,0.975854,-0.00865652,2.36996,1.225,0.0476333,0,100000,298
0.5,2.43333,0.97531,-0.00436336,2.43499,1.225,0.0487518,0,100000,298
0.5,2.5,0.975127,-8.82521e-09,2.5,1.225,0.0491278,0,100000,298
0.5,2.56667,0.97531,0.00436335,2.56501,1.225,0.0487518,0,100000,298
0.5,2.63333,0.975854,0.0086565,2.63004,1.225,0.0476333,0,100000,298
0.5,2.7,0.976748,0.0128114,2.69512,1.225,0.0457994,0,100000,298
0.5,2.76667,0.97797,0.0167639,2.76027,1.225,0.043294,0,100000,298
0.5,2.83333,0.979493,0.0204559,2.82552,1.225,0.0401754,0,100000,298
0.5,2.9,0.981284,0.0238364,2.89087,1.225,0.0365132,0,100000,298
0.5,2.96667,0.983307,0.0268624,2.95636,1.225,0.0323852,0,100000,298
0.5,3.03333,0.985523,0.0295,3.02198,1.225,0.0278741,0,100000,298
0.5,3.1,0.987892,0.0317238,3.08776,1.225,0.0230636,0,100000,298
0.5,3.16667,0.990374,0.0335175,3.1537,1.225,0.0180355,0,100000,298
0.5,3.23333,0.992934,0.0348727,3.21981,1.225,0.0128669,0,100000,298
0.5,3.3,0.995536,0.0357884,3.28609,1.225,0.00762773,0,100000,298
0.5,3.36667,0.998151,0.0362702,3.35255,1.225,0.00237881,0,100000,298
0.5,3.43333,1.00075,0.0363288,3.41918,1.225,-0.00282922,0,100000,298
0.5,3.5,1.00333,0.0359795,3.48598,1.225,-0.00795694,0,100000,298
0.5,3.56667,1.00585,0.0352407,3.55295,1.225,-0.0129765,0,100000,298
0.5,3.63333,1.00832,0.0341334,3.62009,1.225,-0.0178721,0,100000,298
0.5,3.7,1.01073,0.0326799,3.6874,1.225,-0.0226394,0,100000,298
0.5,3.76667,1.01308,0.0309036,3.75486,1.225,-0.027286,0,100000,298
0.5,3.83333,1.01538,0.0288285,3.82247,1.225,-0.0318312,0,100000,298
0.5,3.9,1.01765,0.0264789,3.89024,1.225,-0.0363061,0,100000,298
0.5,3.96667,1.01989,0.0238797,3.95816,1.225,-0.0407538,0,100000,298
0.5,4.03333,1.02215,0.0210568,4.02623,1.225,-0.0452301,0,100000,298
0.5,4.1,1.02444,0.0180385,4.09445,1.225,-0.0498042,0,100000,298
0.5,4.16667,1.02681,0.0148569,4.16282,1.225,-0.0545597,0,100000,298
0.5,4.23333,1.0293,0.0115512,4.23136,1.225,-0.0595951,0,100000,298
0.5,4.3,1.03197,0.00817151,4.30006,1.225,-0.0650231,0,100000,298
0.5,4.36667,1.03486,0.00478523,4.36895,1.225,-0.0709671,0,100000,298
0.5,4.43333,1.03805,0.00148503,4.43804,1.225,-0.0775523,0,100000,298
0.5,4.5,1.04158,-0.00160083,4.50736,1.225,-0.0848858,0,100000,298
0.5,4.56667,1.04547,-0.00429764,4.57692,1.225,-0.0930193,0,99999.9,298
0.5,4.63333,1.04969,-0.00637723,4.64675,1.225,-0.101887,0,99999.9,298
0.5,4.7,1.05411,-0.0075647,4.71688,1.225,-0.111212,0,99999.9,298
0.5,4.76667,1.05846,-0.0075772,4.7873,1.225,-0.1204,0,99999.9,298
0.5,4.83333,1.06228,-0.00621846,4.85801,1.225,-0.128469,0,99999.9,298
0.5,4.9,1.06495,-0.00353854,4.92894,1.225,-0.134135,0,99999.9,298
0.566667,0.1,1.06269,0.00190186,0.0708906,1.225,-0.129323,0,99999.9,298
0.566667,0.166667,1.06083,0.00330984,0.141693,1.225,-0.125361,0,99999.9,298
0.566667,0.233333,1.05806,0.00390429,0.212334,1.225,-0.1195,0,99999.9,298
0.566667,0.3,1.05475,0.00358241,0.282767,1.225,-0.112513,0,99999.9,298
0.566667,0.366667,1.05122,0.00240454,0.352967,1.225,-0.105071,0,99999.9,298
0.566667,0.433333,1.04769,0.00051671,0.42293,1.225,-0.0976523,0,99999.9,298
0.566667,0.5,1.04429,-0.00190976,0.492659,1.225,-0.0905388,0,99999.9,298
0.566667,0.566667,1.04107,-0.00471308,0.562168,1.225,-0.0838582,0,100000,298
0.566667,0.633333,1.03806,-0.00775562,0.631469,1.225,-0.0776345,0,100000,298
0.566667,0.7,1.03523,-0.0109266,0.700576,1.225,-0.0718298,0,100000,298
0.566667,0.766667,1.03256,-0.0141391,0.7695,1.225,-0.0663742,0,100000,298
0.566667,0.833333,1.02999,-0.017325,0.838251,1.225,-0.0611852,0,100000,298
0.566667,0.9,1.0275,-0.0204303,0.906833,1.225,-0.0561784,0,100000,298
0.566667,0.966667,1.02505,-0.0234106,0.975251,1.225,-0.0512744,0,100000,298
0.566667,1.03333,1.0226,-0.0262281,1.04351,1.225,-0.0464015,0,100000,298
0.566667,1.1,1.02013,-0.0288489,1.1116,1.225,-0.0414978,0,100000,298
0.566667,1.16667,1.01761,-0.0312412,1.17952,1.225,-0.0365113,0,100000,298
0.566667,1.23333,1.01503,-0.0333747,1.24728,1.225,-0.031401,0,100000,298
0.566667,1.3,1.01237,-0.0352194,1.31486,1.225,-0.026137,0,100000,298
0.566667,1.36667,1.00963,-0.0367459,1.38226,1.225,-0.0207011,0,100000,298
0.566667,1.43333,1.0068,-0.0379248,1.44948,1.225,-0.0150869,0,100000,298
0.566667,1.5,1.00389,-0.0387281,1.5165,1.225,-0.00930116,0,100000,298
0.566667,1.56667,1.00092,-0.0391288,1.58333,1.225,-0.00336352,0,100000,298
0.566667,1.63333,0.997887,-0.0391024,1.64996,1.225,0.00269263,0,100000,298
0.566667,1.7,0.99483,-0.0386281,1.71638,1.225,0.00882021,0,100000,298
0.566667,1.76667,0.991777,-0.0376892,1.7826,1.225,0.0149587,0,100000,298
0.566667,1.83333,0.988761,-0.0362755,1.84862,1.225,0.021035,0,100000,298
0.566667,1.9,0.985826,-0.0343837,1.91444,1.225,0.0269648,0,100000,298
0.566667,1.96667,0.983016,-0.0320189,1.98006,1.225,0.0326545,0,100000,298
0.566667,2.03333,0.980379,-0.029196,2.04551,1.225,0.0380043,0,100000,298
0.566667,2.1,0.977965,-0.02594,2.11078,1.225,0.0429114,0,100000,298
0.566667,2.16667,0.975822,-0.0222865,2.1759,1.225,0.047274,0,100000,298
0.566667,2.23333,0.973997,-0.0182818,2.24089,1.225,0.0509957,0,100000,298
0.566667,2.3,0.97253,-0.0139824,2.30577,1.225,0.0539899,0,100000,298
0.566667,2.36667,0.971456,-0.00945316,2.37056,1.225,0.056184,0,100000,298
0.566667,2.43333,0.970801,-0.00476659,2.43529,1.225,0.0575233,0,100000,298
0.566667,2.5,0.97058,-8.56102e-09,2.5,1.225,0.0579736,0,100000,298
0.566667,2.56667,0.970801,0.00476657,2.56471,1.225,0.0575233,0,100000,298
0.566667,2.63333,0.971456,0.00945315,2.62944,1.225,0.056184,0,100000,298
0.566667,2.7,0.97253,0.0139823,2.69423,1.225,0.0539899,0,100000,298
0.566667,2.76667,0.973997,0.0182818,2.75911,1.225,0.0509957,0,100000,298
0.566667,2.83333,0.975822,0.0222865,2.8241,1.225,0.047274,0,100000,298
0.566667,2.9,0.977965,0.02594,2.88922,1.225,0.0429114,0,100000,298
0.566667,2.96667,0.980379,0.029196,2.95449,1.225,0.0380043,0,100000,298
0.566667,3.03333,0.983016,0.0320189,3.01994,1.225,0.0326545,0,100000,298
0.566667,3.1,0.985826,0.0343837,3.08556,1.225,0.0269648,0,100000,298
0.566667,3.16667,0.988761,0.0362755,3.15138,1.225,0.021035,0,100000,298
0.566667,3.23333,0.991777,0.0376892,3.2174,1.225,0.0149587,0,100000,298
0.566667,3.3,0.99483,0.038628,3.28362,1.225,0.00882021,0,100000,298
0.566667,3.36667,0.997887,0.0391024,3.35004,1.225,0.00269263,0,100000,298
0.566667,3.43333,1.00092,0.0391288,3.41667,1.225,-0.00336351,0,100000,298
0.566667,3.5,1.00389,0.0387281,3.4835,1.225,-0.00930115,0,100000,298
0.566667,3.56667,1.0068,0.0379248,3.55052,1.225,-0.0150869,0,100000,298
0.566667,3.63333,1.00963,0.0367458,3.61774,1.225,-0.0207011,0,100000,298
0.566667,3.7,1.01237,0.0352194,3.68514,1.225,-0.026137,0,100000,298
0.566667,3.76667,1.01503,0.0333747,3.75272,1.225,-0.031401,0,100000,298
0.566667,3.83333,1.01761,0.0312412,3.82048,1.225,-0.0365113,0,100000,298
0.566667,3.9,1.02013,0.0288489,3.8884,1.225,-0.0414978,0,100000,298
0.566667,3.96667,1.0226,0.0262281,3.95649,1.225,-0.0464015,0,100000,298
0.566667,4.03333,1.02505,0.0234106,4.02475,1.225,-0.0512744,0,100000,298
0.566667,4.1,1.0275,0.0204303,4.09317,1.225,-0.0561784,0,100000,298
0.566667,4.16667,1.02999,0.017325,4.16175,1.225,-0.0611852,0,100000,298
0.566667,4.23333,1.03256,0.0141391,4.2305,1.225,-0.0663742,0,100000,298
0.566667,4.3,1.03523,0.0109266,4.29942,1.225,-0.0718298,0,100000,298
0.566667,4.36667,1.03806,0.00775561,4.36853,1.225,-0.0776345,0,100000,298
0.566667,4.43333,1.04107,0.00471307,4.43783,1.225,-0.0838582,0,100000,298
0.566667,4.5,1.04429,0.00190975,4.50734,1.225,-0.0905388,0,99999.9,298
0.566667,4.56667,1.04769,-0.000516718,4.57707,1.225,-0.0976522,0,99999.9,298
0.566667,4.63333,1.05122,-0.00240454,4.64703,1.225,-0.105071,0,99999.9,298
0.566667,4.7,1.05475,-0.00358242,4.71723,1.225,-0.112513,0,99999.9,298
0.566667,4.76667,1.05806,-0.00390429,4.78767,1.225,-0.1195,0,99999.9,298
0.566667,4.83333,1.06083,-0.00330985,4.85831,1.225,-0.125361,0,99999.9,298
0.566667,4.9,1.06269,-0.00190186,4.92911,1.225,-0.129323,0,99999.9,298
0.633333,0.1,1.06164,0.000759049,0.070808,1.225,-0.127084,0,99999.9,298
0.633333,0.166667,1.06027,0.00121477,0.141552,1.225,-0.124181,0,99999.9,298
0.633333,0.233333,1.05819,0.00114771,0.212178,1.225,-0.119767,0,99999.9,298
0.633333,0.3,1.05561,0.000456129,0.282644,1.225,-0.114319,0,99999.9,298
0.633333,0.366667,1.05275,-0.000858208,0.352926,1.225,-0.108292,0,99999.9,298
0.633333,0.433333,1.04978,-0.00272557,0.423011,1.225,-0.102048,0,99999.9,298
0.633333,0.5,1.04681,-0.00504348,0.492897,1.225,-0.0958304,0,99999.9,298
0.633333,0.566667,1.0439,-0.00770189,0.562586,1.225,-0.0897802,0,99999.9,298
0.633333,0.633333,1.04108,-0.0105976,0.632083,1.225,-0.0839555,0,100000,298
0.633333,0.7,1.03835,-0.0136402,0.701396,1.225,-0.0783582,0,100000,298
0.633333,0.766667,1.0357,-0.0167535,0.77053,1.225,-0.0729551,0,100000,298
0.633333,0.833333,1.0331,-0.0198736,0.839489,1.225,-0.0676933,0,100000,298
0.633333,0.9,1.03053,-0.022947,0.908277,1.225,-0.0625112,0,100000,298
0.633333,0.966667,1.02795,-0.0259273,0.976893,1.225,-0.057345,0,100000,298
0.633333,1.03333,1.02533,-0.0287733,1.04534,1.225,-0.0521339,0,100000,298
0.633333,1.1,1.02266,-0.0314472,1.1136,1.225,-0.0468221,0,100000,298
0.633333,1.16667,1.01991,-0.0339127,1.18169,1.225,-0.0413616,0,100000,298
0.633333,1.23333,1.01706,-0.0361345,1.24959,1.225,-0.035713,0,100000,298
0.633333,1.3,1.0141,-0.0380773,1.3173,1.225,-0.0298473,0,100000,298
0.633333,1.36667,1.01102,-0.0397058,1.3848,1.225,-0.0237467,0,100000,298
0.633333,1.43333,1.00783,-0.0409847,1.4521,1.225,-0.017406,0,100000,298
0.633333,1.5,1.00453,-0.0418792,1.51918,1.225,-0.0108336,0,100000,298
0.633333,1.56667,1.00113,-0.0423557,1.58604,1.225,-0.00405284,0,100000,298
0.633333,1.63333,0.99765,-0.0423827,1.65267,1.225,0.00289737,0,100000,298
0.633333,1.7,0.994123,-0.0419321,1.71906,1.225,0.00996201,0,100000,298
0.633333,1.76667,0.990581,-0.0409807,1.78522,1.225,0.0170699,0,100000,298
0.633333,1.83333,0.987069,-0.0395117,1.85114,1.225,0.0241343,0,100000,298
0.633333,1.9,0.983635,-0.0375164,1.91683,1.225,0.0310545,0,100000,298
0.633333,1.96667,0.980335,-0.034996,1.98229,1.225,0.0377178,0,100000,298
0.633333,2.03333,0.977228,-0.0319627,2.04754,1.225,0.0440032,0,100000,298
0.633333,2.1,0.974375,-0.028441,2.11259,1.225,0.0497852,0,100000,298
0.633333,2.16667,0.971835,-0.0244681,2.17745,1.225,0.0549387,0,100000,298
0.633333,2.23333,0.969666,-0.0200946,2.24216,1.225,0.0593447,0,100000,298
0.633333,2.3,0.967919,-0.015383,2.30674,1.225,0.0628957,0,100000,298
0.633333,2.36667,0.966639,-0.0104072,2.37122,1.225,0.0655015,0,100000,298
0.633333,2.43333,0.965857,-0.00524981,2.43563,1.225,0.0670935,0,100000,298
0.633333,2.5,0.965594,-8.25674e-09,2.5,1.225,0.067629,0,100000,298
0.633333,2.56667,0.965857,0.00524979,2.56437,1.225,0.0670935,0,100000,298
0.633333,2.63333,0.966639,0.0104072,2.62878,1.225,0.0655015,0,100000,298
0.633333,2.7,0.967919,0.015383,2.69326,1.225,0.0628957,0,100000,298
0.633333,2.76667,0.969666,0.0200946,2.75784,1.225,0.0593447,0,100000,298
0.633333,2.83333,0.971835,0.0244681,2.82255,1.225,0.0549387,0,100000,298
0.633333,2.9,0.974375,0.028441,2.88741,1.225,0.0497852,0,100000,298
0.633333,2.96667,0.977228,0.0319627,2.95246,1.225,0.0440032,0,100000,298
0.633333,3.03333,0.980335,0.034996,3.01771,1.225,0.0377178,0,100000,298
0.633333,3.1,0.983635,0.0375164,3.08317,1.225,0.0310545,0,100000,298
0.633333,3.16667,0.987069,0.0395116,3.14886,1.225,0.0241343,0,100000,298
0.633333,3.23333,0.990581,0.0409806,3.21478,1.225,0.0170699,0,100000,298
0.633333,3.3,0.994123,0.0419321,3.28094,1.225,0.00996201,0,100000,298
0.633333,3.36667,0.99765,0.0423827,3.34733,1.225,0.00289737,0,100000,298
0.633333,3.43333,1.00113,0.0423557,3.41396,1.225,-0.00405284,0,100000,298
