X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-10.8136,0,0,0,0,0
0,0,0,0,-10.9723,0,0,0,0,0
0,0,0,0,-11.1308,0,0,0,0,0
0,0,0,0,-11.2892,0,0,0,0,0
0,0,0,0,-11.4476,0,0,0,0,0
0,0,0,0,-11.606,0,0,0,0,0
0,0,0,0,-11.7642,0,0,0,0,0
0,0,0,0,-11.9224,0,0,0,0,0
0,0,0,0,-12.0805,0,0,0,0,0
0,0,0,0,-12.2386,0,0,0,0,0
0,0,0,0,-12.3967,0,0,0,0,0
0,0,0,0,-12.5546,0,0,0,0,0
0,0,0,0,-12.7126,0,0,0,0,0
0,0,0,0,-12.8705,0,0,0,0,0
0,0,0,0,-13.0283,0,0,0,0,0
0,0,0,0,-13.1861,0,0,0,0,0
0,0,0,0,-13.3439,0,0,0,0,0
0,0,0,0,-13.5016,0,0,0,0,0
0,0,0,0,-13.6593,0,0,0,0,0
0,0,0,0,-13.817,0,0,0,0,0
0,0,0,0,-13.9746,0,0,0,0,0
0,0,0,0,-14.1323,0,0,0,0,0
0,0,0,0,-14.2899,0,0,0,0,0
0,0,0,0,-14.4475,0,0,0,0,0
0,0,0,0,-14.6051,0,0,0,0,0
0,0,0,0,-14.7627,0,0,0,0,0
0,0,0,0,-14.9203,0,0,0,0,0
0,0,0,0,-15.0778,0,0,0,0,0
0,0,0,0,-15.2354,0,0,0,0,0
0,0,0,0,-15.393,0,0,0,0,0
0,0,0,0,-15.5506,0,0,0,0,0
0,0,0,0,-15.7082,0,0,0,0,0
0,0,0,0,-15.8659,0,0,0,0,0
0,0,0,0,-16.0235,0,0,0,0,0
0,0,0,0,-16.1812,0,0,0,0,0
0,0,0,0,-16.3389,0,0,0,0,0
0,0,0,0,-16.4966,0,0,0,0,0
0,0,0,0,-16.6544,0,0,0,0,0
0,0,0,0,-16.8122,0,0,0,0,0
0,0,0,0,-16.97,0,0,0,0,0
0,0,0,0,-17.1278,0,0,0,0,0
0,0,0,0,-17.2858,0,0,0,0,0
0,0,0,0,-17.4437,0,0,0,0,0
0,0,0,0,-17.6017,0,0,0,0,0
0,0,0,0,-17.7598,0,0,0,0,0
0,0,0,0,-17.9179,0,0,0,0,0
0,0,0,0,-18.0761,0,0,0,0,0
0,0,0,0,-18.2343,0,0,0,0,0
0,0,0,0,-18.3926,0,0,0,0,0
0,0,0,0,-18.551,0,0,0,0,0
0,0,0,0,-18.7094,0,0,0,0,0
0,0,0,0,-18.8679,0,0,0,0,0
0,0,0,0,-19.0264,0,0,0,0,0
0,0,0,0,-19.1851,0,0,0,0,0
0,0,0,0,-19.3438,0,0,0,0,0
0,0,0,0,-19.5026,0,0,0,0,0
0,0,0,0,-19.6614,0,0,0,0,0
0,0,0,0,-19.8204,0,0,0,0,0
0,0,0,0,-19.9794,0,0,0,0,0
0,0,0,0,-20.1385,0,0,0,0,0
0,0,0,0,-20.2977,0,0,0,0,0
0,0,0,0,-20.4569,0,0,0,0,0
0,0,0,0,-20.6163,0,0,0,0,0
0,0,0,0,-20.7757,0,0,0,0,0
0,0,0,0,-20.9352,0,0,0,0,0
0,0,0,0,-21.0948,0,0,0,0,0
0,0,0,0,-21.2544,0,0,0,0,0
0,0,0,0,-21.4141,0,0,0,0,0
0,0,0,0,-21.5739,0,0,0,0,0
0,0,0,0,-21.7338,0,0,0,0,0
0,0,0,0,-21.8937,0,0,0,0,0
0,0,0,0,-22.0537,0,0,0,0,0
0,0,0,0,-22.2138,0,0,0,0,0
0,0,0,0,-22.3739,0,0,0,0,0
0,0,0,0,-22.534,0,0,0,0,0
0,0,0,0,-22.6942,0,0,0,0,0
0,0,0,0,-22.8544,0,0,0,0,0
0,0,0,0,-23.0145,0,0,0,0,0
0,0,0,0,-23.1747,0,0,0,0,0
0,0,0,0,-23.3349,0,0,0,0,0
0,0,0,0,-23.495,0,0,0,0,0
0,0,0,0,-23.655,0,0,0,0,0
0,0,0,0,-23.815,0,0,0,0,0
0,0,0,0,-23.9749,0,0,0,0,0
0,0,0,0,-24.1346,0,0,0,0,0
0,0,0,0,-24.2941,0,0,0,0,0
0,0,0,0,-24.4534,0,0,0,0,0
0,0,0,0,-24.6124,0,0,0,0,0
0,0,0,0,-24.7712,0,0,0,0,0
0,0,0,0,-24.9296,0,0,0,0,0
0,0,0,0,-25.0875,0,0,0,0,0
0,0,0,0,-25.245,0,0,0,0,0
0,0,0,0,-25.4018,0,0,0,0,0
0,0,0,0,-25.5581,0,0,0,0,0
0,0,0,0,-25.7136,0,0,0,0,0
0,0,0,0,-25.8682,0,0,0,0,0
0,0,0,0,-26.0219,0,0,0,0,0
0,0,0,0,-26.1746,0,0,0,0,0
0,0,0,0,-26.326,0,0,0,0,0
0,0,0,0,-26.476,0,0,0,0,0
0,0,0,0,-26.6245,0,0,0,0,0
0,0,0,0,-26.7714,0,0,0,0,0
0,0,0,0,-26.9163,0,0,0,0,0
0,0,0,0,-27.0591,0,0,0,0,0
0,0,0,0,-27.1997,0,0,0,0,0
0,0,0,0,-27.3376,0,0,0,0,0
0,0,0,0,-27.4727,0,0,0,0,0
0,0,0,0,-27.6047,0,0,0,0,0
0,0,0,0,-27.7333,0,0,0,0,0
0,0,0,0,-27.8581,0,0,0,0,0
0,0,0,0,-27.9788,0,0,0,0,0
0,0,0,0,-28.095,0,0,0,0,0
0,0,0,0,-28.2064,0,0,0,0,0
0,0,0,0,-28.3124,0,0,0,0,0
0,0,0,0,-28.4127,0,0,0,0,0
0,0,0,0,-28.5066,0,0,0,0,0
0,0,0,0,-28.5939,0,0,0,0,0
0,0,0,0,-28.6738,0,0,0,0,0
0,0,0,0,-28.7459,0,0,0,0,0
0,0,0,0,-28.8095,0,0,0,0,0
0,0,0,0,-28.8641,0,0,0,0,0
0,0,0,0,-28.909,0,0,0,0,0
0,0,0,0,-28.9435,0,0,0,0,0
0,0,0,0,-28.9668,0,0,0,0,0
0,0,0,0,-28.9785,0,0,0,0,0
0,0,0,0,-28.9775,0,0,0,0,0
0,0,0,0,-28.9633,0,0,0,0,0
0,0,0,0,-28.9349,0,0,0,0,0
0,0,0,0,-28.8917,0,0,0,0,0
0,0,0,0,-28.8327,0,0,0,0,0
0,0,0,0,-28.7573,0,0,0,0,0
0,0,0,0,-28.6644,0,0,0,0,0
0,0,0,0,-28.5534,0,0,0,0,0
0,0,0,0,-28.4232,0,0,0,0,0
0,0,0,0,-28.2733,0,0,0,0,0
0,0,0,0,-28.1025,0,0,0,0,0
0,0,0,0,-27.9103,0,0,0,0,0
0,0,0,0,-27.6956,0,0,0,0,0
0,0,0,0,-27.4578,0,0,0,0,0
0,0,0,0,-27.1961,0,0,0,0,0
0,0,0,0,-26.9097,0,0,0,0,0
0,0,0,0,-26.5979,0,0,0,0,0
0,0,0,0,-26.2602,0,0,0,0,0
0,0,0,0,-25.8958,0,0,0,0,0
0,0,0,0,-25.5042,0,0,0,0,0
0,0,0,0,-25.0848,0,0,0,0,0
0,0,0,0,-24.6374,0,0,0,0,0
0,0,0,0,-24.1613,0,0,0,0,0
0,0,0,0,-23.6564,0,0,0,0,0
0,0,0,0,-23.1223,0,0,0,0,0
0,0,0,0,-22.5591,0,0,0,0,0
0,0,0,0,-21.9664,0,0,0,0,0
0,0,0,0,-21.3445,0,0,0,0,0
0,0,0,0,-20.6933,0,0,0,0,0
0,0,0,0,-20.0132,0,0,0,0,0
0,0,0,0,-19.3042,0,0,0,0,0
0,0,0,0,-18.5671,0,0,0,0,0
0,0,0,0,-17.8019,0,0,0,0,0
0,0,0,0,-17.0097,0,0,0,0,0
0,0,0,0,-16.1909,0,0,0,0,0
0,0,0,0,-15.3464,0,0,0,0,0
0,0,0,0,-14.477,0,0,0,0,0
0,0,0,0,-13.5839,0,0,0,0,0
0,0,0,0,-12.6679,0,0,0,0,0
0,0,0,0,-11.7305,0,0,0,0,0
0,0,0,0,-10.7727,0,0,0,0,0
0,0,0,0,-9.79605,0,0,0,0,0
0,0,0,0,-8.80189,0,0,0,0,0
0,0,0,0,-7.79187,0,0,0,0,0
0,0,0,0,-6.76742,0,0,0,0,0
0,0,0,0,-5.73034,0,0,0,0,0
0,0,0,0,-4.6822,0,0,0,0,0
0,0,0,0,-3.62488,0,0,0,0,0
0,0,0,0,-2.56009,0,0,0,0,0
0,0,0,0,-1.48973,0,0,0,0,0
0,0,0,0,-0.415608,0,0,0,0,0
0,0,0,0,-0.51291,0,0,0,0,0
0,0,0,0,-0.36971,0,0,0,0,0
0,0,0,0,-0.227423,0,0,0,0,0
0,0,0,0,-0.0865289,0,0,0,0,0
0,0,0,0,0.0525348,0,0,0,0,0
0,0,0,0,0.189293,0,0,0,0,0
0,0,0,0,0.323337,0,0,0,0,0
0,0,0,0,0.454205,0,0,0,0,0
0,0,0,0,0.581522,0,0,0,0,0
0,0,0,0,0.704848,0,0,0,0,0
0,0,0,0,0.823853,0,0,0,0,0
0,0,0,0,0.938121,0,0,0,0,0
0,0,0,0,1.04737,0,0,0,0,0
0,0,0,0,1.15122,0,0,0,0,0
0,0,0,0,1.24944,0,0,0,0,0
0,0,0,0,1.34169,0,0,0,0,0
0,0,0,0,1.42778,0,0,0,0,0
0,0,0,0,1.50743,0,0,0,0,0
0,0,0,0,1.58051,0,0,0,0,0
0,0,0,0,1.64676,0,0,0,0,0
0,0,0,0,1.70612,0,0,0,0,0
0,0,0,0,1.75838,0,0,0,0,0
0,0,0,0,1.80353,0,0,0,0,0
0,0,0,0,1.84141,0,0,0,0,0
0,0,0,0,1.87205,0,0,0,0,0
0,0,0,0,1.89535,0,0,0,0,0
0,0,0,0,1.91138,0,0,0,0,0
0,0,0,0,1.92008,0,0,0,0,0
0,0,0,0,1.92158,0,0,0,0,0
0,0,0,0,1.91585,0,0,0,0,0
0,0,0,0,1.90305,0,0,0,0,0
0,0,0,0,1.8832,0,0,0,0,0
0,0,0,0,1.85649,0,0,0,0,0
0,0,0,0,1.82297,0,0,0,0,0
0,0,0,0,1.78287,0,0,0,0,0
0,0,0,0,1.73625,0,0,0,0,0
0,0,0,0,1.68337,0,0,0,0,0
0,0,0,0,1.62432,0,0,0,0,0
0,0,0,0,1.55937,0,0,0,0,0
0,0,0,0,1.48863,0,0,0,0,0
0,0,0,0,1.41237,0,0,0,0,0
0,0,0,0,1.33073,0,0,0,0,0
0,0,0,0,1.24399,0,0,0,0,0
0,0,0,0,1.15228,0,0,0,0,0
0,0,0,0,1.05587,0,0,0,0,0
0,0,0,0,0.954936,0,0,0,0,0
0,0,0,0,0.849726,0,0,0,0,0
0,0,0,0,0.740404,0,0,0,0,0
0,0,0,0,0.627225,0,0,0,0,0
0,0,0,0,0.51035,0,0,0,0,0
0,0,0,0,0.39002,0,0,0,0,0
0,0,0,0,0.266392,0,0,0,0,0
0,0,0,0,0.139698,0,0,0,0,0
0,0,0,0,0.0100863,0,0,0,0,0
0,0,0,0,-0.122227,0,0,0,0,0
0,0,0,0,-0.257099,0,0,0,0,0
0,0,0,0,-0.394332,0,0,0,0,0
0,0,0,0,-0.533791,0,0,0,0,0
0,0,0,0,-0.675295,0,0,0,0,0
0,0,0,0,-0.818719,0,0,0,0,0
0,0,0,0,-0.9639,0,0,0,0,0
0,0,0,0,-1.11072,0,0,0,0,0
0,0,0,0,-1.25904,0,0,0,0,0
0,0,0,0,-1.40875,0,0,0,0,0
0,0,0,0,-1.55972,0,0,0,0,0
0,0,0,0,-1.71186,0,0,0,0,0
0,0,0,0,-1.86506,0,0,0,0,0
0,0,0,0,-2.01922,0,0,0,0,0
0,0,0,0,-2.17426,0,0,0,0,0
0,0,0,0,-2.33009,0,0,0,0,0
0,0,0,0,-2.48663,0,0,0,0,0
0,0,0,0,-2.64382,0,0,0,0,0
0,0,0,0,-2.80159,0,0,0,0,0
0,0,0,0,-2.95987,0,0,0,0,0
0,0,0,0,-3.11861,0,0,0,0,0
0,0,0,0,-3.27775,0,0,0,0,0
0,0,0,0,-3.43725,0,0,0,0,0
0,0,0,0,-3.59706,0,0,0,0,0
0,0,0,0,-3.75714,0,0,0,0,0
0,0,0,0,-3.91745,0,0,0,0,0
0,0,0,0,-4.07796,0,0,0,0,0
0,0,0,0,-4.23864,0,0,0,0,0
0,0,0,0,-4.39946,0,0,0,0,0
0,0,0,0,-4.56039,0,0,0,0,0
0,0,0,0,-4.72141,0,0,0,0,0
0,0,0,0,-4.8825,0,0,0,0,0
0,0,0,0,-5.04364,0,0,0,0,0
0,0,0,0,-5.20481,0,0,0,0,0
0,0,0,0,-5.366,0,0,0,0,0
0,0,0,0,-5.52719,0,0,0,0,0
0,0,0,0,-5.68837,0,0,0,0,0
0,0,0,0,-5.84953,0,0,0,0,0
0,0,0,0,-6.01066,0,0,0,0,0
0,0,0,0,-6.17175,0,0,0,0,0
0,0,0,0,-6.3328,0,0,0,0,0
0,0,0,0,-6.49379,0,0,0,0,0
0,0,0,0,-6.65472,0,0,0,0,0
0,0,0,0,-6.81558,0,0,0,0,0
0,0,0,0,-6.97638,0,0,0,0,0
0,0,0,0,-7.1371,0,0,0,0,0
0,0,0,0,-7.29775,0,0,0,0,0
0,0,0,0,-7.45832,0,0,0,0,0
0,0,0,0,-7.6188,0,0,0,0,0
0,0,0,0,-7.7792,0,0,0,0,0
0,0,0,0,-7.93952,0,0,0,0,0
0,0,0,0,-8.09975,0,0,0,0,0
0,0,0,0,-8.25989,0,0,0,0,0
0,0,0,0,-8.41994,0,0,0,0,0
0,0,0,0,-8.5799,0,0,0,0,0
0,0,0,0,-8.73978,0,0,0,0,0
0,0,0,0,-8.89956,0,0,0,0,0
0,0,0,0,-9.05926,0,0,0,0,0
0,0,0,0,-9.21887,0,0,0,0,0
0,0,0,0,-9.37839,0,0,0,0,0
0,0,0,0,-9.53783,0,0,0,0,0
0,0,0,0,-9.69717,0,0,0,0,0
0,0,0,0,-9.85644,0,0,0,0,0
0,0,0,0,-10.0156,0,0,0,0,0
0,0,0,0,-10.1747,0,0,0,0,0
0,0,0,0,-10.3337,0,0,0,0,0
0,0,0,0,-10.4927,0,0,0,0,0
0,0,0,0,-10.6515,0,0,0,0,0
0,0,0,0,-10.8103,0,0,0,0,0
0,0,0,0,-10.969,0,0,0,0,0
0,0,0,0,-11.1277,0,0,0,0,0
0,0,0,0,-11.2863,0,0,0,0,0
0,0,0,0,-11.4448,0,0,0,0,0
0,0,0,0,-11.6032,0,0,0,0,0
0,0,0,0,-11.7616,0,0,0,0,0
0,0,0,0,-11.9199,0,0,0,0,0
0,0,0,0,-12.0782,0,0,0,0,0
0,0,0,0,-12.2364,0,0,0,0,0
0,0,0,0,-12.3945,0,0,0,0,0
0,0,0,0,-12.5527,0,0,0,0,0
0,0,0,0,-12.7107,0,0,0,0,0
0,0,0,0,-12.8687,0,0,0,0,0
0,0,0,0,-13.0267,0,0,0,0,0
0,0,0,0,-13.1846,0,0,0,0,0
0,0,0,0,-13.3425,0,0,0,0,0
0,0,0,0,-13.5004,0,0,0,0,0
0,0,0,0,-13.6583,0,0,0,0,0
0,0,0,0,-13.8161,0,0,0,0,0
0,0,0,0,-13.9739,0,0,0,0,0
0,0,0,0,-14.1316,0,0,0,0,0
0,0,0,0,-14.2894,0,0,0,0,0
0,0,0,0,-14.4471,0,0,0,0,0
0,0,0,0,-14.6049,0,0,0,0,0
0,0,0,0,-14.7626,0,0,0,0,0
0,0,0,0,-14.9203,0,0,0,0,0
0,0,0,0,-15.0781,0,0,0,0,0
0,0,0,0,-15.2358,0,0,0,0,0
0,0,0,0,-15.3935,0,0,0,0,0
0,0,0,0,-15.5512,0,0,0,0,0
0,0,0,0,-15.709,0,0,0,0,0
0,0,0,0,-15.8668,0,0,0,0,0
0,0,0,0,-16.0246,0,0,0,0,0
0,0,0,0,-16.1824,0,0,0,0,0
0,0,0,0,-16.3402,0,0,0,0,0
0,0,0,0,-16.4981,0,0,0,0,0
0,0,0,0,-16.6559,0,0,0,0,0
0,0,0,0,-16.8139,0,0,0,0,0
0,0,0,0,-16.9718,0,0,0,0,0
0,0,0,0,-17.1298,0,0,0,0,0
0,0,0,0,-17.2879,0,0,0,0,0
0,0,0,0,-17.446,0,0,0,0,0
0,0,0,0,-17.6041,0,0,0,0,0
0,0,0,0,-17.7623,0,0,0,0,0
0,0,0,0,-17.9205,0,0,0,0,0
0,0,0,0,-18.0788,0,0,0,0,0
0,0,0,0,-18.2371,0,0,0,0,0
0,0,0,0,-18.3956,0,0,0,0,0
0,0,0,0,-18.554,0,0,0,0,0
0,0,0,0,-18.7126,0,0,0,0,0
0,0,0,0,-18.8712,0,0,0,0,0
0,0,0,0,-19.0298,0,0,0,0,0
0,0,0,0,-19.1886,0,0,0,0,0
0,0,0,0,-19.3474,0,0,0,0,0
0,0,0,0,-19.5063,0,0,0,0,0
0,0,0,0,-19.6652,0,0,0,0,0
0,0,0,0,-19.8243,0,0,0,0,0
0,0,0,0,-19.9834,0,0,0,0,0
0,0,0,0,-20.1426,0,0,0,0,0
0,0,0,0,-20.3018,0,0,0,0,0
0,0,0,0,-20.4612,0,0,0,0,0
0,0,0,0,-20.6206,0,0,0,0,0
0,0,0,0,-20.7801,0,0,0,0,0
0,0,0,0,-20.9397,0,0,0,0,0
0,0,0,0,-21.0994,0,0,0,0,0
0,0,0,0,-21.2591,0,0,0,0,0
0,0,0,0,-21.4189,0,0,0,0,0
0,0,0,0,-21.5788,0,0,0,0,0
0,0,0,0,-21.7387,0,0,0,0,0
0,0,0,0,-21.8987,0,0,0,0,0
0,0,0,0,-22.0587,0,0,0,0,0
0,0,0,0,-22.2189,0,0,0,0,0
0,0,0,0,-22.379,0,0,0,0,0
0,0,0,0,-22.5392,0,0,0,0,0
0,0,0,0,-22.6994,0,0,0,0,0
0,0,0,0,-22.8596,0,0,0,0,0
0,0,0,0,-23.0199,0,0,0,0,0
0,0,0,0,-23.1801,0,0,0,0,0
0,0,0,0,-23.3403,0,0,0,0,0
0,0,0,0,-23.5005,0,0,0,0,0
0,0,0,0,-23.6606,0,0,0,0,0
0,0,0,0,-23.8206,0,0,0,0,0
0,0,0,0,-23.9805,0,0,0,0,0
0,0,0,0,-24.1402,0,0,0,0,0
0,0,0,0,-24.2998,0,0,0,0,0
0,0,0,0,-24.4591,0,0,0,0,0
0,0,0,0,-24.6182,0,0,0,0,0
0,0,0,0,-24.777,0,0,0,0,0
0,0,0,0,-24.9354,0,0,0,0,0
0,0,0,0,-25.0933,0,0,0,0,0
0,0,0,0,-25.2508,0,0,0,0,0
0,0,0,0,-25.4077,0,0,0,0,0
0,0,0,0,-25.564,0,0,0,0,0
0,0,0,0,-25.7195,0,0,0,0,0
0,0,0,0,-25.8742,0,0,0,0,0
0,0,0,0,-26.0279,0,0,0,0,0
0,0,0,0,-26.1805,0,0,0,0,0
0,0,0,0,-26.332,0,0,0,0,0
0,0,0,0,-26.482,0,0,0,0,0
0,0,0,0,-26.6306,0,0,0,0,0
0,0,0,0,-26.7774,0,0,0,0,0
0,0,0,0,-26.9224,0,0,0,0,0
0,0,0,0,-27.0653,0,0,0,0,0
0,0,0,0,-27.2058,0,0,0,0,0
0,0,0,0,-27.3438,0,0,0,0,0
0,0,0,0,-27.4789,0,0,0,0,0
0,0,0,0,-27.6109,0,0,0,0,0
0,0,0,0,-27.7395,0,0,0,0,0
0,0,0,0,-27.8644,0,0,0,0,0
0,0,0,0,-27.9851,0,0,0,0,0
0,0,0,0,-28.1014,0,0,0,0,0
0,0,0,0,-28.2127,0,0,0,0,0
0,0,0,0,-28.3188,0,0,0,0,0
0,0,0,0,-28.4191,0,0,0,0,0
0,0,0,0,-28.5131,0,0,0,0,0
0,0,0,0,-28.6004,0,0,0,0,0
0,0,0,0,-28.6804,0,0,0,0,0
0,0,0,0,-28.7525,0,0,0,0,0
0,0,0,0,-28.8162,0,0,0,0,0
0,0,0,0,-28.8708,0,0,0,0,0
0,0,0,0,-28.9157,0,0,0,0,0
0,0,0,0,-28.9502,0,0,0,0,0
0,0,0,0,-28.9737,0,0,0,0,0
0,0,0,0,-28.9853,0,0,0,0,0
0,0,0,0,-28.9844,0,0,0,0,0
0,0,0,0,-28.9702,0,0,0,0,0
0,0,0,0,-28.942,0,0,0,0,0
0,0,0,0,-28.8987,0,0,0,0,0
0,0,0,0,-28.8399,0,0,0,0,0
0,0,0,0,-28.7645,0,0,0,0,0
0,0,0,0,-28.6717,0,0,0,0,0
0,0,0,0,-28.5607,0,0,0,0,0
0,0,0,0,-28.4307,0,0,0,0,0
0,0,0,0,-28.2807,0,0,0,0,0
0,0,0,0,-28.1101,0,0,0,0,0
0,0,0,0,-27.9178,0,0,0,0,0
0,0,0,0,-27.7033,0,0,0,0,0
0,0,0,0,-27.4655,0,0,0,0,0
0,0,0,0,-27.2039,0,0,0,0,0
0,0,0,0,-26.9175,0,0,0,0,0
0,0,0,0,-26.6058,0,0,0,0,0
0,0,0,0,-26.268,0,0,0,0,0
0,0,0,0,-25.9037,0,0,0,0,0
0,0,0,0,-25.5121,0,0,0,0,0
0,0,0,0,-25.0928,0,0,0,0,0
0,0,0,0,-24.6452,0,0,0,0,0
0,0,0,0,-24.1693,0,0,0,0,0
0,0,0,0,-23.6643,0,0,0,0,0
0,0,0,0,-23.1303,0,0,0,0,0
0,0,0,0,-22.5669,0,0,0,0,0
0,0,0,0,-21.9743,0,0,0,0,0
0,0,0,0,-21.3522,0,0,0,0,0
0,0,0,0,-20.7011,0,0,0,0,0
0,0,0,0,-20.0208,0,0,0,0,0
0,0,0,0,-19.3119,0,0,0,0,0
0,0,0,0,-18.5745,0,0,0,0,0
0,0,0,0,-17.8094,0,0,0,0,0
0,0,0,0,-17.017,0,0,0,0,0
0,0,0,0,-16.1981,0,0,0,0,0
0,0,0,0,-15.3534,0,0,0,0,0
0,0,0,0,-14.484,0,0,0,0,0
0,0,0,0,-13.5906,0,0,0,0,0
0,0,0,0,-12.6745,0,0,0,0,0
0,0,0,0,-11.7368,0,0,0,0,0
0,0,0,0,-10.7789,0,0,0,0,0
0,0,0,0,-9.80205,0,0,0,0,0
0,0,0,0,-8.80778,0,0,0,0,0
0,0,0,0,-7.79747,0,0,0,0,0
0,0,0,0,-6.77288,0,0,0,0,0
0,0,0,0,-5.73551,0,0,0,0,0
0,0,0,0,-4.68721,0,0,0,0,0
0,0,0,0,-3.62961,0,0,0,0,0
0,0,0,0,-2.56462,0,0,0,0,0
0,0,0,0,-1.494,0,0,0,0,0
0,0,0,0,-0.419657,0,0,0,0,0
0,0,0,0,-0.50904,0,0,0,0,0
0,0,0,0,-0.365749,0,0,0,0,0
0,0,0,0,-0.223384,0,0,0,0,0
0,0,0,0,-0.0823942,0,0,0,0,0
0,0,0,0,0.0567418,0,0,0,0,0
0,0,0,0,0.193599,0,0,0,0,0
0,0,0,0,0.327708,0,0,0,0,0
0,0,0,0,0.458676,0,0,0,0,0
0,0,0,0,0.58605,0,0,0,0,0
0,0,0,0,0.709478,0,0,0,0,0
0,0,0,0,0.828531,0,0,0,0,0
0,0,0,0,0.942901,0,0,0,0,0
0,0,0,0,1.05219,0,0,0,0,0
0,0,0,0,1.15614,0,0,0,0,0
0,0,0,0,1.25439,0,0,0,0,0
0,0,0,0,1.34674,0,0,0,0,0
0,0,0,0,1.43286,0,0,0,0,0
0,0,0,0,1.5126,0,0,0,0,0
0,0,0,0,1.58569,0,0,0,0,0
0,0,0,0,1.65204,0,0,0,0,0
0,0,0,0,1.7114,0,0,0,0,0
0,0,0,0,1.76375,0,0,0,0,0
0,0,0,0,1.8089,0,0,0,0,0
0,0,0,0,1.84686,0,0,0,0,0
0,0,0,0,1.8775,0,0,0,0,0
0,0,0,0,1.90087,0,0,0,0,0
0,0,0,0,1.91689,0,0,0,0,0
0,0,0,0,1.92566,0,0,0,0,0
0,0,0,0,1.92714,0,0,0,0,0
0,0,0,0,1.92148,0,0,0,0,0
0,0,0,0,1.90866,0,0,0,0,0
0,0,0,0,1.88887,0,0,0,0,0
0,0,0,0,1.86214,0,0,0,0,0
0,0,0,0,1.82868,0,0,0,0,0
0,0,0,0,1.78855,0,0,0,0,0
0,0,0,0,1.74199,0,0,0,0,0
0,0,0,0,1.68908,0,0,0,0,0
0,0,0,0,1.63008,0,0,0,0,0
0,0,0,0,1.5651,0,0,0,0,0
0,0,0,0,1.4944,0,0,0,0,0
0,0,0,0,1.41812,0,0,0,0,0
0,0,0,0,1.33652,0,0,0,0,0
0,0,0,0,1.24974,0,0,0,0,0
0,0,0,0,1.15807,0,0,0,0,0
0,0,0,0,1.06164,0,0,0,0,0
0,0,0,0,0.960737,0,0,0,0,0
0,0,0,0,0.855506,0,0,0,0,0
0,0,0,0,0.746212,0,0,0,0,0
0,0,0,0,0.633014,0,0,0,0,0
0,0,0,0,0.516163,0,0,0,0,0
0,0,0,0,0.395816,0,0,0,0,0
0,0,0,0,0.272211,0,0,0,0,0
0,0,0,0,0.145501,0,0,0,0,0
0,0,0,0,0.01591,0,0,0,0,0
0,0,0,0,-0.116416,0,0,0,0,0
0,0,0,0,-0.251271,0,0,0,0,0
0,0,0,0,-0.388515,0,0,0,0,0
0,0,0,0,-0.527958,0,0,0,0,0
0,0,0,0,-0.669471,0,0,0,0,0
0,0,0,0,-0.812882,0,0,0,0,0
0,0,0,0,-0.958071,0,0,0,0,0
0,0,0,0,-1.10488,0,0,0,0,0
0,0,0,0,-1.25321,0,0,0,0,0
0,0,0,0,-1.40291,0,0,0,0,0
0,0,0,0,-1.55389,0,0,0,0,0
0,0,0,0,-1.70602,0,0,0,0,0
0,0,0,0,-1.85922,0,0,0,0,0
0,0,0,0,-2.01338,0,0,0,0,0
0,0,0,0,-2.16842,0,0,0,0,0
0,0,0,0,-2.32425,0,0,0,0,0
0,0,0,0,-2.4808,0,0,0,0,0
0,0,0,0,-2.63799,0,0,0,0,0
0,0,0,0,-2.79576,0,0,0,0,0
0,0,0,0,-2.95405,0,0,0,0,0
0,0,0,0,-3.11279,0,0,0,0,0
0,0,0,0,-3.27194,0,0,0,0,0
0,0,0,0,-3.43145,0,0,0,0,0
0,0,0,0,-3.59127,0,0,0,0,0
0,0,0,0,-3.75136,0,0,0,0,0
0,0,0,0,-3.91168,0,0,0,0,0
0,0,0,0,-4.07221,0,0,0,0,0
0,0,0,0,-4.2329,0,0,0,0,0
0,0,0,0,-4.39374,0,0,0,0,0
0,0,0,0,-4.55469,0,0,0,0,0
0,0,0,0,-4.71573,0,0,0,0,0
0,0,0,0,-4.87684,0,0,0,0,0
0,0,0,0,-5.038,0,0,0,0,0
0,0,0,0,-5.1992,0,0,0,0,0
0,0,0,0,-5.36042,0,0,0,0,0
0,0,0,0,-5.52164,0,0,0,0,0
0,0,0,0,-5.68285,0,0,0,0,0
0,0,0,0,-5.84404,0,0,0,0,0
0,0,0,0,-6.00521,0,0,0,0,0
0,0,0,0,-6.16634,0,0,0,0,0
0,0,0,0,-6.32743,0,0,0,0,0
0,0,0,0,-6.48846,0,0,0,0,0
0,0,0,0,-6.64944,0,0,0,0,0
0,0,0,0,-6.81035,0,0,0,0,0
0,0,0,0,-6.9712,0,0,0,0,0
0,0,0,0,-7.13197,0,0,0,0,0
0,0,0,0,-7.29267,0,0,0,0,0
0,0,0,0,-7.4533,0,0,0,0,0
0,0,0,0,-7.61384,0,0,0,0,0
0,0,0,0,-7.7743,0,0,0,0,0
0,0,0,0,-7.93468,0,0,0,0,0
0,0,0,0,-8.09498,0,0,0,0,0
0,0,0,0,-8.25519,0,0,0,0,0
0,0,0,0,-8.41531,0,0,0,0,0
0,0,0,0,-8.57535,0,0,0,0,0
0,0,0,0,-8.7353,0,0,0,0,0
0,0,0,0,-8.89517,0,0,0,0,0
0,0,0,0,-9.05495,0,0,0,0,0
0,0,0,0,-9.21464,0,0,0,0,0
