X,Y,U,V,Stream,Density,Cp,Solid,P,T
2.73,4.41,1.12074,-0.0119667,4.35538,1.225,-0.256198,0,99999.9,298
2.73,4.43,1.11973,-0.0113973,4.37779,1.225,-0.253929,0,99999.9,298
2.73,4.45,1.11877,-0.0108466,4.40017,1.225,-0.251766,0,99999.9,298
2.73,4.47,1.11786,-0.0103134,4.42254,1.225,-0.249707,0,99999.9,298
2.73,4.49,1.11698,-0.00979671,4.44488,1.225,-0.247748,0,99999.9,298
2.73,4.51,1.11615,-0.00929555,4.46722,1.225,-0.245886,0,99999.9,298
2.73,4.53,1.11537,-0.008809,4.48953,1.225,-0.244119,0,99999.9,298
2.73,4.55,1.11462,-0.00833618,4.51183,1.225,-0.242444,0,99999.9,298
2.73,4.57,1.11391,-0.00787625,4.53412,1.225,-0.240858,0,99999.9,298
2.73,4.59,1.11324,-0.00742841,4.55639,1.225,-0.239361,0,99999.9,298
2.73,4.61,1.11261,-0.00699188,4.57864,1.225,-0.237948,0,99999.9,298
2.73,4.63,1.11201,-0.00656592,4.60089,1.225,-0.236619,0,99999.9,298
2.73,4.65,1.11146,-0.00614984,4.62313,1.225,-0.235372,0,99999.9,298
2.73,4.67,1.11093,-0.00574294,4.64535,1.225,-0.234204,0,99999.9,298
2.73,4.69,1.11044,-0.00534456,4.66756,1.225,-0.233115,0,99999.9,298
2.73,4.71,1.10999,-0.00495408,4.68977,1.225,-0.232103,0,99999.9,298
2.73,4.73,1.10957,-0.00457087,4.71196,1.225,-0.231166,0,99999.9,298
2.73,4.75,1.10918,-0.00419435,4.73415,1.225,-0.230303,0,99999.9,298
2.73,4.77,1.10883,-0.00382393,4.75633,1.225,-0.229514,0,99999.9,298
2.73,4.79,1.10851,-0.00345905,4.7785,1.225,-0.228796,0,99999.9,298
2.73,4.81,1.10821,-0.00309918,4.80067,1.225,-0.22815,0,99999.9,298
2.73,4.83,1.10796,-0.00274376,4.82283,1.225,-0.227574,0,99999.9,298
2.73,4.85,1.10773,-0.00239228,4.84499,1.225,-0.227067,0,99999.9,298
2.73,4.87,1.10753,-0.00204423,4.86714,1.225,-0.226629,0,99999.9,298
2.73,4.89,1.10736,-0.0016991,4.88929,1.225,-0.22626,0,99999.9,298
2.73,4.91,1.10723,-0.00135639,4.91143,1.225,-0.225958,0,99999.9,298
2.73,4.93,1.10712,-0.00101561,4.93358,1.225,-0.225724,0,99999.9,298
2.73,4.95,1.10705,-0.000676271,4.95572,1.225,-0.225557,0,99999.9,298
2.73,4.97,1.107,-0.000337896,4.97786,1.225,-0.225456,0,99999.9,298
2.75,0.03,1.10666,0.000367494,0.0221329,1.225,-0.2247,0,99999.9,298
2.75,0.05,1.10671,0.000735502,0.0442665,1.225,-0.224799,0,99999.9,298
2.75,0.07,1.10678,0.00110454,0.0664012,1.225,-0.224963,0,99999.9,298
2.75,0.09,1.10688,0.00147513,0.0885377,1.225,-0.225194,0,99999.9,298
2.75,0.11,1.10702,0.00184779,0.110677,1.225,-0.22549,0,99999.9,298
2.75,0.13,1.10718,0.00222305,0.132818,1.225,-0.225854,0,99999.9,298
2.75,0.15,1.10737,0.00260144,0.154964,1.225,-0.226284,0,99999.9,298
2.75,0.17,1.1076,0.0029835,0.177113,1.225,-0.226782,0,99999.9,298
2.75,0.19,1.10785,0.00336979,0.199268,1.225,-0.227349,0,99999.9,298
2.75,0.21,1.10814,0.00376086,0.221427,1.225,-0.227985,0,99999.9,298
2.75,0.23,1.10846,0.00415729,0.243593,1.225,-0.22869,0,99999.9,298
2.75,0.25,1.1088,0.00455967,0.265766,1.225,-0.229467,0,99999.9,298
2.75,0.27,1.10918,0.0049686,0.287945,1.225,-0.230315,0,99999.9,298
2.75,0.29,1.1096,0.00538469,0.310133,1.225,-0.231236,0,99999.9,298
2.75,0.31,1.11004,0.00580858,0.332329,1.225,-0.232231,0,99999.9,298
2.75,0.33,1.11052,0.00624094,0.354535,1.225,-0.233301,0,99999.9,298
2.75,0.35,1.11104,0.00668244,0.37675,1.225,-0.234449,0,99999.9,298
2.75,0.37,1.11159,0.00713379,0.398976,1.225,-0.235674,0,99999.9,298
2.75,0.39,1.11217,0.00759571,0.421214,1.225,-0.23698,0,99999.9,298
2.75,0.41,1.11279,0.00806896,0.443463,1.225,-0.238367,0,99999.9,298
2.75,0.43,1.11345,0.00855435,0.465725,1.225,-0.239838,0,99999.9,298
2.75,0.45,1.11414,0.00905268,0.488001,1.225,-0.241395,0,99999.9,298
2.75,0.47,1.11488,0.00956483,0.510291,1.225,-0.24304,0,99999.9,298
2.75,0.49,1.11565,0.0100917,0.532596,1.225,-0.244775,0,99999.9,298
2.75,0.51,1.11646,0.0106342,0.554917,1.225,-0.246602,0,99999.9,298
2.75,0.53,1.11732,0.0111933,0.577254,1.225,-0.248525,0,99999.9,298
2.75,0.55,1.11822,0.0117702,0.59961,1.225,-0.250545,0,99999.9,298
2.75,0.57,1.11916,0.0123658,0.621983,1.225,-0.252667,0,99999.9,298
2.75,0.59,1.12014,0.0129813,0.644376,1.225,-0.254893,0,99999.9,298
2.75,0.61,1.12118,0.0136179,0.666789,1.225,-0.257226,0,99999.8,298
2.75,0.63,1.12226,0.0142769,0.689223,1.225,-0.25967,0,99999.8,298
2.75,0.65,1.12339,0.0149597,0.711679,1.225,-0.262229,0,99999.8,298
2.75,0.67,1.12457,0.0156677,0.734159,1.225,-0.264906,0,99999.8,298
2.75,0.69,1.12581,0.0164023,0.756662,1.225,-0.267706,0,99999.8,298
2.75,0.71,1.12709,0.0171652,0.779191,1.225,-0.270634,0,99999.8,298
2.75,0.73,1.12844,0.0179581,0.801746,1.225,-0.273694,0,99999.8,298
2.75,0.75,1.12984,0.0187828,0.824328,1.225,-0.276891,0,99999.8,298
2.75,0.77,1.1313,0.0196411,0.846939,1.225,-0.28023,0,99999.8,298
2.75,0.79,1.13283,0.0205352,0.86958,1.225,-0.283718,0,99999.8,298
2.75,0.81,1.13442,0.0214672,0.892253,1.225,-0.28736,0,99999.8,298
2.75,0.83,1.13607,0.0224393,0.914957,1.225,-0.291162,0,99999.8,298
2.75,0.85,1.1378,0.0234541,0.937695,1.225,-0.295132,0,99999.8,298
2.75,0.87,1.13959,0.0245142,0.960469,1.225,-0.299276,0,99999.8,298
2.75,0.89,1.14147,0.0256224,0.983279,1.225,-0.303602,0,99999.8,298
2.75,0.91,1.14342,0.0267818,1.00613,1.225,-0.308119,0,99999.8,298
2.75,0.93,1.14545,0.0279954,1.02902,1.225,-0.312835,0,99999.8,298
2.75,0.95,1.14756,0.0292669,1.05195,1.225,-0.317758,0,99999.8,298
2.75,0.97,1.14977,0.0305998,1.07492,1.225,-0.3229,0,99999.8,298
2.75,0.99,1.15206,0.0319982,1.09794,1.225,-0.32827,0,99999.8,298
2.75,1.01,1.15445,0.0334664,1.121,1.225,-0.333879,0,99999.8,298
2.75,1.03,1.15694,0.035009,1.14411,1.225,-0.33974,0,99999.8,298
2.75,1.05,1.15954,0.0366308,1.16728,1.225,-0.345865,0,99999.8,298
2.75,1.07,1.16224,0.0383374,1.1905,1.225,-0.352267,0,99999.8,298
2.75,1.09,1.16505,0.0401343,1.21377,1.225,-0.358961,0,99999.8,298
2.75,1.11,1.16799,0.042028,1.2371,1.225,-0.365962,0,99999.8,298
2.75,1.13,1.17105,0.0440251,1.26049,1.225,-0.373288,0,99999.8,298
2.75,1.15,1.17423,0.0461328,1.28394,1.225,-0.380954,0,99999.8,298
2.75,1.17,1.17756,0.0483592,1.30746,1.225,-0.388981,0,99999.8,298
2.75,1.19,1.18102,0.0507128,1.33104,1.225,-0.397389,0,99999.8,298
2.75,1.21,1.18464,0.0532029,1.3547,1.225,-0.406199,0,99999.8,298
2.75,1.23,1.18841,0.0558396,1.37843,1.225,-0.415435,0,99999.8,298
2.75,1.25,1.19234,0.0586339,1.40223,1.225,-0.425122,0,99999.8,298
2.75,1.27,1.19645,0.0615979,1.42612,1.225,-0.435287,0,99999.7,298
2.75,1.29,1.20074,0.0647446,1.45009,1.225,-0.44596,0,99999.7,298
2.75,1.31,1.20521,0.0680883,1.47415,1.225,-0.457171,0,99999.7,298
2.75,1.33,1.20989,0.0716446,1.4983,1.225,-0.468955,0,99999.7,298
2.75,1.35,1.21477,0.0754306,1.52255,1.225,-0.481348,0,99999.7,298
2.75,1.37,1.21987,0.0794651,1.54689,1.225,-0.494391,0,99999.7,298
2.75,1.39,1.2252,0.0837686,1.57134,1.225,-0.508125,0,99999.7,298
2.75,1.41,1.23077,0.0883637,1.5959,1.225,-0.522598,0,99999.7,298
2.75,1.43,1.23659,0.0932751,1.62057,1.225,-0.537861,0,99999.7,298
2.75,1.45,1.24268,0.0985304,1.64536,1.225,-0.553967,0,99999.7,298
2.75,1.47,1.24905,0.10416,1.67028,1.225,-0.570977,0,99999.7,298
2.75,1.49,1.25571,0.110196,1.69533,1.225,-0.588957,0,99999.7,298
2.75,1.51,1.26268,0.116677,1.72051,1.225,-0.607976,0,99999.6,298
2.75,1.53,1.26997,0.123642,1.74583,1.225,-0.628114,0,99999.6,298
2.75,1.55,1.2776,0.131138,1.77131,1.225,-0.649454,0,99999.6,298
2.75,1.57,1.28558,0.139214,1.79694,1.225,-0.67209,0,99999.6,298
2.75,1.59,1.29393,0.147926,1.82273,1.225,-0.696124,0,99999.6,298
2.75,1.61,1.30266,0.157337,1.84869,1.225,-0.721669,0,99999.6,298
2.75,1.63,1.31179,0.167516,1.87484,1.225,-0.748847,0,99999.6,298
2.75,1.65,1.32133,0.178542,1.90116,1.225,-0.777796,0,99999.5,298
2.75,1.67,1.33131,0.1905,1.92769,1.225,-0.808667,0,99999.5,298
2.75,1.69,1.34172,0.20349,1.95442,1.225,-0.841626,0,99999.5,298
2.75,1.71,1.35259,0.21762,1.98136,1.225,-0.876859,0,99999.5,298
2.75,1.73,1.36392,0.233014,2.00852,1.225,-0.914572,0,99999.5,298
2.75,1.75,1.37571,0.249814,2.03591,1.225,-0.954996,0,99999.4,298
2.75,1.77,1.38797,0.268176,2.06355,1.225,-0.998387,0,99999.4,298
2.75,1.79,1.40069,0.288282,2.09143,1.225,-1.04503,0,99999.4,297.999
2.75,1.81,1.41384,0.310336,2.11958,1.225,-1.09526,0,99999.4,297.999
2.75,1.83,1.42741,0.334574,2.14799,1.225,-1.14944,0,99999.3,297.999
2.75,1.85,1.44134,0.361272,2.17667,1.225,-1.20799,0,99999.3,297.999
2.75,1.87,1.45557,0.39075,2.20564,1.225,-1.27138,0,99999.3,297.999
2.75,1.89,1.46999,0.423395,2.2349,1.225,-1.34013,0,99999.2,297.999
2.75,1.91,1.48441,0.459676,2.26444,1.225,-1.41478,0,99999.2,297.999
2.75,1.93,1.49854,0.500165,2.29427,1.225,-1.49579,0,99999.1,297.999
2.75,1.95,1.51187,0.54551,2.32438,1.225,-1.58333,0,99999.1,297.999
2.75,1.97,1.52368,0.596277,2.35475,1.225,-1.67714,0,99999,297.999
2.75,1.99,1.53362,0.652352,2.38533,1.225,-1.77756,0,99999,297.999
2.75,2.01,1.54546,0.711146,2.41609,1.225,-1.89419,0,99998.9,297.999
2.75,2.03,1.58733,0.760826,2.44715,1.225,-2.09846,0,99998.8,297.999
2.75,2.05,1.83168,0.741047,2.47959,1.225,-2.90421,0,99998.3,297.999
2.75,2.07,2.28911,0.921341,2.5,1e-10,-5.08887,1,99997,297.997
2.75,2.09,2.38902,-0.059297,2.5,1e-10,-4.71092,1,99997.2,297.998
2.75,2.11,2.18284,-0.100098,2.5,1e-10,-3.7748,1,99997.8,297.998
2.75,2.13,2.11048,-0.0633771,2.5,1e-10,-3.45816,1,99998,297.998
2.75,2.15,2.09525,-0.0397127,2.5,1e-10,-3.39166,1,99998,297.998
2.75,2.17,2.09552,-0.0280165,2.5,1e-10,-3.392,1,99998,297.998
2.75,2.19,2.09879,-0.0228484,2.5,1e-10,-3.40543,1,99998,297.998
2.75,2.21,2.10151,-0.0206724,2.5,1e-10,-3.41676,1,99998,297.998
2.75,2.23,2.10287,-0.0204003,2.5,1e-10,-3.42247,1,99998,297.998
2.75,2.25,2.10341,-0.0206724,2.5,1e-10,-3.42477,1,99998,297.998
2.75,2.27,2.10341,-0.0209444,2.5,1e-10,-3.42478,1,99998,297.998
2.75,2.29,2.1026,-0.0212164,2.5,1e-10,-3.42136,1,99998,297.998
2.75,2.31,2.10124,-0.0212164,2.5,1e-10,-3.41564,1,99998,297.998
2.75,2.33,2.09988,-0.0206724,2.5,1e-10,-3.40991,1,99998,297.998
2.75,2.35,2.09852,-0.0201283,2.5,1e-10,-3.40417,1,99998,297.998
2.75,2.37,2.09743,-0.0193123,2.5,1e-10,-3.39958,1,99998,297.998
2.75,2.39,2.09661,-0.0184963,2.5,1e-10,-3.39612,1,99998,297.998
2.75,2.41,2.0958,-0.0174083,2.5,1e-10,-3.39266,1,99998,297.998
2.75,2.43,2.09498,-0.0160483,2.5,1e-10,-3.3892,1,99998,297.998
2.75,2.45,2.09444,-0.0146883,2.5,1e-10,-3.38688,1,99998,297.998
2.75,2.47,2.09416,-0.0133282,2.5,1e-10,-3.3857,1,99998,297.998
2.75,2.49,2.09389,-0.0116962,2.5,1e-10,-3.38452,1,99998,297.998
2.75,2.51,2.09416,-0.0100642,2.5,1e-10,-3.38562,1,99998,297.998
2.75,2.53,2.09444,-0.00816014,2.5,1e-10,-3.38673,1,99998,297.998
2.75,2.55,2.09471,-0.00625611,2.5,1e-10,-3.38784,1,99998,297.998
2.75,2.57,2.09552,-0.00462408,2.5,1e-10,-3.39124,1,99998,297.998
2.75,2.59,2.09634,-0.00326406,2.5,1e-10,-3.39465,1,99998,297.998
2.75,2.61,2.09716,-0.00163203,2.5,1e-10,-3.39807,1,99998,297.998
2.75,2.63,2.09824,-0.000544009,2.5,1e-10,-3.40263,1,99998,297.998
2.75,2.65,2.09933,0.000816014,2.5,1e-10,-3.40719,1,99998,297.998
2.75,2.67,2.10042,0.00190403,2.5,1e-10,-3.41177,1,99998,297.998
2.75,2.69,2.10151,0.00272005,2.5,1e-10,-3.41634,1,99998,297.998
2.75,2.71,2.10232,0.00353606,2.5,1e-10,-3.41978,1,99998,297.998
2.75,2.73,2.10287,0.00408007,2.5,1e-10,-3.42207,1,99998,297.998
2.75,2.75,2.10314,0.00435207,2.5,1e-10,-3.42322,1,99998,297.998
2.75,2.77,2.10205,0.00489608,2.5,1e-10,-3.41865,1,99998,297.998
2.75,2.79,2.10015,0.0059841,2.5,1e-10,-3.41066,1,99998,297.998
2.75,2.81,2.09716,0.00897615,2.5,1e-10,-3.39814,1,99998,297.998
2.75,2.83,2.09335,0.0149603,2.5,1e-10,-3.38233,1,99998,297.998
2.75,2.85,2.09226,0.0269285,2.5,1e-10,-3.37828,1,99998,297.998
2.75,2.87,2.10613,0.0514089,2.5,1e-10,-3.43843,1,99998,297.998
2.75,2.89,2.1774,0.0889455,2.5,1e-10,-3.74897,1,99997.8,297.998
2.75,2.91,2.38303,0.0503209,2.5,1e-10,-4.68138,1,99997.3,297.998
2.75,2.93,2.28613,-0.924889,2.5,1e-10,-5.08183,1,99997,297.997
2.75,2.95,1.83172,-0.741063,2.52042,1.225,-2.90436,0,99998.3,297.999
2.75,2.97,1.58736,-0.760843,2.55285,1.225,-2.09858,0,99998.8,297.999
2.75,2.99,1.54549,-0.711163,2.58391,1.225,-1.89429,0,99998.9,297.999
2.75,3.01,1.53365,-0.652369,2.61467,1.225,-1.77766,0,99999,297.999
2.75,3.03,1.5237,-0.596293,2.64526,1.225,-1.67723,0,99999,297.999
2.75,3.05,1.51189,-0.545526,2.67562,1.225,-1.58341,0,99999.1,297.999
2.75,3.07,1.49856,-0.500181,2.70573,1.225,-1.49587,0,99999.1,297.999
2.75,3.09,1.48443,-0.459692,2.73556,1.225,-1.41485,0,99999.2,297.999
2.75,3.11,1.47001,-0.42341,2.76511,1.225,-1.3402,0,99999.2,297.999
2.75,3.13,1.45559,-0.390765,2.79436,1.225,-1.27144,0,99999.3,297.999
2.75,3.15,1.44136,-0.361287,2.82333,1.225,-1.20805,0,99999.3,297.999
2.75,3.17,1.42743,-0.334589,2.85202,1.225,-1.1495,0,99999.3,297.999
2.75,3.19,1.41386,-0.31035,2.88043,1.225,-1.09532,0,99999.4,297.999
2.75,3.21,1.4007,-0.288296,2.90857,1.225,-1.04508,0,99999.4,297.999
2.75,3.23,1.38799,-0.268191,2.93646,1.225,-0.998433,0,99999.4,298
2.75,3.25,1.37573,-0.249828,2.96409,1.225,-0.955039,0,99999.4,298
2.75,3.27,1.36393,-0.233029,2.99149,1.225,-0.914613,0,99999.5,298
2.75,3.29,1.3526,-0.217634,3.01865,1.225,-0.876897,0,99999.5,298
2.75,3.31,1.34173,-0.203503,3.04559,1.225,-0.841661,0,99999.5,298
2.75,3.33,1.33132,-0.190514,3.07232,1.225,-0.8087,0,99999.5,298
2.75,3.35,1.32134,-0.178555,3.09884,1.225,-0.777827,0,99999.5,298
2.75,3.37,1.3118,-0.16753,3.12517,1.225,-0.748876,0,99999.6,298
2.75,3.39,1.30266,-0.15735,3.15131,1.225,-0.721695,0,99999.6,298
2.75,3.41,1.29393,-0.147939,3.17728,1.225,-0.696149,0,99999.6,298
2.75,3.43,1.28558,-0.139227,3.20307,1.225,-0.672113,0,99999.6,298
2.75,3.45,1.27761,-0.131151,3.2287,1.225,-0.649475,0,99999.6,298
2.75,3.47,1.26998,-0.123655,3.25418,1.225,-0.628133,0,99999.6,298
2.75,3.49,1.26269,-0.116689,3.2795,1.225,-0.607994,0,99999.6,298
2.75,3.51,1.25572,-0.110209,3.30468,1.225,-0.588973,0,99999.7,298
2.75,3.53,1.24906,-0.104172,3.32973,1.225,-0.570992,0,99999.7,298
2.75,3.55,1.24269,-0.0985428,3.35465,1.225,-0.55398,0,99999.7,298
2.75,3.57,1.2366,-0.0932874,3.37944,1.225,-0.537872,0,99999.7,298
2.75,3.59,1.23077,-0.0883758,3.40411,1.225,-0.522609,0,99999.7,298
2.75,3.61,1.2252,-0.0837806,3.42867,1.225,-0.508134,0,99999.7,298
2.75,3.63,1.21987,-0.0794769,3.45312,1.225,-0.494399,0,99999.7,298
2.75,3.65,1.21477,-0.0754423,3.47746,1.225,-0.481355,0,99999.7,298
2.75,3.67,1.20989,-0.0716562,3.50171,1.225,-0.468961,0,99999.7,298
2.75,3.69,1.20521,-0.0680997,3.52586,1.225,-0.457176,0,99999.7,298
2.75,3.71,1.20074,-0.0647559,3.54992,1.225,-0.445963,0,99999.7,298
2.75,3.73,1.19645,-0.061609,3.57389,1.225,-0.43529,0,99999.7,298
2.75,3.75,1.19234,-0.0586449,3.59778,1.225,-0.425124,0,99999.8,298
2.75,3.77,1.18841,-0.0558505,3.62158,1.225,-0.415435,0,99999.8,298
2.75,3.79,1.18464,-0.0532136,3.64531,1.225,-0.406198,0,99999.8,298
2.75,3.81,1.18102,-0.0507234,3.66897,1.225,-0.397387,0,99999.8,298
2.75,3.83,1.17756,-0.0483697,3.69255,1.225,-0.388979,0,99999.8,298
2.75,3.85,1.17423,-0.0461431,3.71607,1.225,-0.380951,0,99999.8,298
2.75,3.87,1.17104,-0.0440352,3.73952,1.225,-0.373284,0,99999.8,298
2.75,3.89,1.16799,-0.042038,3.76291,1.225,-0.365958,0,99999.8,298
2.75,3.91,1.16505,-0.0401442,3.78624,1.225,-0.358955,0,99999.8,298
2.75,3.93,1.16223,-0.0383471,3.80951,1.225,-0.352261,0,99999.8,298
2.75,3.95,1.15953,-0.0366404,3.83273,1.225,-0.345858,0,99999.8,298
2.75,3.97,1.15694,-0.0350183,3.85589,1.225,-0.339732,0,99999.8,298
2.75,3.99,1.15445,-0.0334756,3.87901,1.225,-0.333871,0,99999.8,298
2.75,4.01,1.15206,-0.0320073,3.90207,1.225,-0.328261,0,99999.8,298
2.75,4.03,1.14976,-0.0306087,3.92509,1.225,-0.32289,0,99999.8,298
2.75,4.05,1.14756,-0.0292756,3.94806,1.225,-0.317748,0,99999.8,298
2.75,4.07,1.14544,-0.028004,3.97099,1.225,-0.312823,0,99999.8,298
2.75,4.09,1.14341,-0.0267902,3.99388,1.225,-0.308107,0,99999.8,298
2.75,4.11,1.14146,-0.0256307,4.01673,1.225,-0.30359,0,99999.8,298
2.75,4.13,1.13959,-0.0245223,4.03954,1.225,-0.299263,0,99999.8,298
2.75,4.15,1.13779,-0.023462,4.06231,1.225,-0.295118,0,99999.8,298
2.75,4.17,1.13607,-0.022447,4.08505,1.225,-0.291148,0,99999.8,298
2.75,4.19,1.13441,-0.0214747,4.10776,1.225,-0.287345,0,99999.8,298
2.75,4.21,1.13282,-0.0205426,4.13043,1.225,-0.283703,0,99999.8,298
2.75,4.23,1.13129,-0.0196483,4.15307,1.225,-0.280214,0,99999.8,298
2.75,4.25,1.12983,-0.0187898,4.17568,1.225,-0.276874,0,99999.8,298
2.75,4.27,1.12843,-0.017965,4.19826,1.225,-0.273677,0,99999.8,298
2.75,4.29,1.12709,-0.0171719,4.22082,1.225,-0.270617,0,99999.8,298
2.75,4.31,1.1258,-0.0164088,4.24334,1.225,-0.267688,0,99999.8,298
2.75,4.33,1.12456,-0.015674,4.26585,1.225,-0.264888,0,99999.8,298
2.75,4.35,1.12338,-0.0149659,4.28833,1.225,-0.26221,0,99999.8,298
2.75,4.37,1.12225,-0.0142829,4.31078,1.225,-0.259651,0,99999.8,298
2.75,4.39,1.12117,-0.0136237,4.33322,1.225,-0.257206,0,99999.8,298
2.75,4.41,1.12014,-0.0129869,4.35563,1.225,-0.254873,0,99999.9,298
2.75,4.43,1.11915,-0.0123712,4.37802,1.225,-0.252646,0,99999.9,298
2.75,4.45,1.11821,-0.0117754,4.4004,1.225,-0.250525,0,99999.9,298
2.75,4.47,1.11731,-0.0111984,4.42275,1.225,-0.248504,0,99999.9,298
2.75,4.49,1.11645,-0.010639,4.44509,1.225,-0.246581,0,99999.9,298
2.75,4.51,1.11564,-0.0100963,4.46741,1.225,-0.244753,0,99999.9,298
2.75,4.53,1.11487,-0.0095693,4.48971,1.225,-0.243018,0,99999.9,298
2.75,4.55,1.11413,-0.00905697,4.512,1.225,-0.241373,0,99999.9,298
2.75,4.57,1.11344,-0.00855845,4.53428,1.225,-0.239816,0,99999.9,298
2.75,4.59,1.11278,-0.00807287,4.55654,1.225,-0.238344,0,99999.9,298
2.75,4.61,1.11216,-0.00759942,4.57879,1.225,-0.236957,0,99999.9,298
2.75,4.63,1.11158,-0.00713731,4.60103,1.225,-0.235651,0,99999.9,298
2.75,4.65,1.11103,-0.00668577,4.62325,1.225,-0.234425,0,99999.9,298
2.75,4.67,1.11051,-0.00624408,4.64547,1.225,-0.233277,0,99999.9,298
2.75,4.69,1.11003,-0.00581153,4.66767,1.225,-0.232207,0,99999.9,298
2.75,4.71,1.10959,-0.00538744,4.68987,1.225,-0.231211,0,99999.9,298
2.75,4.73,1.10917,-0.00497115,4.71206,1.225,-0.23029,0,99999.9,298
2.75,4.75,1.10879,-0.00456203,4.73424,1.225,-0.229442,0,99999.9,298
2.75,4.77,1.10844,-0.00415946,4.75641,1.225,-0.228665,0,99999.9,298
2.75,4.79,1.10813,-0.00376283,4.77857,1.225,-0.22796,0,99999.9,298
2.75,4.81,1.10784,-0.00337156,4.80073,1.225,-0.227324,0,99999.9,298
2.75,4.83,1.10759,-0.00298508,4.82289,1.225,-0.226757,0,99999.9,298
2.75,4.85,1.10736,-0.00260282,4.84504,1.225,-0.226259,0,99999.9,298
2.75,4.87,1.10717,-0.00222423,4.86718,1.225,-0.225828,0,99999.9,298
2.75,4.89,1.10701,-0.00184878,4.88932,1.225,-0.225465,0,99999.9,298
2.75,4.91,1.10687,-0.00147592,4.91146,1.225,-0.225168,0,99999.9,298
2.75,4.93,1.10677,-0.00110513,4.9336,1.225,-0.224938,0,99999.9,298
2.75,4.95,1.10669,-0.000735897,4.95573,1.225,-0.224773,0,99999.9,298
2.75,4.97,1.10665,-0.000367691,4.97787,1.225,-0.224675,0,99999.9,298
2.77,0.03,1.10628,0.000396773,0.0221253,1.225,-0.223854,0,99999.9,298
2.77,0.05,1.10632,0.000794094,0.0442512,1.225,-0.223951,0,99999.9,298
2.77,0.07,1.1064,0.00119251,0.0663782,1.225,-0.224112,0,99999.9,298
2.77,0.09,1.1065,0.00159258,0.088507,1.225,-0.224338,0,99999.9,298
2.77,0.11,1.10663,0.00199486,0.110638,1.225,-0.22463,0,99999.9,298
2.77,0.13,1.10679,0.0023999,0.132772,1.225,-0.224987,0,99999.9,298
2.77,0.15,1.10698,0.00280828,0.15491,1.225,-0.22541,0,99999.9,298
2.77,0.17,1.1072,0.00322057,0.177051,1.225,-0.225899,0,99999.9,298
2.77,0.19,1.10745,0.00363736,0.199198,1.225,-0.226456,0,99999.9,298
2.77,0.21,1.10773,0.00405925,0.221349,1.225,-0.22708,0,99999.9,298
2.77,0.23,1.10804,0.00448685,0.243507,1.225,-0.227773,0,99999.9,298
2.77,0.25,1.10838,0.00492078,0.265671,1.225,-0.228535,0,99999.9,298
2.77,0.27,1.10876,0.00536168,0.287842,1.225,-0.229368,0,99999.9,298
2.77,0.29,1.10916,0.00581022,0.310021,1.225,-0.230272,0,99999.9,298
2.77,0.31,1.1096,0.00626706,0.332208,1.225,-0.231249,0,99999.9,298
2.77,0.33,1.11007,0.00673291,0.354405,1.225,-0.232299,0,99999.9,298
2.77,0.35,1.11057,0.00720849,0.376611,1.225,-0.233425,0,99999.9,298
2.77,0.37,1.11111,0.00769455,0.398828,1.225,-0.234628,0,99999.9,298
2.77,0.39,1.11168,0.00819187,0.421056,1.225,-0.235909,0,99999.9,298
2.77,0.41,1.11229,0.00870126,0.443295,1.225,-0.23727,0,99999.9,298
2.77,0.43,1.11294,0.00922355,0.465547,1.225,-0.238713,0,99999.9,298
2.77,0.45,1.11362,0.00975961,0.487813,1.225,-0.24024,0,99999.9,298
2.77,0.47,1.11434,0.0103104,0.510092,1.225,-0.241853,0,99999.9,298
2.77,0.49,1.11509,0.0108768,0.532386,1.225,-0.243553,0,99999.9,298
2.77,0.51,1.11589,0.0114598,0.554696,1.225,-0.245344,0,99999.9,298
2.77,0.53,1.11673,0.0120606,0.577022,1.225,-0.247228,0,99999.9,298
2.77,0.55,1.11761,0.0126801,0.599365,1.225,-0.249208,0,99999.9,298
2.77,0.57,1.11853,0.0133196,0.621726,1.225,-0.251286,0,99999.9,298
2.77,0.59,1.1195,0.0139803,0.644106,1.225,-0.253465,0,99999.9,298
2.77,0.61,1.12051,0.0146634,0.666506,1.225,-0.255749,0,99999.9,298
2.77,0.63,1.12156,0.0153703,0.688926,1.225,-0.258142,0,99999.8,298
2.77,0.65,1.12267,0.0161024,0.711369,1.225,-0.260645,0,99999.8,298
2.77,0.67,1.12382,0.0168612,0.733833,1.225,-0.263264,0,99999.8,298
2.77,0.69,1.12503,0.0176484,0.756321,1.225,-0.266002,0,99999.8,298
2.77,0.71,1.12629,0.0184656,0.778834,1.225,-0.268864,0,99999.8,298
2.77,0.73,1.1276,0.0193146,0.801373,1.225,-0.271854,0,99999.8,298
2.77,0.75,1.12897,0.0201973,0.823938,1.225,-0.274977,0,99999.8,298
2.77,0.77,1.13039,0.0211157,0.846532,1.225,-0.278238,0,99999.8,298
2.77,0.79,1.13188,0.0220719,0.869154,1.225,-0.281643,0,99999.8,298
2.77,0.81,1.13343,0.0230683,0.891807,1.225,-0.285196,0,99999.8,298
2.77,0.83,1.13504,0.0241073,0.914491,1.225,-0.288905,0,99999.8,298
2.77,0.85,1.13672,0.0251915,0.937209,1.225,-0.292775,0,99999.8,298
2.77,0.87,1.13847,0.0263236,0.95996,1.225,-0.296813,0,99999.8,298
2.77,0.89,1.14029,0.0275066,0.982748,1.225,-0.301027,0,99999.8,298
