X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,0.00179893,0,0,0,0,0
0,0,0,0,0.00367028,0,0,0,0,0
0,0,0,0,0.00566599,0,0,0,0,0
0,0,0,0,0.00780482,0,0,0,0,0
0,0,0,0,0.0100906,0,0,0,0,0
0,0,0,0,0.0125175,0,0,0,0,0
0,0,0,0,0.0150742,0,0,0,0,0
0,0,0,0,0.0177483,0,0,0,0,0
0,0,0,0,0.0205285,0,0,0,0,0
0,0,0,0,0.0234052,0,0,0,0,0
0,0,0,0,0.0263701,0,0,0,0,0
0,0,0,0,0.0294157,0,0,0,0,0
0,0,0,0,0.0325354,0,0,0,0,0
0,0,0,0,0.035723,0,0,0,0,0
0,0,0,0,0.0389731,0,0,0,0,0
0,0,0,0,0.0422809,0,0,0,0,0
0,0,0,0,0.0456426,0,0,0,0,0
0,0,0,0,0.0490549,0,0,0,0,0
0,0,0,0,0.0525158,0,0,0,0,0
0,0,0,0,0.0560238,0,0,0,0,0
0,0,0,0,0.0595781,0,0,0,0,0
0,0,0,0,0.0631787,0,0,0,0,0
0,0,0,0,0.0668259,0,0,0,0,0
0,0,0,0,0.0705206,0,0,0,0,0
0,0,0,0,0.0742641,0,0,0,0,0
0,0,0,0,0.0780578,0,0,0,0,0
0,0,0,0,0.0819032,0,0,0,0,0
0,0,0,0,0.085802,0,0,0,0,0
0,0,0,0,0.0897559,0,0,0,0,0
0,0,0,0,0.0937666,0,0,0,0,0
0,0,0,0,0.0978357,0,0,0,0,0
0,0,0,0,0.101965,0,0,0,0,0
0,0,0,0,0.106155,0,0,0,0,0
0,0,0,0,0.110407,0,0,0,0,0
0,0,0,0,0.114723,0,0,0,0,0
0,0,0,0,0.119103,0,0,0,0,0
0,0,0,0,-0.120486,0,0,0,0,0
0,0,0,0,-0.116008,0,0,0,0,0
0,0,0,0,-0.1116,0,0,0,0,0
0,0,0,0,-0.107261,0,0,0,0,0
0,0,0,0,-0.102989,0,0,0,0,0
0,0,0,0,-0.0987824,0,0,0,0,0
0,0,0,0,-0.0946385,0,0,0,0,0
0,0,0,0,-0.0905553,0,0,0,0,0
0,0,0,0,-0.0865306,0,0,0,0,0
0,0,0,0,-0.0825622,0,0,0,0,0
0,0,0,0,-0.078648,0,0,0,0,0
0,0,0,0,-0.0747858,0,0,0,0,0
0,0,0,0,-0.0709738,0,0,0,0,0
0,0,0,0,-0.0672102,0,0,0,0,0
0,0,0,0,-0.0634934,0,0,0,0,0
0,0,0,0,-0.0598226,0,0,0,0,0
0,0,0,0,-0.0561972,0,0,0,0,0
0,0,0,0,-0.0526171,0,0,0,0,0
0,0,0,0,-0.0490833,0,0,0,0,0
0,0,0,0,-0.0455973,0,0,0,0,0
0,0,0,0,-0.042162,0,0,0,0,0
0,0,0,0,-0.038781,0,0,0,0,0
0,0,0,0,-0.0354591,0,0,0,0,0
0,0,0,0,-0.0322023,0,0,0,0,0
0,0,0,0,-0.0290173,0,0,0,0,0
0,0,0,0,-0.0259118,0,0,0,0,0
0,0,0,0,-0.0228939,0,0,0,0,0
0,0,0,0,-0.0199723,0,0,0,0,0
0,0,0,0,-0.0171564,0,0,0,0,0
0,0,0,0,-0.0144577,0,0,0,0,0
0,0,0,0,-0.0118901,0,0,0,0,0
0,0,0,0,-0.00947155,0,0,0,0,0
0,0,0,0,-0.00722118,0,0,0,0,0
0,0,0,0,-0.00515304,0,0,0,0,0
0,0,0,0,-0.00327177,0,0,0,0,0
0,0,0,0,-0.00157948,0,0,0,0,0
0,0,0,0,8.93671e-09,0,0,0,0,0
0,0,0,0,0.00157949,0,0,0,0,0
0,0,0,0,0.00327178,0,0,0,0,0
0,0,0,0,0.00515306,0,0,0,0,0
0,0,0,0,0.0072212,0,0,0,0,0
0,0,0,0,0.00947157,0,0,0,0,0
0,0,0,0,0.0118901,0,0,0,0,0
0,0,0,0,0.0144577,0,0,0,0,0
0,0,0,0,0.0171565,0,0,0,0,0
0,0,0,0,0.0199723,0,0,0,0,0
0,0,0,0,0.0228939,0,0,0,0,0
0,0,0,0,0.0259118,0,0,0,0,0
0,0,0,0,0.0290173,0,0,0,0,0
0,0,0,0,0.0322023,0,0,0,0,0
0,0,0,0,0.0354591,0,0,0,0,0
0,0,0,0,0.038781,0,0,0,0,0
0,0,0,0,0.042162,0,0,0,0,0
0,0,0,0,0.0455974,0,0,0,0,0
0,0,0,0,0.0490833,0,0,0,0,0
0,0,0,0,0.0526171,0,0,0,0,0
0,0,0,0,0.0561972,0,0,0,0,0
0,0,0,0,0.0598227,0,0,0,0,0
0,0,0,0,0.0634935,0,0,0,0,0
0,0,0,0,0.0672102,0,0,0,0,0
0,0,0,0,0.0709738,0,0,0,0,0
0,0,0,0,0.0747859,0,0,0,0,0
0,0,0,0,0.078648,0,0,0,0,0
0,0,0,0,0.0825622,0,0,0,0,0
0,0,0,0,0.0865306,0,0,0,0,0
0,0,0,0,0.0905553,0,0,0,0,0
0,0,0,0,0.0946385,0,0,0,0,0
0,0,0,0,0.0987824,0,0,0,0,0
0,0,0,0,0.102989,0,0,0,0,0
0,0,0,0,0.107261,0,0,0,0,0
0,0,0,0,0.1116,0,0,0,0,0
0,0,0,0,0.116008,0,0,0,0,0
0,0,0,0,0.120486,0,0,0,0,0
0,0,0,0,-0.121797,0,0,0,0,0
0,0,0,0,-0.117221,0,0,0,0,0
0,0,0,0,-0.112723,0,0,0,0,0
0,0,0,0,-0.1083,0,0,0,0,0
0,0,0,0,-0.103949,0,0,0,0,0
0,0,0,0,-0.0996661,0,0,0,0,0
0,0,0,0,-0.0954495,0,0,0,0,0
0,0,0,0,-0.091296,0,0,0,0,0
0,0,0,0,-0.0872027,0,0,0,0,0
0,0,0,0,-0.0831668,0,0,0,0,0
0,0,0,0,-0.0791857,0,0,0,0,0
0,0,0,0,-0.0752569,0,0,0,0,0
0,0,0,0,-0.0713779,0,0,0,0,0
0,0,0,0,-0.0675466,0,0,0,0,0
0,0,0,0,-0.0637611,0,0,0,0,0
0,0,0,0,-0.0600203,0,0,0,0,0
0,0,0,0,-0.0563232,0,0,0,0,0
0,0,0,0,-0.0526697,0,0,0,0,0
0,0,0,0,-0.0490606,0,0,0,0,0
0,0,0,0,-0.0454977,0,0,0,0,0
0,0,0,0,-0.0419841,0,0,0,0,0
0,0,0,0,-0.0385241,0,0,0,0,0
0,0,0,0,-0.0351237,0,0,0,0,0
0,0,0,0,-0.03179,0,0,0,0,0
0,0,0,0,-0.0285319,0,0,0,0,0
0,0,0,0,-0.0253589,0,0,0,0,0
0,0,0,0,-0.0222811,0,0,0,0,0
0,0,0,0,-0.0193088,0,0,0,0,0
0,0,0,0,-0.0164524,0,0,0,0,0
0,0,0,0,-0.0137239,0,0,0,0,0
0,0,0,0,-0.0111391,0,0,0,0,0
0,0,0,0,-0.00872146,0,0,0,0,0
0,0,0,0,-0.00650161,0,0,0,0,0
0,0,0,0,-0.00450197,0,0,0,0,0
0,0,0,0,-0.00272566,0,0,0,0,0
0,0,0,0,-0.00127116,0,0,0,0,0
0,0,0,0,8.51788e-09,0,0,0,0,0
0,0,0,0,0.00127118,0,0,0,0,0
0,0,0,0,0.00272568,0,0,0,0,0
0,0,0,0,0.00450199,0,0,0,0,0
0,0,0,0,0.00650163,0,0,0,0,0
0,0,0,0,0.00872148,0,0,0,0,0
0,0,0,0,0.0111391,0,0,0,0,0
0,0,0,0,0.0137239,0,0,0,0,0
0,0,0,0,0.0164524,0,0,0,0,0
0,0,0,0,0.0193088,0,0,0,0,0
0,0,0,0,0.0222811,0,0,0,0,0
0,0,0,0,0.0253589,0,0,0,0,0
0,0,0,0,0.0285319,0,0,0,0,0
0,0,0,0,0.0317901,0,0,0,0,0
0,0,0,0,0.0351237,0,0,0,0,0
0,0,0,0,0.0385242,0,0,0,0,0
0,0,0,0,0.0419841,0,0,0,0,0
0,0,0,0,0.0454978,0,0,0,0,0
0,0,0,0,0.0490606,0,0,0,0,0
0,0,0,0,0.0526697,0,0,0,0,0
0,0,0,0,0.0563232,0,0,0,0,0
0,0,0,0,0.0600203,0,0,0,0,0
0,0,0,0,0.0637612,0,0,0,0,0
0,0,0,0,0.0675466,0,0,0,0,0
0,0,0,0,0.0713779,0,0,0,0,0
0,0,0,0,0.0752569,0,0,0,0,0
0,0,0,0,0.0791858,0,0,0,0,0
0,0,0,0,0.0831668,0,0,0,0,0
0,0,0,0,0.0872027,0,0,0,0,0
0,0,0,0,0.091296,0,0,0,0,0
0,0,0,0,0.0954495,0,0,0,0,0
0,0,0,0,0.0996661,0,0,0,0,0
0,0,0,0,0.103949,0,0,0,0,0
0,0,0,0,0.1083,0,0,0,0,0
0,0,0,0,0.112723,0,0,0,0,0
0,0,0,0,0.117221,0,0,0,0,0
0,0,0,0,0.121797,0,0,0,0,0
0,0,0,0,-0.123027,0,0,0,0,0
0,0,0,0,-0.118357,0,0,0,0,0
0,0,0,0,-0.113772,0,0,0,0,0
0,0,0,0,-0.109267,0,0,0,0,0
0,0,0,0,-0.104839,0,0,0,0,0
0,0,0,0,-0.100484,0,0,0,0,0
0,0,0,0,-0.0961974,0,0,0,0,0
0,0,0,0,-0.0919763,0,0,0,0,0
0,0,0,0,-0.0878171,0,0,0,0,0
0,0,0,0,-0.0837164,0,0,0,0,0
0,0,0,0,-0.0796709,0,0,0,0,0
0,0,0,0,-0.0756776,0,0,0,0,0
0,0,0,0,-0.0717336,0,0,0,0,0
0,0,0,0,-0.0678362,0,0,0,0,0
0,0,0,0,-0.0639832,0,0,0,0,0
0,0,0,0,-0.0601727,0,0,0,0,0
0,0,0,0,-0.0564036,0,0,0,0,0
0,0,0,0,-0.0526753,0,0,0,0,0
0,0,0,0,-0.0489884,0,0,0,0,0
0,0,0,0,-0.0453446,0,0,0,0,0
0,0,0,0,-0.0417472,0,0,0,0,0
0,0,0,0,-0.0382011,0,0,0,0,0
0,0,0,0,-0.0347132,0,0,0,0,0
0,0,0,0,-0.0312926,0,0,0,0,0
0,0,0,0,-0.0279504,0,0,0,0,0
0,0,0,0,-0.0246991,0,0,0,0,0
0,0,0,0,-0.021552,0,0,0,0,0
0,0,0,0,-0.018522,0,0,0,0,0
0,0,0,0,-0.0156205,0,0,0,0,0
0,0,0,0,-0.0128584,0,0,0,0,0
0,0,0,0,-0.01025,0,0,0,0,0
0,0,0,0,-0.00782289,0,0,0,0,0
0,0,0,0,-0.0056291,0,0,0,0,0
0,0,0,0,-0.00370321,0,0,0,0,0
0,0,0,0,-0.00192497,0,0,0,0,0
0,0,0,0,-0.00081949,0,0,0,0,0
0,0,0,0,7.97628e-09,0,0,0,0,0
0,0,0,0,0.000819506,0,0,0,0,0
0,0,0,0,0.00192499,0,0,0,0,0
0,0,0,0,0.00370323,0,0,0,0,0
0,0,0,0,0.00562912,0,0,0,0,0
0,0,0,0,0.00782291,0,0,0,0,0
0,0,0,0,0.01025,0,0,0,0,0
0,0,0,0,0.0128584,0,0,0,0,0
0,0,0,0,0.0156205,0,0,0,0,0
0,0,0,0,0.018522,0,0,0,0,0
0,0,0,0,0.0215521,0,0,0,0,0
0,0,0,0,0.0246991,0,0,0,0,0
0,0,0,0,0.0279504,0,0,0,0,0
0,0,0,0,0.0312926,0,0,0,0,0
0,0,0,0,0.0347132,0,0,0,0,0
0,0,0,0,0.0382011,0,0,0,0,0
0,0,0,0,0.0417472,0,0,0,0,0
0,0,0,0,0.0453447,0,0,0,0,0
0,0,0,0,0.0489884,0,0,0,0,0
0,0,0,0,0.0526753,0,0,0,0,0
0,0,0,0,0.0564036,0,0,0,0,0
0,0,0,0,0.0601727,0,0,0,0,0
0,0,0,0,0.0639832,0,0,0,0,0
0,0,0,0,0.0678362,0,0,0,0,0
0,0,0,0,0.0717336,0,0,0,0,0
0,0,0,0,0.0756776,0,0,0,0,0
0,0,0,0,0.0796709,0,0,0,0,0
0,0,0,0,0.0837164,0,0,0,0,0
0,0,0,0,0.0878171,0,0,0,0,0
0,0,0,0,0.0919763,0,0,0,0,0
0,0,0,0,0.0961974,0,0,0,0,0
0,0,0,0,0.100484,0,0,0,0,0
0,0,0,0,0.104839,0,0,0,0,0
0,0,0,0,0.109267,0,0,0,0,0
0,0,0,0,0.113772,0,0,0,0,0
0,0,0,0,0.118357,0,0,0,0,0
0,0,0,0,0.123027,0,0,0,0,0
0,0,0,0,-0.124167,0,0,0,0,0
0,0,0,0,-0.119408,0,0,0,0,0
0,0,0,0,-0.11474,0,0,0,0,0
0,0,0,0,-0.110158,0,0,0,0,0
0,0,0,0,-0.105657,0,0,0,0,0
0,0,0,0,-0.101233,0,0,0,0,0
0,0,0,0,-0.0968799,0,0,0,0,0
0,0,0,0,-0.0925947,0,0,0,0,0
0,0,0,0,-0.0883729,0,0,0,0,0
0,0,0,0,-0.0842105,0,0,0,0,0
0,0,0,0,-0.0801037,0,0,0,0,0
0,0,0,0,-0.0760487,0,0,0,0,0
0,0,0,0,-0.0720422,0,0,0,0,0
0,0,0,0,-0.0680808,0,0,0,0,0
0,0,0,0,-0.0641617,0,0,0,0,0
0,0,0,0,-0.0602825,0,0,0,0,0
0,0,0,0,-0.0564413,0,0,0,0,0
0,0,0,0,-0.052637,0,0,0,0,0
0,0,0,0,-0.0488698,0,0,0,0,0
0,0,0,0,-0.0451408,0,0,0,0,0
0,0,0,0,-0.0414531,0,0,0,0,0
0,0,0,0,-0.037812,0,0,0,0,0
0,0,0,0,-0.0342254,0,0,0,0,0
0,0,0,0,-0.0307043,0,0,0,0,0
0,0,0,0,-0.0272626,0,0,0,0,0
0,0,0,0,-0.0239175,0,0,0,0,0
0,0,0,0,-0.0206872,0,0,0,0,0
0,0,0,0,-0.0175896,0,0,0,0,0
0,0,0,0,-0.0146391,0,0,0,0,0
0,0,0,0,-0.0118441,0,0,0,0,0
0,0,0,0,-0.00920915,0,0,0,0,0
0,0,0,0,-0.006754,0,0,0,0,0
0,0,0,0,-0.00458655,0,0,0,0,0
0,0,0,0,-0.00287694,0,0,0,0,0
0,0,0,0,-0.000565009,0,0,0,0,0
0,0,0,0,-0.000151777,0,0,0,0,0
0,0,0,0,7.30682e-09,0,0,0,0,0
0,0,0,0,0.000151792,0,0,0,0,0
0,0,0,0,0.000565024,0,0,0,0,0
0,0,0,0,0.00287696,0,0,0,0,0
0,0,0,0,0.00458657,0,0,0,0,0
0,0,0,0,0.00675402,0,0,0,0,0
0,0,0,0,0.00920917,0,0,0,0,0
0,0,0,0,0.0118441,0,0,0,0,0
0,0,0,0,0.0146391,0,0,0,0,0
0,0,0,0,0.0175897,0,0,0,0,0
0,0,0,0,0.0206872,0,0,0,0,0
0,0,0,0,0.0239175,0,0,0,0,0
0,0,0,0,0.0272627,0,0,0,0,0
0,0,0,0,0.0307043,0,0,0,0,0
0,0,0,0,0.0342255,0,0,0,0,0
0,0,0,0,0.037812,0,0,0,0,0
0,0,0,0,0.0414531,0,0,0,0,0
0,0,0,0,0.0451408,0,0,0,0,0
0,0,0,0,0.0488698,0,0,0,0,0
0,0,0,0,0.0526371,0,0,0,0,0
0,0,0,0,0.0564413,0,0,0,0,0
0,0,0,0,0.0602825,0,0,0,0,0
0,0,0,0,0.0641617,0,0,0,0,0
0,0,0,0,0.0680808,0,0,0,0,0
0,0,0,0,0.0720422,0,0,0,0,0
0,0,0,0,0.0760488,0,0,0,0,0
0,0,0,0,0.0801037,0,0,0,0,0
0,0,0,0,0.0842106,0,0,0,0,0
0,0,0,0,0.0883729,0,0,0,0,0
0,0,0,0,0.0925947,0,0,0,0,0
0,0,0,0,0.0968799,0,0,0,0,0
0,0,0,0,0.101233,0,0,0,0,0
0,0,0,0,0.105657,0,0,0,0,0
0,0,0,0,0.110158,0,0,0,0,0
0,0,0,0,0.11474,0,0,0,0,0
0,0,0,0,0.119408,0,0,0,0,0
0,0,0,0,0.124167,0,0,0,0,0
0,0,0,0,-0.125211,0,0,0,0,0
0,0,0,0,-0.120368,0,0,0,0,0
0,0,0,0,-0.115623,0,0,0,0,0
0,0,0,0,-0.110968,0,0,0,0,0
0,0,0,0,-0.106399,0,0,0,0,0
0,0,0,0,-0.10191,0,0,0,0,0
0,0,0,0,-0.0974949,0,0,0,0,0
0,0,0,0,-0.0931497,0,0,0,0,0
0,0,0,0,-0.0888694,0,0,0,0,0
0,0,0,0,-0.0846491,0,0,0,0,0
0,0,0,0,-0.0804845,0,0,0,0,0
0,0,0,0,-0.0763713,0,0,0,0,0
0,0,0,0,-0.0723053,0,0,0,0,0
0,0,0,0,-0.0682826,0,0,0,0,0
0,0,0,0,-0.0642996,0,0,0,0,0
0,0,0,0,-0.0603531,0,0,0,0,0
0,0,0,0,-0.0564405,0,0,0,0,0
0,0,0,0,-0.0525597,0,0,0,0,0
0,0,0,0,-0.0487098,0,0,0,0,0
0,0,0,0,-0.0448912,0,0,0,0,0
0,0,0,0,-0.0411064,0,0,0,0,0
0,0,0,0,-0.0373602,0,0,0,0,0
0,0,0,0,-0.033661,0,0,0,0,0
0,0,0,0,-0.0300213,0,0,0,0,0
0,0,0,0,-0.0264588,0,0,0,0,0
0,0,0,0,-0.0229961,0,0,0,0,0
0,0,0,0,-0.0196602,0,0,0,0,0
0,0,0,0,-0.0164786,0,0,0,0,0
0,0,0,0,-0.0134742,0,0,0,0,0
0,0,0,0,-0.010657,0,0,0,0,0
0,0,0,0,-0.00800884,0,0,0,0,0
0,0,0,0,-0.00547126,0,0,0,0,0
0,0,0,0,-0.00322659,0,0,0,0,0
0,0,0,0,-0.00284806,0,0,0,0,0
0,0,0,0,0.00249362,0,0,0,0,0
0,0,0,0,0.000647897,0,0,0,0,0
0,0,0,0,6.51868e-09,0,0,0,0,0
0,0,0,0,-0.000647883,0,0,0,0,0
0,0,0,0,-0.00249361,0,0,0,0,0
0,0,0,0,0.00284807,0,0,0,0,0
0,0,0,0,0.00322661,0,0,0,0,0
0,0,0,0,0.00547128,0,0,0,0,0
0,0,0,0,0.00800886,0,0,0,0,0
0,0,0,0,0.010657,0,0,0,0,0
0,0,0,0,0.0134742,0,0,0,0,0
0,0,0,0,0.0164786,0,0,0,0,0
0,0,0,0,0.0196602,0,0,0,0,0
0,0,0,0,0.0229962,0,0,0,0,0
0,0,0,0,0.0264588,0,0,0,0,0
0,0,0,0,0.0300213,0,0,0,0,0
0,0,0,0,0.033661,0,0,0,0,0
0,0,0,0,0.0373602,0,0,0,0,0
0,0,0,0,0.0411064,0,0,0,0,0
0,0,0,0,0.0448913,0,0,0,0,0
0,0,0,0,0.0487098,0,0,0,0,0
0,0,0,0,0.0525597,0,0,0,0,0
0,0,0,0,0.0564405,0,0,0,0,0
0,0,0,0,0.0603532,0,0,0,0,0
0,0,0,0,0.0642996,0,0,0,0,0
0,0,0,0,0.0682826,0,0,0,0,0
0,0,0,0,0.0723053,0,0,0,0,0
0,0,0,0,0.0763713,0,0,0,0,0
0,0,0,0,0.0804846,0,0,0,0,0
0,0,0,0,0.0846491,0,0,0,0,0
0,0,0,0,0.0888694,0,0,0,0,0
0,0,0,0,0.0931498,0,0,0,0,0
0,0,0,0,0.0974949,0,0,0,0,0
0,0,0,0,0.10191,0,0,0,0,0
0,0,0,0,0.106399,0,0,0,0,0
0,0,0,0,0.110968,0,0,0,0,0
0,0,0,0,0.115623,0,0,0,0,0
0,0,0,0,0.120368,0,0,0,0,0
0,0,0,0,0.125211,0,0,0,0,0
0,0,0,0,-0.126151,0,0,0,0,0
0,0,0,0,-0.121231,0,0,0,0,0
0,0,0,0,-0.116414,0,0,0,0,0
0,0,0,0,-0.111693,0,0,0,0,0
0,0,0,0,-0.107061,0,0,0,0,0
0,0,0,0,-0.102512,0,0,0,0,0
0,0,0,0,-0.0980404,0,0,0,0,0
0,0,0,0,-0.0936401,0,0,0,0,0
0,0,0,0,-0.0893058,0,0,0,0,0
0,0,0,0,-0.0850322,0,0,0,0,0
0,0,0,0,-0.0808141,0,0,0,0,0
0,0,0,0,-0.0766466,0,0,0,0,0
0,0,0,0,-0.072525,0,0,0,0,0
0,0,0,0,-0.0684445,0,0,0,0,0
0,0,0,0,-0.0644007,0,0,0,0,0
0,0,0,0,-0.0603894,0,0,0,0,0
0,0,0,0,-0.0564068,0,0,0,0,0
0,0,0,0,-0.0524497,0,0,0,0,0
0,0,0,0,-0.0485159,0,0,0,0,0
0,0,0,0,-0.0446042,0,0,0,0,0
0,0,0,0,-0.0407154,0,0,0,0,0
0,0,0,0,-0.0368533,0,0,0,0,0
0,0,0,0,-0.0330252,0,0,0,0,0
0,0,0,0,-0.0292444,0,0,0,0,0
0,0,0,0,-0.0255314,0,0,0,0,0
0,0,0,0,-0.0219159,0,0,0,0,0
0,0,0,0,-0.0184365,0,0,0,0,0
0,0,0,0,-0.015138,0,0,0,0,0
0,0,0,0,-0.0120648,0,0,0,0,0
0,0,0,0,-0.00925261,0,0,0,0,0
0,0,0,0,-0.00668655,0,0,0,0,0
0,0,0,0,-0.00396416,0,0,0,0,0
0,0,0,0,-0.000192656,0,0,0,0,0
0,0,0,0,-0.00810361,0,0,0,0,0
0,0,0,0,-0.00817609,0,0,0,0,0
0,0,0,0,-0.00833333,0,0,0,0,0
0,0,0,0,6.09021e-09,0,0,0,0,0
0,0,0,0,0.00833334,0,0,0,0,0
0,0,0,0,0.00817611,0,0,0,0,0
0,0,0,0,0.00810362,0,0,0,0,0
0,0,0,0,0.000192669,0,0,0,0,0
0,0,0,0,0.00396418,0,0,0,0,0
0,0,0,0,0.00668657,0,0,0,0,0
0,0,0,0,0.00925263,0,0,0,0,0
0,0,0,0,0.0120648,0,0,0,0,0
0,0,0,0,0.015138,0,0,0,0,0
0,0,0,0,0.0184365,0,0,0,0,0
0,0,0,0,0.0219159,0,0,0,0,0
0,0,0,0,0.0255315,0,0,0,0,0
0,0,0,0,0.0292444,0,0,0,0,0
0,0,0,0,0.0330252,0,0,0,0,0
0,0,0,0,0.0368533,0,0,0,0,0
0,0,0,0,0.0407155,0,0,0,0,0
0,0,0,0,0.0446042,0,0,0,0,0
0,0,0,0,0.0485159,0,0,0,0,0
0,0,0,0,0.0524498,0,0,0,0,0
0,0,0,0,0.0564068,0,0,0,0,0
0,0,0,0,0.0603894,0,0,0,0,0
0,0,0,0,0.0644007,0,0,0,0,0
0,0,0,0,0.0684445,0,0,0,0,0
0,0,0,0,0.072525,0,0,0,0,0
0,0,0,0,0.0766467,0,0,0,0,0
0,0,0,0,0.0808141,0,0,0,0,0
0,0,0,0,0.0850322,0,0,0,0,0
0,0,0,0,0.0893058,0,0,0,0,0
0,0,0,0,0.0936402,0,0,0,0,0
0,0,0,0,0.0980405,0,0,0,0,0
0,0,0,0,0.102512,0,0,0,0,0
0,0,0,0,0.107061,0,0,0,0,0
0,0,0,0,0.111693,0,0,0,0,0
0,0,0,0,0.116414,0,0,0,0,0
0,0,0,0,0.121231,0,0,0,0,0
0,0,0,0,0.126151,0,0,0,0,0
0,0,0,0,-0.126981,0,0,0,0,0
0,0,0,0,-0.121991,0,0,0,0,0
0,0,0,0,-0.11711,0,0,0,0,0
0,0,0,0,-0.112328,0,0,0,0,0
0,0,0,0,-0.10764,0,0,0,0,0
0,0,0,0,-0.103038,0,0,0,0,0
0,0,0,0,-0.0985148,0,0,0,0,0
0,0,0,0,-0.0940648,0,0,0,0,0
0,0,0,0,-0.0896818,0,0,0,0,0
0,0,0,0,-0.0853599,0,0,0,0,0
0,0,0,0,-0.0810933,0,0,0,0,0
0,0,0,0,-0.0768765,0,0,0,0,0
0,0,0,0,-0.0727038,0,0,0,0,0
0,0,0,0,-0.0685699,0,0,0,0,0
0,0,0,0,-0.0644693,0,0,0,0,0
0,0,0,0,-0.0603967,0,0,0,0,0
0,0,0,0,-0.0563472,0,0,0,0,0
0,0,0,0,-0.0523158,0,0,0,0,0
0,0,0,0,-0.0482983,0,0,0,0,0
0,0,0,0,-0.0442915,0,0,0,0,0
0,0,0,0,-0.0402936,0,0,0,0,0
0,0,0,0,-0.0363053,0,0,0,0,0
0,0,0,0,-0.0323313,0,0,0,0,0
0,0,0,0,-0.028383,0,0,0,0,0
0,0,0,0,-0.0244813,0,0,0,0,0
0,0,0,0,-0.0206615,0,0,0,0,0
0,0,0,0,-0.0169766,0,0,0,0,0
0,0,0,0,-0.0134954,0,0,0,0,0
0,0,0,0,-0.010295,0,0,0,0,0
0,0,0,0,-0.00749054,0,0,0,0,0
0,0,0,0,-0.00543258,0,0,0,0,0
0,0,0,0,-0.003519,0,0,0,0,0
0,0,0,0,-0.0217949,0,0,0,0,0
0,0,0,0,-0.05,0,0,0,0,0
0,0,0,0,-0.0541667,0,0,0,0,0
0,0,0,0,-0.0346847,0,0,0,0,0
0,0,0,0,6.09021e-09,0,0,0,0,0
0,0,0,0,0.0346847,0,0,0,0,0
0,0,0,0,0.0541667,0,0,0,0,0
0,0,0,0,0.05,0,0,0,0,0
0,0,0,0,0.0217949,0,0,0,0,0
0,0,0,0,0.00351901,0,0,0,0,0
0,0,0,0,0.0054326,0,0,0,0,0
0,0,0,0,0.00749056,0,0,0,0,0
0,0,0,0,0.0102951,0,0,0,0,0
0,0,0,0,0.0134955,0,0,0,0,0
0,0,0,0,0.0169766,0,0,0,0,0
0,0,0,0,0.0206616,0,0,0,0,0
0,0,0,0,0.0244813,0,0,0,0,0
0,0,0,0,0.028383,0,0,0,0,0
0,0,0,0,0.0323314,0,0,0,0,0
0,0,0,0,0.0363053,0,0,0,0,0
0,0,0,0,0.0402936,0,0,0,0,0
0,0,0,0,0.0442916,0,0,0,0,0
0,0,0,0,0.0482984,0,0,0,0,0
0,0,0,0,0.0523158,0,0,0,0,0
0,0,0,0,0.0563472,0,0,0,0,0
0,0,0,0,0.0603968,0,0,0,0,0
0,0,0,0,0.0644693,0,0,0,0,0
0,0,0,0,0.0685699,0,0,0,0,0
0,0,0,0,0.0727038,0,0,0,0,0
0,0,0,0,0.0768765,0,0,0,0,0
0,0,0,0,0.0810933,0,0,0,0,0
0,0,0,0,0.0853599,0,0,0,0,0
0,0,0,0,0.0896818,0,0,0,0,0
0,0,0,0,0.0940648,0,0,0,0,0
0,0,0,0,0.0985148,0,0,0,0,0
0,0,0,0,0.103038,0,0,0,0,0
0,0,0,0,0.10764,0,0,0,0,0
0,0,0,0,0.112328,0,0,0,0,0
0,0,0,0,0.11711,0,0,0,0,0
0,0,0,0,0.121991,0,0,0,0,0
0,0,0,0,0.126981,0,0,0,0,0
0,0,0,0,-0.127694,0,0,0,0,0
0,0,0,0,-0.122643,0,0,0,0,0
0,0,0,0,-0.117705,0,0,0,0,0
0,0,0,0,-0.112871,0,0,0,0,0
0,0,0,0,-0.108134,0,0,0,0,0
0,0,0,0,-0.103484,0,0,0,0,0
0,0,0,0,-0.0989164,0,0,0,0,0
0,0,0,0,-0.0944229,0,0,0,0,0
0,0,0,0,-0.0899971,0,0,0,0,0
0,0,0,0,-0.0856327,0,0,0,0,0
0,0,0,0,-0.0813232,0,0,0,0,0
0,0,0,0,-0.0770626,0,0,0,0,0
0,0,0,0,-0.0728444,0,0,0,0,0
0,0,0,0,-0.0686625,0,0,0,0,0
0,0,0,0,-0.0645104,0,0,0,0,0
0,0,0,0,-0.0603817,0,0,0,0,0
0,0,0,0,-0.0562698,0,0,0,0,0
0,0,0,0,-0.0521681,0,0,0,0,0
0,0,0,0,-0.0480699,0,0,0,0,0
0,0,0,0,-0.043969,0,0,0,0,0
0,0,0,0,-0.0398599,0,0,0,0,0
0,0,0,0,-0.0357384,0,0,0,0,0
0,0,0,0,-0.0316038,0,0,0,0,0
0,0,0,0,-0.027461,0,0,0,0,0
0,0,0,0,-0.0233258,0,0,0,0,0
0,0,0,0,-0.0192336,0,0,0,0,0
0,0,0,0,-0.0152501,0,0,0,0,0
0,0,0,0,-0.0114729,0,0,0,0,0
