X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,0.0837133,0,0,0,0,0
0,0,0,0,0.0875306,0,0,0,0,0
0,0,0,0,0.0911825,0,0,0,0,0
0,0,0,0,0.0946686,0,0,0,0,0
0,0,0,0,0.0979886,0,0,0,0,0
0,0,0,0,0.101143,0,0,0,0,0
0,0,0,0,0.104134,0,0,0,0,0
0,0,0,0,0.106963,0,0,0,0,0
0,0,0,0,0.109631,0,0,0,0,0
0,0,0,0,0.112144,0,0,0,0,0
0,0,0,0,0.114503,0,0,0,0,0
0,0,0,0,0.116715,0,0,0,0,0
0,0,0,0,0.118782,0,0,0,0,0
0,0,0,0,0.120712,0,0,0,0,0
0,0,0,0,0.12251,0,0,0,0,0
0,0,0,0,0.124182,0,0,0,0,0
0,0,0,0,0.125735,0,0,0,0,0
0,0,0,0,0.127175,0,0,0,0,0
0,0,0,0,0.128509,0,0,0,0,0
0,0,0,0,0.129744,0,0,0,0,0
0,0,0,0,0.130885,0,0,0,0,0
0,0,0,0,0.131939,0,0,0,0,0
0,0,0,0,0.132911,0,0,0,0,0
0,0,0,0,0.133805,0,0,0,0,0
0,0,0,0,0.134625,0,0,0,0,0
0,0,0,0,0.135375,0,0,0,0,0
0,0,0,0,0.136054,0,0,0,0,0
0,0,0,0,0.136665,0,0,0,0,0
0,0,0,0,0.137207,0,0,0,0,0
0,0,0,0,0.137678,0,0,0,0,0
0,0,0,0,0.138078,0,0,0,0,0
0,0,0,0,0.138403,0,0,0,0,0
0,0,0,0,0.138649,0,0,0,0,0
0,0,0,0,0.138813,0,0,0,0,0
0,0,0,0,0.138891,0,0,0,0,0
0,0,0,0,0.138879,0,0,0,0,0
0,0,0,0,0.13877,0,0,0,0,0
0,0,0,0,0.138563,0,0,0,0,0
0,0,0,0,0.138251,0,0,0,0,0
0,0,0,0,0.137832,0,0,0,0,0
0,0,0,0,0.1373,0,0,0,0,0
0,0,0,0,0.136655,0,0,0,0,0
0,0,0,0,0.135891,0,0,0,0,0
0,0,0,0,0.135007,0,0,0,0,0
0,0,0,0,0.134002,0,0,0,0,0
0,0,0,0,0.132874,0,0,0,0,0
0,0,0,0,0.131622,0,0,0,0,0
0,0,0,0,0.130246,0,0,0,0,0
0,0,0,0,0.128747,0,0,0,0,0
0,0,0,0,0.127125,0,0,0,0,0
0,0,0,0,0.125382,0,0,0,0,0
0,0,0,0,0.123519,0,0,0,0,0
0,0,0,0,0.121539,0,0,0,0,0
0,0,0,0,0.119445,0,0,0,0,0
0,0,0,0,0.11724,0,0,0,0,0
0,0,0,0,0.114926,0,0,0,0,0
0,0,0,0,0.112509,0,0,0,0,0
0,0,0,0,0.109992,0,0,0,0,0
0,0,0,0,0.10738,0,0,0,0,0
0,0,0,0,0.104678,0,0,0,0,0
0,0,0,0,0.10189,0,0,0,0,0
0,0,0,0,0.0990216,0,0,0,0,0
0,0,0,0,0.096079,0,0,0,0,0
0,0,0,0,0.0930677,0,0,0,0,0
0,0,0,0,0.0899933,0,0,0,0,0
0,0,0,0,0.0868621,0,0,0,0,0
0,0,0,0,0.0836801,0,0,0,0,0
0,0,0,0,0.0804536,0,0,0,0,0
0,0,0,0,0.0771889,0,0,0,0,0
0,0,0,0,0.0738925,0,0,0,0,0
0,0,0,0,0.0705706,0,0,0,0,0
0,0,0,0,0.0672299,0,0,0,0,0
0,0,0,0,0.0638767,0,0,0,0,0
0,0,0,0,-0.0531903,0,0,0,0,0
0,0,0,0,-0.0466662,0,0,0,0,0
0,0,0,0,-0.0401592,0,0,0,0,0
0,0,0,0,-0.033678,0,0,0,0,0
0,0,0,0,-0.0272315,0,0,0,0,0
0,0,0,0,-0.0208284,0,0,0,0,0
0,0,0,0,-0.0144773,0,0,0,0,0
0,0,0,0,-0.00818633,0,0,0,0,0
0,0,0,0,-0.0019638,0,0,0,0,0
0,0,0,0,0.00418244,0,0,0,0,0
0,0,0,0,0.0102445,0,0,0,0,0
0,0,0,0,0.0162152,0,0,0,0,0
0,0,0,0,0.0220869,0,0,0,0,0
0,0,0,0,0.0278529,0,0,0,0,0
0,0,0,0,0.0335063,0,0,0,0,0
0,0,0,0,0.0390408,0,0,0,0,0
0,0,0,0,0.0444503,0,0,0,0,0
0,0,0,0,0.0497292,0,0,0,0,0
0,0,0,0,0.0548719,0,0,0,0,0
0,0,0,0,0.0598735,0,0,0,0,0
0,0,0,0,0.0647294,0,0,0,0,0
0,0,0,0,0.0694354,0,0,0,0,0
0,0,0,0,0.0739876,0,0,0,0,0
0,0,0,0,0.078383,0,0,0,0,0
0,0,0,0,0.0826185,0,0,0,0,0
0,0,0,0,0.0866921,0,0,0,0,0
0,0,0,0,0.0906016,0,0,0,0,0
0,0,0,0,0.0943462,0,0,0,0,0
0,0,0,0,0.0979248,0,0,0,0,0
0,0,0,0,0.101338,0,0,0,0,0
0,0,0,0,0.104585,0,0,0,0,0
0,0,0,0,0.107667,0,0,0,0,0
0,0,0,0,0.110587,0,0,0,0,0
0,0,0,0,0.113346,0,0,0,0,0
0,0,0,0,0.115948,0,0,0,0,0
0,0,0,0,0.118394,0,0,0,0,0
0,0,0,0,0.120691,0,0,0,0,0
0,0,0,0,0.122841,0,0,0,0,0
0,0,0,0,0.12485,0,0,0,0,0
0,0,0,0,0.126722,0,0,0,0,0
0,0,0,0,0.128465,0,0,0,0,0
0,0,0,0,0.130082,0,0,0,0,0
0,0,0,0,0.131581,0,0,0,0,0
0,0,0,0,0.132966,0,0,0,0,0
0,0,0,0,0.134245,0,0,0,0,0
0,0,0,0,0.135421,0,0,0,0,0
0,0,0,0,0.136501,0,0,0,0,0
0,0,0,0,0.137489,0,0,0,0,0
0,0,0,0,0.138389,0,0,0,0,0
0,0,0,0,0.139205,0,0,0,0,0
0,0,0,0,0.139938,0,0,0,0,0
0,0,0,0,0.140591,0,0,0,0,0
0,0,0,0,0.141164,0,0,0,0,0
0,0,0,0,0.141658,0,0,0,0,0
0,0,0,0,0.142072,0,0,0,0,0
0,0,0,0,0.142404,0,0,0,0,0
0,0,0,0,0.142652,0,0,0,0,0
0,0,0,0,0.142813,0,0,0,0,0
0,0,0,0,0.142885,0,0,0,0,0
0,0,0,0,0.142864,0,0,0,0,0
0,0,0,0,0.142746,0,0,0,0,0
0,0,0,0,0.142528,0,0,0,0,0
0,0,0,0,0.142206,0,0,0,0,0
0,0,0,0,0.141777,0,0,0,0,0
0,0,0,0,0.141236,0,0,0,0,0
0,0,0,0,0.140582,0,0,0,0,0
0,0,0,0,0.139812,0,0,0,0,0
0,0,0,0,0.138922,0,0,0,0,0
0,0,0,0,0.137912,0,0,0,0,0
0,0,0,0,0.136779,0,0,0,0,0
0,0,0,0,0.135523,0,0,0,0,0
0,0,0,0,0.134144,0,0,0,0,0
0,0,0,0,0.132641,0,0,0,0,0
0,0,0,0,0.131016,0,0,0,0,0
0,0,0,0,0.129267,0,0,0,0,0
0,0,0,0,0.127399,0,0,0,0,0
0,0,0,0,0.125412,0,0,0,0,0
0,0,0,0,0.123308,0,0,0,0,0
0,0,0,0,0.12109,0,0,0,0,0
0,0,0,0,0.118762,0,0,0,0,0
0,0,0,0,0.116327,0,0,0,0,0
0,0,0,0,0.113788,0,0,0,0,0
0,0,0,0,0.11115,0,0,0,0,0
0,0,0,0,0.108417,0,0,0,0,0
0,0,0,0,0.105594,0,0,0,0,0
0,0,0,0,0.102686,0,0,0,0,0
0,0,0,0,0.0996977,0,0,0,0,0
0,0,0,0,0.0966352,0,0,0,0,0
0,0,0,0,0.0935037,0,0,0,0,0
0,0,0,0,0.0903091,0,0,0,0,0
0,0,0,0,0.0870572,0,0,0,0,0
0,0,0,0,0.0837542,0,0,0,0,0
0,0,0,0,0.0804062,0,0,0,0,0
0,0,0,0,0.0770193,0,0,0,0,0
0,0,0,0,0.0735998,0,0,0,0,0
0,0,0,0,0.0701541,0,0,0,0,0
0,0,0,0,0.0666884,0,0,0,0,0
0,0,0,0,0.063209,0,0,0,0,0
0,0,0,0,-0.052326,0,0,0,0,0
0,0,0,0,-0.0457302,0,0,0,0,0
0,0,0,0,-0.0391502,0,0,0,0,0
0,0,0,0,-0.0325949,0,0,0,0,0
0,0,0,0,-0.0260733,0,0,0,0,0
0,0,0,0,-0.019594,0,0,0,0,0
0,0,0,0,-0.0131657,0,0,0,0,0
0,0,0,0,-0.00679669,0,0,0,0,0
0,0,0,0,-0.000495174,0,0,0,0,0
0,0,0,0,0.00573077,0,0,0,0,0
0,0,0,0,0.0118735,0,0,0,0,0
0,0,0,0,0.0179253,0,0,0,0,0
0,0,0,0,0.023879,0,0,0,0,0
0,0,0,0,0.0297275,0,0,0,0,0
0,0,0,0,0.0354642,0,0,0,0,0
0,0,0,0,0.0410825,0,0,0,0,0
0,0,0,0,0.0465764,0,0,0,0,0
0,0,0,0,0.0519401,0,0,0,0,0
0,0,0,0,0.0571682,0,0,0,0,0
0,0,0,0,0.0622555,0,0,0,0,0
0,0,0,0,0.0671977,0,0,0,0,0
0,0,0,0,0.0719902,0,0,0,0,0
0,0,0,0,0.0766295,0,0,0,0,0
0,0,0,0,0.081112,0,0,0,0,0
0,0,0,0,0.0854351,0,0,0,0,0
0,0,0,0,0.0895962,0,0,0,0,0
0,0,0,0,0.0935935,0,0,0,0,0
0,0,0,0,0.0974256,0,0,0,0,0
0,0,0,0,0.101092,0,0,0,0,0
0,0,0,0,0.104592,0,0,0,0,0
0,0,0,0,0.107926,0,0,0,0,0
0,0,0,0,0.111094,0,0,0,0,0
0,0,0,0,0.114099,0,0,0,0,0
0,0,0,0,0.116942,0,0,0,0,0
0,0,0,0,0.119626,0,0,0,0,0
0,0,0,0,0.122153,0,0,0,0,0
0,0,0,0,0.124527,0,0,0,0,0
0,0,0,0,0.126752,0,0,0,0,0
0,0,0,0,0.128832,0,0,0,0,0
0,0,0,0,0.130772,0,0,0,0,0
0,0,0,0,0.132577,0,0,0,0,0
0,0,0,0,0.134252,0,0,0,0,0
0,0,0,0,0.135802,0,0,0,0,0
0,0,0,0,0.137232,0,0,0,0,0
0,0,0,0,0.138548,0,0,0,0,0
0,0,0,0,0.139754,0,0,0,0,0
0,0,0,0,0.140855,0,0,0,0,0
0,0,0,0,0.141854,0,0,0,0,0
0,0,0,0,0.142757,0,0,0,0,0
0,0,0,0,0.143565,0,0,0,0,0
0,0,0,0,0.144281,0,0,0,0,0
0,0,0,0,0.144907,0,0,0,0,0
0,0,0,0,0.145444,0,0,0,0,0
0,0,0,0,0.145891,0,0,0,0,0
0,0,0,0,0.146249,0,0,0,0,0
0,0,0,0,0.146516,0,0,0,0,0
0,0,0,0,0.146692,0,0,0,0,0
0,0,0,0,0.146773,0,0,0,0,0
0,0,0,0,0.146758,0,0,0,0,0
0,0,0,0,0.146643,0,0,0,0,0
0,0,0,0,0.146427,0,0,0,0,0
0,0,0,0,0.146105,0,0,0,0,0
0,0,0,0,0.145675,0,0,0,0,0
0,0,0,0,0.145134,0,0,0,0,0
0,0,0,0,0.14448,0,0,0,0,0
0,0,0,0,0.143709,0,0,0,0,0
0,0,0,0,0.14282,0,0,0,0,0
0,0,0,0,0.14181,0,0,0,0,0
0,0,0,0,0.140679,0,0,0,0,0
0,0,0,0,0.139425,0,0,0,0,0
0,0,0,0,0.138048,0,0,0,0,0
0,0,0,0,0.136546,0,0,0,0,0
0,0,0,0,0.134922,0,0,0,0,0
0,0,0,0,0.133175,0,0,0,0,0
0,0,0,0,0.131306,0,0,0,0,0
0,0,0,0,0.129317,0,0,0,0,0
0,0,0,0,0.127209,0,0,0,0,0
0,0,0,0,0.124986,0,0,0,0,0
0,0,0,0,0.12265,0,0,0,0,0
0,0,0,0,0.120203,0,0,0,0,0
0,0,0,0,0.11765,0,0,0,0,0
0,0,0,0,0.114994,0,0,0,0,0
0,0,0,0,0.112239,0,0,0,0,0
0,0,0,0,0.10939,0,0,0,0,0
0,0,0,0,0.106451,0,0,0,0,0
0,0,0,0,0.103427,0,0,0,0,0
0,0,0,0,0.100323,0,0,0,0,0
0,0,0,0,0.0971444,0,0,0,0,0
0,0,0,0,0.093897,0,0,0,0,0
0,0,0,0,0.0905863,0,0,0,0,0
0,0,0,0,0.0872181,0,0,0,0,0
0,0,0,0,0.0837983,0,0,0,0,0
0,0,0,0,0.080333,0,0,0,0,0
0,0,0,0,0.0768282,0,0,0,0,0
0,0,0,0,0.0732902,0,0,0,0,0
0,0,0,0,0.069725,0,0,0,0,0
0,0,0,0,0.0661389,0,0,0,0,0
0,0,0,0,0.062538,0,0,0,0,0
0,0,0,0,-0.0514662,0,0,0,0,0
0,0,0,0,-0.0448007,0,0,0,0,0
0,0,0,0,-0.0381498,0,0,0,0,0
0,0,0,0,-0.0315225,0,0,0,0,0
0,0,0,0,-0.024928,0,0,0,0,0
0,0,0,0,-0.0183748,0,0,0,0,0
0,0,0,0,-0.0118717,0,0,0,0,0
0,0,0,0,-0.005427,0,0,0,0,0
0,0,0,0,0.000950894,0,0,0,0,0
0,0,0,0,0.00725406,0,0,0,0,0
0,0,0,0,0.0134746,0,0,0,0,0
0,0,0,0,0.0196049,0,0,0,0,0
0,0,0,0,0.0256377,0,0,0,0,0
0,0,0,0,0.031566,0,0,0,0,0
0,0,0,0,0.0373828,0,0,0,0,0
0,0,0,0,0.0430819,0,0,0,0,0
0,0,0,0,0.0486569,0,0,0,0,0
0,0,0,0,0.0541022,0,0,0,0,0
0,0,0,0,0.0594121,0,0,0,0,0
0,0,0,0,0.0645818,0,0,0,0,0
0,0,0,0,0.0696064,0,0,0,0,0
0,0,0,0,0.0744818,0,0,0,0,0
0,0,0,0,0.0792039,0,0,0,0,0
0,0,0,0,0.0837696,0,0,0,0,0
0,0,0,0,0.0881757,0,0,0,0,0
0,0,0,0,0.09242,0,0,0,0,0
0,0,0,0,0.0965002,0,0,0,0,0
0,0,0,0,0.100415,0,0,0,0,0
0,0,0,0,0.104164,0,0,0,0,0
0,0,0,0,0.107745,0,0,0,0,0
0,0,0,0,0.11116,0,0,0,0,0
0,0,0,0,0.114409,0,0,0,0,0
0,0,0,0,0.117493,0,0,0,0,0
0,0,0,0,0.120413,0,0,0,0,0
0,0,0,0,0.123172,0,0,0,0,0
0,0,0,0,0.125773,0,0,0,0,0
0,0,0,0,0.128217,0,0,0,0,0
0,0,0,0,0.13051,0,0,0,0,0
0,0,0,0,0.132655,0,0,0,0,0
0,0,0,0,0.134655,0,0,0,0,0
0,0,0,0,0.136515,0,0,0,0,0
0,0,0,0,0.138241,0,0,0,0,0
0,0,0,0,0.139835,0,0,0,0,0
0,0,0,0,0.141304,0,0,0,0,0
0,0,0,0,0.142651,0,0,0,0,0
0,0,0,0,0.143881,0,0,0,0,0
0,0,0,0,0.144998,0,0,0,0,0
0,0,0,0,0.146006,0,0,0,0,0
0,0,0,0,0.146908,0,0,0,0,0
0,0,0,0,0.147707,0,0,0,0,0
0,0,0,0,0.148404,0,0,0,0,0
0,0,0,0,0.149003,0,0,0,0,0
0,0,0,0,0.149503,0,0,0,0,0
0,0,0,0,0.149905,0,0,0,0,0
0,0,0,0,0.150209,0,0,0,0,0
0,0,0,0,0.150415,0,0,0,0,0
0,0,0,0,0.150522,0,0,0,0,0
0,0,0,0,0.150527,0,0,0,0,0
0,0,0,0,0.150429,0,0,0,0,0
0,0,0,0,0.150227,0,0,0,0,0
0,0,0,0,0.149916,0,0,0,0,0
0,0,0,0,0.149497,0,0,0,0,0
0,0,0,0,0.148965,0,0,0,0,0
0,0,0,0,0.148318,0,0,0,0,0
0,0,0,0,0.147555,0,0,0,0,0
0,0,0,0,0.146674,0,0,0,0,0
0,0,0,0,0.145672,0,0,0,0,0
0,0,0,0,0.144549,0,0,0,0,0
0,0,0,0,0.143303,0,0,0,0,0
0,0,0,0,0.141934,0,0,0,0,0
0,0,0,0,0.14044,0,0,0,0,0
0,0,0,0,0.138823,0,0,0,0,0
0,0,0,0,0.137082,0,0,0,0,0
0,0,0,0,0.135219,0,0,0,0,0
0,0,0,0,0.133234,0,0,0,0,0
0,0,0,0,0.13113,0,0,0,0,0
0,0,0,0,0.128907,0,0,0,0,0
0,0,0,0,0.12657,0,0,0,0,0
0,0,0,0,0.124119,0,0,0,0,0
0,0,0,0,0.121559,0,0,0,0,0
0,0,0,0,0.118893,0,0,0,0,0
0,0,0,0,0.116124,0,0,0,0,0
0,0,0,0,0.113257,0,0,0,0,0
0,0,0,0,0.110296,0,0,0,0,0
0,0,0,0,0.107245,0,0,0,0,0
0,0,0,0,0.104109,0,0,0,0,0
0,0,0,0,0.100894,0,0,0,0,0
0,0,0,0,0.0976044,0,0,0,0,0
0,0,0,0,0.0942456,0,0,0,0,0
0,0,0,0,0.0908234,0,0,0,0,0
0,0,0,0,0.0873434,0,0,0,0,0
0,0,0,0,0.0838115,0,0,0,0,0
0,0,0,0,0.0802335,0,0,0,0,0
0,0,0,0,0.0766155,0,0,0,0,0
0,0,0,0,0.0729635,0,0,0,0,0
0,0,0,0,0.0692837,0,0,0,0,0
0,0,0,0,0.065582,0,0,0,0,0
0,0,0,0,0.0618645,0,0,0,0,0
0,0,0,0,-0.0506123,0,0,0,0,0
0,0,0,0,-0.0438791,0,0,0,0,0
0,0,0,0,-0.0371594,0,0,0,0,0
0,0,0,0,-0.0304626,0,0,0,0,0
0,0,0,0,-0.0237974,0,0,0,0,0
0,0,0,0,-0.0171728,0,0,0,0,0
0,0,0,0,-0.0105974,0,0,0,0,0
0,0,0,0,-0.00407975,0,0,0,0,0
0,0,0,0,0.00237194,0,0,0,0,0
0,0,0,0,0.00874946,0,0,0,0,0
0,0,0,0,0.0150451,0,0,0,0,0
0,0,0,0,0.021251,0,0,0,0,0
0,0,0,0,0.02736,0,0,0,0,0
0,0,0,0,0.0333648,0,0,0,0,0
0,0,0,0,0.0392587,0,0,0,0,0
0,0,0,0,0.0450351,0,0,0,0,0
0,0,0,0,0.050688,0,0,0,0,0
0,0,0,0,0.0562113,0,0,0,0,0
0,0,0,0,0.0615996,0,0,0,0,0
0,0,0,0,0.0668478,0,0,0,0,0
0,0,0,0,0.0719512,0,0,0,0,0
0,0,0,0,0.0769052,0,0,0,0,0
0,0,0,0,0.0817063,0,0,0,0,0
0,0,0,0,0.0863507,0,0,0,0,0
0,0,0,0,0.0908356,0,0,0,0,0
0,0,0,0,0.0951581,0,0,0,0,0
0,0,0,0,0.0993166,0,0,0,0,0
0,0,0,0,0.103309,0,0,0,0,0
0,0,0,0,0.107135,0,0,0,0,0
0,0,0,0,0.110792,0,0,0,0,0
0,0,0,0,0.114283,0,0,0,0,0
0,0,0,0,0.117606,0,0,0,0,0
0,0,0,0,0.120762,0,0,0,0,0
0,0,0,0,0.123754,0,0,0,0,0
0,0,0,0,0.126582,0,0,0,0,0
0,0,0,0,0.129249,0,0,0,0,0
0,0,0,0,0.131758,0,0,0,0,0
0,0,0,0,0.134112,0,0,0,0,0
0,0,0,0,0.136314,0,0,0,0,0
0,0,0,0,0.138368,0,0,0,0,0
0,0,0,0,0.140277,0,0,0,0,0
0,0,0,0,0.142046,0,0,0,0,0
0,0,0,0,0.14368,0,0,0,0,0
0,0,0,0,0.145181,0,0,0,0,0
0,0,0,0,0.146554,0,0,0,0,0
0,0,0,0,0.147803,0,0,0,0,0
0,0,0,0,0.148932,0,0,0,0,0
0,0,0,0,0.149944,0,0,0,0,0
0,0,0,0,0.150842,0,0,0,0,0
0,0,0,0,0.151629,0,0,0,0,0
0,0,0,0,0.152307,0,0,0,0,0
0,0,0,0,0.152877,0,0,0,0,0
0,0,0,0,0.153341,0,0,0,0,0
0,0,0,0,0.1537,0,0,0,0,0
0,0,0,0,0.153953,0,0,0,0,0
0,0,0,0,0.154099,0,0,0,0,0
0,0,0,0,0.15414,0,0,0,0,0
0,0,0,0,0.154073,0,0,0,0,0
0,0,0,0,0.153897,0,0,0,0,0
0,0,0,0,0.15361,0,0,0,0,0
0,0,0,0,0.153212,0,0,0,0,0
0,0,0,0,0.152699,0,0,0,0,0
0,0,0,0,0.152071,0,0,0,0,0
0,0,0,0,0.151325,0,0,0,0,0
0,0,0,0,0.15046,0,0,0,0,0
0,0,0,0,0.149473,0,0,0,0,0
0,0,0,0,0.148365,0,0,0,0,0
0,0,0,0,0.147134,0,0,0,0,0
0,0,0,0,0.145779,0,0,0,0,0
0,0,0,0,0.144299,0,0,0,0,0
0,0,0,0,0.142696,0,0,0,0,0
0,0,0,0,0.140968,0,0,0,0,0
0,0,0,0,0.139116,0,0,0,0,0
0,0,0,0,0.137142,0,0,0,0,0
0,0,0,0,0.135047,0,0,0,0,0
0,0,0,0,0.132832,0,0,0,0,0
0,0,0,0,0.1305,0,0,0,0,0
0,0,0,0,0.128053,0,0,0,0,0
0,0,0,0,0.125493,0,0,0,0,0
0,0,0,0,0.122825,0,0,0,0,0
0,0,0,0,0.12005,0,0,0,0,0
0,0,0,0,0.117174,0,0,0,0,0
0,0,0,0,0.114199,0,0,0,0,0
0,0,0,0,0.111131,0,0,0,0,0
0,0,0,0,0.107973,0,0,0,0,0
0,0,0,0,0.104731,0,0,0,0,0
0,0,0,0,0.101409,0,0,0,0,0
0,0,0,0,0.0980131,0,0,0,0,0
0,0,0,0,0.0945478,0,0,0,0,0
0,0,0,0,0.0910188,0,0,0,0,0
0,0,0,0,0.0874319,0,0,0,0,0
0,0,0,0,0.0837926,0,0,0,0,0
0,0,0,0,0.0801069,0,0,0,0,0
0,0,0,0,0.0763807,0,0,0,0,0
0,0,0,0,0.0726199,0,0,0,0,0
0,0,0,0,0.0688304,0,0,0,0,0
0,0,0,0,0.0650183,0,0,0,0,0
0,0,0,0,0.0611895,0,0,0,0,0
0,0,0,0,-0.0497655,0,0,0,0,0
0,0,0,0,-0.0429668,0,0,0,0,0
0,0,0,0,-0.0361809,0,0,0,0,0
0,0,0,0,-0.0294167,0,0,0,0,0
0,0,0,0,-0.0226835,0,0,0,0,0
0,0,0,0,-0.0159901,0,0,0,0,0
0,0,0,0,-0.0093451,0,0,0,0,0
0,0,0,0,-0.00275711,0,0,0,0,0
0,0,0,0,0.00376544,0,0,0,0,0
0,0,0,0,0.0102145,0,0,0,0,0
0,0,0,0,0.0165821,0,0,0,0,0
0,0,0,0,0.0228606,0,0,0,0,0
0,0,0,0,0.0290425,0,0,0,0,0
0,0,0,0,0.0351208,0,0,0,0,0
0,0,0,0,0.0410884,0,0,0,0,0
0,0,0,0,0.0469389,0,0,0,0,0
0,0,0,0,0.0526659,0,0,0,0,0
0,0,0,0,0.0582637,0,0,0,0,0
0,0,0,0,0.0637266,0,0,0,0,0
0,0,0,0,0.0690495,0,0,0,0,0
0,0,0,0,0.0742275,0,0,0,0,0
0,0,0,0,0.0792564,0,0,0,0,0
0,0,0,0,0.0841319,0,0,0,0,0
0,0,0,0,0.0888507,0,0,0,0,0
0,0,0,0,0.0934095,0,0,0,0,0
0,0,0,0,0.0978059,0,0,0,0,0
0,0,0,0,0.102037,0,0,0,0,0
0,0,0,0,0.106102,0,0,0,0,0
0,0,0,0,0.11,0,0,0,0,0
0,0,0,0,0.113729,0,0,0,0,0
0,0,0,0,0.117288,0,0,0,0,0
0,0,0,0,0.12068,0,0,0,0,0
0,0,0,0,0.123903,0,0,0,0,0
0,0,0,0,0.12696,0,0,0,0,0
0,0,0,0,0.129851,0,0,0,0,0
0,0,0,0,0.132579,0,0,0,0,0
0,0,0,0,0.135145,0,0,0,0,0
0,0,0,0,0.137554,0,0,0,0,0
0,0,0,0,0.139806,0,0,0,0,0
0,0,0,0,0.141907,0,0,0,0,0
0,0,0,0,0.143859,0,0,0,0,0
0,0,0,0,0.145667,0,0,0,0,0
0,0,0,0,0.147332,0,0,0,0,0
0,0,0,0,0.14886,0,0,0,0,0
0,0,0,0,0.150255,0,0,0,0,0
0,0,0,0,0.151519,0,0,0,0,0
0,0,0,0,0.152655,0,0,0,0,0
0,0,0,0,0.153668,0,0,0,0,0
0,0,0,0,0.15456,0,0,0,0,0
0,0,0,0,0.155333,0,0,0,0,0
0,0,0,0,0.15599,0,0,0,0,0
0,0,0,0,0.156531,0,0,0,0,0
0,0,0,0,0.156959,0,0,0,0,0
0,0,0,0,0.157274,0,0,0,0,0
0,0,0,0,0.157477,0,0,0,0,0
0,0,0,0,0.157567,0,0,0,0,0
0,0,0,0,0.157545,0,0,0,0,0
0,0,0,0,0.157409,0,0,0,0,0
0,0,0,0,0.157158,0,0,0,0,0
0,0,0,0,0.156793,0,0,0,0,0
0,0,0,0,0.15631,0,0,0,0,0
0,0,0,0,0.15571,0,0,0,0,0
0,0,0,0,0.15499,0,0,0,0,0
0,0,0,0,0.15415,0,0,0,0,0
0,0,0,0,0.153187,0,0,0,0,0
0,0,0,0,0.152102,0,0,0,0,0
0,0,0,0,0.150893,0,0,0,0,0
0,0,0,0,0.14956,0,0,0,0,0
0,0,0,0,0.148101,0,0,0,0,0
0,0,0,0,0.146517,0,0,0,0,0
0,0,0,0,0.144809,0,0,0,0,0
0,0,0,0,0.142976,0,0,0,0,0
0,0,0,0,0.141019,0,0,0,0,0
0,0,0,0,0.13894,0,0,0,0,0
0,0,0,0,0.136739,0,0,0,0,0
0,0,0,0,0.13442,0,0,0,0,0
0,0,0,0,0.131983,0,0,0,0,0
0,0,0,0,0.129432,0,0,0,0,0
0,0,0,0,0.126768,0,0,0,0,0
0,0,0,0,0.123996,0,0,0,0,0
0,0,0,0,0.121119,0,0,0,0,0
0,0,0,0,0.11814,0,0,0,0,0
0,0,0,0,0.115063,0,0,0,0,0
0,0,0,0,0.111893,0,0,0,0,0
0,0,0,0,0.108633,0,0,0,0,0
0,0,0,0,0.105289,0,0,0,0,0
0,0,0,0,0.101866,0,0,0,0,0
0,0,0,0,0.0983685,0,0,0,0,0
0,0,0,0,0.0948016,0,0,0,0,0
0,0,0,0,0.0911711,0,0,0,0,0
0,0,0,0,0.0874822,0,0,0,0,0
0,0,0,0,0.0837409,0,0,0,0,0
0,0,0,0,0.0799527,0,0,0,0,0
0,0,0,0,0.0761235,0,0,0,0,0
0,0,0,0,0.0722591,0,0,0,0,0
0,0,0,0,0.0683655,0,0,0,0,0
0,0,0,0,0.0644484,0,0,0,0,0
0,0,0,0,0.0605139,0,0,0,0,0
0,0,0,0,-0.0489269,0,0,0,0,0
0,0,0,0,-0.0420653,0,0,0,0,0
0,0,0,0,-0.0352154,0,0,0,0,0
0,0,0,0,-0.0283867,0,0,0,0,0
0,0,0,0,-0.021588,0,0,0,0,0
0,0,0,0,-0.0148284,0,0,0,0,0
0,0,0,0,-0.00811666,0,0,0,0,0
0,0,0,0,-0.00146134,0,0,0,0,0
0,0,0,0,0.00512923,0,0,0,0,0
0,0,0,0,0.0116467,0,0,0,0,0
0,0,0,0,0.0180833,0,0,0,0,0
0,0,0,0,0.0244311,0,0,0,0,0
0,0,0,0,0.0306827,0,0,0,0,0
0,0,0,0,0.0368309,0,0,0,0,0
0,0,0,0,0.0428688,0,0,0,0,0
0,0,0,0,0.0487897,0,0,0,0,0
0,0,0,0,0.0545875,0,0,0,0,0
0,0,0,0,0.0602559,0,0,0,0,0
0,0,0,0,0.0657896,0,0,0,0,0
0,0,0,0,0.0711831,0,0,0,0,0
0,0,0,0,0.0764317,0,0,0,0,0
0,0,0,0,0.0815309,0,0,0,0,0
0,0,0,0,0.0864767,0,0,0,0,0
0,0,0,0,0.0912652,0,0,0,0,0
0,0,0,0,0.0958935,0,0,0,0,0
0,0,0,0,0.100359,0,0,0,0,0
0,0,0,0,0.104658,0,0,0,0,0
0,0,0,0,0.108791,0,0,0,0,0
0,0,0,0,0.112755,0,0,0,0,0
0,0,0,0,0.116549,0,0,0,0,0
0,0,0,0,0.120173,0,0,0,0,0
0,0,0,0,0.123627,0,0,0,0,0
0,0,0,0,0.126911,0,0,0,0,0
