X,Y,U,V,Stream,Density,Cp,Solid,P,T
4.13,1.61,0,0,1.67451,0,0,0,0,0
4.13,1.63,0,0,1.69371,0,0,0,0,0
4.13,1.65,0,0,1.71288,0,0,0,0,0
4.13,1.67,0,0,1.73202,0,0,0,0,0
4.13,1.69,0,0,1.75112,0,0,0,0,0
4.13,1.71,0,0,1.7702,0,0,0,0,0
4.13,1.73,0,0,1.78923,0,0,0,0,0
4.13,1.75,0,0,1.80824,0,0,0,0,0
4.13,1.77,0,0,1.82721,0,0,0,0,0
4.13,1.79,0,0,1.84615,0,0,0,0,0
4.13,1.81,0,0,1.86506,0,0,0,0,0
4.13,1.83,0,0,1.88393,0,0,0,0,0
4.13,1.85,0,0,1.90277,0,0,0,0,0
4.13,1.87,0,0,1.92158,0,0,0,0,0
4.13,1.89,0,0,1.94035,0,0,0,0,0
4.13,1.91,0,0,1.95908,0,0,0,0,0
4.13,1.93,0,0,1.97779,0,0,0,0,0
4.13,1.95,0,0,1.99646,0,0,0,0,0
4.13,1.97,0,0,2.0151,0,0,0,0,0
4.13,1.99,0,0,2.03371,0,0,0,0,0
4.13,2.01,0,0,2.05229,0,0,0,0,0
4.13,2.03,0,0,2.07083,0,0,0,0,0
4.13,2.05,0,0,2.08934,0,0,0,0,0
4.13,2.07,0,0,2.10783,0,0,0,0,0
4.13,2.09,0,0,2.12628,0,0,0,0,0
4.13,2.11,0,0,2.14471,0,0,0,0,0
4.13,2.13,0,0,2.16311,0,0,0,0,0
4.13,2.15,0,0,2.18148,0,0,0,0,0
4.13,2.17,0,0,2.19983,0,0,0,0,0
4.13,2.19,0,0,2.21815,0,0,0,0,0
4.13,2.21,0,0,2.23645,0,0,0,0,0
4.13,2.23,0,0,2.25473,0,0,0,0,0
4.13,2.25,0,0,2.27298,0,0,0,0,0
4.13,2.27,0,0,2.29122,0,0,0,0,0
4.13,2.29,0,0,2.30944,0,0,0,0,0
4.13,2.31,0,0,2.32764,0,0,0,0,0
4.13,2.33,0,0,2.34582,0,0,0,0,0
4.13,2.35,0,0,2.364,0,0,0,0,0
4.13,2.37,0,0,2.38215,0,0,0,0,0
4.13,2.39,0,0,2.4003,0,0,0,0,0
4.13,2.41,0,0,2.41844,0,0,0,0,0
4.13,2.43,0,0,2.43657,0,0,0,0,0
4.13,2.45,0,0,2.4547,0,0,0,0,0
4.13,2.47,0,0,2.47282,0,0,0,0,0
4.13,2.49,0,0,2.49094,0,0,0,0,0
4.13,2.51,0,0,2.50906,0,0,0,0,0
4.13,2.53,0,0,2.52718,0,0,0,0,0
4.13,2.55,0,0,2.5453,0,0,0,0,0
4.13,2.57,0,0,2.56343,0,0,0,0,0
4.13,2.59,0,0,2.58156,0,0,0,0,0
4.13,2.61,0,0,2.5997,0,0,0,0,0
4.13,2.63,0,0,2.61785,0,0,0,0,0
4.13,2.65,0,0,2.636,0,0,0,0,0
4.13,2.67,0,0,2.65418,0,0,0,0,0
4.13,2.69,0,0,2.67236,0,0,0,0,0
4.13,2.71,0,0,2.69056,0,0,0,0,0
4.13,2.73,0,0,2.70878,0,0,0,0,0
4.13,2.75,0,0,2.72702,0,0,0,0,0
4.13,2.77,0,0,2.74527,0,0,0,0,0
4.13,2.79,0,0,2.76355,0,0,0,0,0
4.13,2.81,0,0,2.78185,0,0,0,0,0
4.13,2.83,0,0,2.80017,0,0,0,0,0
4.13,2.85,0,0,2.81852,0,0,0,0,0
4.13,2.87,0,0,2.83689,0,0,0,0,0
4.13,2.89,0,0,2.85529,0,0,0,0,0
4.13,2.91,0,0,2.87372,0,0,0,0,0
4.13,2.93,0,0,2.89217,0,0,0,0,0
4.13,2.95,0,0,2.91066,0,0,0,0,0
4.13,2.97,0,0,2.92917,0,0,0,0,0
4.13,2.99,0,0,2.94771,0,0,0,0,0
4.13,3.01,0,0,2.96629,0,0,0,0,0
4.13,3.03,0,0,2.9849,0,0,0,0,0
4.13,3.05,0,0,3.00354,0,0,0,0,0
4.13,3.07,0,0,3.02221,0,0,0,0,0
4.13,3.09,0,0,3.04092,0,0,0,0,0
4.13,3.11,0,0,3.05965,0,0,0,0,0
4.13,3.13,0,0,3.07842,0,0,0,0,0
4.13,3.15,0,0,3.09723,0,0,0,0,0
4.13,3.17,0,0,3.11607,0,0,0,0,0
4.13,3.19,0,0,3.13494,0,0,0,0,0
4.13,3.21,0,0,3.15385,0,0,0,0,0
4.13,3.23,0,0,3.17279,0,0,0,0,0
4.13,3.25,0,0,3.19176,0,0,0,0,0
4.13,3.27,0,0,3.21077,0,0,0,0,0
4.13,3.29,0,0,3.2298,0,0,0,0,0
4.13,3.31,0,0,3.24888,0,0,0,0,0
4.13,3.33,0,0,3.26798,0,0,0,0,0
4.13,3.35,0,0,3.28712,0,0,0,0,0
4.13,3.37,0,0,3.30629,0,0,0,0,0
4.13,3.39,0,0,3.32549,0,0,0,0,0
4.13,3.41,0,0,3.34472,0,0,0,0,0
4.13,3.43,0,0,3.36398,0,0,0,0,0
4.13,3.45,0,0,3.38328,0,0,0,0,0
4.13,3.47,0,0,3.4026,0,0,0,0,0
4.13,3.49,0,0,3.42195,0,0,0,0,0
4.13,3.51,0,0,3.44133,0,0,0,0,0
4.13,3.53,0,0,3.46074,0,0,0,0,0
4.13,3.55,0,0,3.48018,0,0,0,0,0
4.13,3.57,0,0,3.49964,0,0,0,0,0
4.13,3.59,0,0,3.51913,0,0,0,0,0
4.13,3.61,0,0,3.53864,0,0,0,0,0
4.13,3.63,0,0,3.55819,0,0,0,0,0
4.13,3.65,0,0,3.57775,0,0,0,0,0
4.13,3.67,0,0,3.59734,0,0,0,0,0
4.13,3.69,0,0,3.61696,0,0,0,0,0
4.13,3.71,0,0,3.6366,0,0,0,0,0
4.13,3.73,0,0,3.65626,0,0,0,0,0
4.13,3.75,0,0,3.67594,0,0,0,0,0
4.13,3.77,0,0,3.69564,0,0,0,0,0
4.13,3.79,0,0,3.71536,0,0,0,0,0
4.13,3.81,0,0,3.73511,0,0,0,0,0
4.13,3.83,0,0,3.75487,0,0,0,0,0
4.13,3.85,0,0,3.77466,0,0,0,0,0
4.13,3.87,0,0,3.79446,0,0,0,0,0
4.13,3.89,0,0,3.81428,0,0,0,0,0
4.13,3.91,0,0,3.83411,0,0,0,0,0
4.13,3.93,0,0,3.85397,0,0,0,0,0
4.13,3.95,0,0,3.87383,0,0,0,0,0
4.13,3.97,0,0,3.89372,0,0,0,0,0
4.13,3.99,0,0,3.91362,0,0,0,0,0
4.13,4.01,0,0,3.93354,0,0,0,0,0
4.13,4.03,0,0,3.95347,0,0,0,0,0
4.13,4.05,0,0,3.97341,0,0,0,0,0
4.13,4.07,0,0,3.99337,0,0,0,0,0
4.13,4.09,0,0,4.01334,0,0,0,0,0
4.13,4.11,0,0,4.03332,0,0,0,0,0
4.13,4.13,0,0,4.05331,0,0,0,0,0
4.13,4.15,0,0,4.07332,0,0,0,0,0
4.13,4.17,0,0,4.09334,0,0,0,0,0
4.13,4.19,0,0,4.11336,0,0,0,0,0
4.13,4.21,0,0,4.1334,0,0,0,0,0
4.13,4.23,0,0,4.15345,0,0,0,0,0
4.13,4.25,0,0,4.17351,0,0,0,0,0
4.13,4.27,0,0,4.19357,0,0,0,0,0
4.13,4.29,0,0,4.21365,0,0,0,0,0
4.13,4.31,0,0,4.23373,0,0,0,0,0
4.13,4.33,0,0,4.25382,0,0,0,0,0
4.13,4.35,0,0,4.27392,0,0,0,0,0
4.13,4.37,0,0,4.29403,0,0,0,0,0
4.13,4.39,0,0,4.31415,0,0,0,0,0
4.13,4.41,0,0,4.33427,0,0,0,0,0
4.13,4.43,0,0,4.35439,0,0,0,0,0
4.13,4.45,0,0,4.37453,0,0,0,0,0
4.13,4.47,0,0,4.39467,0,0,0,0,0
4.13,4.49,0,0,4.41481,0,0,0,0,0
4.13,4.51,0,0,4.43497,0,0,0,0,0
4.13,4.53,0,0,4.45512,0,0,0,0,0
4.13,4.55,0,0,4.47529,0,0,0,0,0
4.13,4.57,0,0,4.49545,0,0,0,0,0
4.13,4.59,0,0,4.51562,0,0,0,0,0
4.13,4.61,0,0,4.5358,0,0,0,0,0
4.13,4.63,0,0,4.55598,0,0,0,0,0
4.13,4.65,0,0,4.57616,0,0,0,0,0
4.13,4.67,0,0,4.59635,0,0,0,0,0
4.13,4.69,0,0,4.61654,0,0,0,0,0
4.13,4.71,0,0,4.63673,0,0,0,0,0
4.13,4.73,0,0,4.65693,0,0,0,0,0
4.13,4.75,0,0,4.67713,0,0,0,0,0
4.13,4.77,0,0,4.69733,0,0,0,0,0
4.13,4.79,0,0,4.71754,0,0,0,0,0
4.13,4.81,0,0,4.73775,0,0,0,0,0
4.13,4.83,0,0,4.75796,0,0,0,0,0
4.13,4.85,0,0,4.77817,0,0,0,0,0
4.13,4.87,0,0,4.79839,0,0,0,0,0
4.13,4.89,0,0,4.81861,0,0,0,0,0
4.13,4.91,0,0,4.83882,0,0,0,0,0
4.13,4.93,0,0,4.85905,0,0,0,0,0
4.13,4.95,0,0,4.87927,0,0,0,0,0
4.13,4.97,0,0,4.89949,0,0,0,0,0
4.15,0.03,0,0,0.0999844,0,0,0,0,0
4.15,0.05,0,0,0.120201,0,0,0,0,0
4.15,0.07,0,0,0.140415,0,0,0,0,0
4.15,0.09,0,0,0.160628,0,0,0,0,0
4.15,0.11,0,0,0.180839,0,0,0,0,0
4.15,0.13,0,0,0.201048,0,0,0,0,0
4.15,0.15,0,0,0.221255,0,0,0,0,0
4.15,0.17,0,0,0.24146,0,0,0,0,0
4.15,0.19,0,0,0.261663,0,0,0,0,0
4.15,0.21,0,0,0.281863,0,0,0,0,0
4.15,0.23,0,0,0.30206,0,0,0,0,0
4.15,0.25,0,0,0.322254,0,0,0,0,0
4.15,0.27,0,0,0.342446,0,0,0,0,0
4.15,0.29,0,0,0.362634,0,0,0,0,0
4.15,0.31,0,0,0.382819,0,0,0,0,0
4.15,0.33,0,0,0.403001,0,0,0,0,0
4.15,0.35,0,0,0.423179,0,0,0,0,0
4.15,0.37,0,0,0.443353,0,0,0,0,0
4.15,0.39,0,0,0.463523,0,0,0,0,0
4.15,0.41,0,0,0.483689,0,0,0,0,0
4.15,0.43,0,0,0.503851,0,0,0,0,0
4.15,0.45,0,0,0.524007,0,0,0,0,0
4.15,0.47,0,0,0.544159,0,0,0,0,0
4.15,0.49,0,0,0.564306,0,0,0,0,0
4.15,0.51,0,0,0.584447,0,0,0,0,0
4.15,0.53,0,0,0.604583,0,0,0,0,0
4.15,0.55,0,0,0.624713,0,0,0,0,0
4.15,0.57,0,0,0.644836,0,0,0,0,0
4.15,0.59,0,0,0.664954,0,0,0,0,0
4.15,0.61,0,0,0.685064,0,0,0,0,0
4.15,0.63,0,0,0.705168,0,0,0,0,0
4.15,0.65,0,0,0.725264,0,0,0,0,0
4.15,0.67,0,0,0.745353,0,0,0,0,0
4.15,0.69,0,0,0.765434,0,0,0,0,0
4.15,0.71,0,0,0.785507,0,0,0,0,0
4.15,0.73,0,0,0.805571,0,0,0,0,0
4.15,0.75,0,0,0.825627,0,0,0,0,0
4.15,0.77,0,0,0.845673,0,0,0,0,0
4.15,0.79,0,0,0.865709,0,0,0,0,0
4.15,0.81,0,0,0.885736,0,0,0,0,0
4.15,0.83,0,0,0.905752,0,0,0,0,0
4.15,0.85,0,0,0.925758,0,0,0,0,0
4.15,0.87,0,0,0.945752,0,0,0,0,0
4.15,0.89,0,0,0.965735,0,0,0,0,0
4.15,0.91,0,0,0.985706,0,0,0,0,0
4.15,0.93,0,0,1.00566,0,0,0,0,0
4.15,0.95,0,0,1.02561,0,0,0,0,0
4.15,0.97,0,0,1.04554,0,0,0,0,0
4.15,0.99,0,0,1.06546,0,0,0,0,0
4.15,1.01,0,0,1.08537,0,0,0,0,0
4.15,1.03,0,0,1.10525,0,0,0,0,0
4.15,1.05,0,0,1.12513,0,0,0,0,0
4.15,1.07,0,0,1.14499,0,0,0,0,0
4.15,1.09,0,0,1.16483,0,0,0,0,0
4.15,1.11,0,0,1.18466,0,0,0,0,0
4.15,1.13,0,0,1.20447,0,0,0,0,0
4.15,1.15,0,0,1.22426,0,0,0,0,0
4.15,1.17,0,0,1.24403,0,0,0,0,0
4.15,1.19,0,0,1.26378,0,0,0,0,0
4.15,1.21,0,0,1.28352,0,0,0,0,0
4.15,1.23,0,0,1.30323,0,0,0,0,0
4.15,1.25,0,0,1.32293,0,0,0,0,0
4.15,1.27,0,0,1.3426,0,0,0,0,0
4.15,1.29,0,0,1.36225,0,0,0,0,0
4.15,1.31,0,0,1.38188,0,0,0,0,0
4.15,1.33,0,0,1.40149,0,0,0,0,0
4.15,1.35,0,0,1.42108,0,0,0,0,0
4.15,1.37,0,0,1.44064,0,0,0,0,0
4.15,1.39,0,0,1.46017,0,0,0,0,0
4.15,1.41,0,0,1.47968,0,0,0,0,0
4.15,1.43,0,0,1.49917,0,0,0,0,0
4.15,1.45,0,0,1.51863,0,0,0,0,0
4.15,1.47,0,0,1.53806,0,0,0,0,0
4.15,1.49,0,0,1.55747,0,0,0,0,0
4.15,1.51,0,0,1.57684,0,0,0,0,0
4.15,1.53,0,0,1.5962,0,0,0,0,0
4.15,1.55,0,0,1.61552,0,0,0,0,0
4.15,1.57,0,0,1.63481,0,0,0,0,0
4.15,1.59,0,0,1.65407,0,0,0,0,0
4.15,1.61,0,0,1.67331,0,0,0,0,0
4.15,1.63,0,0,1.69251,0,0,0,0,0
4.15,1.65,0,0,1.71168,0,0,0,0,0
4.15,1.67,0,0,1.73083,0,0,0,0,0
4.15,1.69,0,0,1.74994,0,0,0,0,0
4.15,1.71,0,0,1.76902,0,0,0,0,0
4.15,1.73,0,0,1.78806,0,0,0,0,0
4.15,1.75,0,0,1.80708,0,0,0,0,0
4.15,1.77,0,0,1.82606,0,0,0,0,0
4.15,1.79,0,0,1.84501,0,0,0,0,0
4.15,1.81,0,0,1.86393,0,0,0,0,0
4.15,1.83,0,0,1.88282,0,0,0,0,0
4.15,1.85,0,0,1.90167,0,0,0,0,0
4.15,1.87,0,0,1.92049,0,0,0,0,0
4.15,1.89,0,0,1.93928,0,0,0,0,0
4.15,1.91,0,0,1.95804,0,0,0,0,0
4.15,1.93,0,0,1.97676,0,0,0,0,0
4.15,1.95,0,0,1.99545,0,0,0,0,0
4.15,1.97,0,0,2.01412,0,0,0,0,0
4.15,1.99,0,0,2.03275,0,0,0,0,0
4.15,2.01,0,0,2.05135,0,0,0,0,0
4.15,2.03,0,0,2.06992,0,0,0,0,0
4.15,2.05,0,0,2.08846,0,0,0,0,0
4.15,2.07,0,0,2.10697,0,0,0,0,0
4.15,2.09,0,0,2.12546,0,0,0,0,0
4.15,2.11,0,0,2.14392,0,0,0,0,0
4.15,2.13,0,0,2.16235,0,0,0,0,0
4.15,2.15,0,0,2.18076,0,0,0,0,0
4.15,2.17,0,0,2.19914,0,0,0,0,0
4.15,2.19,0,0,2.2175,0,0,0,0,0
4.15,2.21,0,0,2.23583,0,0,0,0,0
4.15,2.23,0,0,2.25415,0,0,0,0,0
4.15,2.25,0,0,2.27244,0,0,0,0,0
4.15,2.27,0,0,2.29072,0,0,0,0,0
4.15,2.29,0,0,2.30898,0,0,0,0,0
4.15,2.31,0,0,2.32722,0,0,0,0,0
4.15,2.33,0,0,2.34545,0,0,0,0,0
4.15,2.35,0,0,2.36366,0,0,0,0,0
4.15,2.37,0,0,2.38186,0,0,0,0,0
4.15,2.39,0,0,2.40006,0,0,0,0,0
4.15,2.41,0,0,2.41824,0,0,0,0,0
4.15,2.43,0,0,2.43642,0,0,0,0,0
4.15,2.45,0,0,2.45459,0,0,0,0,0
4.15,2.47,0,0,2.47275,0,0,0,0,0
4.15,2.49,0,0,2.49092,0,0,0,0,0
4.15,2.51,0,0,2.50908,0,0,0,0,0
4.15,2.53,0,0,2.52725,0,0,0,0,0
4.15,2.55,0,0,2.54541,0,0,0,0,0
4.15,2.57,0,0,2.56358,0,0,0,0,0
4.15,2.59,0,0,2.58176,0,0,0,0,0
4.15,2.61,0,0,2.59994,0,0,0,0,0
4.15,2.63,0,0,2.61814,0,0,0,0,0
4.15,2.65,0,0,2.63634,0,0,0,0,0
4.15,2.67,0,0,2.65455,0,0,0,0,0
4.15,2.69,0,0,2.67278,0,0,0,0,0
4.15,2.71,0,0,2.69102,0,0,0,0,0
4.15,2.73,0,0,2.70928,0,0,0,0,0
4.15,2.75,0,0,2.72756,0,0,0,0,0
4.15,2.77,0,0,2.74585,0,0,0,0,0
4.15,2.79,0,0,2.76417,0,0,0,0,0
4.15,2.81,0,0,2.7825,0,0,0,0,0
4.15,2.83,0,0,2.80086,0,0,0,0,0
4.15,2.85,0,0,2.81924,0,0,0,0,0
4.15,2.87,0,0,2.83765,0,0,0,0,0
4.15,2.89,0,0,2.85608,0,0,0,0,0
4.15,2.91,0,0,2.87454,0,0,0,0,0
4.15,2.93,0,0,2.89303,0,0,0,0,0
4.15,2.95,0,0,2.91154,0,0,0,0,0
4.15,2.97,0,0,2.93008,0,0,0,0,0
4.15,2.99,0,0,2.94865,0,0,0,0,0
4.15,3.01,0,0,2.96725,0,0,0,0,0
4.15,3.03,0,0,2.98588,0,0,0,0,0
4.15,3.05,0,0,3.00455,0,0,0,0,0
4.15,3.07,0,0,3.02324,0,0,0,0,0
4.15,3.09,0,0,3.04196,0,0,0,0,0
4.15,3.11,0,0,3.06072,0,0,0,0,0
4.15,3.13,0,0,3.07951,0,0,0,0,0
4.15,3.15,0,0,3.09833,0,0,0,0,0
4.15,3.17,0,0,3.11718,0,0,0,0,0
4.15,3.19,0,0,3.13607,0,0,0,0,0
4.15,3.21,0,0,3.15499,0,0,0,0,0
4.15,3.23,0,0,3.17394,0,0,0,0,0
4.15,3.25,0,0,3.19292,0,0,0,0,0
4.15,3.27,0,0,3.21194,0,0,0,0,0
4.15,3.29,0,0,3.23098,0,0,0,0,0
4.15,3.31,0,0,3.25006,0,0,0,0,0
4.15,3.33,0,0,3.26917,0,0,0,0,0
4.15,3.35,0,0,3.28832,0,0,0,0,0
4.15,3.37,0,0,3.30749,0,0,0,0,0
4.15,3.39,0,0,3.32669,0,0,0,0,0
4.15,3.41,0,0,3.34593,0,0,0,0,0
4.15,3.43,0,0,3.36519,0,0,0,0,0
4.15,3.45,0,0,3.38448,0,0,0,0,0
4.15,3.47,0,0,3.4038,0,0,0,0,0
4.15,3.49,0,0,3.42316,0,0,0,0,0
4.15,3.51,0,0,3.44253,0,0,0,0,0
4.15,3.53,0,0,3.46194,0,0,0,0,0
4.15,3.55,0,0,3.48137,0,0,0,0,0
4.15,3.57,0,0,3.50083,0,0,0,0,0
4.15,3.59,0,0,3.52032,0,0,0,0,0
4.15,3.61,0,0,3.53983,0,0,0,0,0
4.15,3.63,0,0,3.55936,0,0,0,0,0
4.15,3.65,0,0,3.57892,0,0,0,0,0
4.15,3.67,0,0,3.59851,0,0,0,0,0
4.15,3.69,0,0,3.61812,0,0,0,0,0
4.15,3.71,0,0,3.63775,0,0,0,0,0
4.15,3.73,0,0,3.6574,0,0,0,0,0
4.15,3.75,0,0,3.67707,0,0,0,0,0
4.15,3.77,0,0,3.69677,0,0,0,0,0
4.15,3.79,0,0,3.71648,0,0,0,0,0
4.15,3.81,0,0,3.73622,0,0,0,0,0
4.15,3.83,0,0,3.75597,0,0,0,0,0
4.15,3.85,0,0,3.77574,0,0,0,0,0
4.15,3.87,0,0,3.79553,0,0,0,0,0
4.15,3.89,0,0,3.81534,0,0,0,0,0
4.15,3.91,0,0,3.83517,0,0,0,0,0
4.15,3.93,0,0,3.85501,0,0,0,0,0
4.15,3.95,0,0,3.87487,0,0,0,0,0
4.15,3.97,0,0,3.89475,0,0,0,0,0
4.15,3.99,0,0,3.91463,0,0,0,0,0
4.15,4.01,0,0,3.93454,0,0,0,0,0
4.15,4.03,0,0,3.95446,0,0,0,0,0
4.15,4.05,0,0,3.97439,0,0,0,0,0
4.15,4.07,0,0,3.99434,0,0,0,0,0
4.15,4.09,0,0,4.01429,0,0,0,0,0
4.15,4.11,0,0,4.03427,0,0,0,0,0
4.15,4.13,0,0,4.05425,0,0,0,0,0
4.15,4.15,0,0,4.07424,0,0,0,0,0
4.15,4.17,0,0,4.09425,0,0,0,0,0
4.15,4.19,0,0,4.11426,0,0,0,0,0
4.15,4.21,0,0,4.13429,0,0,0,0,0
4.15,4.23,0,0,4.15433,0,0,0,0,0
4.15,4.25,0,0,4.17437,0,0,0,0,0
4.15,4.27,0,0,4.19443,0,0,0,0,0
4.15,4.29,0,0,4.21449,0,0,0,0,0
4.15,4.31,0,0,4.23457,0,0,0,0,0
4.15,4.33,0,0,4.25465,0,0,0,0,0
4.15,4.35,0,0,4.27474,0,0,0,0,0
4.15,4.37,0,0,4.29483,0,0,0,0,0
4.15,4.39,0,0,4.31494,0,0,0,0,0
4.15,4.41,0,0,4.33505,0,0,0,0,0
4.15,4.43,0,0,4.35516,0,0,0,0,0
4.15,4.45,0,0,4.37529,0,0,0,0,0
4.15,4.47,0,0,4.39542,0,0,0,0,0
4.15,4.49,0,0,4.41555,0,0,0,0,0
4.15,4.51,0,0,4.43569,0,0,0,0,0
4.15,4.53,0,0,4.45584,0,0,0,0,0
4.15,4.55,0,0,4.47599,0,0,0,0,0
4.15,4.57,0,0,4.49615,0,0,0,0,0
4.15,4.59,0,0,4.51631,0,0,0,0,0
4.15,4.61,0,0,4.53648,0,0,0,0,0
4.15,4.63,0,0,4.55665,0,0,0,0,0
4.15,4.65,0,0,4.57682,0,0,0,0,0
4.15,4.67,0,0,4.597,0,0,0,0,0
4.15,4.69,0,0,4.61718,0,0,0,0,0
4.15,4.71,0,0,4.63737,0,0,0,0,0
4.15,4.73,0,0,4.65755,0,0,0,0,0
4.15,4.75,0,0,4.67775,0,0,0,0,0
4.15,4.77,0,0,4.69794,0,0,0,0,0
4.15,4.79,0,0,4.71814,0,0,0,0,0
4.15,4.81,0,0,4.73834,0,0,0,0,0
4.15,4.83,0,0,4.75854,0,0,0,0,0
4.15,4.85,0,0,4.77874,0,0,0,0,0
4.15,4.87,0,0,4.79895,0,0,0,0,0
4.15,4.89,0,0,4.81916,0,0,0,0,0
4.15,4.91,0,0,4.83937,0,0,0,0,0
4.15,4.93,0,0,4.85958,0,0,0,0,0
4.15,4.95,0,0,4.8798,0,0,0,0,0
4.15,4.97,0,0,4.90002,0,0,0,0,0
4.17,0.03,0,0,0.0994616,0,0,0,0,0
4.17,0.05,0,0,0.11967,0,0,0,0,0
4.17,0.07,0,0,0.139877,0,0,0,0,0
4.17,0.09,0,0,0.160083,0,0,0,0,0
4.17,0.11,0,0,0.180286,0,0,0,0,0
4.17,0.13,0,0,0.200487,0,0,0,0,0
4.17,0.15,0,0,0.220686,0,0,0,0,0
4.17,0.17,0,0,0.240883,0,0,0,0,0
4.17,0.19,0,0,0.261077,0,0,0,0,0
4.17,0.21,0,0,0.281269,0,0,0,0,0
4.17,0.23,0,0,0.301457,0,0,0,0,0
4.17,0.25,0,0,0.321643,0,0,0,0,0
4.17,0.27,0,0,0.341826,0,0,0,0,0
4.17,0.29,0,0,0.362006,0,0,0,0,0
4.17,0.31,0,0,0.382182,0,0,0,0,0
4.17,0.33,0,0,0.402355,0,0,0,0,0
4.17,0.35,0,0,0.422523,0,0,0,0,0
4.17,0.37,0,0,0.442688,0,0,0,0,0
4.17,0.39,0,0,0.462849,0,0,0,0,0
4.17,0.41,0,0,0.483005,0,0,0,0,0
4.17,0.43,0,0,0.503157,0,0,0,0,0
4.17,0.45,0,0,0.523304,0,0,0,0,0
4.17,0.47,0,0,0.543446,0,0,0,0,0
4.17,0.49,0,0,0.563583,0,0,0,0,0
4.17,0.51,0,0,0.583715,0,0,0,0,0
4.17,0.53,0,0,0.60384,0,0,0,0,0
4.17,0.55,0,0,0.62396,0,0,0,0,0
4.17,0.57,0,0,0.644074,0,0,0,0,0
4.17,0.59,0,0,0.664181,0,0,0,0,0
4.17,0.61,0,0,0.684281,0,0,0,0,0
4.17,0.63,0,0,0.704374,0,0,0,0,0
4.17,0.65,0,0,0.72446,0,0,0,0,0
4.17,0.67,0,0,0.744538,0,0,0,0,0
4.17,0.69,0,0,0.764608,0,0,0,0,0
4.17,0.71,0,0,0.78467,0,0,0,0,0
4.17,0.73,0,0,0.804724,0,0,0,0,0
4.17,0.75,0,0,0.824768,0,0,0,0,0
4.17,0.77,0,0,0.844804,0,0,0,0,0
4.17,0.79,0,0,0.864829,0,0,0,0,0
4.17,0.81,0,0,0.884845,0,0,0,0,0
4.17,0.83,0,0,0.90485,0,0,0,0,0
4.17,0.85,0,0,0.924845,0,0,0,0,0
4.17,0.87,0,0,0.944828,0,0,0,0,0
4.17,0.89,0,0,0.9648,0,0,0,0,0
4.17,0.91,0,0,0.98476,0,0,0,0,0
4.17,0.93,0,0,1.00471,0,0,0,0,0
4.17,0.95,0,0,1.02464,0,0,0,0,0
4.17,0.97,0,0,1.04456,0,0,0,0,0
4.17,0.99,0,0,1.06447,0,0,0,0,0
4.17,1.01,0,0,1.08437,0,0,0,0,0
4.17,1.03,0,0,1.10425,0,0,0,0,0
4.17,1.05,0,0,1.12411,0,0,0,0,0
4.17,1.07,0,0,1.14396,0,0,0,0,0
4.17,1.09,0,0,1.16379,0,0,0,0,0
4.17,1.11,0,0,1.18361,0,0,0,0,0
4.17,1.13,0,0,1.20341,0,0,0,0,0
4.17,1.15,0,0,1.22319,0,0,0,0,0
4.17,1.17,0,0,1.24295,0,0,0,0,0
4.17,1.19,0,0,1.2627,0,0,0,0,0
4.17,1.21,0,0,1.28242,0,0,0,0,0
4.17,1.23,0,0,1.30213,0,0,0,0,0
4.17,1.25,0,0,1.32182,0,0,0,0,0
4.17,1.27,0,0,1.34148,0,0,0,0,0
4.17,1.29,0,0,1.36113,0,0,0,0,0
4.17,1.31,0,0,1.38075,0,0,0,0,0
4.17,1.33,0,0,1.40035,0,0,0,0,0
4.17,1.35,0,0,1.41993,0,0,0,0,0
4.17,1.37,0,0,1.43948,0,0,0,0,0
4.17,1.39,0,0,1.45901,0,0,0,0,0
4.17,1.41,0,0,1.47852,0,0,0,0,0
4.17,1.43,0,0,1.498,0,0,0,0,0
4.17,1.45,0,0,1.51746,0,0,0,0,0
4.17,1.47,0,0,1.53689,0,0,0,0,0
4.17,1.49,0,0,1.55629,0,0,0,0,0
4.17,1.51,0,0,1.57567,0,0,0,0,0
4.17,1.53,0,0,1.59502,0,0,0,0,0
4.17,1.55,0,0,1.61434,0,0,0,0,0
4.17,1.57,0,0,1.63363,0,0,0,0,0
4.17,1.59,0,0,1.6529,0,0,0,0,0
4.17,1.61,0,0,1.67213,0,0,0,0,0
4.17,1.63,0,0,1.69134,0,0,0,0,0
4.17,1.65,0,0,1.71052,0,0,0,0,0
4.17,1.67,0,0,1.72966,0,0,0,0,0
4.17,1.69,0,0,1.74878,0,0,0,0,0
4.17,1.71,0,0,1.76787,0,0,0,0,0
4.17,1.73,0,0,1.78692,0,0,0,0,0
4.17,1.75,0,0,1.80595,0,0,0,0,0
4.17,1.77,0,0,1.82494,0,0,0,0,0
4.17,1.79,0,0,1.8439,0,0,0,0,0
4.17,1.81,0,0,1.86283,0,0,0,0,0
4.17,1.83,0,0,1.88173,0,0,0,0,0
4.17,1.85,0,0,1.9006,0,0,0,0,0
4.17,1.87,0,0,1.91944,0,0,0,0,0
4.17,1.89,0,0,1.93824,0,0,0,0,0
4.17,1.91,0,0,1.95702,0,0,0,0,0
4.17,1.93,0,0,1.97576,0,0,0,0,0
4.17,1.95,0,0,1.99448,0,0,0,0,0
4.17,1.97,0,0,2.01316,0,0,0,0,0
4.17,1.99,0,0,2.03182,0,0,0,0,0
4.17,2.01,0,0,2.05044,0,0,0,0,0
