X,Y,U,V,Stream,Density,Cp,Solid,P,T
3.7,2.16667,0,0,2.22039,0,0,0,0,0
3.7,2.23333,0,0,2.27745,0,0,0,0,0
3.7,2.3,0,0,2.33378,0,0,0,0,0
3.7,2.36667,0,0,2.38953,0,0,0,0,0
3.7,2.43333,0,0,2.44487,0,0,0,0,0
3.7,2.5,0,0,2.5,0,0,0,0,0
3.7,2.56667,0,0,2.55513,0,0,0,0,0
3.7,2.63333,0,0,2.61047,0,0,0,0,0
3.7,2.7,0,0,2.66622,0,0,0,0,0
3.7,2.76667,0,0,2.72255,0,0,0,0,0
3.7,2.83333,0,0,2.77961,0,0,0,0,0
3.7,2.9,0,0,2.8375,0,0,0,0,0
3.7,2.96667,0,0,2.89629,0,0,0,0,0
3.7,3.03333,0,0,2.95601,0,0,0,0,0
3.7,3.1,0,0,3.01667,0,0,0,0,0
3.7,3.16667,0,0,3.07822,0,0,0,0,0
3.7,3.23333,0,0,3.14064,0,0,0,0,0
3.7,3.3,0,0,3.20385,0,0,0,0,0
3.7,3.36667,0,0,3.26778,0,0,0,0,0
3.7,3.43333,0,0,3.33237,0,0,0,0,0
3.7,3.5,0,0,3.39754,0,0,0,0,0
3.7,3.56667,0,0,3.46322,0,0,0,0,0
3.7,3.63333,0,0,3.52934,0,0,0,0,0
3.7,3.7,0,0,3.59583,0,0,0,0,0
3.7,3.76667,0,0,3.66265,0,0,0,0,0
3.7,3.83333,0,0,3.72974,0,0,0,0,0
3.7,3.9,0,0,3.79706,0,0,0,0,0
3.7,3.96667,0,0,3.86456,0,0,0,0,0
3.7,4.03333,0,0,3.93222,0,0,0,0,0
3.7,4.1,0,0,4,0,0,0,0,0
3.7,4.16667,0,0,4.06788,0,0,0,0,0
3.7,4.23333,0,0,4.13583,0,0,0,0,0
3.7,4.3,0,0,4.20385,0,0,0,0,0
3.7,4.36667,0,0,4.2719,0,0,0,0,0
3.7,4.43333,0,0,4.33999,0,0,0,0,0
3.7,4.5,0,0,4.40809,0,0,0,0,0
3.7,4.56667,0,0,4.4762,0,0,0,0,0
3.7,4.63333,0,0,4.54431,0,0,0,0,0
3.7,4.7,0,0,4.61242,0,0,0,0,0
3.7,4.76667,0,0,4.68052,0,0,0,0,0
3.7,4.83333,0,0,4.7486,0,0,0,0,0
3.7,4.9,0,0,4.81667,0,0,0,0,0
3.76667,0.1,0,0,0.181473,0,0,0,0,0
3.76667,0.166667,0,0,0.249422,0,0,0,0,0
3.76667,0.233333,0,0,0.317381,0,0,0,0,0
3.76667,0.3,0,0,0.385345,0,0,0,0,0
3.76667,0.366667,0,0,0.453309,0,0,0,0,0
3.76667,0.433333,0,0,0.521268,0,0,0,0,0
3.76667,0.5,0,0,0.589215,0,0,0,0,0
3.76667,0.566667,0,0,0.657141,0,0,0,0,0
3.76667,0.633333,0,0,0.725036,0,0,0,0,0
3.76667,0.7,0,0,0.79289,0,0,0,0,0
3.76667,0.766667,0,0,0.860688,0,0,0,0,0
3.76667,0.833333,0,0,0.928414,0,0,0,0,0
3.76667,0.9,0,0,0.996051,0,0,0,0,0
3.76667,0.966667,0,0,1.06358,0,0,0,0,0
3.76667,1.03333,0,0,1.13097,0,0,0,0,0
3.76667,1.1,0,0,1.19819,0,0,0,0,0
3.76667,1.16667,0,0,1.26522,0,0,0,0,0
3.76667,1.23333,0,0,1.33202,0,0,0,0,0
3.76667,1.3,0,0,1.39854,0,0,0,0,0
3.76667,1.36667,0,0,1.46474,0,0,0,0,0
3.76667,1.43333,0,0,1.53058,0,0,0,0,0
3.76667,1.5,0,0,1.59599,0,0,0,0,0
3.76667,1.56667,0,0,1.66092,0,0,0,0,0
3.76667,1.63333,0,0,1.72531,0,0,0,0,0
3.76667,1.7,0,0,1.78911,0,0,0,0,0
3.76667,1.76667,0,0,1.85225,0,0,0,0,0
3.76667,1.83333,0,0,1.91468,0,0,0,0,0
3.76667,1.9,0,0,1.97636,0,0,0,0,0
3.76667,1.96667,0,0,2.03725,0,0,0,0,0
3.76667,2.03333,0,0,2.09736,0,0,0,0,0
3.76667,2.1,0,0,2.15668,0,0,0,0,0
3.76667,2.16667,0,0,2.21524,0,0,0,0,0
3.76667,2.23333,0,0,2.27312,0,0,0,0,0
3.76667,2.3,0,0,2.33041,0,0,0,0,0
3.76667,2.36667,0,0,2.38721,0,0,0,0,0
3.76667,2.43333,0,0,2.44369,0,0,0,0,0
3.76667,2.5,0,0,2.5,0,0,0,0,0
3.76667,2.56667,0,0,2.55631,0,0,0,0,0
3.76667,2.63333,0,0,2.61279,0,0,0,0,0
3.76667,2.7,0,0,2.66959,0,0,0,0,0
3.76667,2.76667,0,0,2.72688,0,0,0,0,0
3.76667,2.83333,0,0,2.78476,0,0,0,0,0
3.76667,2.9,0,0,2.84332,0,0,0,0,0
3.76667,2.96667,0,0,2.90264,0,0,0,0,0
3.76667,3.03333,0,0,2.96275,0,0,0,0,0
3.76667,3.1,0,0,3.02364,0,0,0,0,0
3.76667,3.16667,0,0,3.08532,0,0,0,0,0
3.76667,3.23333,0,0,3.14775,0,0,0,0,0
3.76667,3.3,0,0,3.21089,0,0,0,0,0
3.76667,3.36667,0,0,3.27469,0,0,0,0,0
3.76667,3.43333,0,0,3.33908,0,0,0,0,0
3.76667,3.5,0,0,3.40401,0,0,0,0,0
3.76667,3.56667,0,0,3.46942,0,0,0,0,0
3.76667,3.63333,0,0,3.53526,0,0,0,0,0
3.76667,3.7,0,0,3.60146,0,0,0,0,0
3.76667,3.76667,0,0,3.66798,0,0,0,0,0
3.76667,3.83333,0,0,3.73478,0,0,0,0,0
3.76667,3.9,0,0,3.80181,0,0,0,0,0
3.76667,3.96667,0,0,3.86903,0,0,0,0,0
3.76667,4.03333,0,0,3.93642,0,0,0,0,0
3.76667,4.1,0,0,4.00395,0,0,0,0,0
3.76667,4.16667,0,0,4.07159,0,0,0,0,0
3.76667,4.23333,0,0,4.13931,0,0,0,0,0
3.76667,4.3,0,0,4.20711,0,0,0,0,0
3.76667,4.36667,0,0,4.27496,0,0,0,0,0
3.76667,4.43333,0,0,4.34286,0,0,0,0,0
3.76667,4.5,0,0,4.41079,0,0,0,0,0
3.76667,4.56667,0,0,4.47873,0,0,0,0,0
3.76667,4.63333,0,0,4.54669,0,0,0,0,0
3.76667,4.7,0,0,4.61466,0,0,0,0,0
3.76667,4.76667,0,0,4.68262,0,0,0,0,0
3.76667,4.83333,0,0,4.75058,0,0,0,0,0
3.76667,4.9,0,0,4.81853,0,0,0,0,0
3.83333,0.1,0,0,0.179599,0,0,0,0,0
3.83333,0.166667,0,0,0.247436,0,0,0,0,0
3.83333,0.233333,0,0,0.315274,0,0,0,0,0
3.83333,0.3,0,0,0.383109,0,0,0,0,0
3.83333,0.366667,0,0,0.450936,0,0,0,0,0
3.83333,0.433333,0,0,0.518748,0,0,0,0,0
3.83333,0.5,0,0,0.586538,0,0,0,0,0
3.83333,0.566667,0,0,0.654298,0,0,0,0,0
3.83333,0.633333,0,0,0.722016,0,0,0,0,0
3.83333,0.7,0,0,0.789681,0,0,0,0,0
3.83333,0.766667,0,0,0.85728,0,0,0,0,0
3.83333,0.833333,0,0,0.924797,0,0,0,0,0
3.83333,0.9,0,0,0.992213,0,0,0,0,0
3.83333,0.966667,0,0,1.05951,0,0,0,0,0
3.83333,1.03333,0,0,1.12666,0,0,0,0,0
3.83333,1.1,0,0,1.19364,0,0,0,0,0
3.83333,1.16667,0,0,1.26042,0,0,0,0,0
3.83333,1.23333,0,0,1.32696,0,0,0,0,0
3.83333,1.3,0,0,1.39323,0,0,0,0,0
3.83333,1.36667,0,0,1.45919,0,0,0,0,0
3.83333,1.43333,0,0,1.5248,0,0,0,0,0
3.83333,1.5,0,0,1.59,0,0,0,0,0
3.83333,1.56667,0,0,1.65475,0,0,0,0,0
3.83333,1.63333,0,0,1.71901,0,0,0,0,0
3.83333,1.7,0,0,1.78272,0,0,0,0,0
3.83333,1.76667,0,0,1.84584,0,0,0,0,0
3.83333,1.83333,0,0,1.90833,0,0,0,0,0
3.83333,1.9,0,0,1.97017,0,0,0,0,0
3.83333,1.96667,0,0,2.03132,0,0,0,0,0
3.83333,2.03333,0,0,2.0918,0,0,0,0,0
3.83333,2.1,0,0,2.15161,0,0,0,0,0
3.83333,2.16667,0,0,2.21078,0,0,0,0,0
3.83333,2.23333,0,0,2.26939,0,0,0,0,0
3.83333,2.3,0,0,2.32751,0,0,0,0,0
3.83333,2.36667,0,0,2.38523,0,0,0,0,0
3.83333,2.43333,0,0,2.44268,0,0,0,0,0
3.83333,2.5,0,0,2.5,0,0,0,0,0
3.83333,2.56667,0,0,2.55732,0,0,0,0,0
3.83333,2.63333,0,0,2.61477,0,0,0,0,0
3.83333,2.7,0,0,2.67249,0,0,0,0,0
3.83333,2.76667,0,0,2.73061,0,0,0,0,0
3.83333,2.83333,0,0,2.78922,0,0,0,0,0
3.83333,2.9,0,0,2.84839,0,0,0,0,0
3.83333,2.96667,0,0,2.9082,0,0,0,0,0
3.83333,3.03333,0,0,2.96868,0,0,0,0,0
3.83333,3.1,0,0,3.02983,0,0,0,0,0
3.83333,3.16667,0,0,3.09167,0,0,0,0,0
3.83333,3.23333,0,0,3.15416,0,0,0,0,0
3.83333,3.3,0,0,3.21728,0,0,0,0,0
3.83333,3.36667,0,0,3.28099,0,0,0,0,0
3.83333,3.43333,0,0,3.34525,0,0,0,0,0
3.83333,3.5,0,0,3.41,0,0,0,0,0
3.83333,3.56667,0,0,3.4752,0,0,0,0,0
3.83333,3.63333,0,0,3.54081,0,0,0,0,0
3.83333,3.7,0,0,3.60677,0,0,0,0,0
3.83333,3.76667,0,0,3.67304,0,0,0,0,0
3.83333,3.83333,0,0,3.73958,0,0,0,0,0
3.83333,3.9,0,0,3.80636,0,0,0,0,0
3.83333,3.96667,0,0,3.87334,0,0,0,0,0
3.83333,4.03333,0,0,3.94049,0,0,0,0,0
3.83333,4.1,0,0,4.00779,0,0,0,0,0
3.83333,4.16667,0,0,4.0752,0,0,0,0,0
3.83333,4.23333,0,0,4.14272,0,0,0,0,0
3.83333,4.3,0,0,4.21032,0,0,0,0,0
3.83333,4.36667,0,0,4.27798,0,0,0,0,0
3.83333,4.43333,0,0,4.3457,0,0,0,0,0
3.83333,4.5,0,0,4.41346,0,0,0,0,0
3.83333,4.56667,0,0,4.48125,0,0,0,0,0
3.83333,4.63333,0,0,4.54906,0,0,0,0,0
3.83333,4.7,0,0,4.61689,0,0,0,0,0
3.83333,4.76667,0,0,4.68473,0,0,0,0,0
3.83333,4.83333,0,0,4.75256,0,0,0,0,0
3.83333,4.9,0,0,4.8204,0,0,0,0,0
3.9,0.1,0,0,0.17772,0,0,0,0,0
3.9,0.166667,0,0,0.245448,0,0,0,0,0
3.9,0.233333,0,0,0.313171,0,0,0,0,0
3.9,0.3,0,0,0.380882,0,0,0,0,0
3.9,0.366667,0,0,0.448578,0,0,0,0,0
3.9,0.433333,0,0,0.516251,0,0,0,0,0
3.9,0.5,0,0,0.583893,0,0,0,0,0
3.9,0.566667,0,0,0.651495,0,0,0,0,0
3.9,0.633333,0,0,0.719048,0,0,0,0,0
3.9,0.7,0,0,0.786538,0,0,0,0,0
3.9,0.766667,0,0,0.853954,0,0,0,0,0
3.9,0.833333,0,0,0.921279,0,0,0,0,0
3.9,0.9,0,0,0.988496,0,0,0,0,0
3.9,0.966667,0,0,1.05558,0,0,0,0,0
3.9,1.03333,0,0,1.12252,0,0,0,0,0
3.9,1.1,0,0,1.18929,0,0,0,0,0
3.9,1.16667,0,0,1.25585,0,0,0,0,0
3.9,1.23333,0,0,1.32217,0,0,0,0,0
3.9,1.3,0,0,1.38824,0,0,0,0,0
3.9,1.36667,0,0,1.454,0,0,0,0,0
3.9,1.43333,0,0,1.51942,0,0,0,0,0
3.9,1.5,0,0,1.58446,0,0,0,0,0
3.9,1.56667,0,0,1.64908,0,0,0,0,0
3.9,1.63333,0,0,1.71325,0,0,0,0,0
3.9,1.7,0,0,1.77692,0,0,0,0,0
3.9,1.76667,0,0,1.84007,0,0,0,0,0
3.9,1.83333,0,0,1.90265,0,0,0,0,0
3.9,1.9,0,0,1.96466,0,0,0,0,0
3.9,1.96667,0,0,2.02607,0,0,0,0,0
3.9,2.03333,0,0,2.0869,0,0,0,0,0
3.9,2.1,0,0,2.14717,0,0,0,0,0
3.9,2.16667,0,0,2.2069,0,0,0,0,0
3.9,2.23333,0,0,2.26616,0,0,0,0,0
3.9,2.3,0,0,2.325,0,0,0,0,0
3.9,2.36667,0,0,2.38352,0,0,0,0,0
3.9,2.43333,0,0,2.44182,0,0,0,0,0
3.9,2.5,0,0,2.5,0,0,0,0,0
3.9,2.56667,0,0,2.55818,0,0,0,0,0
3.9,2.63333,0,0,2.61648,0,0,0,0,0
3.9,2.7,0,0,2.675,0,0,0,0,0
3.9,2.76667,0,0,2.73384,0,0,0,0,0
3.9,2.83333,0,0,2.7931,0,0,0,0,0
3.9,2.9,0,0,2.85283,0,0,0,0,0
3.9,2.96667,0,0,2.9131,0,0,0,0,0
3.9,3.03333,0,0,2.97393,0,0,0,0,0
3.9,3.1,0,0,3.03534,0,0,0,0,0
3.9,3.16667,0,0,3.09735,0,0,0,0,0
3.9,3.23333,0,0,3.15993,0,0,0,0,0
3.9,3.3,0,0,3.22308,0,0,0,0,0
3.9,3.36667,0,0,3.28675,0,0,0,0,0
3.9,3.43333,0,0,3.35092,0,0,0,0,0
3.9,3.5,0,0,3.41554,0,0,0,0,0
3.9,3.56667,0,0,3.48058,0,0,0,0,0
3.9,3.63333,0,0,3.546,0,0,0,0,0
3.9,3.7,0,0,3.61176,0,0,0,0,0
3.9,3.76667,0,0,3.67783,0,0,0,0,0
3.9,3.83333,0,0,3.74415,0,0,0,0,0
3.9,3.9,0,0,3.81071,0,0,0,0,0
3.9,3.96667,0,0,3.87748,0,0,0,0,0
3.9,4.03333,0,0,3.94442,0,0,0,0,0
3.9,4.1,0,0,4.0115,0,0,0,0,0
3.9,4.16667,0,0,4.07872,0,0,0,0,0
3.9,4.23333,0,0,4.14605,0,0,0,0,0
3.9,4.3,0,0,4.21346,0,0,0,0,0
3.9,4.36667,0,0,4.28095,0,0,0,0,0
3.9,4.43333,0,0,4.3485,0,0,0,0,0
3.9,4.5,0,0,4.41611,0,0,0,0,0
3.9,4.56667,0,0,4.48375,0,0,0,0,0
3.9,4.63333,0,0,4.55142,0,0,0,0,0
3.9,4.7,0,0,4.61912,0,0,0,0,0
3.9,4.76667,0,0,4.68683,0,0,0,0,0
3.9,4.83333,0,0,4.75455,0,0,0,0,0
3.9,4.9,0,0,4.82228,0,0,0,0,0
3.96667,0.1,0,0,0.175843,0,0,0,0,0
3.96667,0.166667,0,0,0.243466,0,0,0,0,0
3.96667,0.233333,0,0,0.311077,0,0,0,0,0
3.96667,0.3,0,0,0.378671,0,0,0,0,0
3.96667,0.366667,0,0,0.446242,0,0,0,0,0
3.96667,0.433333,0,0,0.513783,0,0,0,0,0
3.96667,0.5,0,0,0.581286,0,0,0,0,0
3.96667,0.566667,0,0,0.648742,0,0,0,0,0
3.96667,0.633333,0,0,0.716141,0,0,0,0,0
3.96667,0.7,0,0,0.783471,0,0,0,0,0
3.96667,0.766667,0,0,0.850718,0,0,0,0,0
3.96667,0.833333,0,0,0.917869,0,0,0,0,0
3.96667,0.9,0,0,0.984906,0,0,0,0,0
3.96667,0.966667,0,0,1.05181,0,0,0,0,0
3.96667,1.03333,0,0,1.11856,0,0,0,0,0
3.96667,1.1,0,0,1.18514,0,0,0,0,0
3.96667,1.16667,0,0,1.25151,0,0,0,0,0
3.96667,1.23333,0,0,1.31765,0,0,0,0,0
3.96667,1.3,0,0,1.38354,0,0,0,0,0
3.96667,1.36667,0,0,1.44914,0,0,0,0,0
3.96667,1.43333,0,0,1.51441,0,0,0,0,0
3.96667,1.5,0,0,1.57934,0,0,0,0,0
3.96667,1.56667,0,0,1.64387,0,0,0,0,0
3.96667,1.63333,0,0,1.70799,0,0,0,0,0
3.96667,1.7,0,0,1.77166,0,0,0,0,0
3.96667,1.76667,0,0,1.83485,0,0,0,0,0
3.96667,1.83333,0,0,1.89755,0,0,0,0,0
3.96667,1.9,0,0,1.95973,0,0,0,0,0
3.96667,1.96667,0,0,2.02141,0,0,0,0,0
3.96667,2.03333,0,0,2.08258,0,0,0,0,0
3.96667,2.1,0,0,2.14327,0,0,0,0,0
3.96667,2.16667,0,0,2.2035,0,0,0,0,0
3.96667,2.23333,0,0,2.26333,0,0,0,0,0
3.96667,2.3,0,0,2.32282,0,0,0,0,0
3.96667,2.36667,0,0,2.38204,0,0,0,0,0
3.96667,2.43333,0,0,2.44107,0,0,0,0,0
3.96667,2.5,0,0,2.5,0,0,0,0,0
3.96667,2.56667,0,0,2.55893,0,0,0,0,0
3.96667,2.63333,0,0,2.61796,0,0,0,0,0
3.96667,2.7,0,0,2.67718,0,0,0,0,0
3.96667,2.76667,0,0,2.73667,0,0,0,0,0
3.96667,2.83333,0,0,2.7965,0,0,0,0,0
3.96667,2.9,0,0,2.85673,0,0,0,0,0
3.96667,2.96667,0,0,2.91742,0,0,0,0,0
3.96667,3.03333,0,0,2.97859,0,0,0,0,0
3.96667,3.1,0,0,3.04027,0,0,0,0,0
3.96667,3.16667,0,0,3.10245,0,0,0,0,0
3.96667,3.23333,0,0,3.16515,0,0,0,0,0
3.96667,3.3,0,0,3.22834,0,0,0,0,0
3.96667,3.36667,0,0,3.29201,0,0,0,0,0
3.96667,3.43333,0,0,3.35613,0,0,0,0,0
3.96667,3.5,0,0,3.42066,0,0,0,0,0
3.96667,3.56667,0,0,3.48559,0,0,0,0,0
3.96667,3.63333,0,0,3.55086,0,0,0,0,0
3.96667,3.7,0,0,3.61646,0,0,0,0,0
3.96667,3.76667,0,0,3.68235,0,0,0,0,0
3.96667,3.83333,0,0,3.74849,0,0,0,0,0
3.96667,3.9,0,0,3.81486,0,0,0,0,0
3.96667,3.96667,0,0,3.88144,0,0,0,0,0
3.96667,4.03333,0,0,3.94819,0,0,0,0,0
3.96667,4.1,0,0,4.01509,0,0,0,0,0
3.96667,4.16667,0,0,4.08213,0,0,0,0,0
3.96667,4.23333,0,0,4.14928,0,0,0,0,0
3.96667,4.3,0,0,4.21653,0,0,0,0,0
3.96667,4.36667,0,0,4.28386,0,0,0,0,0
3.96667,4.43333,0,0,4.35126,0,0,0,0,0
3.96667,4.5,0,0,4.41871,0,0,0,0,0
3.96667,4.56667,0,0,4.48622,0,0,0,0,0
3.96667,4.63333,0,0,4.55376,0,0,0,0,0
3.96667,4.7,0,0,4.62133,0,0,0,0,0
3.96667,4.76667,0,0,4.68892,0,0,0,0,0
3.96667,4.83333,0,0,4.75653,0,0,0,0,0
3.96667,4.9,0,0,4.82416,0,0,0,0,0
4.03333,0.1,0,0,0.173973,0,0,0,0,0
4.03333,0.166667,0,0,0.241496,0,0,0,0,0
4.03333,0.233333,0,0,0.309001,0,0,0,0,0
4.03333,0.3,0,0,0.376483,0,0,0,0,0
4.03333,0.366667,0,0,0.443936,0,0,0,0,0
4.03333,0.433333,0,0,0.511353,0,0,0,0,0
4.03333,0.5,0,0,0.578726,0,0,0,0,0
4.03333,0.566667,0,0,0.646046,0,0,0,0,0
4.03333,0.633333,0,0,0.713303,0,0,0,0,0
4.03333,0.7,0,0,0.780485,0,0,0,0,0
4.03333,0.766667,0,0,0.84758,0,0,0,0,0
4.03333,0.833333,0,0,0.914573,0,0,0,0,0
4.03333,0.9,0,0,0.981448,0,0,0,0,0
4.03333,0.966667,0,0,1.04819,0,0,0,0,0
4.03333,1.03333,0,0,1.11477,0,0,0,0,0
4.03333,1.1,0,0,1.18119,0,0,0,0,0
4.03333,1.16667,0,0,1.2474,0,0,0,0,0
4.03333,1.23333,0,0,1.31339,0,0,0,0,0
4.03333,1.3,0,0,1.37913,0,0,0,0,0
4.03333,1.36667,0,0,1.4446,0,0,0,0,0
4.03333,1.43333,0,0,1.50977,0,0,0,0,0
4.03333,1.5,0,0,1.5746,0,0,0,0,0
4.03333,1.56667,0,0,1.63908,0,0,0,0,0
4.03333,1.63333,0,0,1.70318,0,0,0,0,0
4.03333,1.7,0,0,1.76686,0,0,0,0,0
4.03333,1.76667,0,0,1.83013,0,0,0,0,0
4.03333,1.83333,0,0,1.89295,0,0,0,0,0
4.03333,1.9,0,0,1.95533,0,0,0,0,0
4.03333,1.96667,0,0,2.01726,0,0,0,0,0
4.03333,2.03333,0,0,2.07875,0,0,0,0,0
4.03333,2.1,0,0,2.13982,0,0,0,0,0
4.03333,2.16667,0,0,2.20051,0,0,0,0,0
4.03333,2.23333,0,0,2.26086,0,0,0,0,0
4.03333,2.3,0,0,2.32091,0,0,0,0,0
4.03333,2.36667,0,0,2.38074,0,0,0,0,0
4.03333,2.43333,0,0,2.44041,0,0,0,0,0
4.03333,2.5,0,0,2.5,0,0,0,0,0
4.03333,2.56667,0,0,2.55959,0,0,0,0,0
4.03333,2.63333,0,0,2.61926,0,0,0,0,0
4.03333,2.7,0,0,2.67909,0,0,0,0,0
4.03333,2.76667,0,0,2.73914,0,0,0,0,0
4.03333,2.83333,0,0,2.79949,0,0,0,0,0
4.03333,2.9,0,0,2.86018,0,0,0,0,0
4.03333,2.96667,0,0,2.92125,0,0,0,0,0
4.03333,3.03333,0,0,2.98274,0,0,0,0,0
4.03333,3.1,0,0,3.04467,0,0,0,0,0
4.03333,3.16667,0,0,3.10705,0,0,0,0,0
4.03333,3.23333,0,0,3.16987,0,0,0,0,0
4.03333,3.3,0,0,3.23314,0,0,0,0,0
4.03333,3.36667,0,0,3.29682,0,0,0,0,0
4.03333,3.43333,0,0,3.36092,0,0,0,0,0
4.03333,3.5,0,0,3.4254,0,0,0,0,0
4.03333,3.56667,0,0,3.49023,0,0,0,0,0
4.03333,3.63333,0,0,3.5554,0,0,0,0,0
4.03333,3.7,0,0,3.62087,0,0,0,0,0
4.03333,3.76667,0,0,3.68661,0,0,0,0,0
4.03333,3.83333,0,0,3.7526,0,0,0,0,0
4.03333,3.9,0,0,3.81881,0,0,0,0,0
4.03333,3.96667,0,0,3.88523,0,0,0,0,0
4.03333,4.03333,0,0,3.95181,0,0,0,0,0
4.03333,4.1,0,0,4.01855,0,0,0,0,0
4.03333,4.16667,0,0,4.08543,0,0,0,0,0
4.03333,4.23333,0,0,4.15242,0,0,0,0,0
4.03333,4.3,0,0,4.21952,0,0,0,0,0
4.03333,4.36667,0,0,4.2867,0,0,0,0,0
4.03333,4.43333,0,0,4.35395,0,0,0,0,0
4.03333,4.5,0,0,4.42127,0,0,0,0,0
4.03333,4.56667,0,0,4.48865,0,0,0,0,0
4.03333,4.63333,0,0,4.55606,0,0,0,0,0
4.03333,4.7,0,0,4.62352,0,0,0,0,0
4.03333,4.76667,0,0,4.691,0,0,0,0,0
4.03333,4.83333,0,0,4.7585,0,0,0,0,0
4.03333,4.9,0,0,4.82603,0,0,0,0,0
4.1,0.1,0,0,0.172115,0,0,0,0,0
4.1,0.166667,0,0,0.239543,0,0,0,0,0
4.1,0.233333,0,0,0.306948,0,0,0,0,0
4.1,0.3,0,0,0.374324,0,0,0,0,0
4.1,0.366667,0,0,0.441667,0,0,0,0,0
4.1,0.433333,0,0,0.508968,0,0,0,0,0
4.1,0.5,0,0,0.57622,0,0,0,0,0
4.1,0.566667,0,0,0.643413,0,0,0,0,0
4.1,0.633333,0,0,0.710539,0,0,0,0,0
4.1,0.7,0,0,0.777586,0,0,0,0,0
4.1,0.766667,0,0,0.844542,0,0,0,0,0
4.1,0.833333,0,0,0.911393,0,0,0,0,0
4.1,0.9,0,0,0.978125,0,0,0,0,0
4.1,0.966667,0,0,1.04472,0,0,0,0,0
4.1,1.03333,0,0,1.11116,0,0,0,0,0
4.1,1.1,0,0,1.17743,0,0,0,0,0
4.1,1.16667,0,0,1.24351,0,0,0,0,0
4.1,1.23333,0,0,1.30937,0,0,0,0,0
4.1,1.3,0,0,1.375,0,0,0,0,0
4.1,1.36667,0,0,1.44037,0,0,0,0,0
4.1,1.43333,0,0,1.50545,0,0,0,0,0
4.1,1.5,0,0,1.57022,0,0,0,0,0
4.1,1.56667,0,0,1.63467,0,0,0,0,0
4.1,1.63333,0,0,1.69877,0,0,0,0,0
4.1,1.7,0,0,1.7625,0,0,0,0,0
4.1,1.76667,0,0,1.82585,0,0,0,0,0
4.1,1.83333,0,0,1.88881,0,0,0,0,0
4.1,1.9,0,0,1.95137,0,0,0,0,0
4.1,1.96667,0,0,2.01354,0,0,0,0,0
4.1,2.03333,0,0,2.07533,0,0,0,0,0
4.1,2.1,0,0,2.13676,0,0,0,0,0
4.1,2.16667,0,0,2.19786,0,0,0,0,0
4.1,2.23333,0,0,2.25867,0,0,0,0,0
4.1,2.3,0,0,2.31923,0,0,0,0,0
4.1,2.36667,0,0,2.3796,0,0,0,0,0
4.1,2.43333,0,0,2.43983,0,0,0,0,0
4.1,2.5,0,0,2.5,0,0,0,0,0
4.1,2.56667,0,0,2.56017,0,0,0,0,0
4.1,2.63333,0,0,2.6204,0,0,0,0,0
4.1,2.7,0,0,2.68077,0,0,0,0,0
4.1,2.76667,0,0,2.74133,0,0,0,0,0
4.1,2.83333,0,0,2.80214,0,0,0,0,0
4.1,2.9,0,0,2.86324,0,0,0,0,0
4.1,2.96667,0,0,2.92467,0,0,0,0,0
4.1,3.03333,0,0,2.98646,0,0,0,0,0
4.1,3.1,0,0,3.04863,0,0,0,0,0
4.1,3.16667,0,0,3.11119,0,0,0,0,0
4.1,3.23333,0,0,3.17415,0,0,0,0,0
4.1,3.3,0,0,3.2375,0,0,0,0,0
4.1,3.36667,0,0,3.30123,0,0,0,0,0
4.1,3.43333,0,0,3.36533,0,0,0,0,0
4.1,3.5,0,0,3.42978,0,0,0,0,0
4.1,3.56667,0,0,3.49455,0,0,0,0,0
4.1,3.63333,0,0,3.55963,0,0,0,0,0
4.1,3.7,0,0,3.625,0,0,0,0,0
4.1,3.76667,0,0,3.69063,0,0,0,0,0
4.1,3.83333,0,0,3.75649,0,0,0,0,0
4.1,3.9,0,0,3.82257,0,0,0,0,0
4.1,3.96667,0,0,3.88884,0,0,0,0,0
4.1,4.03333,0,0,3.95528,0,0,0,0,0
4.1,4.1,0,0,4.02187,0,0,0,0,0
4.1,4.16667,0,0,4.08861,0,0,0,0,0
4.1,4.23333,0,0,4.15546,0,0,0,0,0
4.1,4.3,0,0,4.22241,0,0,0,0,0
4.1,4.36667,0,0,4.28946,0,0,0,0,0
4.1,4.43333,0,0,4.35659,0,0,0,0,0
4.1,4.5,0,0,4.42378,0,0,0,0,0
4.1,4.56667,0,0,4.49103,0,0,0,0,0
4.1,4.63333,0,0,4.55833,0,0,0,0,0
4.1,4.7,0,0,4.62568,0,0,0,0,0
4.1,4.76667,0,0,4.69305,0,0,0,0,0
4.1,4.83333,0,0,4.76046,0,0,0,0,0
4.1,4.9,0,0,4.82788,0,0,0,0,0
4.16667,0.1,0,0,0.170276,0,0,0,0,0
4.16667,0.166667,0,0,0.237613,0,0,0,0,0
4.16667,0.233333,0,0,0.304922,0,0,0,0,0
4.16667,0.3,0,0,0.3722,0,0,0,0,0
4.16667,0.366667,0,0,0.439438,0,0,0,0,0
4.16667,0.433333,0,0,0.506631,0,0,0,0,0
4.16667,0.5,0,0,0.57377,0,0,0,0,0
4.16667,0.566667,0,0,0.640848,0,0,0,0,0
4.16667,0.633333,0,0,0.707854,0,0,0,0,0
4.16667,0.7,0,0,0.774778,0,0,0,0,0
4.16667,0.766667,0,0,0.841609,0,0,0,0,0
4.16667,0.833333,0,0,0.908333,0,0,0,0,0
4.16667,0.9,0,0,0.974938,0,0,0,0,0
4.16667,0.966667,0,0,1.04141,0,0,0,0,0
