X,Y,U,V,Stream,Density,Cp,Solid,P,T
3.5625,1.2875,0,0,1.40413,0,0,0,0,0
3.5625,1.3125,0,0,1.42942,0,0,0,0,0
3.5625,1.3375,0,0,1.45467,0,0,0,0,0
3.5625,1.3625,0,0,1.47987,0,0,0,0,0
3.5625,1.3875,0,0,1.50502,0,0,0,0,0
3.5625,1.4125,0,0,1.53012,0,0,0,0,0
3.5625,1.4375,0,0,1.55515,0,0,0,0,0
3.5625,1.4625,0,0,1.58011,0,0,0,0,0
3.5625,1.4875,0,0,1.60501,0,0,0,0,0
3.5625,1.5125,0,0,1.62983,0,0,0,0,0
3.5625,1.5375,0,0,1.65457,0,0,0,0,0
3.5625,1.5625,0,0,1.67923,0,0,0,0,0
3.5625,1.5875,0,0,1.7038,0,0,0,0,0
3.5625,1.6125,0,0,1.72827,0,0,0,0,0
3.5625,1.6375,0,0,1.75263,0,0,0,0,0
3.5625,1.6625,0,0,1.77689,0,0,0,0,0
3.5625,1.6875,0,0,1.80104,0,0,0,0,0
3.5625,1.7125,0,0,1.82506,0,0,0,0,0
3.5625,1.7375,0,0,1.84896,0,0,0,0,0
3.5625,1.7625,0,0,1.87272,0,0,0,0,0
3.5625,1.7875,0,0,1.89634,0,0,0,0,0
3.5625,1.8125,0,0,1.91982,0,0,0,0,0
3.5625,1.8375,0,0,1.94314,0,0,0,0,0
3.5625,1.8625,0,0,1.96631,0,0,0,0,0
3.5625,1.8875,0,0,1.98931,0,0,0,0,0
3.5625,1.9125,0,0,2.01214,0,0,0,0,0
3.5625,1.9375,0,0,2.0348,0,0,0,0,0
3.5625,1.9625,0,0,2.05728,0,0,0,0,0
3.5625,1.9875,0,0,2.07957,0,0,0,0,0
3.5625,2.0125,0,0,2.10168,0,0,0,0,0
3.5625,2.0375,0,0,2.12361,0,0,0,0,0
3.5625,2.0625,0,0,2.14534,0,0,0,0,0
3.5625,2.0875,0,0,2.16688,0,0,0,0,0
3.5625,2.1125,0,0,2.18824,0,0,0,0,0
3.5625,2.1375,0,0,2.20941,0,0,0,0,0
3.5625,2.1625,0,0,2.23039,0,0,0,0,0
3.5625,2.1875,0,0,2.25119,0,0,0,0,0
3.5625,2.2125,0,0,2.27182,0,0,0,0,0
3.5625,2.2375,0,0,2.29229,0,0,0,0,0
3.5625,2.2625,0,0,2.31259,0,0,0,0,0
3.5625,2.2875,0,0,2.33275,0,0,0,0,0
3.5625,2.3125,0,0,2.35277,0,0,0,0,0
3.5625,2.3375,0,0,2.37266,0,0,0,0,0
3.5625,2.3625,0,0,2.39245,0,0,0,0,0
3.5625,2.3875,0,0,2.41214,0,0,0,0,0
3.5625,2.4125,0,0,2.43175,0,0,0,0,0
3.5625,2.4375,0,0,2.45129,0,0,0,0,0
3.5625,2.4625,0,0,2.47079,0,0,0,0,0
3.5625,2.4875,0,0,2.49027,0,0,0,0,0
3.5625,2.5125,0,0,2.50973,0,0,0,0,0
3.5625,2.5375,0,0,2.52921,0,0,0,0,0
3.5625,2.5625,0,0,2.54871,0,0,0,0,0
3.5625,2.5875,0,0,2.56825,0,0,0,0,0
3.5625,2.6125,0,0,2.58786,0,0,0,0,0
3.5625,2.6375,0,0,2.60755,0,0,0,0,0
3.5625,2.6625,0,0,2.62734,0,0,0,0,0
3.5625,2.6875,0,0,2.64723,0,0,0,0,0
3.5625,2.7125,0,0,2.66725,0,0,0,0,0
3.5625,2.7375,0,0,2.68741,0,0,0,0,0
3.5625,2.7625,0,0,2.70771,0,0,0,0,0
3.5625,2.7875,0,0,2.72818,0,0,0,0,0
3.5625,2.8125,0,0,2.74881,0,0,0,0,0
3.5625,2.8375,0,0,2.76961,0,0,0,0,0
3.5625,2.8625,0,0,2.79059,0,0,0,0,0
3.5625,2.8875,0,0,2.81176,0,0,0,0,0
3.5625,2.9125,0,0,2.83312,0,0,0,0,0
3.5625,2.9375,0,0,2.85466,0,0,0,0,0
3.5625,2.9625,0,0,2.87639,0,0,0,0,0
3.5625,2.9875,0,0,2.89832,0,0,0,0,0
3.5625,3.0125,0,0,2.92043,0,0,0,0,0
3.5625,3.0375,0,0,2.94272,0,0,0,0,0
3.5625,3.0625,0,0,2.9652,0,0,0,0,0
3.5625,3.0875,0,0,2.98786,0,0,0,0,0
3.5625,3.1125,0,0,3.01069,0,0,0,0,0
3.5625,3.1375,0,0,3.03369,0,0,0,0,0
3.5625,3.1625,0,0,3.05686,0,0,0,0,0
3.5625,3.1875,0,0,3.08018,0,0,0,0,0
3.5625,3.2125,0,0,3.10366,0,0,0,0,0
3.5625,3.2375,0,0,3.12728,0,0,0,0,0
3.5625,3.2625,0,0,3.15104,0,0,0,0,0
3.5625,3.2875,0,0,3.17494,0,0,0,0,0
3.5625,3.3125,0,0,3.19896,0,0,0,0,0
3.5625,3.3375,0,0,3.22311,0,0,0,0,0
3.5625,3.3625,0,0,3.24737,0,0,0,0,0
3.5625,3.3875,0,0,3.27173,0,0,0,0,0
3.5625,3.4125,0,0,3.2962,0,0,0,0,0
3.5625,3.4375,0,0,3.32077,0,0,0,0,0
3.5625,3.4625,0,0,3.34543,0,0,0,0,0
3.5625,3.4875,0,0,3.37017,0,0,0,0,0
3.5625,3.5125,0,0,3.39499,0,0,0,0,0
3.5625,3.5375,0,0,3.41989,0,0,0,0,0
3.5625,3.5625,0,0,3.44485,0,0,0,0,0
3.5625,3.5875,0,0,3.46988,0,0,0,0,0
3.5625,3.6125,0,0,3.49498,0,0,0,0,0
3.5625,3.6375,0,0,3.52013,0,0,0,0,0
3.5625,3.6625,0,0,3.54533,0,0,0,0,0
3.5625,3.6875,0,0,3.57058,0,0,0,0,0
3.5625,3.7125,0,0,3.59587,0,0,0,0,0
3.5625,3.7375,0,0,3.62121,0,0,0,0,0
3.5625,3.7625,0,0,3.64658,0,0,0,0,0
3.5625,3.7875,0,0,3.67199,0,0,0,0,0
3.5625,3.8125,0,0,3.69743,0,0,0,0,0
3.5625,3.8375,0,0,3.7229,0,0,0,0,0
3.5625,3.8625,0,0,3.7484,0,0,0,0,0
3.5625,3.8875,0,0,3.77392,0,0,0,0,0
3.5625,3.9125,0,0,3.79947,0,0,0,0,0
3.5625,3.9375,0,0,3.82503,0,0,0,0,0
3.5625,3.9625,0,0,3.85061,0,0,0,0,0
3.5625,3.9875,0,0,3.87621,0,0,0,0,0
3.5625,4.0125,0,0,3.90183,0,0,0,0,0
3.5625,4.0375,0,0,3.92745,0,0,0,0,0
3.5625,4.0625,0,0,3.95309,0,0,0,0,0
3.5625,4.0875,0,0,3.97874,0,0,0,0,0
3.5625,4.1125,0,0,4.0044,0,0,0,0,0
3.5625,4.1375,0,0,4.03006,0,0,0,0,0
3.5625,4.1625,0,0,4.05573,0,0,0,0,0
3.5625,4.1875,0,0,4.08141,0,0,0,0,0
3.5625,4.2125,0,0,4.10709,0,0,0,0,0
3.5625,4.2375,0,0,4.13278,0,0,0,0,0
3.5625,4.2625,0,0,4.15846,0,0,0,0,0
3.5625,4.2875,0,0,4.18415,0,0,0,0,0
3.5625,4.3125,0,0,4.20985,0,0,0,0,0
3.5625,4.3375,0,0,4.23554,0,0,0,0,0
3.5625,4.3625,0,0,4.26123,0,0,0,0,0
3.5625,4.3875,0,0,4.28692,0,0,0,0,0
3.5625,4.4125,0,0,4.31261,0,0,0,0,0
3.5625,4.4375,0,0,4.3383,0,0,0,0,0
3.5625,4.4625,0,0,4.36399,0,0,0,0,0
3.5625,4.4875,0,0,4.38967,0,0,0,0,0
3.5625,4.5125,0,0,4.41535,0,0,0,0,0
3.5625,4.5375,0,0,4.44103,0,0,0,0,0
3.5625,4.5625,0,0,4.46671,0,0,0,0,0
3.5625,4.5875,0,0,4.49238,0,0,0,0,0
3.5625,4.6125,0,0,4.51805,0,0,0,0,0
3.5625,4.6375,0,0,4.54371,0,0,0,0,0
3.5625,4.6625,0,0,4.56937,0,0,0,0,0
3.5625,4.6875,0,0,4.59503,0,0,0,0,0
3.5625,4.7125,0,0,4.62068,0,0,0,0,0
3.5625,4.7375,0,0,4.64633,0,0,0,0,0
3.5625,4.7625,0,0,4.67197,0,0,0,0,0
3.5625,4.7875,0,0,4.6976,0,0,0,0,0
3.5625,4.8125,0,0,4.72324,0,0,0,0,0
3.5625,4.8375,0,0,4.74886,0,0,0,0,0
3.5625,4.8625,0,0,4.77448,0,0,0,0,0
3.5625,4.8875,0,0,4.8001,0,0,0,0,0
3.5625,4.9125,0,0,4.82571,0,0,0,0,0
3.5625,4.9375,0,0,4.85131,0,0,0,0,0
3.5625,4.9625,0,0,4.87691,0,0,0,0,0
3.5875,0.0375,0,0,0.122454,0,0,0,0,0
3.5875,0.0625,0,0,0.148038,0,0,0,0,0
3.5875,0.0875,0,0,0.173626,0,0,0,0,0
3.5875,0.1125,0,0,0.19922,0,0,0,0,0
3.5875,0.1375,0,0,0.224818,0,0,0,0,0
3.5875,0.1625,0,0,0.250421,0,0,0,0,0
3.5875,0.1875,0,0,0.276029,0,0,0,0,0
3.5875,0.2125,0,0,0.301642,0,0,0,0,0
3.5875,0.2375,0,0,0.327259,0,0,0,0,0
3.5875,0.2625,0,0,0.352881,0,0,0,0,0
3.5875,0.2875,0,0,0.378507,0,0,0,0,0
3.5875,0.3125,0,0,0.404137,0,0,0,0,0
3.5875,0.3375,0,0,0.429772,0,0,0,0,0
3.5875,0.3625,0,0,0.45541,0,0,0,0,0
3.5875,0.3875,0,0,0.481051,0,0,0,0,0
3.5875,0.4125,0,0,0.506696,0,0,0,0,0
3.5875,0.4375,0,0,0.532344,0,0,0,0,0
3.5875,0.4625,0,0,0.557995,0,0,0,0,0
3.5875,0.4875,0,0,0.583648,0,0,0,0,0
3.5875,0.5125,0,0,0.609304,0,0,0,0,0
3.5875,0.5375,0,0,0.634961,0,0,0,0,0
3.5875,0.5625,0,0,0.66062,0,0,0,0,0
3.5875,0.5875,0,0,0.68628,0,0,0,0,0
3.5875,0.6125,0,0,0.71194,0,0,0,0,0
3.5875,0.6375,0,0,0.737601,0,0,0,0,0
3.5875,0.6625,0,0,0.763261,0,0,0,0,0
3.5875,0.6875,0,0,0.78892,0,0,0,0,0
3.5875,0.7125,0,0,0.814577,0,0,0,0,0
3.5875,0.7375,0,0,0.840232,0,0,0,0,0
3.5875,0.7625,0,0,0.865884,0,0,0,0,0
3.5875,0.7875,0,0,0.891532,0,0,0,0,0
3.5875,0.8125,0,0,0.917176,0,0,0,0,0
3.5875,0.8375,0,0,0.942813,0,0,0,0,0
3.5875,0.8625,0,0,0.968444,0,0,0,0,0
3.5875,0.8875,0,0,0.994068,0,0,0,0,0
3.5875,0.9125,0,0,1.01968,0,0,0,0,0
3.5875,0.9375,0,0,1.04529,0,0,0,0,0
3.5875,0.9625,0,0,1.07088,0,0,0,0,0
3.5875,0.9875,0,0,1.09646,0,0,0,0,0
3.5875,1.0125,0,0,1.12203,0,0,0,0,0
3.5875,1.0375,0,0,1.14758,0,0,0,0,0
3.5875,1.0625,0,0,1.17311,0,0,0,0,0
3.5875,1.0875,0,0,1.19862,0,0,0,0,0
3.5875,1.1125,0,0,1.22411,0,0,0,0,0
3.5875,1.1375,0,0,1.24958,0,0,0,0,0
3.5875,1.1625,0,0,1.27502,0,0,0,0,0
3.5875,1.1875,0,0,1.30044,0,0,0,0,0
3.5875,1.2125,0,0,1.32582,0,0,0,0,0
3.5875,1.2375,0,0,1.35117,0,0,0,0,0
3.5875,1.2625,0,0,1.37649,0,0,0,0,0
3.5875,1.2875,0,0,1.40177,0,0,0,0,0
3.5875,1.3125,0,0,1.427,0,0,0,0,0
3.5875,1.3375,0,0,1.45219,0,0,0,0,0
3.5875,1.3625,0,0,1.47733,0,0,0,0,0
3.5875,1.3875,0,0,1.50241,0,0,0,0,0
3.5875,1.4125,0,0,1.52744,0,0,0,0,0
3.5875,1.4375,0,0,1.55241,0,0,0,0,0
3.5875,1.4625,0,0,1.57732,0,0,0,0,0
3.5875,1.4875,0,0,1.60215,0,0,0,0,0
3.5875,1.5125,0,0,1.62691,0,0,0,0,0
3.5875,1.5375,0,0,1.65159,0,0,0,0,0
3.5875,1.5625,0,0,1.67619,0,0,0,0,0
3.5875,1.5875,0,0,1.7007,0,0,0,0,0
3.5875,1.6125,0,0,1.72511,0,0,0,0,0
3.5875,1.6375,0,0,1.74942,0,0,0,0,0
3.5875,1.6625,0,0,1.77363,0,0,0,0,0
3.5875,1.6875,0,0,1.79773,0,0,0,0,0
3.5875,1.7125,0,0,1.8217,0,0,0,0,0
3.5875,1.7375,0,0,1.84556,0,0,0,0,0
3.5875,1.7625,0,0,1.86929,0,0,0,0,0
3.5875,1.7875,0,0,1.89288,0,0,0,0,0
3.5875,1.8125,0,0,1.91633,0,0,0,0,0
3.5875,1.8375,0,0,1.93964,0,0,0,0,0
3.5875,1.8625,0,0,1.96279,0,0,0,0,0
3.5875,1.8875,0,0,1.98579,0,0,0,0,0
3.5875,1.9125,0,0,2.00863,0,0,0,0,0
3.5875,1.9375,0,0,2.03131,0,0,0,0,0
3.5875,1.9625,0,0,2.05381,0,0,0,0,0
3.5875,1.9875,0,0,2.07615,0,0,0,0,0
3.5875,2.0125,0,0,2.09831,0,0,0,0,0
3.5875,2.0375,0,0,2.12029,0,0,0,0,0
3.5875,2.0625,0,0,2.1421,0,0,0,0,0
3.5875,2.0875,0,0,2.16373,0,0,0,0,0
3.5875,2.1125,0,0,2.18518,0,0,0,0,0
3.5875,2.1375,0,0,2.20647,0,0,0,0,0
3.5875,2.1625,0,0,2.22758,0,0,0,0,0
3.5875,2.1875,0,0,2.24852,0,0,0,0,0
3.5875,2.2125,0,0,2.2693,0,0,0,0,0
3.5875,2.2375,0,0,2.28993,0,0,0,0,0
3.5875,2.2625,0,0,2.31042,0,0,0,0,0
3.5875,2.2875,0,0,2.33077,0,0,0,0,0
3.5875,2.3125,0,0,2.35099,0,0,0,0,0
3.5875,2.3375,0,0,2.3711,0,0,0,0,0
3.5875,2.3625,0,0,2.39111,0,0,0,0,0
3.5875,2.3875,0,0,2.41103,0,0,0,0,0
3.5875,2.4125,0,0,2.43088,0,0,0,0,0
3.5875,2.4375,0,0,2.45067,0,0,0,0,0
3.5875,2.4625,0,0,2.47042,0,0,0,0,0
3.5875,2.4875,0,0,2.49014,0,0,0,0,0
3.5875,2.5125,0,0,2.50986,0,0,0,0,0
3.5875,2.5375,0,0,2.52958,0,0,0,0,0
3.5875,2.5625,0,0,2.54933,0,0,0,0,0
3.5875,2.5875,0,0,2.56912,0,0,0,0,0
3.5875,2.6125,0,0,2.58897,0,0,0,0,0
3.5875,2.6375,0,0,2.60889,0,0,0,0,0
3.5875,2.6625,0,0,2.6289,0,0,0,0,0
3.5875,2.6875,0,0,2.64901,0,0,0,0,0
3.5875,2.7125,0,0,2.66923,0,0,0,0,0
3.5875,2.7375,0,0,2.68958,0,0,0,0,0
3.5875,2.7625,0,0,2.71007,0,0,0,0,0
3.5875,2.7875,0,0,2.7307,0,0,0,0,0
3.5875,2.8125,0,0,2.75148,0,0,0,0,0
3.5875,2.8375,0,0,2.77242,0,0,0,0,0
3.5875,2.8625,0,0,2.79353,0,0,0,0,0
3.5875,2.8875,0,0,2.81482,0,0,0,0,0
3.5875,2.9125,0,0,2.83627,0,0,0,0,0
3.5875,2.9375,0,0,2.8579,0,0,0,0,0
3.5875,2.9625,0,0,2.87971,0,0,0,0,0
3.5875,2.9875,0,0,2.90169,0,0,0,0,0
3.5875,3.0125,0,0,2.92385,0,0,0,0,0
3.5875,3.0375,0,0,2.94619,0,0,0,0,0
3.5875,3.0625,0,0,2.96869,0,0,0,0,0
3.5875,3.0875,0,0,2.99137,0,0,0,0,0
3.5875,3.1125,0,0,3.01421,0,0,0,0,0
3.5875,3.1375,0,0,3.03721,0,0,0,0,0
3.5875,3.1625,0,0,3.06036,0,0,0,0,0
3.5875,3.1875,0,0,3.08367,0,0,0,0,0
3.5875,3.2125,0,0,3.10712,0,0,0,0,0
3.5875,3.2375,0,0,3.13071,0,0,0,0,0
3.5875,3.2625,0,0,3.15444,0,0,0,0,0
3.5875,3.2875,0,0,3.1783,0,0,0,0,0
3.5875,3.3125,0,0,3.20227,0,0,0,0,0
3.5875,3.3375,0,0,3.22637,0,0,0,0,0
3.5875,3.3625,0,0,3.25058,0,0,0,0,0
3.5875,3.3875,0,0,3.27489,0,0,0,0,0
3.5875,3.4125,0,0,3.2993,0,0,0,0,0
3.5875,3.4375,0,0,3.32381,0,0,0,0,0
3.5875,3.4625,0,0,3.34841,0,0,0,0,0
3.5875,3.4875,0,0,3.37309,0,0,0,0,0
3.5875,3.5125,0,0,3.39785,0,0,0,0,0
3.5875,3.5375,0,0,3.42268,0,0,0,0,0
3.5875,3.5625,0,0,3.44759,0,0,0,0,0
3.5875,3.5875,0,0,3.47256,0,0,0,0,0
3.5875,3.6125,0,0,3.49759,0,0,0,0,0
3.5875,3.6375,0,0,3.52267,0,0,0,0,0
3.5875,3.6625,0,0,3.54781,0,0,0,0,0
3.5875,3.6875,0,0,3.573,0,0,0,0,0
3.5875,3.7125,0,0,3.59823,0,0,0,0,0
3.5875,3.7375,0,0,3.62351,0,0,0,0,0
3.5875,3.7625,0,0,3.64883,0,0,0,0,0
3.5875,3.7875,0,0,3.67418,0,0,0,0,0
3.5875,3.8125,0,0,3.69956,0,0,0,0,0
3.5875,3.8375,0,0,3.72498,0,0,0,0,0
3.5875,3.8625,0,0,3.75042,0,0,0,0,0
3.5875,3.8875,0,0,3.77589,0,0,0,0,0
3.5875,3.9125,0,0,3.80138,0,0,0,0,0
3.5875,3.9375,0,0,3.82689,0,0,0,0,0
3.5875,3.9625,0,0,3.85242,0,0,0,0,0
3.5875,3.9875,0,0,3.87797,0,0,0,0,0
3.5875,4.0125,0,0,3.90354,0,0,0,0,0
3.5875,4.0375,0,0,3.92912,0,0,0,0,0
3.5875,4.0625,0,0,3.95471,0,0,0,0,0
3.5875,4.0875,0,0,3.98032,0,0,0,0,0
3.5875,4.1125,0,0,4.00593,0,0,0,0,0
3.5875,4.1375,0,0,4.03156,0,0,0,0,0
3.5875,4.1625,0,0,4.05719,0,0,0,0,0
3.5875,4.1875,0,0,4.08282,0,0,0,0,0
3.5875,4.2125,0,0,4.10847,0,0,0,0,0
3.5875,4.2375,0,0,4.13412,0,0,0,0,0
3.5875,4.2625,0,0,4.15977,0,0,0,0,0
3.5875,4.2875,0,0,4.18542,0,0,0,0,0
3.5875,4.3125,0,0,4.21108,0,0,0,0,0
3.5875,4.3375,0,0,4.23674,0,0,0,0,0
3.5875,4.3625,0,0,4.2624,0,0,0,0,0
3.5875,4.3875,0,0,4.28806,0,0,0,0,0
3.5875,4.4125,0,0,4.31372,0,0,0,0,0
3.5875,4.4375,0,0,4.33938,0,0,0,0,0
3.5875,4.4625,0,0,4.36504,0,0,0,0,0
3.5875,4.4875,0,0,4.3907,0,0,0,0,0
3.5875,4.5125,0,0,4.41635,0,0,0,0,0
3.5875,4.5375,0,0,4.44201,0,0,0,0,0
3.5875,4.5625,0,0,4.46766,0,0,0,0,0
3.5875,4.5875,0,0,4.4933,0,0,0,0,0
3.5875,4.6125,0,0,4.51895,0,0,0,0,0
3.5875,4.6375,0,0,4.54459,0,0,0,0,0
3.5875,4.6625,0,0,4.57023,0,0,0,0,0
3.5875,4.6875,0,0,4.59586,0,0,0,0,0
3.5875,4.7125,0,0,4.62149,0,0,0,0,0
3.5875,4.7375,0,0,4.64712,0,0,0,0,0
3.5875,4.7625,0,0,4.67274,0,0,0,0,0
3.5875,4.7875,0,0,4.69836,0,0,0,0,0
3.5875,4.8125,0,0,4.72397,0,0,0,0,0
3.5875,4.8375,0,0,4.74958,0,0,0,0,0
3.5875,4.8625,0,0,4.77518,0,0,0,0,0
3.5875,4.8875,0,0,4.80078,0,0,0,0,0
3.5875,4.9125,0,0,4.82637,0,0,0,0,0
3.5875,4.9375,0,0,4.85196,0,0,0,0,0
3.5875,4.9625,0,0,4.87755,0,0,0,0,0
3.6125,0.0375,0,0,0.121814,0,0,0,0,0
3.6125,0.0625,0,0,0.147382,0,0,0,0,0
3.6125,0.0875,0,0,0.172955,0,0,0,0,0
3.6125,0.1125,0,0,0.198532,0,0,0,0,0
3.6125,0.1375,0,0,0.224114,0,0,0,0,0
3.6125,0.1625,0,0,0.2497,0,0,0,0,0
3.6125,0.1875,0,0,0.27529,0,0,0,0,0
3.6125,0.2125,0,0,0.300884,0,0,0,0,0
3.6125,0.2375,0,0,0.326483,0,0,0,0,0
3.6125,0.2625,0,0,0.352085,0,0,0,0,0
3.6125,0.2875,0,0,0.377691,0,0,0,0,0
3.6125,0.3125,0,0,0.403301,0,0,0,0,0
3.6125,0.3375,0,0,0.428913,0,0,0,0,0
3.6125,0.3625,0,0,0.454529,0,0,0,0,0
3.6125,0.3875,0,0,0.480148,0,0,0,0,0
3.6125,0.4125,0,0,0.50577,0,0,0,0,0
3.6125,0.4375,0,0,0.531394,0,0,0,0,0
3.6125,0.4625,0,0,0.55702,0,0,0,0,0
3.6125,0.4875,0,0,0.582648,0,0,0,0,0
3.6125,0.5125,0,0,0.608277,0,0,0,0,0
3.6125,0.5375,0,0,0.633908,0,0,0,0,0
3.6125,0.5625,0,0,0.659539,0,0,0,0,0
3.6125,0.5875,0,0,0.68517,0,0,0,0,0
3.6125,0.6125,0,0,0.710801,0,0,0,0,0
3.6125,0.6375,0,0,0.736431,0,0,0,0,0
3.6125,0.6625,0,0,0.76206,0,0,0,0,0
3.6125,0.6875,0,0,0.787687,0,0,0,0,0
3.6125,0.7125,0,0,0.813311,0,0,0,0,0
3.6125,0.7375,0,0,0.838932,0,0,0,0,0
3.6125,0.7625,0,0,0.864548,0,0,0,0,0
3.6125,0.7875,0,0,0.89016,0,0,0,0,0
3.6125,0.8125,0,0,0.915766,0,0,0,0,0
3.6125,0.8375,0,0,0.941366,0,0,0,0,0
3.6125,0.8625,0,0,0.966957,0,0,0,0,0
3.6125,0.8875,0,0,0.99254,0,0,0,0,0
3.6125,0.9125,0,0,1.01811,0,0,0,0,0
3.6125,0.9375,0,0,1.04368,0,0,0,0,0
3.6125,0.9625,0,0,1.06922,0,0,0,0,0
3.6125,0.9875,0,0,1.09476,0,0,0,0,0
3.6125,1.0125,0,0,1.12028,0,0,0,0,0
3.6125,1.0375,0,0,1.14578,0,0,0,0,0
3.6125,1.0625,0,0,1.17127,0,0,0,0,0
3.6125,1.0875,0,0,1.19673,0,0,0,0,0
3.6125,1.1125,0,0,1.22217,0,0,0,0,0
3.6125,1.1375,0,0,1.24759,0,0,0,0,0
3.6125,1.1625,0,0,1.27298,0,0,0,0,0
3.6125,1.1875,0,0,1.29834,0,0,0,0,0
3.6125,1.2125,0,0,1.32367,0,0,0,0,0
3.6125,1.2375,0,0,1.34897,0,0,0,0,0
3.6125,1.2625,0,0,1.37423,0,0,0,0,0
3.6125,1.2875,0,0,1.39944,0,0,0,0,0
3.6125,1.3125,0,0,1.42462,0,0,0,0,0
3.6125,1.3375,0,0,1.44975,0,0,0,0,0
3.6125,1.3625,0,0,1.47483,0,0,0,0,0
3.6125,1.3875,0,0,1.49986,0,0,0,0,0
3.6125,1.4125,0,0,1.52483,0,0,0,0,0
3.6125,1.4375,0,0,1.54974,0,0,0,0,0
3.6125,1.4625,0,0,1.57459,0,0,0,0,0
3.6125,1.4875,0,0,1.59936,0,0,0,0,0
3.6125,1.5125,0,0,1.62407,0,0,0,0,0
3.6125,1.5375,0,0,1.64869,0,0,0,0,0
3.6125,1.5625,0,0,1.67323,0,0,0,0,0
3.6125,1.5875,0,0,1.69769,0,0,0,0,0
3.6125,1.6125,0,0,1.72205,0,0,0,0,0
3.6125,1.6375,0,0,1.74632,0,0,0,0,0
3.6125,1.6625,0,0,1.77048,0,0,0,0,0
3.6125,1.6875,0,0,1.79453,0,0,0,0,0
3.6125,1.7125,0,0,1.81847,0,0,0,0,0
3.6125,1.7375,0,0,1.84229,0,0,0,0,0
3.6125,1.7625,0,0,1.86599,0,0,0,0,0
3.6125,1.7875,0,0,1.88956,0,0,0,0,0
3.6125,1.8125,0,0,1.91299,0,0,0,0,0
3.6125,1.8375,0,0,1.93629,0,0,0,0,0
3.6125,1.8625,0,0,1.95944,0,0,0,0,0
3.6125,1.8875,0,0,1.98244,0,0,0,0,0
3.6125,1.9125,0,0,2.00529,0,0,0,0,0
3.6125,1.9375,0,0,2.02799,0,0,0,0,0
3.6125,1.9625,0,0,2.05052,0,0,0,0,0
3.6125,1.9875,0,0,2.0729,0,0,0,0,0
3.6125,2.0125,0,0,2.09511,0,0,0,0,0
3.6125,2.0375,0,0,2.11716,0,0,0,0,0
3.6125,2.0625,0,0,2.13904,0,0,0,0,0
3.6125,2.0875,0,0,2.16075,0,0,0,0,0
3.6125,2.1125,0,0,2.1823,0,0,0,0,0
3.6125,2.1375,0,0,2.20369,0,0,0,0,0
3.6125,2.1625,0,0,2.22493,0,0,0,0,0
3.6125,2.1875,0,0,2.24601,0,0,0,0,0
3.6125,2.2125,0,0,2.26694,0,0,0,0,0
3.6125,2.2375,0,0,2.28773,0,0,0,0,0
3.6125,2.2625,0,0,2.30838,0,0,0,0,0
3.6125,2.2875,0,0,2.32891,0,0,0,0,0
3.6125,2.3125,0,0,2.34933,0,0,0,0,0
3.6125,2.3375,0,0,2.36964,0,0,0,0,0
3.6125,2.3625,0,0,2.38986,0,0,0,0,0
3.6125,2.3875,0,0,2.40999,0,0,0,0,0
3.6125,2.4125,0,0,2.43007,0,0,0,0,0
3.6125,2.4375,0,0,2.45008,0,0,0,0,0
3.6125,2.4625,0,0,2.47007,0,0,0,0,0
3.6125,2.4875,0,0,2.49002,0,0,0,0,0
3.6125,2.5125,0,0,2.50998,0,0,0,0,0
3.6125,2.5375,0,0,2.52993,0,0,0,0,0
3.6125,2.5625,0,0,2.54992,0,0,0,0,0
3.6125,2.5875,0,0,2.56993,0,0,0,0,0
3.6125,2.6125,0,0,2.59001,0,0,0,0,0
3.6125,2.6375,0,0,2.61014,0,0,0,0,0
3.6125,2.6625,0,0,2.63036,0,0,0,0,0
3.6125,2.6875,0,0,2.65067,0,0,0,0,0
3.6125,2.7125,0,0,2.67109,0,0,0,0,0
3.6125,2.7375,0,0,2.69162,0,0,0,0,0
3.6125,2.7625,0,0,2.71227,0,0,0,0,0
3.6125,2.7875,0,0,2.73306,0,0,0,0,0
3.6125,2.8125,0,0,2.75399,0,0,0,0,0
3.6125,2.8375,0,0,2.77507,0,0,0,0,0
3.6125,2.8625,0,0,2.79631,0,0,0,0,0
3.6125,2.8875,0,0,2.8177,0,0,0,0,0
3.6125,2.9125,0,0,2.83925,0,0,0,0,0
3.6125,2.9375,0,0,2.86096,0,0,0,0,0
3.6125,2.9625,0,0,2.88284,0,0,0,0,0
3.6125,2.9875,0,0,2.90489,0,0,0,0,0
3.6125,3.0125,0,0,2.9271,0,0,0,0,0
3.6125,3.0375,0,0,2.94948,0,0,0,0,0
3.6125,3.0625,0,0,2.97201,0,0,0,0,0
3.6125,3.0875,0,0,2.99471,0,0,0,0,0
3.6125,3.1125,0,0,3.01756,0,0,0,0,0
3.6125,3.1375,0,0,3.04056,0,0,0,0,0
3.6125,3.1625,0,0,3.06371,0,0,0,0,0
3.6125,3.1875,0,0,3.08701,0,0,0,0,0
3.6125,3.2125,0,0,3.11044,0,0,0,0,0
3.6125,3.2375,0,0,3.13401,0,0,0,0,0
3.6125,3.2625,0,0,3.15771,0,0,0,0,0
3.6125,3.2875,0,0,3.18153,0,0,0,0,0
3.6125,3.3125,0,0,3.20547,0,0,0,0,0
3.6125,3.3375,0,0,3.22952,0,0,0,0,0
3.6125,3.3625,0,0,3.25368,0,0,0,0,0
3.6125,3.3875,0,0,3.27795,0,0,0,0,0
