X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.235,0.015,0,0,0.0926346,0,0,0,0,0
0.235,0.025,0,0,0.123166,0,0,0,0,0
0.235,0.035,0,0,0.1537,0,0,0,0,0
0.235,0.045,0,0,0.184234,0,0,0,0,0
0.235,0.055,0,0,0.214767,0,0,0,0,0
0.235,0.065,0,0,0.245299,0,0,0,0,0
0.235,0.075,0,0,0.275827,0,0,0,0,0
0.235,0.085,0,0,0.306351,0,0,0,0,0
0.235,0.095,0,0,0.336868,0,0,0,0,0
0.235,0.105,0,0,0.367376,0,0,0,0,0
0.235,0.115,0,0,0.397873,0,0,0,0,0
0.235,0.125,0,0,0.428355,0,0,0,0,0
0.235,0.135,0,0,0.458822,0,0,0,0,0
0.235,0.145,0,0,0.489268,0,0,0,0,0
0.235,0.155,0,0,0.51969,0,0,0,0,0
0.235,0.165,0,0,0.550084,0,0,0,0,0
0.235,0.175,0,0,0.580445,0,0,0,0,0
0.235,0.185,0,0,0.610769,0,0,0,0,0
0.235,0.195,0,0,0.641049,0,0,0,0,0
0.235,0.205,0,0,0.67128,0,0,0,0,0
0.235,0.215,0,0,0.701454,0,0,0,0,0
0.235,0.225,0,0,0.731565,0,0,0,0,0
0.235,0.235,0,0,0.761604,0,0,0,0,0
0.235,0.245,0,0,0.791562,0,0,0,0,0
0.235,0.255,0,0,0.82143,0,0,0,0,0
0.235,0.265,0,0,0.851198,0,0,0,0,0
0.235,0.275,0,0,0.880854,0,0,0,0,0
0.235,0.285,0,0,0.910389,0,0,0,0,0
0.235,0.295,0,0,0.939788,0,0,0,0,0
0.235,0.305,0,0,0.969042,0,0,0,0,0
0.235,0.315,0,0,0.998135,0,0,0,0,0
0.235,0.325,0,0,1.02706,0,0,0,0,0
0.235,0.335,0,0,1.0558,0,0,0,0,0
0.235,0.345,0,0,1.08434,0,0,0,0,0
0.235,0.355,0,0,1.11267,0,0,0,0,0
0.235,0.365,0,0,1.14079,0,0,0,0,0
0.235,0.375,0,0,1.16868,0,0,0,0,0
0.235,0.385,0,0,1.19634,0,0,0,0,0
0.235,0.395,0,0,1.22377,0,0,0,0,0
0.235,0.405,0,0,1.25096,0,0,0,0,0
0.235,0.415,0,0,1.27792,0,0,0,0,0
0.235,0.425,0,0,1.30466,0,0,0,0,0
0.235,0.435,0,0,1.33119,0,0,0,0,0
0.235,0.445,0,0,1.35753,0,0,0,0,0
0.235,0.455,0,0,1.38369,0,0,0,0,0
0.235,0.465,0,0,1.4097,0,0,0,0,0
0.235,0.475,0,0,1.43559,0,0,0,0,0
0.235,0.485,0,0,1.46139,0,0,0,0,0
0.235,0.495,0,0,1.48714,0,0,0,0,0
0.235,0.505,0,0,1.51286,0,0,0,0,0
0.235,0.515,0,0,1.53861,0,0,0,0,0
0.235,0.525,0,0,1.56441,0,0,0,0,0
0.235,0.535,0,0,1.5903,0,0,0,0,0
0.235,0.545,0,0,1.61631,0,0,0,0,0
0.235,0.555,0,0,1.64247,0,0,0,0,0
0.235,0.565,0,0,1.66881,0,0,0,0,0
0.235,0.575,0,0,1.69534,0,0,0,0,0
0.235,0.585,0,0,1.72208,0,0,0,0,0
0.235,0.595,0,0,1.74904,0,0,0,0,0
0.235,0.605,0,0,1.77623,0,0,0,0,0
0.235,0.615,0,0,1.80366,0,0,0,0,0
0.235,0.625,0,0,1.83132,0,0,0,0,0
0.235,0.635,0,0,1.85921,0,0,0,0,0
0.235,0.645,0,0,1.88733,0,0,0,0,0
0.235,0.655,0,0,1.91566,0,0,0,0,0
0.235,0.665,0,0,1.9442,0,0,0,0,0
0.235,0.675,0,0,1.97294,0,0,0,0,0
0.235,0.685,0,0,2.00186,0,0,0,0,0
0.235,0.695,0,0,2.03096,0,0,0,0,0
0.235,0.705,0,0,2.06021,0,0,0,0,0
0.235,0.715,0,0,2.08961,0,0,0,0,0
0.235,0.725,0,0,2.11915,0,0,0,0,0
0.235,0.735,0,0,2.1488,0,0,0,0,0
0.235,0.745,0,0,2.17857,0,0,0,0,0
0.235,0.755,0,0,2.20844,0,0,0,0,0
0.235,0.765,0,0,2.2384,0,0,0,0,0
0.235,0.775,0,0,2.26844,0,0,0,0,0
0.235,0.785,0,0,2.29855,0,0,0,0,0
0.235,0.795,0,0,2.32872,0,0,0,0,0
0.235,0.805,0,0,2.35895,0,0,0,0,0
0.235,0.815,0,0,2.38923,0,0,0,0,0
0.235,0.825,0,0,2.41956,0,0,0,0,0
0.235,0.835,0,0,2.44992,0,0,0,0,0
0.235,0.845,0,0,2.48031,0,0,0,0,0
0.235,0.855,0,0,2.51073,0,0,0,0,0
0.235,0.865,0,0,2.54118,0,0,0,0,0
0.235,0.875,0,0,2.57164,0,0,0,0,0
0.235,0.885,0,0,2.60213,0,0,0,0,0
0.235,0.895,0,0,2.63262,0,0,0,0,0
0.235,0.905,0,0,2.66313,0,0,0,0,0
0.235,0.915,0,0,2.69365,0,0,0,0,0
0.235,0.925,0,0,2.72417,0,0,0,0,0
0.235,0.935,0,0,2.7547,0,0,0,0,0
0.235,0.945,0,0,2.78523,0,0,0,0,0
0.235,0.955,0,0,2.81577,0,0,0,0,0
0.235,0.965,0,0,2.8463,0,0,0,0,0
0.235,0.975,0,0,2.87683,0,0,0,0,0
0.235,0.985,0,0,2.90737,0,0,0,0,0
0.245,0.015,0,0,0.0934596,0,0,0,0,0
0.245,0.025,0,0,0.124028,0,0,0,0,0
0.245,0.035,0,0,0.1546,0,0,0,0,0
0.245,0.045,0,0,0.185175,0,0,0,0,0
0.245,0.055,0,0,0.215751,0,0,0,0,0
0.245,0.065,0,0,0.246327,0,0,0,0,0
0.245,0.075,0,0,0.276903,0,0,0,0,0
0.245,0.085,0,0,0.307476,0,0,0,0,0
0.245,0.095,0,0,0.338045,0,0,0,0,0
0.245,0.105,0,0,0.368608,0,0,0,0,0
0.245,0.115,0,0,0.399162,0,0,0,0,0
0.245,0.125,0,0,0.429705,0,0,0,0,0
0.245,0.135,0,0,0.460233,0,0,0,0,0
0.245,0.145,0,0,0.490745,0,0,0,0,0
0.245,0.155,0,0,0.521235,0,0,0,0,0
0.245,0.165,0,0,0.5517,0,0,0,0,0
0.245,0.175,0,0,0.582134,0,0,0,0,0
0.245,0.185,0,0,0.612534,0,0,0,0,0
0.245,0.195,0,0,0.642893,0,0,0,0,0
0.245,0.205,0,0,0.673205,0,0,0,0,0
0.245,0.215,0,0,0.703462,0,0,0,0,0
0.245,0.225,0,0,0.733656,0,0,0,0,0
0.245,0.235,0,0,0.76378,0,0,0,0,0
0.245,0.245,0,0,0.793824,0,0,0,0,0
0.245,0.255,0,0,0.823776,0,0,0,0,0
0.245,0.265,0,0,0.853628,0,0,0,0,0
0.245,0.275,0,0,0.883366,0,0,0,0,0
0.245,0.285,0,0,0.912978,0,0,0,0,0
0.245,0.295,0,0,0.94245,0,0,0,0,0
0.245,0.305,0,0,0.971769,0,0,0,0,0
0.245,0.315,0,0,1.00092,0,0,0,0,0
0.245,0.325,0,0,1.02989,0,0,0,0,0
0.245,0.335,0,0,1.05866,0,0,0,0,0
0.245,0.345,0,0,1.08722,0,0,0,0,0
0.245,0.355,0,0,1.11555,0,0,0,0,0
0.245,0.365,0,0,1.14365,0,0,0,0,0
0.245,0.375,0,0,1.1715,0,0,0,0,0
0.245,0.385,0,0,1.19909,0,0,0,0,0
0.245,0.395,0,0,1.22642,0,0,0,0,0
0.245,0.405,0,0,1.25349,0,0,0,0,0
0.245,0.415,0,0,1.28029,0,0,0,0,0
0.245,0.425,0,0,1.30685,0,0,0,0,0
0.245,0.435,0,0,1.33316,0,0,0,0,0
0.245,0.445,0,0,1.35925,0,0,0,0,0
0.245,0.455,0,0,1.38513,0,0,0,0,0
0.245,0.465,0,0,1.41085,0,0,0,0,0
0.245,0.475,0,0,1.43642,0,0,0,0,0
0.245,0.485,0,0,1.4619,0,0,0,0,0
0.245,0.495,0,0,1.48731,0,0,0,0,0
0.245,0.505,0,0,1.51269,0,0,0,0,0
0.245,0.515,0,0,1.5381,0,0,0,0,0
0.245,0.525,0,0,1.56358,0,0,0,0,0
0.245,0.535,0,0,1.58915,0,0,0,0,0
0.245,0.545,0,0,1.61487,0,0,0,0,0
0.245,0.555,0,0,1.64075,0,0,0,0,0
0.245,0.565,0,0,1.66684,0,0,0,0,0
0.245,0.575,0,0,1.69315,0,0,0,0,0
0.245,0.585,0,0,1.71971,0,0,0,0,0
0.245,0.595,0,0,1.74651,0,0,0,0,0
0.245,0.605,0,0,1.77358,0,0,0,0,0
0.245,0.615,0,0,1.80091,0,0,0,0,0
0.245,0.625,0,0,1.8285,0,0,0,0,0
0.245,0.635,0,0,1.85635,0,0,0,0,0
0.245,0.645,0,0,1.88445,0,0,0,0,0
0.245,0.655,0,0,1.91278,0,0,0,0,0
0.245,0.665,0,0,1.94134,0,0,0,0,0
0.245,0.675,0,0,1.97011,0,0,0,0,0
0.245,0.685,0,0,1.99908,0,0,0,0,0
0.245,0.695,0,0,2.02823,0,0,0,0,0
0.245,0.705,0,0,2.05755,0,0,0,0,0
0.245,0.715,0,0,2.08702,0,0,0,0,0
0.245,0.725,0,0,2.11663,0,0,0,0,0
0.245,0.735,0,0,2.14637,0,0,0,0,0
0.245,0.745,0,0,2.17622,0,0,0,0,0
0.245,0.755,0,0,2.20618,0,0,0,0,0
0.245,0.765,0,0,2.23622,0,0,0,0,0
0.245,0.775,0,0,2.26634,0,0,0,0,0
0.245,0.785,0,0,2.29654,0,0,0,0,0
0.245,0.795,0,0,2.3268,0,0,0,0,0
0.245,0.805,0,0,2.35711,0,0,0,0,0
0.245,0.815,0,0,2.38747,0,0,0,0,0
0.245,0.825,0,0,2.41787,0,0,0,0,0
0.245,0.835,0,0,2.4483,0,0,0,0,0
0.245,0.845,0,0,2.47877,0,0,0,0,0
0.245,0.855,0,0,2.50926,0,0,0,0,0
0.245,0.865,0,0,2.53977,0,0,0,0,0
0.245,0.875,0,0,2.5703,0,0,0,0,0
0.245,0.885,0,0,2.60084,0,0,0,0,0
0.245,0.895,0,0,2.63139,0,0,0,0,0
0.245,0.905,0,0,2.66195,0,0,0,0,0
0.245,0.915,0,0,2.69252,0,0,0,0,0
0.245,0.925,0,0,2.7231,0,0,0,0,0
0.245,0.935,0,0,2.75367,0,0,0,0,0
0.245,0.945,0,0,2.78425,0,0,0,0,0
0.245,0.955,0,0,2.81483,0,0,0,0,0
0.245,0.965,0,0,2.8454,0,0,0,0,0
0.245,0.975,0,0,2.87597,0,0,0,0,0
0.245,0.985,0,0,2.90654,0,0,0,0,0
0.255,0.015,0,0,0.0942803,0,0,0,0,0
0.255,0.025,0,0,0.124886,0,0,0,0,0
0.255,0.035,0,0,0.155498,0,0,0,0,0
0.255,0.045,0,0,0.186114,0,0,0,0,0
0.255,0.055,0,0,0.216734,0,0,0,0,0
0.255,0.065,0,0,0.247357,0,0,0,0,0
0.255,0.075,0,0,0.277982,0,0,0,0,0
0.255,0.085,0,0,0.308606,0,0,0,0,0
0.255,0.095,0,0,0.339229,0,0,0,0,0
0.255,0.105,0,0,0.369848,0,0,0,0,0
0.255,0.115,0,0,0.400462,0,0,0,0,0
0.255,0.125,0,0,0.431068,0,0,0,0,0
0.255,0.135,0,0,0.461662,0,0,0,0,0
0.255,0.145,0,0,0.492243,0,0,0,0,0
0.255,0.155,0,0,0.522805,0,0,0,0,0
0.255,0.165,0,0,0.553345,0,0,0,0,0
0.255,0.175,0,0,0.583859,0,0,0,0,0
0.255,0.185,0,0,0.614341,0,0,0,0,0
0.255,0.195,0,0,0.644784,0,0,0,0,0
0.255,0.205,0,0,0.675184,0,0,0,0,0
0.255,0.215,0,0,0.705531,0,0,0,0,0
0.255,0.225,0,0,0.735818,0,0,0,0,0
0.255,0.235,0,0,0.766036,0,0,0,0,0
0.255,0.245,0,0,0.796176,0,0,0,0,0
0.255,0.255,0,0,0.826224,0,0,0,0,0
0.255,0.265,0,0,0.856171,0,0,0,0,0
0.255,0.275,0,0,0.886003,0,0,0,0,0
0.255,0.285,0,0,0.915706,0,0,0,0,0
0.255,0.295,0,0,0.945265,0,0,0,0,0
0.255,0.305,0,0,0.974663,0,0,0,0,0
0.255,0.315,0,0,1.00389,0,0,0,0,0
0.255,0.325,0,0,1.03292,0,0,0,0,0
0.255,0.335,0,0,1.06173,0,0,0,0,0
0.255,0.345,0,0,1.09032,0,0,0,0,0
0.255,0.355,0,0,1.11867,0,0,0,0,0
0.255,0.365,0,0,1.14676,0,0,0,0,0
0.255,0.375,0,0,1.17457,0,0,0,0,0
0.255,0.385,0,0,1.2021,0,0,0,0,0
0.255,0.395,0,0,1.22933,0,0,0,0,0
0.255,0.405,0,0,1.25627,0,0,0,0,0
0.255,0.415,0,0,1.28292,0,0,0,0,0
0.255,0.425,0,0,1.30927,0,0,0,0,0
0.255,0.435,0,0,1.33535,0,0,0,0,0
0.255,0.445,0,0,1.36117,0,0,0,0,0
0.255,0.455,0,0,1.38676,0,0,0,0,0
0.255,0.465,0,0,1.41214,0,0,0,0,0
0.255,0.475,0,0,1.43737,0,0,0,0,0
0.255,0.485,0,0,1.46247,0,0,0,0,0
0.255,0.495,0,0,1.4875,0,0,0,0,0
0.255,0.505,0,0,1.5125,0,0,0,0,0
0.255,0.515,0,0,1.53753,0,0,0,0,0
0.255,0.525,0,0,1.56263,0,0,0,0,0
0.255,0.535,0,0,1.58786,0,0,0,0,0
0.255,0.545,0,0,1.61324,0,0,0,0,0
0.255,0.555,0,0,1.63883,0,0,0,0,0
0.255,0.565,0,0,1.66465,0,0,0,0,0
0.255,0.575,0,0,1.69073,0,0,0,0,0
0.255,0.585,0,0,1.71708,0,0,0,0,0
0.255,0.595,0,0,1.74373,0,0,0,0,0
0.255,0.605,0,0,1.77067,0,0,0,0,0
0.255,0.615,0,0,1.7979,0,0,0,0,0
0.255,0.625,0,0,1.82543,0,0,0,0,0
0.255,0.635,0,0,1.85324,0,0,0,0,0
0.255,0.645,0,0,1.88133,0,0,0,0,0
0.255,0.655,0,0,1.90968,0,0,0,0,0
0.255,0.665,0,0,1.93827,0,0,0,0,0
0.255,0.675,0,0,1.96708,0,0,0,0,0
0.255,0.685,0,0,1.99611,0,0,0,0,0
0.255,0.695,0,0,2.02534,0,0,0,0,0
0.255,0.705,0,0,2.05474,0,0,0,0,0
0.255,0.715,0,0,2.08429,0,0,0,0,0
0.255,0.725,0,0,2.114,0,0,0,0,0
0.255,0.735,0,0,2.14383,0,0,0,0,0
0.255,0.745,0,0,2.17378,0,0,0,0,0
0.255,0.755,0,0,2.20382,0,0,0,0,0
0.255,0.765,0,0,2.23396,0,0,0,0,0
0.255,0.775,0,0,2.26418,0,0,0,0,0
0.255,0.785,0,0,2.29447,0,0,0,0,0
0.255,0.795,0,0,2.32482,0,0,0,0,0
0.255,0.805,0,0,2.35522,0,0,0,0,0
0.255,0.815,0,0,2.38566,0,0,0,0,0
0.255,0.825,0,0,2.41614,0,0,0,0,0
0.255,0.835,0,0,2.44665,0,0,0,0,0
0.255,0.845,0,0,2.47719,0,0,0,0,0
0.255,0.855,0,0,2.50776,0,0,0,0,0
0.255,0.865,0,0,2.53834,0,0,0,0,0
0.255,0.875,0,0,2.56893,0,0,0,0,0
0.255,0.885,0,0,2.59954,0,0,0,0,0
0.255,0.895,0,0,2.63015,0,0,0,0,0
0.255,0.905,0,0,2.66077,0,0,0,0,0
0.255,0.915,0,0,2.69139,0,0,0,0,0
0.255,0.925,0,0,2.72202,0,0,0,0,0
0.255,0.935,0,0,2.75264,0,0,0,0,0
0.255,0.945,0,0,2.78327,0,0,0,0,0
0.255,0.955,0,0,2.81389,0,0,0,0,0
0.255,0.965,0,0,2.8445,0,0,0,0,0
0.255,0.975,0,0,2.87511,0,0,0,0,0
0.255,0.985,0,0,2.90572,0,0,0,0,0
0.265,0.015,0,0,0.0950947,0,0,0,0,0
0.265,0.025,0,0,0.125739,0,0,0,0,0
0.265,0.035,0,0,0.156391,0,0,0,0,0
0.265,0.045,0,0,0.18705,0,0,0,0,0
0.265,0.055,0,0,0.217715,0,0,0,0,0
0.265,0.065,0,0,0.248385,0,0,0,0,0
0.265,0.075,0,0,0.27906,0,0,0,0,0
0.265,0.085,0,0,0.309737,0,0,0,0,0
0.265,0.095,0,0,0.340416,0,0,0,0,0
0.265,0.105,0,0,0.371095,0,0,0,0,0
0.265,0.115,0,0,0.401771,0,0,0,0,0
0.265,0.125,0,0,0.432442,0,0,0,0,0
0.265,0.135,0,0,0.463106,0,0,0,0,0
0.265,0.145,0,0,0.493759,0,0,0,0,0
0.265,0.155,0,0,0.524397,0,0,0,0,0
0.265,0.165,0,0,0.555018,0,0,0,0,0
0.265,0.175,0,0,0.585615,0,0,0,0,0
0.265,0.185,0,0,0.616185,0,0,0,0,0
0.265,0.195,0,0,0.64672,0,0,0,0,0
0.265,0.205,0,0,0.677214,0,0,0,0,0
0.265,0.215,0,0,0.70766,0,0,0,0,0
0.265,0.225,0,0,0.738049,0,0,0,0,0
0.265,0.235,0,0,0.768372,0,0,0,0,0
0.265,0.245,0,0,0.798617,0,0,0,0,0
0.265,0.255,0,0,0.828774,0,0,0,0,0
0.265,0.265,0,0,0.85883,0,0,0,0,0
0.265,0.275,0,0,0.888769,0,0,0,0,0
0.265,0.285,0,0,0.918578,0,0,0,0,0
0.265,0.295,0,0,0.948239,0,0,0,0,0
0.265,0.305,0,0,0.977735,0,0,0,0,0
0.265,0.315,0,0,1.00705,0,0,0,0,0
0.265,0.325,0,0,1.03615,0,0,0,0,0
0.265,0.335,0,0,1.06504,0,0,0,0,0
0.265,0.345,0,0,1.09368,0,0,0,0,0
0.265,0.355,0,0,1.12205,0,0,0,0,0
0.265,0.365,0,0,1.15014,0,0,0,0,0
0.265,0.375,0,0,1.17793,0,0,0,0,0
0.265,0.385,0,0,1.2054,0,0,0,0,0
0.265,0.395,0,0,1.23255,0,0,0,0,0
0.265,0.405,0,0,1.25936,0,0,0,0,0
0.265,0.415,0,0,1.28583,0,0,0,0,0
0.265,0.425,0,0,1.31198,0,0,0,0,0
0.265,0.435,0,0,1.3378,0,0,0,0,0
0.265,0.445,0,0,1.36333,0,0,0,0,0
0.265,0.455,0,0,1.38858,0,0,0,0,0
0.265,0.465,0,0,1.4136,0,0,0,0,0
0.265,0.475,0,0,1.43843,0,0,0,0,0
0.265,0.485,0,0,1.46312,0,0,0,0,0
0.265,0.495,0,0,1.48771,0,0,0,0,0
0.265,0.505,0,0,1.51229,0,0,0,0,0
0.265,0.515,0,0,1.53688,0,0,0,0,0
0.265,0.525,0,0,1.56157,0,0,0,0,0
0.265,0.535,0,0,1.5864,0,0,0,0,0
0.265,0.545,0,0,1.61142,0,0,0,0,0
0.265,0.555,0,0,1.63667,0,0,0,0,0
0.265,0.565,0,0,1.6622,0,0,0,0,0
0.265,0.575,0,0,1.68802,0,0,0,0,0
0.265,0.585,0,0,1.71417,0,0,0,0,0
0.265,0.595,0,0,1.74064,0,0,0,0,0
0.265,0.605,0,0,1.76745,0,0,0,0,0
0.265,0.615,0,0,1.7946,0,0,0,0,0
0.265,0.625,0,0,1.82207,0,0,0,0,0
0.265,0.635,0,0,1.84986,0,0,0,0,0
0.265,0.645,0,0,1.87795,0,0,0,0,0
0.265,0.655,0,0,1.90632,0,0,0,0,0
0.265,0.665,0,0,1.93496,0,0,0,0,0
0.265,0.675,0,0,1.96385,0,0,0,0,0
0.265,0.685,0,0,1.99295,0,0,0,0,0
0.265,0.695,0,0,2.02227,0,0,0,0,0
0.265,0.705,0,0,2.05176,0,0,0,0,0
0.265,0.715,0,0,2.08142,0,0,0,0,0
0.265,0.725,0,0,2.11123,0,0,0,0,0
0.265,0.735,0,0,2.14117,0,0,0,0,0
0.265,0.745,0,0,2.17123,0,0,0,0,0
0.265,0.755,0,0,2.20138,0,0,0,0,0
0.265,0.765,0,0,2.23163,0,0,0,0,0
0.265,0.775,0,0,2.26195,0,0,0,0,0
0.265,0.785,0,0,2.29234,0,0,0,0,0
0.265,0.795,0,0,2.32279,0,0,0,0,0
0.265,0.805,0,0,2.35328,0,0,0,0,0
0.265,0.815,0,0,2.38382,0,0,0,0,0
0.265,0.825,0,0,2.41438,0,0,0,0,0
0.265,0.835,0,0,2.44498,0,0,0,0,0
0.265,0.845,0,0,2.4756,0,0,0,0,0
0.265,0.855,0,0,2.50624,0,0,0,0,0
0.265,0.865,0,0,2.53689,0,0,0,0,0
0.265,0.875,0,0,2.56756,0,0,0,0,0
0.265,0.885,0,0,2.59823,0,0,0,0,0
0.265,0.895,0,0,2.62891,0,0,0,0,0
0.265,0.905,0,0,2.65958,0,0,0,0,0
0.265,0.915,0,0,2.69026,0,0,0,0,0
0.265,0.925,0,0,2.72094,0,0,0,0,0
0.265,0.935,0,0,2.75161,0,0,0,0,0
0.265,0.945,0,0,2.78229,0,0,0,0,0
0.265,0.955,0,0,2.81295,0,0,0,0,0
0.265,0.965,0,0,2.84361,0,0,0,0,0
0.265,0.975,0,0,2.87426,0,0,0,0,0
0.265,0.985,0,0,2.90491,0,0,0,0,0
0.275,0.015,0,0,0.0959008,0,0,0,0,0
0.275,0.025,0,0,0.126584,0,0,0,0,0
0.275,0.035,0,0,0.157277,0,0,0,0,0
0.275,0.045,0,0,0.187979,0,0,0,0,0
0.275,0.055,0,0,0.21869,0,0,0,0,0
0.275,0.065,0,0,0.249409,0,0,0,0,0
0.275,0.075,0,0,0.280135,0,0,0,0,0
0.275,0.085,0,0,0.310867,0,0,0,0,0
0.275,0.095,0,0,0.341604,0,0,0,0,0
0.275,0.105,0,0,0.372343,0,0,0,0,0
0.275,0.115,0,0,0.403084,0,0,0,0,0
0.275,0.125,0,0,0.433824,0,0,0,0,0
0.275,0.135,0,0,0.464559,0,0,0,0,0
0.275,0.145,0,0,0.495289,0,0,0,0,0
0.275,0.155,0,0,0.526008,0,0,0,0,0
0.275,0.165,0,0,0.556713,0,0,0,0,0
0.275,0.175,0,0,0.5874,0,0,0,0,0
0.275,0.185,0,0,0.618063,0,0,0,0,0
0.275,0.195,0,0,0.648696,0,0,0,0,0
0.275,0.205,0,0,0.679293,0,0,0,0,0
0.275,0.215,0,0,0.709846,0,0,0,0,0
0.275,0.225,0,0,0.740347,0,0,0,0,0
0.275,0.235,0,0,0.770784,0,0,0,0,0
0.275,0.245,0,0,0.801148,0,0,0,0,0
0.275,0.255,0,0,0.831426,0,0,0,0,0
0.275,0.265,0,0,0.861604,0,0,0,0,0
0.275,0.275,0,0,0.891667,0,0,0,0,0
0.275,0.285,0,0,0.921598,0,0,0,0,0
0.275,0.295,0,0,0.951379,0,0,0,0,0
0.275,0.305,0,0,0.98099,0,0,0,0,0
0.275,0.315,0,0,1.01041,0,0,0,0,0
0.275,0.325,0,0,1.03962,0,0,0,0,0
0.275,0.335,0,0,1.06858,0,0,0,0,0
0.275,0.345,0,0,1.09729,0,0,0,0,0
0.275,0.355,0,0,1.12571,0,0,0,0,0
0.275,0.365,0,0,1.15382,0,0,0,0,0
0.275,0.375,0,0,1.1816,0,0,0,0,0
0.275,0.385,0,0,1.20903,0,0,0,0,0
0.275,0.395,0,0,1.23609,0,0,0,0,0
0.275,0.405,0,0,1.26278,0,0,0,0,0
0.275,0.415,0,0,1.28908,0,0,0,0,0
0.275,0.425,0,0,1.315,0,0,0,0,0
0.275,0.435,0,0,1.34055,0,0,0,0,0
0.275,0.445,0,0,1.36575,0,0,0,0,0
0.275,0.455,0,0,1.39064,0,0,0,0,0
0.275,0.465,0,0,1.41525,0,0,0,0,0
0.275,0.475,0,0,1.43963,0,0,0,0,0
0.275,0.485,0,0,1.46385,0,0,0,0,0
0.275,0.495,0,0,1.48796,0,0,0,0,0
0.275,0.505,0,0,1.51204,0,0,0,0,0
0.275,0.515,0,0,1.53615,0,0,0,0,0
0.275,0.525,0,0,1.56037,0,0,0,0,0
0.275,0.535,0,0,1.58475,0,0,0,0,0
0.275,0.545,0,0,1.60936,0,0,0,0,0
0.275,0.555,0,0,1.63425,0,0,0,0,0
0.275,0.565,0,0,1.65945,0,0,0,0,0
0.275,0.575,0,0,1.685,0,0,0,0,0
0.275,0.585,0,0,1.71092,0,0,0,0,0
0.275,0.595,0,0,1.73722,0,0,0,0,0
0.275,0.605,0,0,1.76391,0,0,0,0,0
0.275,0.615,0,0,1.79097,0,0,0,0,0
0.275,0.625,0,0,1.8184,0,0,0,0,0
0.275,0.635,0,0,1.84618,0,0,0,0,0
0.275,0.645,0,0,1.87429,0,0,0,0,0
0.275,0.655,0,0,1.90271,0,0,0,0,0
0.275,0.665,0,0,1.93142,0,0,0,0,0
0.275,0.675,0,0,1.96038,0,0,0,0,0
0.275,0.685,0,0,1.98959,0,0,0,0,0
0.275,0.695,0,0,2.01901,0,0,0,0,0
0.275,0.705,0,0,2.04862,0,0,0,0,0
0.275,0.715,0,0,2.0784,0,0,0,0,0
0.275,0.725,0,0,2.10833,0,0,0,0,0
0.275,0.735,0,0,2.1384,0,0,0,0,0
0.275,0.745,0,0,2.16857,0,0,0,0,0
0.275,0.755,0,0,2.19885,0,0,0,0,0
0.275,0.765,0,0,2.22922,0,0,0,0,0
0.275,0.775,0,0,2.25965,0,0,0,0,0
0.275,0.785,0,0,2.29015,0,0,0,0,0
0.275,0.795,0,0,2.32071,0,0,0,0,0
0.275,0.805,0,0,2.3513,0,0,0,0,0
0.275,0.815,0,0,2.38194,0,0,0,0,0
0.275,0.825,0,0,2.4126,0,0,0,0,0
0.275,0.835,0,0,2.44329,0,0,0,0,0
0.275,0.845,0,0,2.47399,0,0,0,0,0
0.275,0.855,0,0,2.50471,0,0,0,0,0
0.275,0.865,0,0,2.53544,0,0,0,0,0
0.275,0.875,0,0,2.56618,0,0,0,0,0
0.275,0.885,0,0,2.59692,0,0,0,0,0
0.275,0.895,0,0,2.62766,0,0,0,0,0
0.275,0.905,0,0,2.6584,0,0,0,0,0
0.275,0.915,0,0,2.68913,0,0,0,0,0
0.275,0.925,0,0,2.71986,0,0,0,0,0
0.275,0.935,0,0,2.75059,0,0,0,0,0
0.275,0.945,0,0,2.78131,0,0,0,0,0
0.275,0.955,0,0,2.81202,0,0,0,0,0
0.275,0.965,0,0,2.84272,0,0,0,0,0
0.275,0.975,0,0,2.87342,0,0,0,0,0
0.275,0.985,0,0,2.9041,0,0,0,0,0
0.285,0.015,0,0,0.0966966,0,0,0,0,0
0.285,0.025,0,0,0.127419,0,0,0,0,0
0.285,0.035,0,0,0.158153,0,0,0,0,0
0.285,0.045,0,0,0.188899,0,0,0,0,0
0.285,0.055,0,0,0.219657,0,0,0,0,0
0.285,0.065,0,0,0.250426,0,0,0,0,0
0.285,0.075,0,0,0.281205,0,0,0,0,0
0.285,0.085,0,0,0.311992,0,0,0,0,0
0.285,0.095,0,0,0.342788,0,0,0,0,0
0.285,0.105,0,0,0.373591,0,0,0,0,0
0.285,0.115,0,0,0.404398,0,0,0,0,0
0.285,0.125,0,0,0.435209,0,0,0,0,0
0.285,0.135,0,0,0.46602,0,0,0,0,0
0.285,0.145,0,0,0.496829,0,0,0,0,0
0.285,0.155,0,0,0.527632,0,0,0,0,0
0.285,0.165,0,0,0.558427,0,0,0,0,0
0.285,0.175,0,0,0.589208,0,0,0,0,0
0.285,0.185,0,0,0.619971,0,0,0,0,0
0.285,0.195,0,0,0.650709,0,0,0,0,0
0.285,0.205,0,0,0.681417,0,0,0,0,0
0.285,0.215,0,0,0.712085,0,0,0,0,0
0.285,0.225,0,0,0.742706,0,0,0,0,0
0.285,0.235,0,0,0.77327,0,0,0,0,0
0.285,0.245,0,0,0.803764,0,0,0,0,0
0.285,0.255,0,0,0.834176,0,0,0,0,0
0.285,0.265,0,0,0.864492,0,0,0,0,0
0.285,0.275,0,0,0.894695,0,0,0,0,0
