X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.305,0.275,0,0,3.00381,0,0,0,0,0
0.305,0.285,0,0,3.10519,0,0,0,0,0
0.305,0.295,0,0,3.20609,0,0,0,0,0
0.305,0.305,0,0,3.30641,0,0,0,0,0
0.305,0.315,0,0,3.40606,0,0,0,0,0
0.305,0.325,0,0,3.50492,0,0,0,0,0
0.305,0.335,0,0,3.60287,0,0,0,0,0
0.305,0.345,0,0,3.6998,0,0,0,0,0
0.305,0.355,0,0,3.79555,0,0,0,0,0
0.305,0.365,0,0,3.89,0,0,0,0,0
0.305,0.375,0,0,3.98299,0,0,0,0,0
0.305,0.385,0,0,4.07439,0,0,0,0,0
0.305,0.395,0,0,4.16407,0,0,0,0,0
0.305,0.405,0,0,4.25191,0,0,0,0,0
0.305,0.415,0,0,4.33785,0,0,0,0,0
0.305,0.425,0,0,4.42182,0,0,0,0,0
0.305,0.435,0,0,4.50385,0,0,0,0,0
0.305,0.445,0,0,4.58398,0,0,0,0,0
0.305,0.455,0,0,4.66236,0,0,0,0,0
0.305,0.465,0,0,4.73917,0,0,0,0,0
0.305,0.475,0,0,4.81468,0,0,0,0,0
0.305,0.485,0,0,4.88922,0,0,0,0,0
0.305,0.495,0,0,4.96314,0,0,0,0,0
0.305,0.505,0,0,5.03686,0,0,0,0,0
0.305,0.515,0,0,5.11078,0,0,0,0,0
0.305,0.525,0,0,5.18532,0,0,0,0,0
0.305,0.535,0,0,5.26083,0,0,0,0,0
0.305,0.545,0,0,5.33764,0,0,0,0,0
0.305,0.555,0,0,5.41602,0,0,0,0,0
0.305,0.565,0,0,5.49615,0,0,0,0,0
0.305,0.575,0,0,5.57818,0,0,0,0,0
0.305,0.585,0,0,5.66215,0,0,0,0,0
0.305,0.595,0,0,5.74809,0,0,0,0,0
0.305,0.605,0,0,5.83593,0,0,0,0,0
0.305,0.615,0,0,5.92561,0,0,0,0,0
0.305,0.625,0,0,6.01701,0,0,0,0,0
0.305,0.635,0,0,6.11,0,0,0,0,0
0.305,0.645,0,0,6.20445,0,0,0,0,0
0.305,0.655,0,0,6.3002,0,0,0,0,0
0.305,0.665,0,0,6.39713,0,0,0,0,0
0.305,0.675,0,0,6.49508,0,0,0,0,0
0.305,0.685,0,0,6.59394,0,0,0,0,0
0.305,0.695,0,0,6.69359,0,0,0,0,0
0.305,0.705,0,0,6.79391,0,0,0,0,0
0.305,0.715,0,0,6.89481,0,0,0,0,0
0.305,0.725,0,0,6.99619,0,0,0,0,0
0.305,0.735,0,0,7.09799,0,0,0,0,0
0.305,0.745,0,0,7.20013,0,0,0,0,0
0.305,0.755,0,0,7.30255,0,0,0,0,0
0.305,0.765,0,0,7.4052,0,0,0,0,0
0.305,0.775,0,0,7.50803,0,0,0,0,0
0.305,0.785,0,0,7.61101,0,0,0,0,0
0.305,0.795,0,0,7.71409,0,0,0,0,0
0.305,0.805,0,0,7.81726,0,0,0,0,0
0.305,0.815,0,0,7.92049,0,0,0,0,0
0.305,0.825,0,0,8.02376,0,0,0,0,0
0.305,0.835,0,0,8.12704,0,0,0,0,0
0.305,0.845,0,0,8.23032,0,0,0,0,0
0.305,0.855,0,0,8.3336,0,0,0,0,0
0.305,0.865,0,0,8.43686,0,0,0,0,0
0.305,0.875,0,0,8.54009,0,0,0,0,0
0.305,0.885,0,0,8.64329,0,0,0,0,0
0.305,0.895,0,0,8.74644,0,0,0,0,0
0.305,0.905,0,0,8.84955,0,0,0,0,0
0.305,0.915,0,0,8.95262,0,0,0,0,0
0.305,0.925,0,0,9.05563,0,0,0,0,0
0.305,0.935,0,0,9.15858,0,0,0,0,0
0.305,0.945,0,0,9.26148,0,0,0,0,0
0.305,0.955,0,0,9.36432,0,0,0,0,0
0.305,0.965,0,0,9.46711,0,0,0,0,0
0.305,0.975,0,0,9.56984,0,0,0,0,0
0.305,0.985,0,0,9.67251,0,0,0,0,0
0.315,0.015,0,0,0.329996,0,0,0,0,0
0.315,0.025,0,0,0.432798,0,0,0,0,0
0.315,0.035,0,0,0.535666,0,0,0,0,0
0.315,0.045,0,0,0.638601,0,0,0,0,0
0.315,0.055,0,0,0.741604,0,0,0,0,0
0.315,0.065,0,0,0.844674,0,0,0,0,0
0.315,0.075,0,0,0.947812,0,0,0,0,0
0.315,0.085,0,0,1.05102,0,0,0,0,0
0.315,0.095,0,0,1.15429,0,0,0,0,0
0.315,0.105,0,0,1.25762,0,0,0,0,0
0.315,0.115,0,0,1.36102,0,0,0,0,0
0.315,0.125,0,0,1.46447,0,0,0,0,0
0.315,0.135,0,0,1.56798,0,0,0,0,0
0.315,0.145,0,0,1.67153,0,0,0,0,0
0.315,0.155,0,0,1.77512,0,0,0,0,0
0.315,0.165,0,0,1.87875,0,0,0,0,0
0.315,0.175,0,0,1.98239,0,0,0,0,0
0.315,0.185,0,0,2.08604,0,0,0,0,0
0.315,0.195,0,0,2.18969,0,0,0,0,0
0.315,0.205,0,0,2.2933,0,0,0,0,0
0.315,0.215,0,0,2.39686,0,0,0,0,0
0.315,0.225,0,0,2.50034,0,0,0,0,0
0.315,0.235,0,0,2.60371,0,0,0,0,0
0.315,0.245,0,0,2.70693,0,0,0,0,0
0.315,0.255,0,0,2.80995,0,0,0,0,0
0.315,0.265,0,0,2.91272,0,0,0,0,0
0.315,0.275,0,0,3.01517,0,0,0,0,0
0.315,0.285,0,0,3.11725,0,0,0,0,0
0.315,0.295,0,0,3.21885,0,0,0,0,0
0.315,0.305,0,0,3.3199,0,0,0,0,0
0.315,0.315,0,0,3.42027,0,0,0,0,0
0.315,0.325,0,0,3.51985,0,0,0,0,0
0.315,0.335,0,0,3.61851,0,0,0,0,0
0.315,0.345,0,0,3.71609,0,0,0,0,0
0.315,0.355,0,0,3.81244,0,0,0,0,0
0.315,0.365,0,0,3.90739,0,0,0,0,0
0.315,0.375,0,0,4.00075,0,0,0,0,0
0.315,0.385,0,0,4.09236,0,0,0,0,0
0.315,0.395,0,0,4.18204,0,0,0,0,0
0.315,0.405,0,0,4.26965,0,0,0,0,0
0.315,0.415,0,0,4.35507,0,0,0,0,0
0.315,0.425,0,0,4.43821,0,0,0,0,0
0.315,0.435,0,0,4.51905,0,0,0,0,0
0.315,0.445,0,0,4.59765,0,0,0,0,0
0.315,0.455,0,0,4.67414,0,0,0,0,0
0.315,0.465,0,0,4.74873,0,0,0,0,0
0.315,0.475,0,0,4.82174,0,0,0,0,0
0.315,0.485,0,0,4.89354,0,0,0,0,0
0.315,0.495,0,0,4.9646,0,0,0,0,0
0.315,0.505,0,0,5.0354,0,0,0,0,0
0.315,0.515,0,0,5.10646,0,0,0,0,0
0.315,0.525,0,0,5.17826,0,0,0,0,0
0.315,0.535,0,0,5.25127,0,0,0,0,0
0.315,0.545,0,0,5.32586,0,0,0,0,0
0.315,0.555,0,0,5.40235,0,0,0,0,0
0.315,0.565,0,0,5.48095,0,0,0,0,0
0.315,0.575,0,0,5.56179,0,0,0,0,0
0.315,0.585,0,0,5.64493,0,0,0,0,0
0.315,0.595,0,0,5.73035,0,0,0,0,0
0.315,0.605,0,0,5.81796,0,0,0,0,0
0.315,0.615,0,0,5.90764,0,0,0,0,0
0.315,0.625,0,0,5.99925,0,0,0,0,0
0.315,0.635,0,0,6.09261,0,0,0,0,0
0.315,0.645,0,0,6.18756,0,0,0,0,0
0.315,0.655,0,0,6.28391,0,0,0,0,0
0.315,0.665,0,0,6.38149,0,0,0,0,0
0.315,0.675,0,0,6.48015,0,0,0,0,0
0.315,0.685,0,0,6.57973,0,0,0,0,0
0.315,0.695,0,0,6.6801,0,0,0,0,0
0.315,0.705,0,0,6.78115,0,0,0,0,0
0.315,0.715,0,0,6.88275,0,0,0,0,0
0.315,0.725,0,0,6.98483,0,0,0,0,0
0.315,0.735,0,0,7.08728,0,0,0,0,0
0.315,0.745,0,0,7.19005,0,0,0,0,0
0.315,0.755,0,0,7.29307,0,0,0,0,0
0.315,0.765,0,0,7.39629,0,0,0,0,0
0.315,0.775,0,0,7.49966,0,0,0,0,0
0.315,0.785,0,0,7.60314,0,0,0,0,0
0.315,0.795,0,0,7.7067,0,0,0,0,0
0.315,0.805,0,0,7.81031,0,0,0,0,0
0.315,0.815,0,0,7.91396,0,0,0,0,0
0.315,0.825,0,0,8.01761,0,0,0,0,0
0.315,0.835,0,0,8.12125,0,0,0,0,0
0.315,0.845,0,0,8.22488,0,0,0,0,0
0.315,0.855,0,0,8.32847,0,0,0,0,0
0.315,0.865,0,0,8.43202,0,0,0,0,0
0.315,0.875,0,0,8.53553,0,0,0,0,0
0.315,0.885,0,0,8.63898,0,0,0,0,0
0.315,0.895,0,0,8.74238,0,0,0,0,0
0.315,0.905,0,0,8.84571,0,0,0,0,0
0.315,0.915,0,0,8.94898,0,0,0,0,0
0.315,0.925,0,0,9.05219,0,0,0,0,0
0.315,0.935,0,0,9.15533,0,0,0,0,0
0.315,0.945,0,0,9.2584,0,0,0,0,0
0.315,0.955,0,0,9.3614,0,0,0,0,0
0.315,0.965,0,0,9.46433,0,0,0,0,0
0.315,0.975,0,0,9.5672,0,0,0,0,0
0.315,0.985,0,0,9.67,0,0,0,0,0
0.325,0.015,0,0,0.332434,0,0,0,0,0
0.325,0.025,0,0,0.435366,0,0,0,0,0
0.325,0.035,0,0,0.538374,0,0,0,0,0
0.325,0.045,0,0,0.641458,0,0,0,0,0
0.325,0.055,0,0,0.744621,0,0,0,0,0
0.325,0.065,0,0,0.847862,0,0,0,0,0
0.325,0.075,0,0,0.951183,0,0,0,0,0
0.325,0.085,0,0,1.05458,0,0,0,0,0
0.325,0.095,0,0,1.15807,0,0,0,0,0
0.325,0.105,0,0,1.26163,0,0,0,0,0
0.325,0.115,0,0,1.36526,0,0,0,0,0
0.325,0.125,0,0,1.46898,0,0,0,0,0
0.325,0.135,0,0,1.57276,0,0,0,0,0
0.325,0.145,0,0,1.67662,0,0,0,0,0
0.325,0.155,0,0,1.78054,0,0,0,0,0
0.325,0.165,0,0,1.88451,0,0,0,0,0
0.325,0.175,0,0,1.98853,0,0,0,0,0
0.325,0.185,0,0,2.09259,0,0,0,0,0
0.325,0.195,0,0,2.19666,0,0,0,0,0
0.325,0.205,0,0,2.30074,0,0,0,0,0
0.325,0.215,0,0,2.40481,0,0,0,0,0
0.325,0.225,0,0,2.50882,0,0,0,0,0
0.325,0.235,0,0,2.61277,0,0,0,0,0
0.325,0.245,0,0,2.7166,0,0,0,0,0
0.325,0.255,0,0,2.82027,0,0,0,0,0
0.325,0.265,0,0,2.92373,0,0,0,0,0
0.325,0.275,0,0,3.02692,0,0,0,0,0
0.325,0.285,0,0,3.12977,0,0,0,0,0
0.325,0.295,0,0,3.23217,0,0,0,0,0
0.325,0.305,0,0,3.33405,0,0,0,0,0
0.325,0.315,0,0,3.43527,0,0,0,0,0
0.325,0.325,0,0,3.53571,0,0,0,0,0
0.325,0.335,0,0,3.63522,0,0,0,0,0
0.325,0.345,0,0,3.73362,0,0,0,0,0
0.325,0.355,0,0,3.83074,0,0,0,0,0
0.325,0.365,0,0,3.92636,0,0,0,0,0
0.325,0.375,0,0,4.02027,0,0,0,0,0
0.325,0.385,0,0,4.11226,0,0,0,0,0
0.325,0.395,0,0,4.2021,0,0,0,0,0
0.325,0.405,0,0,4.2896,0,0,0,0,0
0.325,0.415,0,0,4.37457,0,0,0,0,0
0.325,0.425,0,0,4.4569,0,0,0,0,0
0.325,0.435,0,0,4.53651,0,0,0,0,0
0.325,0.445,0,0,4.61345,0,0,0,0,0
0.325,0.455,0,0,4.68783,0,0,0,0,0
0.325,0.465,0,0,4.75989,0,0,0,0,0
0.325,0.475,0,0,4.83,0,0,0,0,0
0.325,0.485,0,0,4.89862,0,0,0,0,0
0.325,0.495,0,0,4.96631,0,0,0,0,0
0.325,0.505,0,0,5.03369,0,0,0,0,0
0.325,0.515,0,0,5.10138,0,0,0,0,0
0.325,0.525,0,0,5.17,0,0,0,0,0
0.325,0.535,0,0,5.24011,0,0,0,0,0
0.325,0.545,0,0,5.31217,0,0,0,0,0
0.325,0.555,0,0,5.38655,0,0,0,0,0
0.325,0.565,0,0,5.46349,0,0,0,0,0
0.325,0.575,0,0,5.5431,0,0,0,0,0
0.325,0.585,0,0,5.62543,0,0,0,0,0
0.325,0.595,0,0,5.7104,0,0,0,0,0
0.325,0.605,0,0,5.7979,0,0,0,0,0
0.325,0.615,0,0,5.88774,0,0,0,0,0
0.325,0.625,0,0,5.97973,0,0,0,0,0
0.325,0.635,0,0,6.07364,0,0,0,0,0
0.325,0.645,0,0,6.16926,0,0,0,0,0
0.325,0.655,0,0,6.26638,0,0,0,0,0
0.325,0.665,0,0,6.36478,0,0,0,0,0
0.325,0.675,0,0,6.46429,0,0,0,0,0
0.325,0.685,0,0,6.56473,0,0,0,0,0
0.325,0.695,0,0,6.66595,0,0,0,0,0
0.325,0.705,0,0,6.76783,0,0,0,0,0
0.325,0.715,0,0,6.87023,0,0,0,0,0
0.325,0.725,0,0,6.97308,0,0,0,0,0
0.325,0.735,0,0,7.07627,0,0,0,0,0
0.325,0.745,0,0,7.17973,0,0,0,0,0
0.325,0.755,0,0,7.2834,0,0,0,0,0
0.325,0.765,0,0,7.38723,0,0,0,0,0
0.325,0.775,0,0,7.49118,0,0,0,0,0
0.325,0.785,0,0,7.59519,0,0,0,0,0
0.325,0.795,0,0,7.69926,0,0,0,0,0
0.325,0.805,0,0,7.80334,0,0,0,0,0
0.325,0.815,0,0,7.90741,0,0,0,0,0
0.325,0.825,0,0,8.01147,0,0,0,0,0
0.325,0.835,0,0,8.11549,0,0,0,0,0
0.325,0.845,0,0,8.21946,0,0,0,0,0
0.325,0.855,0,0,8.32338,0,0,0,0,0
0.325,0.865,0,0,8.42724,0,0,0,0,0
0.325,0.875,0,0,8.53102,0,0,0,0,0
0.325,0.885,0,0,8.63474,0,0,0,0,0
0.325,0.895,0,0,8.73837,0,0,0,0,0
0.325,0.905,0,0,8.84193,0,0,0,0,0
0.325,0.915,0,0,8.94542,0,0,0,0,0
0.325,0.925,0,0,9.04882,0,0,0,0,0
0.325,0.935,0,0,9.15214,0,0,0,0,0
0.325,0.945,0,0,9.25538,0,0,0,0,0
0.325,0.955,0,0,9.35854,0,0,0,0,0
0.325,0.965,0,0,9.46163,0,0,0,0,0
0.325,0.975,0,0,9.56463,0,0,0,0,0
0.325,0.985,0,0,9.66757,0,0,0,0,0
0.335,0.015,0,0,0.334797,0,0,0,0,0
0.335,0.025,0,0,0.437858,0,0,0,0,0
0.335,0.035,0,0,0.541004,0,0,0,0,0
0.335,0.045,0,0,0.644237,0,0,0,0,0
0.335,0.055,0,0,0.747558,0,0,0,0,0
0.335,0.065,0,0,0.85097,0,0,0,0,0
0.335,0.075,0,0,0.954474,0,0,0,0,0
0.335,0.085,0,0,1.05807,0,0,0,0,0
0.335,0.095,0,0,1.16176,0,0,0,0,0
0.335,0.105,0,0,1.26555,0,0,0,0,0
0.335,0.115,0,0,1.36944,0,0,0,0,0
0.335,0.125,0,0,1.47341,0,0,0,0,0
0.335,0.135,0,0,1.57749,0,0,0,0,0
0.335,0.145,0,0,1.68165,0,0,0,0,0
0.335,0.155,0,0,1.7859,0,0,0,0,0
0.335,0.165,0,0,1.89023,0,0,0,0,0
0.335,0.175,0,0,1.99464,0,0,0,0,0
0.335,0.185,0,0,2.09911,0,0,0,0,0
0.335,0.195,0,0,2.20364,0,0,0,0,0
0.335,0.205,0,0,2.30821,0,0,0,0,0
0.335,0.215,0,0,2.41279,0,0,0,0,0
0.335,0.225,0,0,2.51738,0,0,0,0,0
0.335,0.235,0,0,2.62193,0,0,0,0,0
0.335,0.245,0,0,2.72642,0,0,0,0,0
0.335,0.255,0,0,2.8308,0,0,0,0,0
0.335,0.265,0,0,2.93502,0,0,0,0,0
0.335,0.275,0,0,3.03902,0,0,0,0,0
0.335,0.285,0,0,3.14272,0,0,0,0,0
0.335,0.295,0,0,3.24603,0,0,0,0,0
0.335,0.305,0,0,3.34885,0,0,0,0,0
0.335,0.315,0,0,3.45106,0,0,0,0,0
0.335,0.325,0,0,3.55251,0,0,0,0,0
0.335,0.335,0,0,3.65303,0,0,0,0,0
0.335,0.345,0,0,3.75244,0,0,0,0,0
0.335,0.355,0,0,3.85052,0,0,0,0,0
0.335,0.365,0,0,3.94703,0,0,0,0,0
0.335,0.375,0,0,4.04172,0,0,0,0,0
0.335,0.385,0,0,4.1343,0,0,0,0,0
0.335,0.395,0,0,4.22451,0,0,0,0,0
0.335,0.405,0,0,4.31207,0,0,0,0,0
0.335,0.415,0,0,4.39673,0,0,0,0,0
0.335,0.425,0,0,4.47831,0,0,0,0,0
0.335,0.435,0,0,4.55668,0,0,0,0,0
0.335,0.445,0,0,4.63182,0,0,0,0,0
0.335,0.455,0,0,4.70385,0,0,0,0,0
0.335,0.465,0,0,4.77302,0,0,0,0,0
0.335,0.475,0,0,4.83977,0,0,0,0,0
0.335,0.485,0,0,4.90464,0,0,0,0,0
0.335,0.495,0,0,4.96835,0,0,0,0,0
0.335,0.505,0,0,5.03165,0,0,0,0,0
0.335,0.515,0,0,5.09536,0,0,0,0,0
0.335,0.525,0,0,5.16023,0,0,0,0,0
0.335,0.535,0,0,5.22698,0,0,0,0,0
0.335,0.545,0,0,5.29615,0,0,0,0,0
0.335,0.555,0,0,5.36818,0,0,0,0,0
0.335,0.565,0,0,5.44332,0,0,0,0,0
0.335,0.575,0,0,5.52169,0,0,0,0,0
0.335,0.585,0,0,5.60327,0,0,0,0,0
0.335,0.595,0,0,5.68793,0,0,0,0,0
0.335,0.605,0,0,5.77549,0,0,0,0,0
0.335,0.615,0,0,5.8657,0,0,0,0,0
0.335,0.625,0,0,5.95828,0,0,0,0,0
0.335,0.635,0,0,6.05297,0,0,0,0,0
0.335,0.645,0,0,6.14948,0,0,0,0,0
0.335,0.655,0,0,6.24756,0,0,0,0,0
0.335,0.665,0,0,6.34697,0,0,0,0,0
0.335,0.675,0,0,6.44749,0,0,0,0,0
0.335,0.685,0,0,6.54894,0,0,0,0,0
0.335,0.695,0,0,6.65115,0,0,0,0,0
0.335,0.705,0,0,6.75397,0,0,0,0,0
0.335,0.715,0,0,6.85728,0,0,0,0,0
0.335,0.725,0,0,6.96098,0,0,0,0,0
0.335,0.735,0,0,7.06498,0,0,0,0,0
0.335,0.745,0,0,7.1692,0,0,0,0,0
0.335,0.755,0,0,7.27358,0,0,0,0,0
0.335,0.765,0,0,7.37807,0,0,0,0,0
0.335,0.775,0,0,7.48262,0,0,0,0,0
0.335,0.785,0,0,7.58721,0,0,0,0,0
0.335,0.795,0,0,7.69179,0,0,0,0,0
0.335,0.805,0,0,7.79636,0,0,0,0,0
0.335,0.815,0,0,7.90089,0,0,0,0,0
0.335,0.825,0,0,8.00536,0,0,0,0,0
0.335,0.835,0,0,8.10977,0,0,0,0,0
0.335,0.845,0,0,8.2141,0,0,0,0,0
0.335,0.855,0,0,8.31835,0,0,0,0,0
0.335,0.865,0,0,8.42251,0,0,0,0,0
0.335,0.875,0,0,8.52659,0,0,0,0,0
0.335,0.885,0,0,8.63056,0,0,0,0,0
0.335,0.895,0,0,8.73445,0,0,0,0,0
0.335,0.905,0,0,8.83824,0,0,0,0,0
0.335,0.915,0,0,8.94193,0,0,0,0,0
0.335,0.925,0,0,9.04553,0,0,0,0,0
0.335,0.935,0,0,9.14903,0,0,0,0,0
0.335,0.945,0,0,9.25244,0,0,0,0,0
0.335,0.955,0,0,9.35576,0,0,0,0,0
0.335,0.965,0,0,9.459,0,0,0,0,0
0.335,0.975,0,0,9.56214,0,0,0,0,0
0.335,0.985,0,0,9.6652,0,0,0,0,0
0.345,0.015,0,0,0.337078,0,0,0,0,0
0.345,0.025,0,0,0.440266,0,0,0,0,0
0.345,0.035,0,0,0.543548,0,0,0,0,0
0.345,0.045,0,0,0.646927,0,0,0,0,0
0.345,0.055,0,0,0.750405,0,0,0,0,0
0.345,0.065,0,0,0.853986,0,0,0,0,0
0.345,0.075,0,0,0.957672,0,0,0,0,0
0.345,0.085,0,0,1.06146,0,0,0,0,0
0.345,0.095,0,0,1.16537,0,0,0,0,0
0.345,0.105,0,0,1.26938,0,0,0,0,0
0.345,0.115,0,0,1.37351,0,0,0,0,0
0.345,0.125,0,0,1.47776,0,0,0,0,0
0.345,0.135,0,0,1.58211,0,0,0,0,0
0.345,0.145,0,0,1.68659,0,0,0,0,0
0.345,0.155,0,0,1.79117,0,0,0,0,0
0.345,0.165,0,0,1.89587,0,0,0,0,0
0.345,0.175,0,0,2.00067,0,0,0,0,0
0.345,0.185,0,0,2.10558,0,0,0,0,0
0.345,0.195,0,0,2.21057,0,0,0,0,0
0.345,0.205,0,0,2.31565,0,0,0,0,0
0.345,0.215,0,0,2.42078,0,0,0,0,0
0.345,0.225,0,0,2.52597,0,0,0,0,0
0.345,0.235,0,0,2.63117,0,0,0,0,0
0.345,0.245,0,0,2.73636,0,0,0,0,0
0.345,0.255,0,0,2.84149,0,0,0,0,0
0.345,0.265,0,0,2.94653,0,0,0,0,0
0.345,0.275,0,0,3.05141,0,0,0,0,0
0.345,0.285,0,0,3.15605,0,0,0,0,0
0.345,0.295,0,0,3.26037,0,0,0,0,0
0.345,0.305,0,0,3.36426,0,0,0,0,0
0.345,0.315,0,0,3.4676,0,0,0,0,0
0.345,0.325,0,0,3.57022,0,0,0,0,0
0.345,0.335,0,0,3.67195,0,0,0,0,0
0.345,0.345,0,0,3.77258,0,0,0,0,0
0.345,0.355,0,0,3.87186,0,0,0,0,0
0.345,0.365,0,0,3.96953,0,0,0,0,0
0.345,0.375,0,0,4.06526,0,0,0,0,0
0.345,0.385,0,0,4.15872,0,0,0,0,0
0.345,0.395,0,0,4.24957,0,0,0,0,0
0.345,0.405,0,0,4.33744,0,0,0,0,0
0.345,0.415,0,0,4.422,0,0,0,0,0
0.345,0.425,0,0,4.50295,0,0,0,0,0
0.345,0.435,0,0,4.58009,0,0,0,0,0
0.345,0.445,0,0,4.65333,0,0,0,0,0
0.345,0.455,0,0,4.72274,0,0,0,0,0
0.345,0.465,0,0,4.78861,0,0,0,0,0
0.345,0.475,0,0,4.85142,0,0,0,0,0
0.345,0.485,0,0,4.91186,0,0,0,0,0
0.345,0.495,0,0,4.97079,0,0,0,0,0
0.345,0.505,0,0,5.02921,0,0,0,0,0
0.345,0.515,0,0,5.08814,0,0,0,0,0
0.345,0.525,0,0,5.14858,0,0,0,0,0
0.345,0.535,0,0,5.21139,0,0,0,0,0
0.345,0.545,0,0,5.27726,0,0,0,0,0
0.345,0.555,0,0,5.34667,0,0,0,0,0
0.345,0.565,0,0,5.41991,0,0,0,0,0
0.345,0.575,0,0,5.49705,0,0,0,0,0
0.345,0.585,0,0,5.578,0,0,0,0,0
0.345,0.595,0,0,5.66256,0,0,0,0,0
0.345,0.605,0,0,5.75043,0,0,0,0,0
0.345,0.615,0,0,5.84128,0,0,0,0,0
0.345,0.625,0,0,5.93474,0,0,0,0,0
0.345,0.635,0,0,6.03047,0,0,0,0,0
0.345,0.645,0,0,6.12814,0,0,0,0,0
0.345,0.655,0,0,6.22742,0,0,0,0,0
0.345,0.665,0,0,6.32805,0,0,0,0,0
0.345,0.675,0,0,6.42978,0,0,0,0,0
0.345,0.685,0,0,6.5324,0,0,0,0,0
0.345,0.695,0,0,6.63574,0,0,0,0,0
0.345,0.705,0,0,6.73963,0,0,0,0,0
0.345,0.715,0,0,6.84395,0,0,0,0,0
0.345,0.725,0,0,6.94859,0,0,0,0,0
0.345,0.735,0,0,7.05347,0,0,0,0,0
0.345,0.745,0,0,7.15851,0,0,0,0,0
0.345,0.755,0,0,7.26364,0,0,0,0,0
0.345,0.765,0,0,7.36883,0,0,0,0,0
0.345,0.775,0,0,7.47403,0,0,0,0,0
0.345,0.785,0,0,7.57922,0,0,0,0,0
0.345,0.795,0,0,7.68435,0,0,0,0,0
0.345,0.805,0,0,7.78943,0,0,0,0,0
0.345,0.815,0,0,7.89442,0,0,0,0,0
0.345,0.825,0,0,7.99933,0,0,0,0,0
0.345,0.835,0,0,8.10413,0,0,0,0,0
0.345,0.845,0,0,8.20883,0,0,0,0,0
0.345,0.855,0,0,8.31341,0,0,0,0,0
0.345,0.865,0,0,8.41789,0,0,0,0,0
0.345,0.875,0,0,8.52224,0,0,0,0,0
0.345,0.885,0,0,8.62649,0,0,0,0,0
0.345,0.895,0,0,8.73062,0,0,0,0,0
0.345,0.905,0,0,8.83463,0,0,0,0,0
0.345,0.915,0,0,8.93854,0,0,0,0,0
0.345,0.925,0,0,9.04233,0,0,0,0,0
0.345,0.935,0,0,9.14601,0,0,0,0,0
0.345,0.945,0,0,9.24959,0,0,0,0,0
0.345,0.955,0,0,9.35307,0,0,0,0,0
0.345,0.965,0,0,9.45645,0,0,0,0,0
0.345,0.975,0,0,9.55973,0,0,0,0,0
0.345,0.985,0,0,9.66292,0,0,0,0,0
0.355,0.015,0,0,0.339268,0,0,0,0,0
0.355,0.025,0,0,0.442581,0,0,0,0,0
0.355,0.035,0,0,0.545996,0,0,0,0,0
0.355,0.045,0,0,0.649518,0,0,0,0,0
0.355,0.055,0,0,0.75315,0,0,0,0,0
0.355,0.065,0,0,0.856897,0,0,0,0,0
0.355,0.075,0,0,0.960761,0,0,0,0,0
0.355,0.085,0,0,1.06475,0,0,0,0,0
0.355,0.095,0,0,1.16886,0,0,0,0,0
0.355,0.105,0,0,1.2731,0,0,0,0,0
0.355,0.115,0,0,1.37747,0,0,0,0,0
0.355,0.125,0,0,1.48198,0,0,0,0,0
0.355,0.135,0,0,1.58663,0,0,0,0,0
0.355,0.145,0,0,1.69141,0,0,0,0,0
0.355,0.155,0,0,1.79634,0,0,0,0,0
0.355,0.165,0,0,1.90141,0,0,0,0,0
0.355,0.175,0,0,2.00661,0,0,0,0,0
0.355,0.185,0,0,2.11195,0,0,0,0,0
0.355,0.195,0,0,2.21743,0,0,0,0,0
0.355,0.205,0,0,2.32302,0,0,0,0,0
0.355,0.215,0,0,2.42873,0,0,0,0,0
0.355,0.225,0,0,2.53453,0,0,0,0,0
0.355,0.235,0,0,2.64041,0,0,0,0,0
0.355,0.245,0,0,2.74634,0,0,0,0,0
0.355,0.255,0,0,2.85228,0,0,0,0,0
0.355,0.265,0,0,2.9582,0,0,0,0,0
0.355,0.275,0,0,3.06403,0,0,0,0,0
0.355,0.285,0,0,3.1697,0,0,0,0,0
0.355,0.295,0,0,3.27514,0,0,0,0,0
0.355,0.305,0,0,3.38023,0,0,0,0,0
0.355,0.315,0,0,3.48484,0,0,0,0,0
0.355,0.325,0,0,3.58882,0,0,0,0,0
0.355,0.335,0,0,3.69197,0,0,0,0,0
0.355,0.345,0,0,3.79406,0,0,0,0,0
0.355,0.355,0,0,3.89483,0,0,0,0,0
0.355,0.365,0,0,3.99395,0,0,0,0,0
0.355,0.375,0,0,4.09106,0,0,0,0,0
0.355,0.385,0,0,4.18577,0,0,0,0,0
0.355,0.395,0,0,4.27761,0,0,0,0,0
0.355,0.405,0,0,4.36614,0,0,0,0,0
0.355,0.415,0,0,4.45088,0,0,0,0,0
0.355,0.425,0,0,4.53143,0,0,0,0,0
0.355,0.435,0,0,4.60743,0,0,0,0,0
0.355,0.445,0,0,4.67869,0,0,0,0,0
0.355,0.455,0,0,4.74523,0,0,0,0,0
0.355,0.465,0,0,4.8073,0,0,0,0,0
0.355,0.475,0,0,4.86547,0,0,0,0,0
0.355,0.485,0,0,4.92059,0,0,0,0,0
0.355,0.495,0,0,4.97375,0,0,0,0,0
0.355,0.505,0,0,5.02625,0,0,0,0,0
0.355,0.515,0,0,5.07941,0,0,0,0,0
0.355,0.525,0,0,5.13453,0,0,0,0,0
0.355,0.535,0,0,5.1927,0,0,0,0,0
