X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.045,0.305,10.0028,-0.312605,3.06208,1.225,-0.00153823,0,99999.9,298
0.045,0.315,9.99513,-0.312387,3.16207,1.225,-1.61936e-06,0,100000,298
0.045,0.325,9.98743,-0.310205,3.26199,1.225,0.00154978,0,100000,298
0.045,0.335,9.97975,-0.306049,3.36182,1.225,0.00310909,0,100000,298
0.045,0.345,9.97212,-0.29992,3.46158,1.225,0.00466807,0,100000,298
0.045,0.355,9.96459,-0.291831,3.56127,1.225,0.00621718,0,100000,298
0.045,0.365,9.95721,-0.281806,3.66087,1.225,0.00774573,0,100000,298
0.045,0.375,9.95002,-0.269884,3.76041,1.225,0.00924205,0,100001,298
0.045,0.385,9.94309,-0.256117,3.85987,1.225,0.0106937,0,100001,298.001
0.045,0.395,9.93647,-0.240575,3.95927,1.225,0.0120876,0,100001,298.001
0.045,0.405,9.93021,-0.223341,4.0586,1.225,0.0134103,0,100001,298.001
0.045,0.415,9.92438,-0.204515,4.15788,1.225,0.0146486,0,100001,298.001
0.045,0.425,9.91903,-0.184214,4.25709,1.225,0.015789,0,100001,298.001
0.045,0.435,9.91422,-0.162568,4.35626,1.225,0.016819,0,100001,298.001
0.045,0.445,9.90999,-0.139725,4.45538,1.225,0.0177265,0,100001,298.001
0.045,0.455,9.90639,-0.115843,4.55446,1.225,0.0185008,0,100001,298.001
0.045,0.465,9.90346,-0.0910931,4.6535,1.225,0.0191323,0,100001,298.001
0.045,0.475,9.90123,-0.0656579,4.75252,1.225,0.0196131,0,100001,298.001
0.045,0.485,9.89973,-0.0397269,4.85153,1.225,0.0199372,0,100001,298.001
0.045,0.495,9.89898,-0.013496,4.95052,1.225,0.0201003,0,100001,298.001
0.045,0.505,9.89898,0.012835,5.04951,1.225,0.0201003,0,100001,298.001
0.045,0.515,9.89974,0.0390654,5.1485,1.225,0.0199372,0,100001,298.001
0.045,0.525,9.90124,0.0649954,5.2475,1.225,0.0196132,0,100001,298.001
0.045,0.535,9.90346,0.0904292,5.34652,1.225,0.0191324,0,100001,298.001
0.045,0.545,9.90639,0.115177,5.44557,1.225,0.018501,0,100001,298.001
0.045,0.555,9.90999,0.139057,5.54465,1.225,0.0177268,0,100001,298.001
0.045,0.565,9.91422,0.161898,5.64377,1.225,0.0168194,0,100001,298.001
0.045,0.575,9.91904,0.183541,5.74294,1.225,0.0157896,0,100001,298.001
0.045,0.585,9.92439,0.203839,5.84215,1.225,0.0146494,0,100001,298.001
0.045,0.595,9.93022,0.222662,5.94142,1.225,0.0134114,0,100001,298.001
0.045,0.605,9.93648,0.239893,6.04076,1.225,0.012089,0,100001,298.001
0.045,0.615,9.9431,0.255433,6.14015,1.225,0.0106955,0,100001,298.001
0.045,0.625,9.95003,0.269197,6.23962,1.225,0.00924426,0,100001,298
0.045,0.635,9.95722,0.281117,6.33915,1.225,0.00774843,0,100000,298
0.045,0.645,9.9646,0.29114,6.43876,1.225,0.00622042,0,100000,298
0.045,0.655,9.97212,0.299228,6.53845,1.225,0.00467191,0,100000,298
0.045,0.665,9.97975,0.305356,6.63821,1.225,0.00311358,0,100000,298
0.045,0.675,9.98743,0.309512,6.73804,1.225,0.00155496,0,100000,298
0.045,0.685,9.99512,0.311696,6.83795,1.225,4.31539e-06,0,100000,298
0.045,0.695,10.0028,0.311916,6.93794,1.225,-0.0015315,0,99999.9,298
0.045,0.705,10.0104,0.310189,7.03801,1.225,-0.00304712,0,99999.8,298
0.045,0.715,10.018,0.30654,7.13815,1.225,-0.00453871,0,99999.7,298
0.045,0.725,10.0255,0.300997,7.23837,1.225,-0.00600408,0,99999.6,298
0.045,0.735,10.0328,0.293593,7.33866,1.225,-0.00744273,0,99999.6,298
0.045,0.745,10.0402,0.28436,7.43903,1.225,-0.00885594,0,99999.5,298
0.045,0.755,10.0474,0.273332,7.53946,1.225,-0.0102468,0,99999.4,297.999
0.045,0.765,10.0546,0.26054,7.63997,1.225,-0.0116206,0,99999.3,297.999
0.045,0.775,10.0617,0.246012,7.74056,1.225,-0.0129847,0,99999.2,297.999
0.045,0.785,10.0689,0.229767,7.84121,1.225,-0.014349,0,99999.2,297.999
0.045,0.795,10.0761,0.21182,7.94193,1.225,-0.0157264,0,99999.1,297.999
0.045,0.805,10.0835,0.192172,8.04273,1.225,-0.0171332,0,99999,297.999
0.045,0.815,10.0911,0.170814,8.1436,1.225,-0.0185904,0,99998.9,297.999
0.045,0.825,10.099,0.14772,8.24455,1.225,-0.0201243,0,99998.8,297.999
0.045,0.835,10.1075,0.122847,8.34558,1.225,-0.0217685,0,99998.7,297.999
0.045,0.845,10.1167,0.0961323,8.4467,1.225,-0.0235662,0,99998.6,297.999
0.045,0.855,10.1268,0.0674887,8.54792,1.225,-0.0255738,0,99998.5,297.999
0.045,0.865,10.1383,0.0368074,8.64924,1.225,-0.0278657,0,99998.4,297.999
0.045,0.875,10.1516,0.00395891,8.75068,1.225,-0.0305415,0,99998.2,297.998
0.045,0.885,10.1672,-0.0311966,8.85227,1.225,-0.0337364,0,99998,297.998
0.045,0.895,10.1862,-0.0687846,8.95403,1.225,-0.0376368,0,99997.8,297.998
0.045,0.905,10.2097,-0.108861,9.05599,1.225,-0.0425019,0,99997.5,297.998
0.045,0.915,10.2395,-0.151293,9.15822,1.225,-0.0486945,0,99997.2,297.998
0.045,0.925,10.2778,-0.195526,9.26078,1.225,-0.0567198,0,99996.7,297.997
0.045,0.935,10.3281,-0.240104,9.36378,1.225,-0.0672633,0,99996.1,297.997
0.045,0.945,10.3942,-0.281765,9.46734,1.225,-0.0811941,0,99995.3,297.996
0.045,0.955,10.4807,-0.313803,9.57166,1.225,-0.0994288,0,99994.2,297.995
0.045,0.965,10.5894,-0.3235,9.67696,1.225,-0.122408,0,99992.8,297.994
0.045,0.975,10.714,-0.28951,9.78345,1.225,-0.148728,0,99991.3,297.993
0.045,0.985,10.8274,-0.184474,9.89124,1.225,-0.17267,0,99989.9,297.991
0.055,0.015,10.7151,0.10976,0.107409,1.225,-0.148261,0,99991.3,297.993
0.055,0.025,10.6502,0.185697,0.214303,1.225,-0.134607,0,99992.1,297.993
0.055,0.035,10.5696,0.222015,0.320413,1.225,-0.117655,0,99993.1,297.994
0.055,0.045,10.4906,0.227222,0.425694,1.225,-0.101033,0,99994.1,297.995
0.055,0.055,10.4211,0.212148,0.530224,1.225,-0.0864492,0,99994.9,297.996
0.055,0.065,10.3634,0.185382,0.634117,1.225,-0.0743386,0,99995.7,297.996
0.055,0.075,10.3165,0.152648,0.737491,1.225,-0.0645298,0,99996.2,297.997
0.055,0.085,10.2786,0.117431,0.840447,1.225,-0.0566442,0,99996.7,297.997
0.055,0.095,10.248,0.0817324,0.943064,1.225,-0.0502849,0,99997.1,297.997
0.055,0.105,10.2229,0.0466547,1.04541,1.225,-0.0451067,0,99997.4,297.998
0.055,0.115,10.2021,0.0127738,1.14752,1.225,-0.0408314,0,99997.6,297.998
0.055,0.125,10.1845,-0.0196285,1.24945,1.225,-0.0372428,0,99997.8,297.998
0.055,0.135,10.1693,-0.0504301,1.35121,1.225,-0.0341749,0,99998,297.998
0.055,0.145,10.156,-0.0795912,1.45284,1.225,-0.0315008,0,99998.2,297.998
0.055,0.155,10.144,-0.107111,1.55433,1.225,-0.0291232,0,99998.3,297.999
0.055,0.165,10.1331,-0.133003,1.65572,1.225,-0.026967,0,99998.4,297.999
0.055,0.175,10.1229,-0.157284,1.75699,1.225,-0.0249738,0,99998.5,297.999
0.055,0.185,10.1132,-0.179966,1.85817,1.225,-0.0230976,0,99998.7,297.999
0.055,0.195,10.1039,-0.201051,1.95926,1.225,-0.0213021,0,99998.8,297.999
0.055,0.205,10.0949,-0.220534,2.06025,1.225,-0.0195584,0,99998.9,297.999
0.055,0.215,10.086,-0.238402,2.16116,1.225,-0.0178434,0,99999,297.999
0.055,0.225,10.0772,-0.254633,2.26197,1.225,-0.0161389,0,99999.1,297.999
0.055,0.235,10.0683,-0.269197,2.3627,1.225,-0.0144302,0,99999.2,297.999
0.055,0.245,10.0594,-0.28206,2.46334,1.225,-0.0127064,0,99999.3,297.999
0.055,0.255,10.0504,-0.293184,2.56389,1.225,-0.010959,0,99999.4,297.999
0.055,0.265,10.0413,-0.302526,2.66435,1.225,-0.00918229,0,99999.5,298
0.055,0.275,10.032,-0.310045,2.76471,1.225,-0.00737302,0,99999.6,298
0.055,0.285,10.0226,-0.315696,2.86499,1.225,-0.00553001,0,99999.7,298
0.055,0.295,10.0132,-0.319441,2.96516,1.225,-0.00365425,0,99999.8,298
0.055,0.305,10.0036,-0.321242,3.06525,1.225,-0.00174877,0,99999.9,298
0.055,0.315,9.99394,-0.321068,3.16524,1.225,0.000181456,0,100000,298
0.055,0.325,9.98426,-0.318895,3.26513,1.225,0.00212955,0,100000,298
0.055,0.335,9.97458,-0.314707,3.36492,1.225,0.00408683,0,100000,298
0.055,0.345,9.96497,-0.308499,3.46462,1.225,0.00604292,0,100000,298
0.055,0.355,9.95546,-0.300278,3.56422,1.225,0.00798587,0,100000,298
0.055,0.365,9.94614,-0.290063,3.66373,1.225,0.00990232,0,100001,298
0.055,0.375,9.93705,-0.27789,3.76314,1.225,0.0117777,0,100001,298.001
0.055,0.385,9.92828,-0.263809,3.86247,1.225,0.0135965,0,100001,298.001
0.055,0.395,9.91989,-0.247886,3.96171,1.225,0.0153425,0,100001,298.001
0.055,0.405,9.91197,-0.230205,4.06087,1.225,0.0169989,0,100001,298.001
0.055,0.415,9.90458,-0.210867,4.15995,1.225,0.0185491,0,100001,298.001
0.055,0.425,9.89779,-0.18999,4.25896,1.225,0.0199767,0,100001,298.001
0.055,0.435,9.89168,-0.16771,4.3579,1.225,0.0212656,0,100001,298.001
0.055,0.445,9.88631,-0.144177,4.45679,1.225,0.0224012,0,100001,298.001
0.055,0.455,9.88174,-0.119555,4.55563,1.225,0.02337,0,100001,298.001
0.055,0.465,9.87801,-0.0940252,4.65443,1.225,0.02416,0,100001,298.001
0.055,0.475,9.87518,-0.0677757,4.75319,1.225,0.0247615,0,100001,298.001
0.055,0.485,9.87328,-0.0410059,4.85193,1.225,0.0251668,0,100001,298.001
0.055,0.495,9.87232,-0.0139212,4.95066,1.225,0.0253708,0,100001,298.001
0.055,0.505,9.87232,0.0132687,5.04938,1.225,0.0253707,0,100001,298.001
0.055,0.515,9.87328,0.0403528,5.1481,1.225,0.0251667,0,100001,298.001
0.055,0.525,9.87519,0.0671216,5.24684,1.225,0.0247613,0,100001,298.001
0.055,0.535,9.87802,0.0933696,5.34561,1.225,0.0241598,0,100001,298.001
0.055,0.545,9.88175,0.118898,5.4444,1.225,0.0233698,0,100001,298.001
0.055,0.555,9.88632,0.143517,5.54324,1.225,0.0224011,0,100001,298.001
0.055,0.565,9.89169,0.167047,5.64213,1.225,0.0212656,0,100001,298.001
0.055,0.575,9.8978,0.189325,5.74108,1.225,0.0199767,0,100001,298.001
0.055,0.585,9.90459,0.210198,5.84009,1.225,0.0185494,0,100001,298.001
0.055,0.595,9.91198,0.229533,5.93917,1.225,0.0169995,0,100001,298.001
0.055,0.605,9.91991,0.24721,6.03833,1.225,0.0153433,0,100001,298.001
0.055,0.615,9.92829,0.26313,6.13757,1.225,0.0135978,0,100001,298.001
0.055,0.625,9.93706,0.277208,6.23689,1.225,0.0117795,0,100001,298.001
0.055,0.635,9.94614,0.289379,6.33631,1.225,0.00990466,0,100001,298
0.055,0.645,9.95547,0.299591,6.43581,1.225,0.00798885,0,100000,298
0.055,0.655,9.96497,0.30781,6.53542,1.225,0.00604662,0,100000,298
0.055,0.665,9.97458,0.314017,6.63511,1.225,0.00409132,0,100000,298
0.055,0.675,9.98425,0.318205,6.73491,1.225,0.00213491,0,100000,298
0.055,0.685,9.99393,0.320379,6.8348,1.225,0.000187749,0,100000,298
0.055,0.695,10.0036,0.320554,6.93479,1.225,-0.00174148,0,99999.9,298
0.055,0.705,10.0131,0.318756,7.03487,1.225,-0.0036459,0,99999.8,298
0.055,0.715,10.0226,0.315015,7.13505,1.225,-0.00552054,0,99999.7,298
0.055,0.725,10.032,0.309368,7.23532,1.225,-0.00736238,0,99999.6,298
0.055,0.735,10.0412,0.301856,7.33569,1.225,-0.00917044,0,99999.5,298
0.055,0.745,10.0503,0.292522,7.43615,1.225,-0.0109459,0,99999.4,297.999
0.055,0.755,10.0593,0.281407,7.53669,1.225,-0.012692,0,99999.3,297.999
0.055,0.765,10.0682,0.268555,7.63733,1.225,-0.0144146,0,99999.2,297.999
0.055,0.775,10.0771,0.254003,7.73806,1.225,-0.0161219,0,99999.1,297.999
0.055,0.785,10.0859,0.237786,7.83887,1.225,-0.0178251,0,99999,297.999
0.055,0.795,10.0948,0.219934,7.93978,1.225,-0.0195387,0,99998.9,297.999
0.055,0.805,10.1039,0.200468,8.04077,1.225,-0.0212811,0,99998.8,297.999
0.055,0.815,10.1131,0.179402,8.14186,1.225,-0.0230753,0,99998.7,297.999
0.055,0.825,10.1228,0.156741,8.24303,1.225,-0.0249502,0,99998.5,297.999
0.055,0.835,10.1329,0.132482,8.34431,1.225,-0.0269422,0,99998.4,297.999
0.055,0.845,10.1439,0.106614,8.44569,1.225,-0.0290971,0,99998.3,297.999
0.055,0.855,10.1558,0.0791192,8.54719,1.225,-0.0314735,0,99998.2,297.998
0.055,0.865,10.1692,0.0499849,8.64881,1.225,-0.0341465,0,99998,297.998
0.055,0.875,10.1843,0.0192116,8.75057,1.225,-0.0372133,0,99997.8,297.998
0.055,0.885,10.202,-0.0131612,8.8525,1.225,-0.0408008,0,99997.6,297.998
0.055,0.895,10.2228,-0.0470112,8.95461,1.225,-0.045075,0,99997.4,297.998
0.055,0.905,10.2479,-0.0820567,9.05695,1.225,-0.0502522,0,99997.1,297.997
0.055,0.915,10.2785,-0.117722,9.15957,1.225,-0.0566105,0,99996.7,297.997
0.055,0.925,10.3163,-0.152905,9.26252,1.225,-0.0644952,0,99996.2,297.997
0.055,0.935,10.3632,-0.185604,9.36589,1.225,-0.0743031,0,99995.7,297.996
0.055,0.945,10.4209,-0.212334,9.46979,1.225,-0.0864127,0,99995,297.996
0.055,0.955,10.4904,-0.227372,9.57431,1.225,-0.100996,0,99994.1,297.995
0.055,0.965,10.5694,-0.222128,9.67959,1.225,-0.117617,0,99993.1,297.994
0.055,0.975,10.65,-0.185773,9.7857,1.225,-0.134567,0,99992.1,297.993
0.055,0.985,10.7149,-0.109798,9.89259,1.225,-0.148221,0,99991.3,297.993
0.065,0.015,10.6419,0.0689073,0.106569,1.225,-0.132542,0,99992.3,297.993
0.065,0.025,10.6019,0.121579,0.212837,1.225,-0.124142,0,99992.7,297.994
0.065,0.035,10.5481,0.151752,0.318607,1.225,-0.112845,0,99993.4,297.994
0.065,0.045,10.4907,0.161072,0.423799,1.225,-0.100803,0,99994.1,297.995
0.065,0.055,10.4362,0.154408,0.52842,1.225,-0.0893838,0,99994.8,297.996
0.065,0.065,10.3877,0.13685,0.632523,1.225,-0.079229,0,99995.4,297.996
0.065,0.075,10.3459,0.112511,0.736174,1.225,-0.0705066,0,99995.9,297.996
0.065,0.085,10.3105,0.0843382,0.839441,1.225,-0.0631374,0,99996.3,297.997
0.065,0.095,10.2806,0.0543067,0.942384,1.225,-0.0569416,0,99996.7,297.997
0.065,0.105,10.2553,0.0236832,1.04505,1.225,-0.0517168,0,99997,297.997
0.065,0.115,10.2336,-0.00674154,1.14749,1.225,-0.0472741,0,99997.2,297.998
0.065,0.125,10.2149,-0.0364833,1.24973,1.225,-0.0434505,0,99997.5,297.998
0.065,0.135,10.1984,-0.0652496,1.35179,1.225,-0.0401116,0,99997.7,297.998
0.065,0.145,10.1836,-0.0928644,1.45369,1.225,-0.0371478,0,99997.8,297.998
0.065,0.155,10.1702,-0.119221,1.55546,1.225,-0.0344716,0,99998,297.998
0.065,0.165,10.1578,-0.14425,1.6571,1.225,-0.0320122,0,99998.1,297.998
0.065,0.175,10.1461,-0.167906,1.75862,1.225,-0.0297131,0,99998.3,297.999
0.065,0.185,10.1349,-0.190151,1.86002,1.225,-0.0275286,0,99998.4,297.999
0.065,0.195,10.1241,-0.210948,1.96131,1.225,-0.0254218,0,99998.5,297.999
0.065,0.205,10.1135,-0.230264,2.0625,1.225,-0.0233626,0,99998.6,297.999
0.065,0.215,10.103,-0.248059,2.16358,1.225,-0.0213271,0,99998.8,297.999
0.065,0.225,10.0926,-0.26429,2.26456,1.225,-0.0192955,0,99998.9,297.999
0.065,0.235,10.082,-0.278912,2.36544,1.225,-0.0172526,0,99999,297.999
0.065,0.245,10.0714,-0.291875,2.4662,1.225,-0.0151862,0,99999.1,297.999
0.065,0.255,10.0607,-0.303126,2.56686,1.225,-0.0130875,0,99999.2,297.999
0.065,0.265,10.0497,-0.312613,2.66742,1.225,-0.0109504,0,99999.4,297.999
0.065,0.275,10.0387,-0.32028,2.76786,1.225,-0.00877157,0,99999.5,298
0.065,0.285,10.0274,-0.326076,2.86819,1.225,-0.00655009,0,99999.6,298
0.065,0.295,10.016,-0.329949,2.96841,1.225,-0.00428752,0,99999.7,298
0.065,0.305,10.0044,-0.331853,3.06851,1.225,-0.00198781,0,99999.9,298
0.065,0.315,9.99278,-0.331747,3.1685,1.225,0.000342834,0,100000,298
0.065,0.325,9.98107,-0.329599,3.26836,1.225,0.00269594,0,100000,298
0.065,0.335,9.96935,-0.325384,3.36812,1.225,0.00506091,0,100000,298
0.065,0.345,9.95769,-0.31909,3.46775,1.225,0.00742512,0,100000,298
0.065,0.355,9.94616,-0.310717,3.56727,1.225,0.00977406,0,100001,298
0.065,0.365,9.93482,-0.300278,3.66667,1.225,0.0120915,0,100001,298.001
0.065,0.375,9.92377,-0.287804,3.76597,1.225,0.0143599,0,100001,298.001
0.065,0.385,9.91309,-0.273341,3.86515,1.225,0.0165602,0,100001,298.001
0.065,0.395,9.90286,-0.256954,3.96423,1.225,0.0186729,0,100001,298.001
0.065,0.405,9.89319,-0.238725,4.06321,1.225,0.0206776,0,100001,298.001
0.065,0.415,9.88417,-0.218757,4.16209,1.225,0.0225542,0,100001,298.001
0.065,0.425,9.87587,-0.19717,4.26089,1.225,0.0242825,0,100001,298.001
0.065,0.435,9.8684,-0.174104,4.35961,1.225,0.0258433,0,100002,298.001
0.065,0.445,9.86183,-0.149715,4.45826,1.225,0.0272186,0,100002,298.001
0.065,0.455,9.85624,-0.124177,4.55685,1.225,0.028392,0,100002,298.001
0.065,0.465,9.85168,-0.0976759,4.65538,1.225,0.029349,0,100002,298.001
0.065,0.475,9.84821,-0.0704133,4.75388,1.225,0.0300777,0,100002,298.001
0.065,0.485,9.84588,-0.042599,4.85235,1.225,0.0305687,0,100002,298.002
0.065,0.495,9.8447,-0.0144509,4.9508,1.225,0.0308158,0,100002,298.002
0.065,0.505,9.84471,0.0138088,5.04924,1.225,0.0308157,0,100002,298.002
0.065,0.515,9.84588,0.0419563,5.14769,1.225,0.0305685,0,100002,298.002
0.065,0.525,9.84822,0.0697694,5.24616,1.225,0.0300773,0,100002,298.001
0.065,0.535,9.85169,0.0970303,5.34466,1.225,0.0293485,0,100002,298.001
0.065,0.545,9.85625,0.123529,5.44319,1.225,0.0283914,0,100002,298.001
0.065,0.555,9.86184,0.149065,5.54178,1.225,0.027218,0,100002,298.001
0.065,0.565,9.86842,0.173451,5.64043,1.225,0.0258427,0,100002,298.001
0.065,0.575,9.87589,0.196514,5.73915,1.225,0.024282,0,100001,298.001
0.065,0.585,9.88418,0.218097,5.83795,1.225,0.0225538,0,100001,298.001
0.065,0.595,9.89321,0.238061,5.93683,1.225,0.0206776,0,100001,298.001
0.065,0.605,9.90288,0.256286,6.03581,1.225,0.0186731,0,100001,298.001
0.065,0.615,9.9131,0.27267,6.13489,1.225,0.0165609,0,100001,298.001
0.065,0.625,9.92378,0.287129,6.23407,1.225,0.0143611,0,100001,298.001
0.065,0.635,9.93483,0.2996,6.33337,1.225,0.0120934,0,100001,298.001
0.065,0.645,9.94617,0.310035,6.43277,1.225,0.00977669,0,100001,298
0.065,0.655,9.9577,0.318406,6.53229,1.225,0.0074286,0,100000,298
0.065,0.665,9.96935,0.324699,6.63192,1.225,0.00506533,0,100000,298
0.065,0.675,9.98107,0.328912,6.73168,1.225,0.00270139,0,100000,298
0.065,0.685,9.99277,0.331061,6.83155,1.225,0.000349406,0,100000,298
0.065,0.695,10.0044,0.331167,6.93153,1.225,-0.00198002,0,99999.9,298
0.065,0.705,10.016,0.329265,7.03163,1.225,-0.00427845,0,99999.7,298
0.065,0.715,10.0274,0.325396,7.13185,1.225,-0.00653964,0,99999.6,298
0.065,0.725,10.0386,0.319605,7.23218,1.225,-0.0087597,0,99999.5,298
0.065,0.735,10.0497,0.311943,7.33262,1.225,-0.010937,0,99999.4,297.999
0.065,0.745,10.0606,0.302464,7.43318,1.225,-0.0130726,0,99999.2,297.999
0.065,0.755,10.0714,0.291221,7.53384,1.225,-0.0151697,0,99999.1,297.999
0.065,0.765,10.082,0.278269,7.6346,1.225,-0.0172345,0,99999,297.999
0.065,0.775,10.0925,0.263659,7.73548,1.225,-0.0192758,0,99998.9,297.999
0.065,0.785,10.1029,0.247442,7.83645,1.225,-0.0213056,0,99998.8,297.999
0.065,0.795,10.1134,0.229662,7.93753,1.225,-0.0233396,0,99998.6,297.999
0.065,0.805,10.124,0.210364,8.03872,1.225,-0.025397,0,99998.5,297.999
0.065,0.815,10.1348,0.189585,8.14001,1.225,-0.0275022,0,99998.4,297.999
0.065,0.825,10.146,0.167361,8.24142,1.225,-0.0296851,0,99998.3,297.999
0.065,0.835,10.1576,0.143727,8.34293,1.225,-0.0319825,0,99998.1,297.998
0.065,0.845,10.1701,0.118721,8.44457,1.225,-0.0344403,0,99998,297.998
0.065,0.855,10.1835,0.09239,8.54633,1.225,-0.0371151,0,99997.8,297.998
0.065,0.865,10.1982,0.0648021,8.64824,1.225,-0.0400773,0,99997.7,297.998
0.065,0.875,10.2147,0.0360641,8.7503,1.225,-0.0434149,0,99997.5,297.998
0.065,0.885,10.2335,0.006352,8.85253,1.225,-0.047237,0,99997.2,297.998
0.065,0.895,10.2551,-0.0240417,8.95497,1.225,-0.0516784,0,99997,297.997
0.065,0.905,10.2804,-0.0546331,9.05764,1.225,-0.0569019,0,99996.7,297.997
0.065,0.915,10.3103,-0.0846312,9.16058,1.225,-0.0630965,0,99996.3,297.997
0.065,0.925,10.3457,-0.112769,9.26384,1.225,-0.0704645,0,99995.9,297.996
0.065,0.935,10.3875,-0.137073,9.36749,1.225,-0.0791858,0,99995.4,297.996
0.065,0.945,10.436,-0.154596,9.47159,1.225,-0.0893395,0,99994.8,297.996
0.065,0.955,10.4905,-0.161223,9.57621,1.225,-0.100758,0,99994.1,297.995
0.065,0.965,10.5478,-0.151866,9.6814,1.225,-0.112799,0,99993.4,297.994
0.065,0.975,10.6016,-0.121655,9.78717,1.225,-0.124094,0,99992.7,297.994
0.065,0.985,10.6416,-0.0689453,9.89343,1.225,-0.132494,0,99992.3,297.993
0.075,0.015,10.5936,0.0442901,0.106031,1.225,-0.122253,0,99992.9,297.994
0.075,0.025,10.5673,0.0799587,0.211871,1.225,-0.116748,0,99993.2,297.994
0.075,0.035,10.5301,0.102344,0.317378,1.225,-0.108934,0,99993.6,297.995
0.075,0.045,10.4879,0.110905,0.422473,1.225,-0.100083,0,99994.2,297.995
0.075,0.055,10.4454,0.107563,0.527136,1.225,-0.0911691,0,99994.7,297.995
0.075,0.065,10.4053,0.0950987,0.63138,1.225,-0.082787,0,99995.2,297.996
0.075,0.075,10.369,0.0762059,0.735241,1.225,-0.0752171,0,99995.6,297.996
0.075,0.085,10.3369,0.0531053,0.83876,1.225,-0.0685335,0,99996,297.997
0.075,0.095,10.3087,0.0274736,0.941978,1.225,-0.0626943,0,99996.3,297.997
0.075,0.105,10.284,0.000513245,1.04493,1.225,-0.057604,0,99996.6,297.997
0.075,0.115,10.2623,-0.0269394,1.14766,1.225,-0.0531498,0,99996.9,297.997
0.075,0.125,10.243,-0.0543132,1.25018,1.225,-0.0492202,0,99997.1,297.998
0.075,0.135,10.2257,-0.0812201,1.35252,1.225,-0.0457144,0,99997.3,297.998
0.075,0.145,10.2099,-0.107396,1.45469,1.225,-0.0425445,0,99997.5,297.998
0.075,0.155,10.1954,-0.132656,1.55672,1.225,-0.039636,0,99997.7,297.998
0.075,0.165,10.1818,-0.156871,1.6586,1.225,-0.0369266,0,99997.8,297.998
0.075,0.175,10.1688,-0.179939,1.76035,1.225,-0.0343641,0,99998,297.998
0.075,0.185,10.1563,-0.201781,1.86198,1.225,-0.0319053,0,99998.1,297.998
0.075,0.195,10.1441,-0.222328,1.96348,1.225,-0.0295143,0,99998.3,297.999
0.075,0.205,10.132,-0.241514,2.06486,1.225,-0.0271616,0,99998.4,297.999
0.075,0.215,10.12,-0.259278,2.16612,1.225,-0.0248226,0,99998.5,297.999
0.075,0.225,10.108,-0.275556,2.26726,1.225,-0.0224776,0,99998.7,297.999
0.075,0.235,10.0959,-0.290285,2.36828,1.225,-0.0201104,0,99998.8,297.999
0.075,0.245,10.0836,-0.3034,2.46918,1.225,-0.0177088,0,99999,297.999
0.075,0.255,10.0711,-0.314833,2.56995,1.225,-0.0152634,0,99999.1,297.999
0.075,0.265,10.0584,-0.324518,2.6706,1.225,-0.0127681,0,99999.3,297.999
0.075,0.275,10.0455,-0.332388,2.77112,1.225,-0.0102196,0,99999.4,297.999
0.075,0.285,10.0323,-0.338378,2.87151,1.225,-0.00761734,0,99999.6,298
0.075,0.295,10.0189,-0.342425,2.97176,1.225,-0.00496358,0,99999.7,298
0.075,0.305,10.0054,-0.344472,3.07189,1.225,-0.00226322,0,99999.9,298
0.075,0.315,9.99168,-0.344468,3.17187,1.225,0.000476194,0,100000,298
0.075,0.325,9.97789,-0.342368,3.27172,1.225,0.00324452,0,100000,298
0.075,0.335,9.96407,-0.33814,3.37143,1.225,0.00602913,0,100000,298
0.075,0.345,9.9503,-0.33176,3.471,1.225,0.008815,0,100001,298
0.075,0.355,9.93665,-0.32322,3.57044,1.225,0.0115849,0,100001,298.001
0.075,0.365,9.92322,-0.312528,3.66973,1.225,0.0143195,0,100001,298.001
0.075,0.375,9.91012,-0.299706,3.7689,1.225,0.0169979,0,100001,298.001
0.075,0.385,9.89743,-0.284797,3.86794,1.225,0.0195976,0,100001,298.001
0.075,0.395,9.88528,-0.267863,3.96685,1.225,0.0220952,0,100001,298.001
0.075,0.405,9.87377,-0.248985,4.06564,1.225,0.0244664,0,100001,298.001
0.075,0.415,9.86302,-0.228265,4.16432,1.225,0.0266871,0,100002,298.001
0.075,0.425,9.85314,-0.205829,4.2629,1.225,0.0287333,0,100002,298.001
0.075,0.435,9.84422,-0.18182,4.36139,1.225,0.030582,0,100002,298.002
0.075,0.445,9.83638,-0.156403,4.45979,1.225,0.0322116,0,100002,298.002
0.075,0.455,9.8297,-0.129759,4.55811,1.225,0.0336022,0,100002,298.002
0.075,0.465,9.82425,-0.102088,4.65638,1.225,0.0347368,0,100002,298.002
0.075,0.475,9.82011,-0.0736017,4.7546,1.225,0.0356008,0,100002,298.002
0.075,0.485,9.81732,-0.0445254,4.85278,1.225,0.0361831,0,100002,298.002
0.075,0.495,9.81591,-0.0150916,4.95095,1.225,0.0364761,0,100002,298.002
0.075,0.505,9.81592,0.0144618,5.0491,1.225,0.036476,0,100002,298.002
0.075,0.515,9.81732,0.043895,5.14726,1.225,0.0361827,0,100002,298.002
0.075,0.525,9.82012,0.07297,5.24545,1.225,0.0356001,0,100002,298.002
