X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.162611,0,0,0
0,0,0,0,-0.159438,0,0,0
0,0,0,0,-0.156273,0,0,0
0,0,0,0,-0.153116,0,0,0
0,0,0,0,-0.149969,0,0,0
0,0,0,0,-0.146833,0,0,0
0,0,0,0,-0.143708,0,0,0
0,0,0,0,-0.140596,0,0,0
0,0,0,0,-0.137498,0,0,0
0,0,0,0,-0.134414,0,0,0
0,0,0,0,-0.131346,0,0,0
0,0,0,0,-0.128294,0,0,0
0,0,0,0,-0.125259,0,0,0
0,0,0,0,-0.122242,0,0,0
0,0,0,0,-0.119244,0,0,0
0,0,0,0,-0.116266,0,0,0
0,0,0,0,-0.113308,0,0,0
0,0,0,0,-0.110371,0,0,0
0,0,0,0,-0.107456,0,0,0
0,0,0,0,-0.104563,0,0,0
0,0,0,0,-0.101693,0,0,0
0,0,0,0,-0.0988473,0,0,0
0,0,0,0,-0.0960259,0,0,0
0,0,0,0,-0.0932294,0,0,0
0,0,0,0,-0.0904586,0,0,0
0,0,0,0,-0.087714,0,0,0
0,0,0,0,-0.0849961,0,0,0
0,0,0,0,-0.0823055,0,0,0
0,0,0,0,-0.0796428,0,0,0
0,0,0,0,-0.0770084,0,0,0
0,0,0,0,-0.0744029,0,0,0
0,0,0,0,-0.0718267,0,0,0
0,0,0,0,-0.0692803,0,0,0
0,0,0,0,-0.066764,0,0,0
0,0,0,0,-0.0642784,0,0,0
0,0,0,0,-0.0618238,0,0,0
0,0,0,0,-0.0594005,0,0,0
0,0,0,0,-0.0570089,0,0,0
0,0,0,0,-0.0546493,0,0,0
0,0,0,0,-0.0523219,0,0,0
0,0,0,0,-0.050027,0,0,0
0,0,0,0,-0.0477648,0,0,0
0,0,0,0,-0.0455353,0,0,0
0,0,0,0,-0.0433388,0,0,0
0,0,0,0,-0.0411751,0,0,0
0,0,0,0,-0.0390443,0,0,0
0,0,0,0,-0.0369463,0,0,0
0,0,0,0,-0.0348809,0,0,0
0,0,0,0,-0.0328478,0,0,0
0,0,0,0,-0.0308468,0,0,0
0,0,0,0,-0.0288774,0,0,0
0,0,0,0,-0.026939,0,0,0
0,0,0,0,-0.0250311,0,0,0
0,0,0,0,-0.0231529,0,0,0
0,0,0,0,-0.0213035,0,0,0
0,0,0,0,-0.0194819,0,0,0
0,0,0,0,-0.017687,0,0,0
0,0,0,0,-0.0159177,0,0,0
0,0,0,0,-0.0141725,0,0,0
0,0,0,0,-0.0124499,0,0,0
0,0,0,0,-0.0107483,0,0,0
0,0,0,0,-0.00906601,0,0,0
0,0,0,0,-0.00740111,0,0,0
0,0,0,0,-0.00575164,0,0,0
0,0,0,0,-0.00411554,0,0,0
0,0,0,0,-0.00249065,0,0,0
0,0,0,0,-0.000874744,0,0,0
0,0,0,0,0.000734467,0,0,0
0,0,0,0,0.0023393,0,0,0
0,0,0,0,0.00394212,0,0,0
0,0,0,0,0.00554527,0,0,0
0,0,0,0,0.00715111,0,0,0
0,0,0,0,0.00876193,0,0,0
0,0,0,0,0.01038,0,0,0
0,0,0,0,0.0120076,0,0,0
0,0,0,0,0.0136467,0,0,0
0,0,0,0,0.0152995,0,0,0
0,0,0,0,0.0169677,0,0,0
0,0,0,0,0.0186534,0,0,0
0,0,0,0,0.0203581,0,0,0
0,0,0,0,0.0220834,0,0,0
0,0,0,0,0.0238308,0,0,0
0,0,0,0,0.0256015,0,0,0
0,0,0,0,0.0273968,0,0,0
0,0,0,0,0.0292176,0,0,0
0,0,0,0,0.031065,0,0,0
0,0,0,0,0.0329397,0,0,0
0,0,0,0,0.0348424,0,0,0
0,0,0,0,0.0367737,0,0,0
0,0,0,0,0.038734,0,0,0
0,0,0,0,0.0407238,0,0,0
0,0,0,0,0.0427433,0,0,0
0,0,0,0,0.0447928,0,0,0
0,0,0,0,0.0468723,0,0,0
0,0,0,0,0.0489819,0,0,0
0,0,0,0,0.0511217,0,0,0
0,0,0,0,0.0532915,0,0,0
0,0,0,0,0.0554913,0,0,0
0,0,0,0,0.0577208,0,0,0
0,0,0,0,0.05998,0,0,0
0,0,0,0,0.0622686,0,0,0
0,0,0,0,0.0645862,0,0,0
0,0,0,0,0.0669327,0,0,0
0,0,0,0,0.0693076,0,0,0
0,0,0,0,0.0717107,0,0,0
0,0,0,0,0.0741415,0,0,0
0,0,0,0,0.0765997,0,0,0
0,0,0,0,0.0790848,0,0,0
0,0,0,0,0.0815965,0,0,0
0,0,0,0,0.0841343,0,0,0
0,0,0,0,0.0866976,0,0,0
0,0,0,0,0.0892862,0,0,0
0,0,0,0,0.0918994,0,0,0
0,0,0,0,0.0945368,0,0,0
0,0,0,0,0.0971979,0,0,0
0,0,0,0,0.0998821,0,0,0
0,0,0,0,0.102589,0,0,0
0,0,0,0,0.105318,0,0,0
0,0,0,0,0.108068,0,0,0
0,0,0,0,0.110839,0,0,0
0,0,0,0,0.11363,0,0,0
0,0,0,0,0.116442,0,0,0
0,0,0,0,0.119272,0,0,0
0,0,0,0,0.12212,0,0,0
0,0,0,0,0.124986,0,0,0
0,0,0,0,0.127869,0,0,0
0,0,0,0,0.130769,0,0,0
0,0,0,0,0.133684,0,0,0
0,0,0,0,0.136614,0,0,0
0,0,0,0,0.139558,0,0,0
0,0,0,0,0.142515,0,0,0
0,0,0,0,0.145484,0,0,0
0,0,0,0,0.148465,0,0,0
0,0,0,0,0.151456,0,0,0
0,0,0,0,0.154458,0,0,0
0,0,0,0,0.157468,0,0,0
0,0,0,0,0.160485,0,0,0
0,0,0,0,0.163509,0,0,0
0,0,0,0,0.166539,0,0,0
0,0,0,0,0.169573,0,0,0
0,0,0,0,0.172611,0,0,0
0,0,0,0,0.17565,0,0,0
0,0,0,0,0.17869,0,0,0
0,0,0,0,-0.176826,0,0,0
0,0,0,0,-0.173672,0,0,0
0,0,0,0,-0.170519,0,0,0
0,0,0,0,-0.167366,0,0,0
0,0,0,0,-0.164216,0,0,0
0,0,0,0,-0.16107,0,0,0
0,0,0,0,-0.157929,0,0,0
0,0,0,0,-0.154795,0,0,0
0,0,0,0,-0.151668,0,0,0
0,0,0,0,-0.148551,0,0,0
0,0,0,0,-0.145443,0,0,0
0,0,0,0,-0.142346,0,0,0
0,0,0,0,-0.139261,0,0,0
0,0,0,0,-0.136189,0,0,0
0,0,0,0,-0.133131,0,0,0
0,0,0,0,-0.130089,0,0,0
0,0,0,0,-0.127062,0,0,0
0,0,0,0,-0.124052,0,0,0
0,0,0,0,-0.12106,0,0,0
0,0,0,0,-0.118086,0,0,0
0,0,0,0,-0.115131,0,0,0
0,0,0,0,-0.112197,0,0,0
0,0,0,0,-0.109283,0,0,0
0,0,0,0,-0.106392,0,0,0
0,0,0,0,-0.103522,0,0,0
0,0,0,0,-0.100676,0,0,0
0,0,0,0,-0.0978528,0,0,0
0,0,0,0,-0.0950544,0,0,0
0,0,0,0,-0.0922811,0,0,0
0,0,0,0,-0.0895334,0,0,0
0,0,0,0,-0.086812,0,0,0
0,0,0,0,-0.0841174,0,0,0
0,0,0,0,-0.0814502,0,0,0
0,0,0,0,-0.0788108,0,0,0
0,0,0,0,-0.0762,0,0,0
0,0,0,0,-0.073618,0,0,0
0,0,0,0,-0.0710655,0,0,0
0,0,0,0,-0.0685428,0,0,0
0,0,0,0,-0.0660504,0,0,0
0,0,0,0,-0.0635886,0,0,0
0,0,0,0,-0.0611579,0,0,0
0,0,0,0,-0.0587586,0,0,0
0,0,0,0,-0.056391,0,0,0
0,0,0,0,-0.0540553,0,0,0
0,0,0,0,-0.0517518,0,0,0
0,0,0,0,-0.0494806,0,0,0
0,0,0,0,-0.047242,0,0,0
0,0,0,0,-0.045036,0,0,0
0,0,0,0,-0.0428626,0,0,0
0,0,0,0,-0.0407219,0,0,0
0,0,0,0,-0.0386137,0,0,0
0,0,0,0,-0.0365379,0,0,0
0,0,0,0,-0.0344944,0,0,0
0,0,0,0,-0.0324827,0,0,0
0,0,0,0,-0.0305025,0,0,0
0,0,0,0,-0.0285534,0,0,0
0,0,0,0,-0.0266347,0,0,0
0,0,0,0,-0.0247457,0,0,0
0,0,0,0,-0.0228858,0,0,0
0,0,0,0,-0.021054,0,0,0
0,0,0,0,-0.0192493,0,0,0
0,0,0,0,-0.0174706,0,0,0
0,0,0,0,-0.0157167,0,0,0
0,0,0,0,-0.0139861,0,0,0
0,0,0,0,-0.0122775,0,0,0
0,0,0,0,-0.0105892,0,0,0
0,0,0,0,-0.00891946,0,0,0
0,0,0,0,-0.00726657,0,0,0
0,0,0,0,-0.00562858,0,0,0
0,0,0,0,-0.00400349,0,0,0
0,0,0,0,-0.00238924,0,0,0
0,0,0,0,-0.000783686,0,0,0
0,0,0,0,0.000815357,0,0,0
0,0,0,0,0.00241013,0,0,0
0,0,0,0,0.00400286,0,0,0
0,0,0,0,0.00559581,0,0,0
0,0,0,0,0.00719122,0,0,0
0,0,0,0,0.00879131,0,0,0
0,0,0,0,0.0103982,0,0,0
0,0,0,0,0.0120141,0,0,0
0,0,0,0,0.013641,0,0,0
0,0,0,0,0.0152809,0,0,0
0,0,0,0,0.0169356,0,0,0
0,0,0,0,0.0186069,0,0,0
0,0,0,0,0.0202965,0,0,0
0,0,0,0,0.0220058,0,0,0
0,0,0,0,0.0237364,0,0,0
0,0,0,0,0.0254896,0,0,0
0,0,0,0,0.0272664,0,0,0
0,0,0,0,0.029068,0,0,0
0,0,0,0,0.0308954,0,0,0
0,0,0,0,0.0327494,0,0,0
0,0,0,0,0.0346306,0,0,0
0,0,0,0,0.0365398,0,0,0
0,0,0,0,0.0384774,0,0,0
0,0,0,0,0.0404439,0,0,0
0,0,0,0,0.0424396,0,0,0
0,0,0,0,0.0444649,0,0,0
0,0,0,0,0.0465197,0,0,0
0,0,0,0,0.0486044,0,0,0
0,0,0,0,0.0507189,0,0,0
0,0,0,0,0.0528632,0,0,0
0,0,0,0,0.0550373,0,0,0
0,0,0,0,0.0572411,0,0,0
0,0,0,0,0.0594743,0,0,0
0,0,0,0,0.0617368,0,0,0
0,0,0,0,0.0640284,0,0,0
0,0,0,0,0.0663489,0,0,0
0,0,0,0,0.0686978,0,0,0
0,0,0,0,0.0710748,0,0,0
0,0,0,0,0.0734797,0,0,0
0,0,0,0,0.0759121,0,0,0
0,0,0,0,0.0783715,0,0,0
0,0,0,0,0.0808575,0,0,0
0,0,0,0,0.0833697,0,0,0
0,0,0,0,0.0859076,0,0,0
0,0,0,0,0.0884708,0,0,0
0,0,0,0,0.0910587,0,0,0
0,0,0,0,0.0936708,0,0,0
0,0,0,0,0.0963067,0,0,0
0,0,0,0,0.0989657,0,0,0
0,0,0,0,0.101647,0,0,0
0,0,0,0,0.104351,0,0,0
0,0,0,0,0.107076,0,0,0
0,0,0,0,0.109822,0,0,0
0,0,0,0,0.112588,0,0,0
0,0,0,0,0.115373,0,0,0
0,0,0,0,0.118178,0,0,0
0,0,0,0,0.121,0,0,0
0,0,0,0,0.123841,0,0,0
0,0,0,0,0.126697,0,0,0
0,0,0,0,0.12957,0,0,0
0,0,0,0,0.132458,0,0,0
0,0,0,0,0.13536,0,0,0
0,0,0,0,0.138276,0,0,0
0,0,0,0,0.141204,0,0,0
0,0,0,0,0.144145,0,0,0
0,0,0,0,0.147096,0,0,0
0,0,0,0,0.150057,0,0,0
0,0,0,0,0.153027,0,0,0
0,0,0,0,0.156005,0,0,0
0,0,0,0,0.15899,0,0,0
0,0,0,0,0.161981,0,0,0
0,0,0,0,0.164976,0,0,0
0,0,0,0,0.167974,0,0,0
0,0,0,0,0.170975,0,0,0
0,0,0,0,0.173977,0,0,0
0,0,0,0,0.176978,0,0,0
0,0,0,0,-0.175113,0,0,0
0,0,0,0,-0.171995,0,0,0
0,0,0,0,-0.168876,0,0,0
0,0,0,0,-0.165757,0,0,0
0,0,0,0,-0.16264,0,0,0
0,0,0,0,-0.159525,0,0,0
0,0,0,0,-0.156415,0,0,0
0,0,0,0,-0.15331,0,0,0
0,0,0,0,-0.150212,0,0,0
0,0,0,0,-0.147123,0,0,0
0,0,0,0,-0.144042,0,0,0
0,0,0,0,-0.140972,0,0,0
0,0,0,0,-0.137913,0,0,0
0,0,0,0,-0.134867,0,0,0
0,0,0,0,-0.131835,0,0,0
0,0,0,0,-0.128817,0,0,0
0,0,0,0,-0.125814,0,0,0
0,0,0,0,-0.122828,0,0,0
0,0,0,0,-0.11986,0,0,0
0,0,0,0,-0.116909,0,0,0
0,0,0,0,-0.113978,0,0,0
0,0,0,0,-0.111066,0,0,0
0,0,0,0,-0.108176,0,0,0
0,0,0,0,-0.105307,0,0,0
0,0,0,0,-0.10246,0,0,0
0,0,0,0,-0.0996358,0,0,0
0,0,0,0,-0.0968356,0,0,0
0,0,0,0,-0.0940598,0,0,0
0,0,0,0,-0.0913091,0,0,0
0,0,0,0,-0.088584,0,0,0
0,0,0,0,-0.0858852,0,0,0
0,0,0,0,-0.0832134,0,0,0
0,0,0,0,-0.080569,0,0,0
0,0,0,0,-0.0779526,0,0,0
0,0,0,0,-0.0753648,0,0,0
0,0,0,0,-0.072806,0,0,0
0,0,0,0,-0.0702767,0,0,0
0,0,0,0,-0.0677774,0,0,0
0,0,0,0,-0.0653085,0,0,0
0,0,0,0,-0.0628703,0,0,0
0,0,0,0,-0.0604632,0,0,0
0,0,0,0,-0.0580876,0,0,0
0,0,0,0,-0.0557436,0,0,0
0,0,0,0,-0.0534317,0,0,0
0,0,0,0,-0.0511519,0,0,0
0,0,0,0,-0.0489044,0,0,0
0,0,0,0,-0.0466893,0,0,0
0,0,0,0,-0.0445067,0,0,0
0,0,0,0,-0.0423566,0,0,0
0,0,0,0,-0.040239,0,0,0
0,0,0,0,-0.0381536,0,0,0
0,0,0,0,-0.0361004,0,0,0
0,0,0,0,-0.034079,0,0,0
0,0,0,0,-0.0320891,0,0,0
0,0,0,0,-0.0301302,0,0,0
0,0,0,0,-0.028202,0,0,0
0,0,0,0,-0.0263036,0,0,0
0,0,0,0,-0.0244345,0,0,0
0,0,0,0,-0.0225939,0,0,0
0,0,0,0,-0.0207807,0,0,0
0,0,0,0,-0.0189941,0,0,0
0,0,0,0,-0.0172328,0,0,0
0,0,0,0,-0.0154956,0,0,0
0,0,0,0,-0.0137811,0,0,0
0,0,0,0,-0.012088,0,0,0
0,0,0,0,-0.0104147,0,0,0
0,0,0,0,-0.00875936,0,0,0
0,0,0,0,-0.00712037,0,0,0
0,0,0,0,-0.00549583,0,0,0
0,0,0,0,-0.00388382,0,0,0
0,0,0,0,-0.00228232,0,0,0
0,0,0,0,-0.00068928,0,0,0
0,0,0,0,0.000897413,0,0,0
0,0,0,0,0.00247989,0,0,0
0,0,0,0,0.00406032,0,0,0
0,0,0,0,0.00564087,0,0,0
0,0,0,0,0.00722368,0,0,0
0,0,0,0,0.00881089,0,0,0
0,0,0,0,0.0104046,0,0,0
0,0,0,0,0.0120068,0,0,0
0,0,0,0,0.0136195,0,0,0
0,0,0,0,0.0152447,0,0,0
0,0,0,0,0.0168841,0,0,0
0,0,0,0,0.0185394,0,0,0
0,0,0,0,0.0202123,0,0,0
0,0,0,0,0.0219043,0,0,0
0,0,0,0,0.0236168,0,0,0
0,0,0,0,0.0253512,0,0,0
0,0,0,0,0.0271085,0,0,0
0,0,0,0,0.02889,0,0,0
0,0,0,0,0.0306965,0,0,0
0,0,0,0,0.032529,0,0,0
0,0,0,0,0.0343882,0,0,0
0,0,0,0,0.0362747,0,0,0
0,0,0,0,0.0381892,0,0,0
0,0,0,0,0.0401321,0,0,0
0,0,0,0,0.0421038,0,0,0
0,0,0,0,0.0441046,0,0,0
0,0,0,0,0.0461348,0,0,0
0,0,0,0,0.0481944,0,0,0
0,0,0,0,0.0502837,0,0,0
0,0,0,0,0.0524026,0,0,0
0,0,0,0,0.0545511,0,0,0
0,0,0,0,0.0567292,0,0,0
0,0,0,0,0.0589367,0,0,0
0,0,0,0,0.0611735,0,0,0
0,0,0,0,0.0634393,0,0,0
0,0,0,0,0.065734,0,0,0
0,0,0,0,0.0680573,0,0,0
0,0,0,0,0.0704088,0,0,0
0,0,0,0,0.0727882,0,0,0
0,0,0,0,0.0751951,0,0,0
0,0,0,0,0.0776292,0,0,0
0,0,0,0,0.0800901,0,0,0
0,0,0,0,0.0825772,0,0,0
0,0,0,0,0.0850902,0,0,0
0,0,0,0,0.0876285,0,0,0
0,0,0,0,0.0901916,0,0,0
0,0,0,0,0.0927791,0,0,0
0,0,0,0,0.0953904,0,0,0
0,0,0,0,0.0980249,0,0,0
0,0,0,0,0.100682,0,0,0
0,0,0,0,0.103361,0,0,0
0,0,0,0,0.106062,0,0,0
0,0,0,0,0.108783,0,0,0
0,0,0,0,0.111524,0,0,0
0,0,0,0,0.114285,0,0,0
0,0,0,0,0.117065,0,0,0
0,0,0,0,0.119862,0,0,0
0,0,0,0,0.122677,0,0,0
0,0,0,0,0.125508,0,0,0
0,0,0,0,0.128355,0,0,0
0,0,0,0,0.131216,0,0,0
0,0,0,0,0.134092,0,0,0
0,0,0,0,0.136981,0,0,0
0,0,0,0,0.139882,0,0,0
0,0,0,0,0.142794,0,0,0
0,0,0,0,0.145716,0,0,0
0,0,0,0,0.148648,0,0,0
0,0,0,0,0.151588,0,0,0
0,0,0,0,0.154535,0,0,0
0,0,0,0,0.157488,0,0,0
0,0,0,0,0.160447,0,0,0
0,0,0,0,0.163409,0,0,0
0,0,0,0,0.166373,0,0,0
0,0,0,0,0.169338,0,0,0
0,0,0,0,0.172304,0,0,0
0,0,0,0,0.175267,0,0,0
0,0,0,0,-0.173404,0,0,0
0,0,0,0,-0.17032,0,0,0
0,0,0,0,-0.167234,0,0,0
0,0,0,0,-0.164147,0,0,0
0,0,0,0,-0.16106,0,0,0
0,0,0,0,-0.157976,0,0,0
0,0,0,0,-0.154895,0,0,0
0,0,0,0,-0.151819,0,0,0
0,0,0,0,-0.148749,0,0,0
0,0,0,0,-0.145686,0,0,0
0,0,0,0,-0.142632,0,0,0
0,0,0,0,-0.139588,0,0,0
0,0,0,0,-0.136554,0,0,0
0,0,0,0,-0.133533,0,0,0
0,0,0,0,-0.130525,0,0,0
0,0,0,0,-0.12753,0,0,0
0,0,0,0,-0.124551,0,0,0
0,0,0,0,-0.121588,0,0,0
0,0,0,0,-0.118643,0,0,0
0,0,0,0,-0.115715,0,0,0
0,0,0,0,-0.112806,0,0,0
0,0,0,0,-0.109917,0,0,0
0,0,0,0,-0.107048,0,0,0
0,0,0,0,-0.104201,0,0,0
0,0,0,0,-0.101376,0,0,0
0,0,0,0,-0.0985742,0,0,0
0,0,0,0,-0.0957959,0,0,0
0,0,0,0,-0.093042,0,0,0
0,0,0,0,-0.0903132,0,0,0
0,0,0,0,-0.0876102,0,0,0
0,0,0,0,-0.0849336,0,0,0
0,0,0,0,-0.0822839,0,0,0
0,0,0,0,-0.0796619,0,0,0
0,0,0,0,-0.077068,0,0,0
0,0,0,0,-0.0745028,0,0,0
0,0,0,0,-0.0719667,0,0,0
0,0,0,0,-0.0694603,0,0,0
0,0,0,0,-0.066984,0,0,0
0,0,0,0,-0.0645382,0,0,0
0,0,0,0,-0.0621233,0,0,0
0,0,0,0,-0.0597396,0,0,0
0,0,0,0,-0.0573874,0,0,0
0,0,0,0,-0.055067,0,0,0
0,0,0,0,-0.0527786,0,0,0
0,0,0,0,-0.0505224,0,0,0
0,0,0,0,-0.0482985,0,0,0
0,0,0,0,-0.046107,0,0,0
0,0,0,0,-0.0439479,0,0,0
0,0,0,0,-0.0418212,0,0,0
0,0,0,0,-0.0397267,0,0,0
0,0,0,0,-0.0376644,0,0,0
0,0,0,0,-0.035634,0,0,0
0,0,0,0,-0.0336351,0,0,0
0,0,0,0,-0.0316675,0,0,0
0,0,0,0,-0.0297305,0,0,0
0,0,0,0,-0.0278238,0,0,0
0,0,0,0,-0.0259465,0,0,0
0,0,0,0,-0.0240981,0,0,0
0,0,0,0,-0.0222776,0,0,0
0,0,0,0,-0.0204842,0,0,0
0,0,0,0,-0.0187167,0,0,0
0,0,0,0,-0.016974,0,0,0
0,0,0,0,-0.015255,0,0,0
0,0,0,0,-0.0135581,0,0,0
0,0,0,0,-0.0118821,0,0,0
0,0,0,0,-0.0102254,0,0,0
0,0,0,0,-0.00858625,0,0,0
0,0,0,0,-0.006963,0,0,0
0,0,0,0,-0.00535384,0,0,0
0,0,0,0,-0.00375687,0,0,0
0,0,0,0,-0.00217017,0,0,0
0,0,0,0,-0.00059172,0,0,0
0,0,0,0,0.000980496,0,0,0
0,0,0,0,0.00254856,0,0,0
0,0,0,0,0.00411455,0,0,0
0,0,0,0,0.00568057,0,0,0
0,0,0,0,0.00724868,0,0,0
0,0,0,0,0.00882095,0,0,0
0,0,0,0,0.0103994,0,0,0
0,0,0,0,0.011986,0,0,0
0,0,0,0,0.0135827,0,0,0
0,0,0,0,0.0151913,0,0,0
0,0,0,0,0.0168136,0,0,0
0,0,0,0,0.0184514,0,0,0
0,0,0,0,0.0201061,0,0,0
0,0,0,0,0.0217794,0,0,0
0,0,0,0,0.0234725,0,0,0
0,0,0,0,0.0251869,0,0,0
0,0,0,0,0.0269237,0,0,0
0,0,0,0,0.0286841,0,0,0
0,0,0,0,0.0304689,0,0,0
0,0,0,0,0.0322792,0,0,0
0,0,0,0,0.0341156,0,0,0
0,0,0,0,0.035979,0,0,0
0,0,0,0,0.0378699,0,0,0
0,0,0,0,0.0397888,0,0,0
0,0,0,0,0.0417361,0,0,0
0,0,0,0,0.0437123,0,0,0
0,0,0,0,0.0457175,0,0,0
0,0,0,0,0.0477521,0,0,0
0,0,0,0,0.0498161,0,0,0
0,0,0,0,0.0519096,0,0,0
0,0,0,0,0.0540327,0,0,0
0,0,0,0,0.0561852,0,0,0
0,0,0,0,0.0583672,0,0,0
0,0,0,0,0.0605785,0,0,0
0,0,0,0,0.0628189,0,0,0
0,0,0,0,0.0650881,0,0,0
0,0,0,0,0.0673861,0,0,0
0,0,0,0,0.0697123,0,0,0
0,0,0,0,0.0720666,0,0,0
0,0,0,0,0.0744486,0,0,0
0,0,0,0,0.0768579,0,0,0
0,0,0,0,0.079294,0,0,0
0,0,0,0,0.0817566,0,0,0
0,0,0,0,0.0842452,0,0,0
0,0,0,0,0.0867592,0,0,0
0,0,0,0,0.0892982,0,0,0
0,0,0,0,0.0918616,0,0,0
0,0,0,0,0.0944489,0,0,0
0,0,0,0,0.0970595,0,0,0
0,0,0,0,0.0996927,0,0,0
0,0,0,0,0.102348,0,0,0
0,0,0,0,0.105025,0,0,0
0,0,0,0,0.107722,0,0,0
0,0,0,0,0.11044,0,0,0
0,0,0,0,0.113176,0,0,0
0,0,0,0,0.115932,0,0,0
0,0,0,0,0.118705,0,0,0
0,0,0,0,0.121495,0,0,0
0,0,0,0,0.124302,0,0,0
0,0,0,0,0.127123,0,0,0
0,0,0,0,0.12996,0,0,0
0,0,0,0,0.13281,0,0,0
0,0,0,0,0.135672,0,0,0
0,0,0,0,0.138547,0,0,0
0,0,0,0,0.141432,0,0,0
0,0,0,0,0.144326,0,0,0
0,0,0,0,0.14723,0,0,0
0,0,0,0,0.150141,0,0,0
0,0,0,0,0.153059,0,0,0
0,0,0,0,0.155982,0,0,0
0,0,0,0,0.158909,0,0,0
0,0,0,0,0.161838,0,0,0
0,0,0,0,0.16477,0,0,0
0,0,0,0,0.167701,0,0,0
0,0,0,0,0.170632,0,0,0
0,0,0,0,0.17356,0,0,0
0,0,0,0,-0.171698,0,0,0
0,0,0,0,-0.168647,0,0,0
0,0,0,0,-0.165593,0,0,0
0,0,0,0,-0.162536,0,0,0
0,0,0,0,-0.159479,0,0,0
0,0,0,0,-0.156424,0,0,0
0,0,0,0,-0.153371,0,0,0
0,0,0,0,-0.150322,0,0,0
0,0,0,0,-0.147278,0,0,0
0,0,0,0,-0.144242,0,0,0
0,0,0,0,-0.141213,0,0,0
0,0,0,0,-0.138193,0,0,0
0,0,0,0,-0.135184,0,0,0
0,0,0,0,-0.132186,0,0,0
0,0,0,0,-0.129201,0,0,0
0,0,0,0,-0.12623,0,0,0
0,0,0,0,-0.123274,0,0,0
0,0,0,0,-0.120333,0,0,0
0,0,0,0,-0.117409,0,0,0
0,0,0,0,-0.114503,0,0,0
0,0,0,0,-0.111616,0,0,0
0,0,0,0,-0.108748,0,0,0
0,0,0,0,-0.105901,0,0,0
0,0,0,0,-0.103075,0,0,0
0,0,0,0,-0.100271,0,0,0
0,0,0,0,-0.0974906,0,0,0
0,0,0,0,-0.0947336,0,0,0
0,0,0,0,-0.092001,0,0,0
0,0,0,0,-0.0892936,0,0,0
0,0,0,0,-0.086612,0,0,0
0,0,0,0,-0.083957,0,0,0
0,0,0,0,-0.081329,0,0,0
0,0,0,0,-0.0787288,0,0,0
0,0,0,0,-0.0761569,0,0,0
0,0,0,0,-0.0736138,0,0,0
0,0,0,0,-0.0711001,0,0,0
0,0,0,0,-0.0686162,0,0,0
0,0,0,0,-0.0661625,0,0,0
0,0,0,0,-0.0637395,0,0,0
0,0,0,0,-0.0613476,0,0,0
0,0,0,0,-0.058987,0,0,0
0,0,0,0,-0.056658,0,0,0
0,0,0,0,-0.054361,0,0,0
0,0,0,0,-0.052096,0,0,0
0,0,0,0,-0.0498633,0,0,0
0,0,0,0,-0.047663,0,0,0
0,0,0,0,-0.045495,0,0,0
0,0,0,0,-0.0433595,0,0,0
0,0,0,0,-0.0412563,0,0,0
0,0,0,0,-0.0391853,0,0,0
0,0,0,0,-0.0371463,0,0,0
0,0,0,0,-0.035139,0,0,0
0,0,0,0,-0.0331631,0,0,0
0,0,0,0,-0.0312182,0,0,0
0,0,0,0,-0.0293038,0,0,0
0,0,0,0,-0.0274192,0,0,0
0,0,0,0,-0.0255639,0,0,0
0,0,0,0,-0.023737,0,0,0
0,0,0,0,-0.0219376,0,0,0
0,0,0,0,-0.0201649,0,0,0
0,0,0,0,-0.0184177,0,0,0
0,0,0,0,-0.016695,0,0,0
0,0,0,0,-0.0149954,0,0,0
0,0,0,0,-0.0133177,0,0,0
0,0,0,0,-0.0116603,0,0,0
0,0,0,0,-0.0100218,0,0,0
0,0,0,0,-0.00840057,0,0,0
0,0,0,0,-0.00679487,0,0,0
0,0,0,0,-0.00520294,0,0,0
0,0,0,0,-0.00362296,0,0,0
0,0,0,0,-0.00205302,0,0,0
0,0,0,0,-0.000491197,0,0,0
0,0,0,0,0.00106451,0,0,0
0,0,0,0,0.0026161,0,0,0
0,0,0,0,0.00416559,0,0,0
0,0,0,0,0.00571502,0,0,0
0,0,0,0,0.0072664,0,0,0
0,0,0,0,0.00882173,0,0,0
0,0,0,0,0.010383,0,0,0
0,0,0,0,0.0119521,0,0,0
0,0,0,0,0.0135309,0,0,0
0,0,0,0,0.0151212,0,0,0
0,0,0,0,0.0167249,0,0,0
0,0,0,0,0.0183434,0,0,0
0,0,0,0,0.0199785,0,0,0
0,0,0,0,0.0216316,0,0,0
0,0,0,0,0.0233041,0,0,0
0,0,0,0,0.0249974,0,0,0
0,0,0,0,0.0267125,0,0,0
0,0,0,0,0.0284507,0,0,0
0,0,0,0,0.030213,0,0,0
0,0,0,0,0.0320003,0,0,0
0,0,0,0,0.0338133,0,0,0
0,0,0,0,0.0356529,0,0,0
0,0,0,0,0.0375196,0,0,0
0,0,0,0,0.0394141,0,0,0
0,0,0,0,0.0413368,0,0,0
0,0,0,0,0.0432881,0,0,0
0,0,0,0,0.0452682,0,0,0
0,0,0,0,0.0472776,0,0,0
0,0,0,0,0.0493163,0,0,0
0,0,0,0,0.0513844,0,0,0
0,0,0,0,0.053482,0,0,0
0,0,0,0,0.0556092,0,0,0
0,0,0,0,0.0577658,0,0,0
0,0,0,0,0.0599517,0,0,0
0,0,0,0,0.0621669,0,0,0
0,0,0,0,0.0644111,0,0,0
