X,Y,U,V,Stream,Density,Cp,Solid
0.856667,0.896667,0,0,8.82727,0,0,0
0.856667,0.903333,0,0,8.8942,0,0,0
0.856667,0.91,0,0,8.96116,0,0,0
0.856667,0.916667,0,0,9.02816,0,0,0
0.856667,0.923333,0,0,9.09518,0,0,0
0.856667,0.93,0,0,9.16223,0,0,0
0.856667,0.936667,0,0,9.2293,0,0,0
0.856667,0.943333,0,0,9.2964,0,0,0
0.856667,0.95,0,0,9.36352,0,0,0
0.856667,0.956667,0,0,9.43066,0,0,0
0.856667,0.963333,0,0,9.49781,0,0,0
0.856667,0.97,0,0,9.56499,0,0,0
0.856667,0.976667,0,0,9.63218,0,0,0
0.856667,0.983333,0,0,9.69938,0,0,0
0.856667,0.99,0,0,9.7666,0,0,0
0.863333,0.01,0,0,0.231681,0,0,0
0.863333,0.0166667,0,0,0.298861,0,0,0
0.863333,0.0233333,0,0,0.366027,0,0,0
0.863333,0.03,0,0,0.433178,0,0,0
0.863333,0.0366667,0,0,0.500312,0,0,0
0.863333,0.0433333,0,0,0.567428,0,0,0
0.863333,0.05,0,0,0.634525,0,0,0
0.863333,0.0566667,0,0,0.701601,0,0,0
0.863333,0.0633333,0,0,0.768655,0,0,0
0.863333,0.07,0,0,0.835685,0,0,0
0.863333,0.0766667,0,0,0.90269,0,0,0
0.863333,0.0833333,0,0,0.969667,0,0,0
0.863333,0.09,0,0,1.03662,0,0,0
0.863333,0.0966667,0,0,1.10353,0,0,0
0.863333,0.103333,0,0,1.17042,0,0,0
0.863333,0.11,0,0,1.23727,0,0,0
0.863333,0.116667,0,0,1.30408,0,0,0
0.863333,0.123333,0,0,1.37086,0,0,0
0.863333,0.13,0,0,1.43759,0,0,0
0.863333,0.136667,0,0,1.50428,0,0,0
0.863333,0.143333,0,0,1.57092,0,0,0
0.863333,0.15,0,0,1.63752,0,0,0
0.863333,0.156667,0,0,1.70406,0,0,0
0.863333,0.163333,0,0,1.77055,0,0,0
0.863333,0.17,0,0,1.83698,0,0,0
0.863333,0.176667,0,0,1.90335,0,0,0
0.863333,0.183333,0,0,1.96966,0,0,0
0.863333,0.19,0,0,2.0359,0,0,0
0.863333,0.196667,0,0,2.10207,0,0,0
0.863333,0.203333,0,0,2.16817,0,0,0
0.863333,0.21,0,0,2.23419,0,0,0
0.863333,0.216667,0,0,2.30013,0,0,0
0.863333,0.223333,0,0,2.36599,0,0,0
0.863333,0.23,0,0,2.43176,0,0,0
0.863333,0.236667,0,0,2.49745,0,0,0
0.863333,0.243333,0,0,2.56304,0,0,0
0.863333,0.25,0,0,2.62853,0,0,0
0.863333,0.256667,0,0,2.69392,0,0,0
0.863333,0.263333,0,0,2.7592,0,0,0
0.863333,0.27,0,0,2.82438,0,0,0
0.863333,0.276667,0,0,2.88945,0,0,0
0.863333,0.283333,0,0,2.95441,0,0,0
0.863333,0.29,0,0,3.01924,0,0,0
0.863333,0.296667,0,0,3.08396,0,0,0
0.863333,0.303333,0,0,3.14855,0,0,0
0.863333,0.31,0,0,3.21302,0,0,0
0.863333,0.316667,0,0,3.27736,0,0,0
0.863333,0.323333,0,0,3.34157,0,0,0
0.863333,0.33,0,0,3.40565,0,0,0
0.863333,0.336667,0,0,3.46959,0,0,0
0.863333,0.343333,0,0,3.5334,0,0,0
0.863333,0.35,0,0,3.59708,0,0,0
0.863333,0.356667,0,0,3.66062,0,0,0
0.863333,0.363333,0,0,3.72403,0,0,0
0.863333,0.37,0,0,3.7873,0,0,0
0.863333,0.376667,0,0,3.85044,0,0,0
0.863333,0.383333,0,0,3.91345,0,0,0
0.863333,0.39,0,0,3.97633,0,0,0
0.863333,0.396667,0,0,4.03909,0,0,0
0.863333,0.403333,0,0,4.10172,0,0,0
0.863333,0.41,0,0,4.16423,0,0,0
0.863333,0.416667,0,0,4.22664,0,0,0
0.863333,0.423333,0,0,4.28893,0,0,0
0.863333,0.43,0,0,4.35113,0,0,0
0.863333,0.436667,0,0,4.41323,0,0,0
0.863333,0.443333,0,0,4.47524,0,0,0
0.863333,0.45,0,0,4.53717,0,0,0
0.863333,0.456667,0,0,4.59903,0,0,0
0.863333,0.463333,0,0,4.66083,0,0,0
0.863333,0.47,0,0,4.72257,0,0,0
0.863333,0.476667,0,0,4.78427,0,0,0
0.863333,0.483333,0,0,4.84593,0,0,0
0.863333,0.49,0,0,4.90757,0,0,0
0.863333,0.496667,0,0,4.96919,0,0,0
0.863333,0.503333,0,0,5.03081,0,0,0
0.863333,0.51,0,0,5.09243,0,0,0
0.863333,0.516667,0,0,5.15407,0,0,0
0.863333,0.523333,0,0,5.21573,0,0,0
0.863333,0.53,0,0,5.27743,0,0,0
0.863333,0.536667,0,0,5.33917,0,0,0
0.863333,0.543333,0,0,5.40097,0,0,0
0.863333,0.55,0,0,5.46283,0,0,0
0.863333,0.556667,0,0,5.52476,0,0,0
0.863333,0.563333,0,0,5.58677,0,0,0
0.863333,0.57,0,0,5.64887,0,0,0
0.863333,0.576667,0,0,5.71107,0,0,0
0.863333,0.583333,0,0,5.77336,0,0,0
0.863333,0.59,0,0,5.83577,0,0,0
0.863333,0.596667,0,0,5.89828,0,0,0
0.863333,0.603333,0,0,5.96091,0,0,0
0.863333,0.61,0,0,6.02367,0,0,0
0.863333,0.616667,0,0,6.08655,0,0,0
0.863333,0.623333,0,0,6.14956,0,0,0
0.863333,0.63,0,0,6.2127,0,0,0
0.863333,0.636667,0,0,6.27597,0,0,0
0.863333,0.643333,0,0,6.33938,0,0,0
0.863333,0.65,0,0,6.40292,0,0,0
0.863333,0.656667,0,0,6.4666,0,0,0
0.863333,0.663333,0,0,6.53041,0,0,0
0.863333,0.67,0,0,6.59435,0,0,0
0.863333,0.676667,0,0,6.65843,0,0,0
0.863333,0.683333,0,0,6.72264,0,0,0
0.863333,0.69,0,0,6.78698,0,0,0
0.863333,0.696667,0,0,6.85145,0,0,0
0.863333,0.703333,0,0,6.91604,0,0,0
0.863333,0.71,0,0,6.98076,0,0,0
0.863333,0.716667,0,0,7.04559,0,0,0
0.863333,0.723333,0,0,7.11055,0,0,0
0.863333,0.73,0,0,7.17562,0,0,0
0.863333,0.736667,0,0,7.2408,0,0,0
0.863333,0.743333,0,0,7.30608,0,0,0
0.863333,0.75,0,0,7.37147,0,0,0
0.863333,0.756667,0,0,7.43696,0,0,0
0.863333,0.763333,0,0,7.50255,0,0,0
0.863333,0.77,0,0,7.56824,0,0,0
0.863333,0.776667,0,0,7.63401,0,0,0
0.863333,0.783333,0,0,7.69987,0,0,0
0.863333,0.79,0,0,7.76581,0,0,0
0.863333,0.796667,0,0,7.83183,0,0,0
0.863333,0.803333,0,0,7.89793,0,0,0
0.863333,0.81,0,0,7.9641,0,0,0
0.863333,0.816667,0,0,8.03034,0,0,0
0.863333,0.823333,0,0,8.09665,0,0,0
0.863333,0.83,0,0,8.16302,0,0,0
0.863333,0.836667,0,0,8.22945,0,0,0
0.863333,0.843333,0,0,8.29594,0,0,0
0.863333,0.85,0,0,8.36248,0,0,0
0.863333,0.856667,0,0,8.42908,0,0,0
0.863333,0.863333,0,0,8.49572,0,0,0
0.863333,0.87,0,0,8.56241,0,0,0
0.863333,0.876667,0,0,8.62914,0,0,0
0.863333,0.883333,0,0,8.69592,0,0,0
0.863333,0.89,0,0,8.76273,0,0,0
0.863333,0.896667,0,0,8.82958,0,0,0
0.863333,0.903333,0,0,8.89647,0,0,0
0.863333,0.91,0,0,8.96338,0,0,0
0.863333,0.916667,0,0,9.03033,0,0,0
0.863333,0.923333,0,0,9.09731,0,0,0
0.863333,0.93,0,0,9.16432,0,0,0
0.863333,0.936667,0,0,9.23135,0,0,0
0.863333,0.943333,0,0,9.2984,0,0,0
0.863333,0.95,0,0,9.36548,0,0,0
0.863333,0.956667,0,0,9.43257,0,0,0
0.863333,0.963333,0,0,9.49969,0,0,0
0.863333,0.97,0,0,9.56682,0,0,0
0.863333,0.976667,0,0,9.63397,0,0,0
0.863333,0.983333,0,0,9.70114,0,0,0
0.863333,0.99,0,0,9.76832,0,0,0
0.87,0.01,0,0,0.229973,0,0,0
0.87,0.0166667,0,0,0.297117,0,0,0
0.87,0.0233333,0,0,0.364246,0,0,0
0.87,0.03,0,0,0.431358,0,0,0
0.87,0.0366667,0,0,0.498454,0,0,0
0.87,0.0433333,0,0,0.56553,0,0,0
0.87,0.05,0,0,0.632587,0,0,0
0.87,0.0566667,0,0,0.699622,0,0,0
0.87,0.0633333,0,0,0.766635,0,0,0
0.87,0.07,0,0,0.833623,0,0,0
0.87,0.0766667,0,0,0.900586,0,0,0
0.87,0.0833333,0,0,0.967521,0,0,0
0.87,0.09,0,0,1.03443,0,0,0
0.87,0.0966667,0,0,1.1013,0,0,0
0.87,0.103333,0,0,1.16814,0,0,0
0.87,0.11,0,0,1.23495,0,0,0
0.87,0.116667,0,0,1.30172,0,0,0
0.87,0.123333,0,0,1.36845,0,0,0
0.87,0.13,0,0,1.43514,0,0,0
0.87,0.136667,0,0,1.50178,0,0,0
0.87,0.143333,0,0,1.56838,0,0,0
0.87,0.15,0,0,1.63493,0,0,0
0.87,0.156667,0,0,1.70142,0,0,0
0.87,0.163333,0,0,1.76787,0,0,0
0.87,0.17,0,0,1.83426,0,0,0
0.87,0.176667,0,0,1.90058,0,0,0
0.87,0.183333,0,0,1.96685,0,0,0
0.87,0.19,0,0,2.03305,0,0,0
0.87,0.196667,0,0,2.09918,0,0,0
0.87,0.203333,0,0,2.16524,0,0,0
0.87,0.21,0,0,2.23122,0,0,0
0.87,0.216667,0,0,2.29713,0,0,0
0.87,0.223333,0,0,2.36295,0,0,0
0.87,0.23,0,0,2.42869,0,0,0
0.87,0.236667,0,0,2.49435,0,0,0
0.87,0.243333,0,0,2.55991,0,0,0
0.87,0.25,0,0,2.62538,0,0,0
0.87,0.256667,0,0,2.69075,0,0,0
0.87,0.263333,0,0,2.75602,0,0,0
0.87,0.27,0,0,2.82118,0,0,0
0.87,0.276667,0,0,2.88624,0,0,0
0.87,0.283333,0,0,2.95119,0,0,0
0.87,0.29,0,0,3.01602,0,0,0
0.87,0.296667,0,0,3.08074,0,0,0
0.87,0.303333,0,0,3.14534,0,0,0
0.87,0.31,0,0,3.20983,0,0,0
0.87,0.316667,0,0,3.27419,0,0,0
0.87,0.323333,0,0,3.33842,0,0,0
0.87,0.33,0,0,3.40253,0,0,0
0.87,0.336667,0,0,3.46652,0,0,0
0.87,0.343333,0,0,3.53037,0,0,0
0.87,0.35,0,0,3.5941,0,0,0
0.87,0.356667,0,0,3.6577,0,0,0
0.87,0.363333,0,0,3.72118,0,0,0
0.87,0.37,0,0,3.78453,0,0,0
0.87,0.376667,0,0,3.84775,0,0,0
0.87,0.383333,0,0,3.91085,0,0,0
0.87,0.39,0,0,3.97383,0,0,0
0.87,0.396667,0,0,4.03669,0,0,0
0.87,0.403333,0,0,4.09943,0,0,0
0.87,0.41,0,0,4.16207,0,0,0
0.87,0.416667,0,0,4.2246,0,0,0
0.87,0.423333,0,0,4.28703,0,0,0
0.87,0.43,0,0,4.34937,0,0,0
0.87,0.436667,0,0,4.41161,0,0,0
0.87,0.443333,0,0,4.47378,0,0,0
0.87,0.45,0,0,4.53587,0,0,0
0.87,0.456667,0,0,4.59789,0,0,0
0.87,0.463333,0,0,4.65986,0,0,0
0.87,0.47,0,0,4.72177,0,0,0
0.87,0.476667,0,0,4.78364,0,0,0
0.87,0.483333,0,0,4.84548,0,0,0
0.87,0.49,0,0,4.9073,0,0,0
0.87,0.496667,0,0,4.9691,0,0,0
0.87,0.503333,0,0,5.0309,0,0,0
0.87,0.51,0,0,5.0927,0,0,0
0.87,0.516667,0,0,5.15452,0,0,0
0.87,0.523333,0,0,5.21636,0,0,0
0.87,0.53,0,0,5.27823,0,0,0
0.87,0.536667,0,0,5.34014,0,0,0
0.87,0.543333,0,0,5.40211,0,0,0
0.87,0.55,0,0,5.46413,0,0,0
0.87,0.556667,0,0,5.52622,0,0,0
0.87,0.563333,0,0,5.58839,0,0,0
0.87,0.57,0,0,5.65063,0,0,0
0.87,0.576667,0,0,5.71297,0,0,0
0.87,0.583333,0,0,5.7754,0,0,0
0.87,0.59,0,0,5.83793,0,0,0
0.87,0.596667,0,0,5.90057,0,0,0
0.87,0.603333,0,0,5.96331,0,0,0
0.87,0.61,0,0,6.02617,0,0,0
0.87,0.616667,0,0,6.08915,0,0,0
0.87,0.623333,0,0,6.15225,0,0,0
0.87,0.63,0,0,6.21547,0,0,0
0.87,0.636667,0,0,6.27882,0,0,0
0.87,0.643333,0,0,6.3423,0,0,0
0.87,0.65,0,0,6.4059,0,0,0
0.87,0.656667,0,0,6.46963,0,0,0
0.87,0.663333,0,0,6.53348,0,0,0
0.87,0.67,0,0,6.59747,0,0,0
0.87,0.676667,0,0,6.66158,0,0,0
0.87,0.683333,0,0,6.72581,0,0,0
0.87,0.69,0,0,6.79017,0,0,0
0.87,0.696667,0,0,6.85466,0,0,0
0.87,0.703333,0,0,6.91926,0,0,0
0.87,0.71,0,0,6.98398,0,0,0
0.87,0.716667,0,0,7.04881,0,0,0
0.87,0.723333,0,0,7.11376,0,0,0
0.87,0.73,0,0,7.17882,0,0,0
0.87,0.736667,0,0,7.24398,0,0,0
0.87,0.743333,0,0,7.30925,0,0,0
0.87,0.75,0,0,7.37462,0,0,0
0.87,0.756667,0,0,7.44009,0,0,0
0.87,0.763333,0,0,7.50565,0,0,0
0.87,0.77,0,0,7.57131,0,0,0
0.87,0.776667,0,0,7.63705,0,0,0
0.87,0.783333,0,0,7.70287,0,0,0
0.87,0.79,0,0,7.76878,0,0,0
0.87,0.796667,0,0,7.83476,0,0,0
0.87,0.803333,0,0,7.90082,0,0,0
0.87,0.81,0,0,7.96695,0,0,0
0.87,0.816667,0,0,8.03315,0,0,0
0.87,0.823333,0,0,8.09942,0,0,0
0.87,0.83,0,0,8.16574,0,0,0
0.87,0.836667,0,0,8.23213,0,0,0
0.87,0.843333,0,0,8.29858,0,0,0
0.87,0.85,0,0,8.36507,0,0,0
0.87,0.856667,0,0,8.43162,0,0,0
0.87,0.863333,0,0,8.49822,0,0,0
0.87,0.87,0,0,8.56486,0,0,0
0.87,0.876667,0,0,8.63155,0,0,0
0.87,0.883333,0,0,8.69828,0,0,0
0.87,0.89,0,0,8.76505,0,0,0
0.87,0.896667,0,0,8.83186,0,0,0
0.87,0.903333,0,0,8.8987,0,0,0
0.87,0.91,0,0,8.96557,0,0,0
0.87,0.916667,0,0,9.03248,0,0,0
0.87,0.923333,0,0,9.09941,0,0,0
0.87,0.93,0,0,9.16638,0,0,0
0.87,0.936667,0,0,9.23336,0,0,0
0.87,0.943333,0,0,9.30038,0,0,0
0.87,0.95,0,0,9.36741,0,0,0
0.87,0.956667,0,0,9.43447,0,0,0
0.87,0.963333,0,0,9.50155,0,0,0
0.87,0.97,0,0,9.56864,0,0,0
0.87,0.976667,0,0,9.63575,0,0,0
0.87,0.983333,0,0,9.70288,0,0,0
0.87,0.99,0,0,9.77003,0,0,0
0.876667,0.01,0,0,0.22828,0,0,0
0.876667,0.0166667,0,0,0.295388,0,0,0
0.876667,0.0233333,0,0,0.36248,0,0,0
0.876667,0.03,0,0,0.429556,0,0,0
0.876667,0.0366667,0,0,0.496614,0,0,0
0.876667,0.0433333,0,0,0.563652,0,0,0
0.876667,0.05,0,0,0.63067,0,0,0
0.876667,0.0566667,0,0,0.697667,0,0,0
0.876667,0.0633333,0,0,0.76464,0,0,0
0.876667,0.07,0,0,0.831588,0,0,0
0.876667,0.0766667,0,0,0.89851,0,0,0
0.876667,0.0833333,0,0,0.965403,0,0,0
0.876667,0.09,0,0,1.03227,0,0,0
0.876667,0.0966667,0,0,1.0991,0,0,0
0.876667,0.103333,0,0,1.1659,0,0,0
0.876667,0.11,0,0,1.23266,0,0,0
0.876667,0.116667,0,0,1.29939,0,0,0
0.876667,0.123333,0,0,1.36608,0,0,0
0.876667,0.13,0,0,1.43272,0,0,0
0.876667,0.136667,0,0,1.49932,0,0,0
0.876667,0.143333,0,0,1.56588,0,0,0
0.876667,0.15,0,0,1.63239,0,0,0
0.876667,0.156667,0,0,1.69884,0,0,0
0.876667,0.163333,0,0,1.76524,0,0,0
0.876667,0.17,0,0,1.83159,0,0,0
0.876667,0.176667,0,0,1.89788,0,0,0
0.876667,0.183333,0,0,1.9641,0,0,0
0.876667,0.19,0,0,2.03026,0,0,0
0.876667,0.196667,0,0,2.09636,0,0,0
0.876667,0.203333,0,0,2.16238,0,0,0
0.876667,0.21,0,0,2.22833,0,0,0
0.876667,0.216667,0,0,2.2942,0,0,0
0.876667,0.223333,0,0,2.36,0,0,0
0.876667,0.23,0,0,2.42571,0,0,0
0.876667,0.236667,0,0,2.49134,0,0,0
0.876667,0.243333,0,0,2.55688,0,0,0
0.876667,0.25,0,0,2.62232,0,0,0
0.876667,0.256667,0,0,2.68767,0,0,0
0.876667,0.263333,0,0,2.75293,0,0,0
0.876667,0.27,0,0,2.81808,0,0,0
0.876667,0.276667,0,0,2.88313,0,0,0
0.876667,0.283333,0,0,2.94808,0,0,0
0.876667,0.29,0,0,3.01292,0,0,0
0.876667,0.296667,0,0,3.07764,0,0,0
0.876667,0.303333,0,0,3.14226,0,0,0
0.876667,0.31,0,0,3.20675,0,0,0
0.876667,0.316667,0,0,3.27114,0,0,0
0.876667,0.323333,0,0,3.3354,0,0,0
0.876667,0.33,0,0,3.39954,0,0,0
0.876667,0.336667,0,0,3.46357,0,0,0
0.876667,0.343333,0,0,3.52747,0,0,0
0.876667,0.35,0,0,3.59125,0,0,0
0.876667,0.356667,0,0,3.65491,0,0,0
0.876667,0.363333,0,0,3.71845,0,0,0
0.876667,0.37,0,0,3.78188,0,0,0
0.876667,0.376667,0,0,3.84518,0,0,0
0.876667,0.383333,0,0,3.90837,0,0,0
0.876667,0.39,0,0,3.97144,0,0,0
0.876667,0.396667,0,0,4.0344,0,0,0
0.876667,0.403333,0,0,4.09726,0,0,0
0.876667,0.41,0,0,4.16001,0,0,0
0.876667,0.416667,0,0,4.22266,0,0,0
0.876667,0.423333,0,0,4.28522,0,0,0
0.876667,0.43,0,0,4.34769,0,0,0
0.876667,0.436667,0,0,4.41008,0,0,0
0.876667,0.443333,0,0,4.47239,0,0,0
0.876667,0.45,0,0,4.53463,0,0,0
0.876667,0.456667,0,0,4.59681,0,0,0
0.876667,0.463333,0,0,4.65893,0,0,0
0.876667,0.47,0,0,4.72101,0,0,0
0.876667,0.476667,0,0,4.78305,0,0,0
0.876667,0.483333,0,0,4.84506,0,0,0
0.876667,0.49,0,0,4.90704,0,0,0
0.876667,0.496667,0,0,4.96902,0,0,0
0.876667,0.503333,0,0,5.03098,0,0,0
0.876667,0.51,0,0,5.09296,0,0,0
0.876667,0.516667,0,0,5.15494,0,0,0
0.876667,0.523333,0,0,5.21695,0,0,0
0.876667,0.53,0,0,5.27899,0,0,0
0.876667,0.536667,0,0,5.34107,0,0,0
0.876667,0.543333,0,0,5.40319,0,0,0
0.876667,0.55,0,0,5.46537,0,0,0
0.876667,0.556667,0,0,5.52761,0,0,0
0.876667,0.563333,0,0,5.58992,0,0,0
0.876667,0.57,0,0,5.65231,0,0,0
0.876667,0.576667,0,0,5.71478,0,0,0
0.876667,0.583333,0,0,5.77734,0,0,0
0.876667,0.59,0,0,5.83999,0,0,0
0.876667,0.596667,0,0,5.90274,0,0,0
0.876667,0.603333,0,0,5.9656,0,0,0
0.876667,0.61,0,0,6.02856,0,0,0
0.876667,0.616667,0,0,6.09163,0,0,0
0.876667,0.623333,0,0,6.15482,0,0,0
0.876667,0.63,0,0,6.21812,0,0,0
0.876667,0.636667,0,0,6.28155,0,0,0
0.876667,0.643333,0,0,6.34509,0,0,0
0.876667,0.65,0,0,6.40875,0,0,0
0.876667,0.656667,0,0,6.47253,0,0,0
0.876667,0.663333,0,0,6.53643,0,0,0
0.876667,0.67,0,0,6.60046,0,0,0
0.876667,0.676667,0,0,6.6646,0,0,0
0.876667,0.683333,0,0,6.72886,0,0,0
0.876667,0.69,0,0,6.79325,0,0,0
0.876667,0.696667,0,0,6.85774,0,0,0
0.876667,0.703333,0,0,6.92236,0,0,0
0.876667,0.71,0,0,6.98708,0,0,0
0.876667,0.716667,0,0,7.05192,0,0,0
0.876667,0.723333,0,0,7.11687,0,0,0
0.876667,0.73,0,0,7.18192,0,0,0
0.876667,0.736667,0,0,7.24707,0,0,0
0.876667,0.743333,0,0,7.31233,0,0,0
0.876667,0.75,0,0,7.37768,0,0,0
0.876667,0.756667,0,0,7.44312,0,0,0
0.876667,0.763333,0,0,7.50866,0,0,0
0.876667,0.77,0,0,7.57429,0,0,0
0.876667,0.776667,0,0,7.64,0,0,0
0.876667,0.783333,0,0,7.7058,0,0,0
0.876667,0.79,0,0,7.77167,0,0,0
0.876667,0.796667,0,0,7.83762,0,0,0
0.876667,0.803333,0,0,7.90364,0,0,0
0.876667,0.81,0,0,7.96974,0,0,0
0.876667,0.816667,0,0,8.0359,0,0,0
0.876667,0.823333,0,0,8.10212,0,0,0
0.876667,0.83,0,0,8.16841,0,0,0
0.876667,0.836667,0,0,8.23476,0,0,0
0.876667,0.843333,0,0,8.30116,0,0,0
0.876667,0.85,0,0,8.36761,0,0,0
0.876667,0.856667,0,0,8.43412,0,0,0
0.876667,0.863333,0,0,8.50068,0,0,0
0.876667,0.87,0,0,8.56728,0,0,0
0.876667,0.876667,0,0,8.63392,0,0,0
0.876667,0.883333,0,0,8.70061,0,0,0
0.876667,0.89,0,0,8.76734,0,0,0
0.876667,0.896667,0,0,8.8341,0,0,0
0.876667,0.903333,0,0,8.9009,0,0,0
0.876667,0.91,0,0,8.96773,0,0,0
0.876667,0.916667,0,0,9.0346,0,0,0
0.876667,0.923333,0,0,9.10149,0,0,0
0.876667,0.93,0,0,9.16841,0,0,0
0.876667,0.936667,0,0,9.23536,0,0,0
0.876667,0.943333,0,0,9.30233,0,0,0
0.876667,0.95,0,0,9.36933,0,0,0
0.876667,0.956667,0,0,9.43635,0,0,0
0.876667,0.963333,0,0,9.50339,0,0,0
0.876667,0.97,0,0,9.57044,0,0,0
0.876667,0.976667,0,0,9.63752,0,0,0
0.876667,0.983333,0,0,9.70461,0,0,0
0.876667,0.99,0,0,9.77172,0,0,0
0.883333,0.01,0,0,0.2266,0,0,0
0.883333,0.0166667,0,0,0.293674,0,0,0
0.883333,0.0233333,0,0,0.360731,0,0,0
0.883333,0.03,0,0,0.427771,0,0,0
0.883333,0.0366667,0,0,0.494793,0,0,0
0.883333,0.0433333,0,0,0.561795,0,0,0
0.883333,0.05,0,0,0.628776,0,0,0
0.883333,0.0566667,0,0,0.695734,0,0,0
0.883333,0.0633333,0,0,0.762669,0,0,0
0.883333,0.07,0,0,0.829579,0,0,0
0.883333,0.0766667,0,0,0.896462,0,0,0
0.883333,0.0833333,0,0,0.963316,0,0,0
0.883333,0.09,0,0,1.03014,0,0,0
0.883333,0.0966667,0,0,1.09693,0,0,0
0.883333,0.103333,0,0,1.16369,0,0,0
0.883333,0.11,0,0,1.23042,0,0,0
0.883333,0.116667,0,0,1.2971,0,0,0
0.883333,0.123333,0,0,1.36375,0,0,0
0.883333,0.13,0,0,1.43035,0,0,0
0.883333,0.136667,0,0,1.49691,0,0,0
0.883333,0.143333,0,0,1.56343,0,0,0
0.883333,0.15,0,0,1.6299,0,0,0
0.883333,0.156667,0,0,1.69631,0,0,0
0.883333,0.163333,0,0,1.76268,0,0,0
0.883333,0.17,0,0,1.82898,0,0,0
0.883333,0.176667,0,0,1.89523,0,0,0
0.883333,0.183333,0,0,1.96142,0,0,0
0.883333,0.19,0,0,2.02755,0,0,0
0.883333,0.196667,0,0,2.09361,0,0,0
0.883333,0.203333,0,0,2.1596,0,0,0
0.883333,0.21,0,0,2.22552,0,0,0
0.883333,0.216667,0,0,2.29136,0,0,0
0.883333,0.223333,0,0,2.35713,0,0,0
0.883333,0.23,0,0,2.42281,0,0,0
0.883333,0.236667,0,0,2.48842,0,0,0
0.883333,0.243333,0,0,2.55393,0,0,0
0.883333,0.25,0,0,2.61936,0,0,0
0.883333,0.256667,0,0,2.6847,0,0,0
0.883333,0.263333,0,0,2.74994,0,0,0
0.883333,0.27,0,0,2.81509,0,0,0
0.883333,0.276667,0,0,2.88014,0,0,0
0.883333,0.283333,0,0,2.94508,0,0,0
0.883333,0.29,0,0,3.00992,0,0,0
0.883333,0.296667,0,0,3.07466,0,0,0
0.883333,0.303333,0,0,3.13928,0,0,0
0.883333,0.31,0,0,3.2038,0,0,0
0.883333,0.316667,0,0,3.26821,0,0,0
0.883333,0.323333,0,0,3.3325,0,0,0
0.883333,0.33,0,0,3.39668,0,0,0
0.883333,0.336667,0,0,3.46074,0,0,0
0.883333,0.343333,0,0,3.52469,0,0,0
0.883333,0.35,0,0,3.58852,0,0,0
0.883333,0.356667,0,0,3.65224,0,0,0
0.883333,0.363333,0,0,3.71585,0,0,0
0.883333,0.37,0,0,3.77934,0,0,0
0.883333,0.376667,0,0,3.84273,0,0,0
0.883333,0.383333,0,0,3.906,0,0,0
0.883333,0.39,0,0,3.96916,0,0,0
0.883333,0.396667,0,0,4.03222,0,0,0
0.883333,0.403333,0,0,4.09518,0,0,0
0.883333,0.41,0,0,4.15805,0,0,0
0.883333,0.416667,0,0,4.22082,0,0,0
0.883333,0.423333,0,0,4.2835,0,0,0
0.883333,0.43,0,0,4.3461,0,0,0
0.883333,0.436667,0,0,4.40862,0,0,0
0.883333,0.443333,0,0,4.47107,0,0,0
0.883333,0.45,0,0,4.53346,0,0,0
0.883333,0.456667,0,0,4.59578,0,0,0
0.883333,0.463333,0,0,4.65806,0,0,0
0.883333,0.47,0,0,4.72029,0,0,0
0.883333,0.476667,0,0,4.78249,0,0,0
0.883333,0.483333,0,0,4.84465,0,0,0
0.883333,0.49,0,0,4.9068,0,0,0
0.883333,0.496667,0,0,4.96893,0,0,0
0.883333,0.503333,0,0,5.03107,0,0,0
0.883333,0.51,0,0,5.0932,0,0,0
0.883333,0.516667,0,0,5.15535,0,0,0
0.883333,0.523333,0,0,5.21751,0,0,0
0.883333,0.53,0,0,5.27971,0,0,0
0.883333,0.536667,0,0,5.34194,0,0,0
0.883333,0.543333,0,0,5.40422,0,0,0
0.883333,0.55,0,0,5.46654,0,0,0
0.883333,0.556667,0,0,5.52893,0,0,0
0.883333,0.563333,0,0,5.59138,0,0,0
0.883333,0.57,0,0,5.6539,0,0,0
0.883333,0.576667,0,0,5.7165,0,0,0
0.883333,0.583333,0,0,5.77918,0,0,0
0.883333,0.59,0,0,5.84195,0,0,0
0.883333,0.596667,0,0,5.90482,0,0,0
0.883333,0.603333,0,0,5.96778,0,0,0
0.883333,0.61,0,0,6.03084,0,0,0
0.883333,0.616667,0,0,6.094,0,0,0
0.883333,0.623333,0,0,6.15727,0,0,0
0.883333,0.63,0,0,6.22066,0,0,0
0.883333,0.636667,0,0,6.28415,0,0,0
0.883333,0.643333,0,0,6.34776,0,0,0
0.883333,0.65,0,0,6.41148,0,0,0
0.883333,0.656667,0,0,6.47531,0,0,0
0.883333,0.663333,0,0,6.53926,0,0,0
0.883333,0.67,0,0,6.60332,0,0,0
0.883333,0.676667,0,0,6.6675,0,0,0
0.883333,0.683333,0,0,6.73179,0,0,0
0.883333,0.69,0,0,6.7962,0,0,0
0.883333,0.696667,0,0,6.86072,0,0,0
0.883333,0.703333,0,0,6.92534,0,0,0
0.883333,0.71,0,0,6.99008,0,0,0
0.883333,0.716667,0,0,7.05492,0,0,0
0.883333,0.723333,0,0,7.11986,0,0,0
0.883333,0.73,0,0,7.18491,0,0,0
0.883333,0.736667,0,0,7.25006,0,0,0
0.883333,0.743333,0,0,7.3153,0,0,0
0.883333,0.75,0,0,7.38064,0,0,0
