X,Y,U,V,Stream,Density,Cp,Solid
1.06,0.26,0,0,2.67163,0,0,0
1.06,0.3,0,0,3.07346,0,0,0
1.06,0.34,0,0,3.47536,0,0,0
1.06,0.38,0,0,3.87735,0,0,0
1.06,0.42,0,0,4.27941,0,0,0
1.06,0.46,0,0,4.68156,0,0,0
1.06,0.5,0,0,5.08378,0,0,0
1.06,0.54,0,0,5.48608,0,0,0
1.06,0.58,0,0,5.88846,0,0,0
1.06,0.62,0,0,6.29091,0,0,0
1.06,0.66,0,0,6.69342,0,0,0
1.06,0.7,0,0,7.09597,0,0,0
1.06,0.74,0,0,7.49855,0,0,0
1.06,0.78,0,0,7.90112,0,0,0
1.06,0.82,0,0,8.30366,0,0,0
1.06,0.86,0,0,8.7061,0,0,0
1.06,0.9,0,0,9.10838,0,0,0
1.06,0.94,0,0,9.51041,0,0,0
1.06,0.98,0,0,9.91207,0,0,0
1.06,1.02,0,0,10.3132,0,0,0
1.06,1.06,0,0,10.7136,0,0,0
1.06,1.1,0,0,11.1131,0,0,0
1.06,1.14,0,0,11.5114,0,0,0
1.06,1.18,0,0,11.9081,0,0,0
1.06,1.22,0,0,12.3029,0,0,0
1.06,1.26,0,0,12.6955,0,0,0
1.06,1.3,0,0,13.0856,0,0,0
1.06,1.34,0,0,13.473,0,0,0
1.06,1.38,0,0,13.8577,0,0,0
1.06,1.42,0,0,14.24,0,0,0
1.06,1.46,0,0,14.6205,0,0,0
1.06,1.5,0,0,15,0,0,0
1.06,1.54,0,0,15.3795,0,0,0
1.06,1.58,0,0,15.76,0,0,0
1.06,1.62,0,0,16.1423,0,0,0
1.06,1.66,0,0,16.527,0,0,0
1.06,1.7,0,0,16.9144,0,0,0
1.06,1.74,0,0,17.3045,0,0,0
1.06,1.78,0,0,17.6971,0,0,0
1.06,1.82,0,0,18.0919,0,0,0
1.06,1.86,0,0,18.4886,0,0,0
1.06,1.9,0,0,18.8869,0,0,0
1.06,1.94,0,0,19.2864,0,0,0
1.06,1.98,0,0,19.6868,0,0,0
1.06,2.02,0,0,20.0879,0,0,0
1.06,2.06,0,0,20.4896,0,0,0
1.06,2.1,0,0,20.8916,0,0,0
1.06,2.14,0,0,21.2939,0,0,0
1.06,2.18,0,0,21.6963,0,0,0
1.06,2.22,0,0,22.0989,0,0,0
1.06,2.26,0,0,22.5015,0,0,0
1.06,2.3,0,0,22.904,0,0,0
1.06,2.34,0,0,23.3066,0,0,0
1.06,2.38,0,0,23.7091,0,0,0
1.06,2.42,0,0,24.1115,0,0,0
1.06,2.46,0,0,24.5139,0,0,0
1.06,2.5,0,0,24.9162,0,0,0
1.06,2.54,0,0,25.3184,0,0,0
1.06,2.58,0,0,25.7206,0,0,0
1.06,2.62,0,0,26.1227,0,0,0
1.06,2.66,0,0,26.5246,0,0,0
1.06,2.7,0,0,26.9265,0,0,0
1.06,2.74,0,0,27.3284,0,0,0
1.06,2.78,0,0,27.7301,0,0,0
1.06,2.82,0,0,28.1318,0,0,0
1.06,2.86,0,0,28.5334,0,0,0
1.06,2.9,0,0,28.935,0,0,0
1.06,2.94,0,0,29.3365,0,0,0
1.1,0.06,0,0,0.66447,0,0,0
1.1,0.1,0,0,1.06604,0,0,0
1.1,0.14,0,0,1.46768,0,0,0
1.1,0.18,0,0,1.86939,0,0,0
1.1,0.22,0,0,2.27117,0,0,0
1.1,0.26,0,0,2.67304,0,0,0
1.1,0.3,0,0,3.075,0,0,0
1.1,0.34,0,0,3.47705,0,0,0
1.1,0.38,0,0,3.87919,0,0,0
1.1,0.42,0,0,4.28142,0,0,0
1.1,0.46,0,0,4.68376,0,0,0
1.1,0.5,0,0,5.08621,0,0,0
1.1,0.54,0,0,5.48876,0,0,0
1.1,0.58,0,0,5.89141,0,0,0
1.1,0.62,0,0,6.29418,0,0,0
1.1,0.66,0,0,6.69704,0,0,0
1.1,0.7,0,0,7.1,0,0,0
1.1,0.74,0,0,7.50304,0,0,0
1.1,0.78,0,0,7.90613,0,0,0
1.1,0.82,0,0,8.30925,0,0,0
1.1,0.86,0,0,8.71236,0,0,0
1.1,0.9,0,0,9.11538,0,0,0
1.1,0.94,0,0,9.51824,0,0,0
1.1,0.98,0,0,9.92082,0,0,0
1.1,1.02,0,0,10.323,0,0,0
1.1,1.06,0,0,10.7244,0,0,0
1.1,1.1,0,0,11.125,0,0,0
1.1,1.14,0,0,11.5243,0,0,0
1.1,1.18,0,0,11.922,0,0,0
1.1,1.22,0,0,12.3174,0,0,0
1.1,1.26,0,0,12.7103,0,0,0
1.1,1.3,0,0,13.1,0,0,0
1.1,1.34,0,0,13.4862,0,0,0
1.1,1.38,0,0,13.8688,0,0,0
1.1,1.42,0,0,14.2481,0,0,0
1.1,1.46,0,0,14.6248,0,0,0
1.1,1.5,0,0,15,0,0,0
1.1,1.54,0,0,15.3752,0,0,0
1.1,1.58,0,0,15.7519,0,0,0
1.1,1.62,0,0,16.1312,0,0,0
1.1,1.66,0,0,16.5138,0,0,0
1.1,1.7,0,0,16.9,0,0,0
1.1,1.74,0,0,17.2897,0,0,0
1.1,1.78,0,0,17.6826,0,0,0
1.1,1.82,0,0,18.078,0,0,0
1.1,1.86,0,0,18.4757,0,0,0
1.1,1.9,0,0,18.875,0,0,0
1.1,1.94,0,0,19.2756,0,0,0
1.1,1.98,0,0,19.677,0,0,0
1.1,2.02,0,0,20.0792,0,0,0
1.1,2.06,0,0,20.4818,0,0,0
1.1,2.1,0,0,20.8846,0,0,0
1.1,2.14,0,0,21.2876,0,0,0
1.1,2.18,0,0,21.6907,0,0,0
1.1,2.22,0,0,22.0939,0,0,0
1.1,2.26,0,0,22.497,0,0,0
1.1,2.3,0,0,22.9,0,0,0
1.1,2.34,0,0,23.303,0,0,0
1.1,2.38,0,0,23.7058,0,0,0
1.1,2.42,0,0,24.1086,0,0,0
1.1,2.46,0,0,24.5112,0,0,0
1.1,2.5,0,0,24.9138,0,0,0
1.1,2.54,0,0,25.3162,0,0,0
1.1,2.58,0,0,25.7186,0,0,0
1.1,2.62,0,0,26.1208,0,0,0
1.1,2.66,0,0,26.523,0,0,0
1.1,2.7,0,0,26.925,0,0,0
1.1,2.74,0,0,27.327,0,0,0
1.1,2.78,0,0,27.7288,0,0,0
1.1,2.82,0,0,28.1306,0,0,0
1.1,2.86,0,0,28.5323,0,0,0
1.1,2.9,0,0,28.934,0,0,0
1.1,2.94,0,0,29.3355,0,0,0
1.14,0.06,0,0,0.665359,0,0,0
1.14,0.1,0,0,1.067,0,0,0
1.14,0.14,0,0,1.46871,0,0,0
1.14,0.18,0,0,1.87051,0,0,0
1.14,0.22,0,0,2.2724,0,0,0
1.14,0.26,0,0,2.67438,0,0,0
1.14,0.3,0,0,3.07645,0,0,0
1.14,0.34,0,0,3.47863,0,0,0
1.14,0.38,0,0,3.88092,0,0,0
1.14,0.42,0,0,4.28333,0,0,0
1.14,0.46,0,0,4.68587,0,0,0
1.14,0.5,0,0,5.08853,0,0,0
1.14,0.54,0,0,5.49132,0,0,0
1.14,0.58,0,0,5.89426,0,0,0
1.14,0.62,0,0,6.29735,0,0,0
1.14,0.66,0,0,6.70057,0,0,0
1.14,0.7,0,0,7.10395,0,0,0
1.14,0.74,0,0,7.50747,0,0,0
1.14,0.78,0,0,7.91111,0,0,0
1.14,0.82,0,0,8.31486,0,0,0
1.14,0.86,0,0,8.71869,0,0,0
1.14,0.9,0,0,9.12255,0,0,0
1.14,0.94,0,0,9.52635,0,0,0
1.14,0.98,0,0,9.93,0,0,0
1.14,1.02,0,0,10.3333,0,0,0
1.14,1.06,0,0,10.7361,0,0,0
1.14,1.1,0,0,11.1381,0,0,0
1.14,1.14,0,0,11.5389,0,0,0
1.14,1.18,0,0,11.9379,0,0,0
1.14,1.22,0,0,12.3346,0,0,0
1.14,1.26,0,0,12.7282,0,0,0
1.14,1.3,0,0,13.1179,0,0,0
1.14,1.34,0,0,13.5031,0,0,0
1.14,1.38,0,0,13.8833,0,0,0
1.14,1.42,0,0,14.2588,0,0,0
1.14,1.46,0,0,14.6305,0,0,0
1.14,1.5,0,0,15,0,0,0
1.14,1.54,0,0,15.3695,0,0,0
1.14,1.58,0,0,15.7412,0,0,0
1.14,1.62,0,0,16.1167,0,0,0
1.14,1.66,0,0,16.4969,0,0,0
1.14,1.7,0,0,16.8821,0,0,0
1.14,1.74,0,0,17.2718,0,0,0
1.14,1.78,0,0,17.6654,0,0,0
1.14,1.82,0,0,18.0621,0,0,0
1.14,1.86,0,0,18.4611,0,0,0
1.14,1.9,0,0,18.8619,0,0,0
1.14,1.94,0,0,19.2639,0,0,0
1.14,1.98,0,0,19.6667,0,0,0
1.14,2.02,0,0,20.07,0,0,0
1.14,2.06,0,0,20.4736,0,0,0
1.14,2.1,0,0,20.8775,0,0,0
1.14,2.14,0,0,21.2813,0,0,0
1.14,2.18,0,0,21.6851,0,0,0
1.14,2.22,0,0,22.0889,0,0,0
1.14,2.26,0,0,22.4925,0,0,0
1.14,2.3,0,0,22.896,0,0,0
1.14,2.34,0,0,23.2994,0,0,0
1.14,2.38,0,0,23.7027,0,0,0
1.14,2.42,0,0,24.1057,0,0,0
1.14,2.46,0,0,24.5087,0,0,0
1.14,2.5,0,0,24.9115,0,0,0
1.14,2.54,0,0,25.3141,0,0,0
1.14,2.58,0,0,25.7167,0,0,0
1.14,2.62,0,0,26.1191,0,0,0
1.14,2.66,0,0,26.5214,0,0,0
1.14,2.7,0,0,26.9235,0,0,0
1.14,2.74,0,0,27.3256,0,0,0
1.14,2.78,0,0,27.7276,0,0,0
1.14,2.82,0,0,28.1295,0,0,0
1.14,2.86,0,0,28.5313,0,0,0
1.14,2.9,0,0,28.933,0,0,0
1.14,2.94,0,0,29.3346,0,0,0
1.18,0.06,0,0,0.666176,0,0,0
1.18,0.1,0,0,1.06788,0,0,0
1.18,0.14,0,0,1.46967,0,0,0
1.18,0.18,0,0,1.87155,0,0,0
1.18,0.22,0,0,2.27353,0,0,0
1.18,0.26,0,0,2.67561,0,0,0
1.18,0.3,0,0,3.0778,0,0,0
1.18,0.34,0,0,3.48011,0,0,0
1.18,0.38,0,0,3.88255,0,0,0
1.18,0.42,0,0,4.28512,0,0,0
1.18,0.46,0,0,4.68784,0,0,0
1.18,0.5,0,0,5.09071,0,0,0
1.18,0.54,0,0,5.49375,0,0,0
1.18,0.58,0,0,5.89696,0,0,0
1.18,0.62,0,0,6.30036,0,0,0
1.18,0.66,0,0,6.70396,0,0,0
1.18,0.7,0,0,7.10776,0,0,0
1.18,0.74,0,0,7.51176,0,0,0
1.18,0.78,0,0,7.91598,0,0,0
1.18,0.82,0,0,8.3204,0,0,0
1.18,0.86,0,0,8.725,0,0,0
1.18,0.9,0,0,9.12976,0,0,0
1.18,0.94,0,0,9.53462,0,0,0
1.18,0.98,0,0,9.93948,0,0,0
1.18,1.02,0,0,10.3442,0,0,0
1.18,1.06,0,0,10.7486,0,0,0
1.18,1.1,0,0,11.1524,0,0,0
1.18,1.14,0,0,11.5552,0,0,0
1.18,1.18,0,0,11.9562,0,0,0
1.18,1.22,0,0,12.3549,0,0,0
1.18,1.26,0,0,12.75,0,0,0
1.18,1.3,0,0,13.1404,0,0,0
1.18,1.34,0,0,13.525,0,0,0
1.18,1.38,0,0,13.9027,0,0,0
1.18,1.42,0,0,14.2735,0,0,0
1.18,1.46,0,0,14.6385,0,0,0
1.18,1.5,0,0,15,0,0,0
1.18,1.54,0,0,15.3615,0,0,0
1.18,1.58,0,0,15.7265,0,0,0
1.18,1.62,0,0,16.0973,0,0,0
1.18,1.66,0,0,16.475,0,0,0
1.18,1.7,0,0,16.8596,0,0,0
1.18,1.74,0,0,17.25,0,0,0
1.18,1.78,0,0,17.6451,0,0,0
1.18,1.82,0,0,18.0437,0,0,0
1.18,1.86,0,0,18.4448,0,0,0
1.18,1.9,0,0,18.8476,0,0,0
1.18,1.94,0,0,19.2514,0,0,0
1.18,1.98,0,0,19.6558,0,0,0
1.18,2.02,0,0,20.0605,0,0,0
1.18,2.06,0,0,20.4654,0,0,0
1.18,2.1,0,0,20.8702,0,0,0
1.18,2.14,0,0,21.275,0,0,0
1.18,2.18,0,0,21.6796,0,0,0
1.18,2.22,0,0,22.084,0,0,0
1.18,2.26,0,0,22.4882,0,0,0
1.18,2.3,0,0,22.8922,0,0,0
1.18,2.34,0,0,23.296,0,0,0
1.18,2.38,0,0,23.6996,0,0,0
1.18,2.42,0,0,24.103,0,0,0
1.18,2.46,0,0,24.5063,0,0,0
1.18,2.5,0,0,24.9093,0,0,0
1.18,2.54,0,0,25.3122,0,0,0
1.18,2.58,0,0,25.7149,0,0,0
1.18,2.62,0,0,26.1175,0,0,0
1.18,2.66,0,0,26.5199,0,0,0
1.18,2.7,0,0,26.9222,0,0,0
1.18,2.74,0,0,27.3244,0,0,0
1.18,2.78,0,0,27.7265,0,0,0
1.18,2.82,0,0,28.1284,0,0,0
1.18,2.86,0,0,28.5303,0,0,0
1.18,2.9,0,0,28.9321,0,0,0
1.18,2.94,0,0,29.3338,0,0,0
1.22,0.06,0,0,0.666914,0,0,0
1.22,0.1,0,0,1.06868,0,0,0
1.22,0.14,0,0,1.47054,0,0,0
1.22,0.18,0,0,1.8725,0,0,0
1.22,0.22,0,0,2.27456,0,0,0
1.22,0.26,0,0,2.67673,0,0,0
1.22,0.3,0,0,3.07903,0,0,0
1.22,0.34,0,0,3.48146,0,0,0
1.22,0.38,0,0,3.88403,0,0,0
1.22,0.42,0,0,4.28676,0,0,0
1.22,0.46,0,0,4.68966,0,0,0
1.22,0.5,0,0,5.09273,0,0,0
1.22,0.54,0,0,5.496,0,0,0
1.22,0.58,0,0,5.89948,0,0,0
1.22,0.62,0,0,6.30319,0,0,0
1.22,0.66,0,0,6.70714,0,0,0
1.22,0.7,0,0,7.11136,0,0,0
1.22,0.74,0,0,7.51585,0,0,0
1.22,0.78,0,0,7.92064,0,0,0
1.22,0.82,0,0,8.32574,0,0,0
1.22,0.86,0,0,8.73115,0,0,0
1.22,0.9,0,0,9.13686,0,0,0
1.22,0.94,0,0,9.54286,0,0,0
1.22,0.98,0,0,9.94908,0,0,0
1.22,1.02,0,0,10.3554,0,0,0
1.22,1.06,0,0,10.7618,0,0,0
1.22,1.1,0,0,11.1678,0,0,0
1.22,1.14,0,0,11.5731,0,0,0
1.22,1.18,0,0,11.977,0,0,0
1.22,1.22,0,0,12.3786,0,0,0
1.22,1.26,0,0,12.7765,0,0,0
1.22,1.3,0,0,13.1689,0,0,0
1.22,1.34,0,0,13.5538,0,0,0
1.22,1.38,0,0,13.9293,0,0,0
1.22,1.42,0,0,14.2943,0,0,0
1.22,1.46,0,0,14.65,0,0,0
1.22,1.5,0,0,15,0,0,0
1.22,1.54,0,0,15.35,0,0,0
1.22,1.58,0,0,15.7057,0,0,0
1.22,1.62,0,0,16.0707,0,0,0
1.22,1.66,0,0,16.4462,0,0,0
1.22,1.7,0,0,16.8311,0,0,0
1.22,1.74,0,0,17.2235,0,0,0
1.22,1.78,0,0,17.6214,0,0,0
1.22,1.82,0,0,18.023,0,0,0
1.22,1.86,0,0,18.4269,0,0,0
1.22,1.9,0,0,18.8322,0,0,0
1.22,1.94,0,0,19.2382,0,0,0
1.22,1.98,0,0,19.6446,0,0,0
1.22,2.02,0,0,20.0509,0,0,0
1.22,2.06,0,0,20.4571,0,0,0
1.22,2.1,0,0,20.8631,0,0,0
1.22,2.14,0,0,21.2689,0,0,0
1.22,2.18,0,0,21.6743,0,0,0
1.22,2.22,0,0,22.0794,0,0,0
1.22,2.26,0,0,22.4841,0,0,0
1.22,2.3,0,0,22.8886,0,0,0
1.22,2.34,0,0,23.2929,0,0,0
1.22,2.38,0,0,23.6968,0,0,0
1.22,2.42,0,0,24.1005,0,0,0
1.22,2.46,0,0,24.504,0,0,0
1.22,2.5,0,0,24.9073,0,0,0
1.22,2.54,0,0,25.3103,0,0,0
1.22,2.58,0,0,25.7132,0,0,0
1.22,2.62,0,0,26.116,0,0,0
1.22,2.66,0,0,26.5185,0,0,0
1.22,2.7,0,0,26.921,0,0,0
1.22,2.74,0,0,27.3233,0,0,0
1.22,2.78,0,0,27.7254,0,0,0
1.22,2.82,0,0,28.1275,0,0,0
1.22,2.86,0,0,28.5295,0,0,0
1.22,2.9,0,0,28.9313,0,0,0
1.22,2.94,0,0,29.3331,0,0,0
1.26,0.06,0,0,0.667568,0,0,0
1.26,0.1,0,0,1.06939,0,0,0
1.26,0.14,0,0,1.47131,0,0,0
1.26,0.18,0,0,1.87333,0,0,0
1.26,0.22,0,0,2.27547,0,0,0
1.26,0.26,0,0,2.67773,0,0,0
1.26,0.3,0,0,3.08013,0,0,0
1.26,0.34,0,0,3.48267,0,0,0
1.26,0.38,0,0,3.88537,0,0,0
1.26,0.42,0,0,4.28824,0,0,0
1.26,0.46,0,0,4.69129,0,0,0
1.26,0.5,0,0,5.09455,0,0,0
1.26,0.54,0,0,5.49804,0,0,0
1.26,0.58,0,0,5.90177,0,0,0
1.26,0.62,0,0,6.30577,0,0,0
1.26,0.66,0,0,6.71006,0,0,0
1.26,0.7,0,0,7.11468,0,0,0
1.26,0.74,0,0,7.51965,0,0,0
1.26,0.78,0,0,7.925,0,0,0
1.26,0.82,0,0,8.33077,0,0,0
1.26,0.86,0,0,8.73699,0,0,0
1.26,0.9,0,0,9.14368,0,0,0
1.26,0.94,0,0,9.55086,0,0,0
1.26,0.98,0,0,9.95854,0,0,0
1.26,1.02,0,0,10.3667,0,0,0
1.26,1.06,0,0,10.7752,0,0,0
1.26,1.1,0,0,11.1838,0,0,0
1.26,1.14,0,0,11.5923,0,0,0
1.26,1.18,0,0,12,0,0,0
1.26,1.22,0,0,12.4059,0,0,0
1.26,1.26,0,0,12.8083,0,0,0
1.26,1.3,0,0,13.2049,0,0,0
1.26,1.34,0,0,13.5923,0,0,0
1.26,1.38,0,0,13.9667,0,0,0
1.26,1.42,0,0,14.325,0,0,0
1.26,1.46,0,0,14.6676,0,0,0
1.26,1.5,0,0,15,0,0,0
1.26,1.54,0,0,15.3324,0,0,0
1.26,1.58,0,0,15.675,0,0,0
1.26,1.62,0,0,16.0333,0,0,0
1.26,1.66,0,0,16.4077,0,0,0
1.26,1.7,0,0,16.7951,0,0,0
1.26,1.74,0,0,17.1917,0,0,0
1.26,1.78,0,0,17.5941,0,0,0
1.26,1.82,0,0,18,0,0,0
1.26,1.86,0,0,18.4077,0,0,0
1.26,1.9,0,0,18.8162,0,0,0
1.26,1.94,0,0,19.2248,0,0,0
1.26,1.98,0,0,19.6333,0,0,0
1.26,2.02,0,0,20.0415,0,0,0
1.26,2.06,0,0,20.4491,0,0,0
1.26,2.1,0,0,20.8563,0,0,0
1.26,2.14,0,0,21.263,0,0,0
1.26,2.18,0,0,21.6692,0,0,0
1.26,2.22,0,0,22.075,0,0,0
1.26,2.26,0,0,22.4804,0,0,0
1.26,2.3,0,0,22.8853,0,0,0
1.26,2.34,0,0,23.2899,0,0,0
1.26,2.38,0,0,23.6942,0,0,0
1.26,2.42,0,0,24.0982,0,0,0
1.26,2.46,0,0,24.502,0,0,0
1.26,2.5,0,0,24.9054,0,0,0
1.26,2.54,0,0,25.3087,0,0,0
1.26,2.58,0,0,25.7118,0,0,0
1.26,2.62,0,0,26.1146,0,0,0
1.26,2.66,0,0,26.5173,0,0,0
1.26,2.7,0,0,26.9199,0,0,0
1.26,2.74,0,0,27.3223,0,0,0
1.26,2.78,0,0,27.7245,0,0,0
1.26,2.82,0,0,28.1267,0,0,0
1.26,2.86,0,0,28.5287,0,0,0
1.26,2.9,0,0,28.9306,0,0,0
1.26,2.94,0,0,29.3324,0,0,0
1.3,0.06,0,0,0.66813,0,0,0
1.3,0.1,0,0,1.07,0,0,0
1.3,0.14,0,0,1.47197,0,0,0
1.3,0.18,0,0,1.87406,0,0,0
1.3,0.22,0,0,2.27626,0,0,0
1.3,0.26,0,0,2.6786,0,0,0
1.3,0.3,0,0,3.08108,0,0,0
1.3,0.34,0,0,3.48372,0,0,0
1.3,0.38,0,0,3.88653,0,0,0
1.3,0.42,0,0,4.28952,0,0,0
1.3,0.46,0,0,4.69272,0,0,0
1.3,0.5,0,0,5.09615,0,0,0
1.3,0.54,0,0,5.49983,0,0,0
1.3,0.58,0,0,5.90379,0,0,0
1.3,0.62,0,0,6.30806,0,0,0
1.3,0.66,0,0,6.71266,0,0,0
1.3,0.7,0,0,7.11765,0,0,0
1.3,0.74,0,0,7.52306,0,0,0
1.3,0.78,0,0,7.92894,0,0,0
1.3,0.82,0,0,8.33535,0,0,0
1.3,0.86,0,0,8.74235,0,0,0
1.3,0.9,0,0,9.15,0,0,0
1.3,0.94,0,0,9.55837,0,0,0
1.3,0.98,0,0,9.96753,0,0,0
1.3,1.02,0,0,10.3775,0,0,0
1.3,1.06,0,0,10.7884,0,0,0
1.3,1.1,0,0,11.2,0,0,0
1.3,1.14,0,0,11.6123,0,0,0
1.3,1.18,0,0,12.0247,0,0,0
1.3,1.22,0,0,12.4365,0,0,0
1.3,1.26,0,0,12.8459,0,0,0
1.3,1.3,0,0,13.25,0,0,0
1.3,1.34,0,0,13.6439,0,0,0
1.3,1.38,0,0,14.0206,0,0,0
1.3,1.42,0,0,14.3724,0,0,0
1.3,1.46,0,0,14.6962,0,0,0
1.3,1.5,0,0,15,0,0,0
1.3,1.54,0,0,15.3038,0,0,0
1.3,1.58,0,0,15.6276,0,0,0
1.3,1.62,0,0,15.9794,0,0,0
1.3,1.66,0,0,16.3561,0,0,0
1.3,1.7,0,0,16.75,0,0,0
1.3,1.74,0,0,17.1541,0,0,0
1.3,1.78,0,0,17.5635,0,0,0
1.3,1.82,0,0,17.9753,0,0,0
1.3,1.86,0,0,18.3877,0,0,0
1.3,1.9,0,0,18.8,0,0,0
1.3,1.94,0,0,19.2116,0,0,0
1.3,1.98,0,0,19.6225,0,0,0
1.3,2.02,0,0,20.0325,0,0,0
1.3,2.06,0,0,20.4416,0,0,0
1.3,2.1,0,0,20.85,0,0,0
1.3,2.14,0,0,21.2577,0,0,0
1.3,2.18,0,0,21.6646,0,0,0
1.3,2.22,0,0,22.0711,0,0,0
1.3,2.26,0,0,22.4769,0,0,0
1.3,2.3,0,0,22.8824,0,0,0
1.3,2.34,0,0,23.2873,0,0,0
1.3,2.38,0,0,23.6919,0,0,0
1.3,2.42,0,0,24.0962,0,0,0
1.3,2.46,0,0,24.5002,0,0,0
1.3,2.5,0,0,24.9038,0,0,0
1.3,2.54,0,0,25.3073,0,0,0
1.3,2.58,0,0,25.7105,0,0,0
1.3,2.62,0,0,26.1135,0,0,0
1.3,2.66,0,0,26.5163,0,0,0
1.3,2.7,0,0,26.9189,0,0,0
1.3,2.74,0,0,27.3214,0,0,0
1.3,2.78,0,0,27.7237,0,0,0
1.3,2.82,0,0,28.1259,0,0,0
1.3,2.86,0,0,28.528,0,0,0
1.3,2.9,0,0,28.93,0,0,0
1.3,2.94,0,0,29.3319,0,0,0
1.34,0.06,0,0,0.668598,0,0,0
1.34,0.1,0,0,1.07051,0,0,0
1.34,0.14,0,0,1.47253,0,0,0
1.34,0.18,0,0,1.87466,0,0,0
1.34,0.22,0,0,2.27692,0,0,0
1.34,0.26,0,0,2.67932,0,0,0
1.34,0.3,0,0,3.08188,0,0,0
1.34,0.34,0,0,3.4846,0,0,0
1.34,0.38,0,0,3.8875,0,0,0
1.34,0.42,0,0,4.2906,0,0,0
1.34,0.46,0,0,4.69393,0,0,0
1.34,0.5,0,0,5.0975,0,0,0
1.34,0.54,0,0,5.50135,0,0,0
1.34,0.58,0,0,5.9055,0,0,0
1.34,0.62,0,0,6.31,0,0,0
1.34,0.66,0,0,6.71488,0,0,0
1.34,0.7,0,0,7.12019,0,0,0
1.34,0.74,0,0,7.52599,0,0,0
1.34,0.78,0,0,7.93235,0,0,0
1.34,0.82,0,0,8.33934,0,0,0
1.34,0.86,0,0,8.74706,0,0,0
1.34,0.9,0,0,9.1556,0,0,0
1.34,0.94,0,0,9.56509,0,0,0
1.34,0.98,0,0,9.97568,0,0,0
1.34,1.02,0,0,10.3875,0,0,0
1.34,1.06,0,0,10.8007,0,0,0
1.34,1.1,0,0,11.2155,0,0,0
1.34,1.14,0,0,11.632,0,0,0
1.34,1.18,0,0,12.05,0,0,0
1.34,1.22,0,0,12.4692,0,0,0
1.34,1.26,0,0,12.8885,0,0,0
1.34,1.3,0,0,13.3049,0,0,0
1.34,1.34,0,0,13.7125,0,0,0
1.34,1.38,0,0,14.1,0,0,0
1.34,1.42,0,0,14.45,0,0,0
1.34,1.46,0,0,14.7471,0,0,0
1.34,1.5,0,0,15,0,0,0
1.34,1.54,0,0,15.2529,0,0,0
1.34,1.58,0,0,15.55,0,0,0
1.34,1.62,0,0,15.9,0,0,0
1.34,1.66,0,0,16.2875,0,0,0
1.34,1.7,0,0,16.6951,0,0,0
1.34,1.74,0,0,17.1115,0,0,0
1.34,1.78,0,0,17.5308,0,0,0
1.34,1.82,0,0,17.95,0,0,0
1.34,1.86,0,0,18.368,0,0,0
1.34,1.9,0,0,18.7845,0,0,0
1.34,1.94,0,0,19.1993,0,0,0
1.34,1.98,0,0,19.6125,0,0,0
1.34,2.02,0,0,20.0243,0,0,0
1.34,2.06,0,0,20.4349,0,0,0
1.34,2.1,0,0,20.8444,0,0,0
1.34,2.14,0,0,21.2529,0,0,0
1.34,2.18,0,0,21.6607,0,0,0
1.34,2.22,0,0,22.0676,0,0,0
1.34,2.26,0,0,22.474,0,0,0
1.34,2.3,0,0,22.8798,0,0,0
1.34,2.34,0,0,23.2851,0,0,0
1.34,2.38,0,0,23.69,0,0,0
1.34,2.42,0,0,24.0945,0,0,0
1.34,2.46,0,0,24.4986,0,0,0
1.34,2.5,0,0,24.9025,0,0,0
1.34,2.54,0,0,25.3061,0,0,0
1.34,2.58,0,0,25.7094,0,0,0
1.34,2.62,0,0,26.1125,0,0,0
1.34,2.66,0,0,26.5154,0,0,0
1.34,2.7,0,0,26.9181,0,0,0
1.34,2.74,0,0,27.3207,0,0,0
1.34,2.78,0,0,27.7231,0,0,0
1.34,2.82,0,0,28.1253,0,0,0
1.34,2.86,0,0,28.5275,0,0,0
1.34,2.9,0,0,28.9295,0,0,0
1.34,2.94,0,0,29.3314,0,0,0
1.38,0.06,0,0,0.668966,0,0,0
1.38,0.1,0,0,1.07091,0,0,0
1.38,0.14,0,0,1.47296,0,0,0
1.38,0.18,0,0,1.87514,0,0,0
1.38,0.22,0,0,2.27744,0,0,0
1.38,0.26,0,0,2.6799,0,0,0
1.38,0.3,0,0,3.08251,0,0,0
1.38,0.34,0,0,3.48529,0,0,0
1.38,0.38,0,0,3.88827,0,0,0
1.38,0.42,0,0,4.29146,0,0,0
1.38,0.46,0,0,4.69489,0,0,0
1.38,0.5,0,0,5.09858,0,0,0
1.38,0.54,0,0,5.50256,0,0,0
1.38,0.58,0,0,5.90688,0,0,0
1.38,0.62,0,0,6.31156,0,0,0
1.38,0.66,0,0,6.71667,0,0,0
1.38,0.7,0,0,7.12225,0,0,0
1.38,0.74,0,0,7.52838,0,0,0
1.38,0.78,0,0,7.93514,0,0,0
1.38,0.82,0,0,8.34262,0,0,0
1.38,0.86,0,0,8.75094,0,0,0
1.38,0.9,0,0,9.16026,0,0,0
1.38,0.94,0,0,9.57073,0,0,0
1.38,0.98,0,0,9.98258,0,0,0
1.38,1.02,0,0,10.3961,0,0,0
1.38,1.06,0,0,10.8115,0,0,0
1.38,1.1,0,0,11.2294,0,0,0
1.38,1.14,0,0,11.65,0,0,0
1.38,1.18,0,0,12.074,0,0,0
1.38,1.22,0,0,12.5017,0,0,0
1.38,1.26,0,0,12.9333,0,0,0
1.38,1.3,0,0,13.3676,0,0,0
1.38,1.34,0,0,13.8,0,0,0
