X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.0199502,0,0,0
0,0,0,0,0.0257005,0,0,0
0,0,0,0,0.0317372,0,0,0
0,0,0,0,0.0379966,0,0,0
0,0,0,0,0.0444376,0,0,0
0,0,0,0,0.0510306,0,0,0
0,0,0,0,0.0577527,0,0,0
0,0,0,0,0.064586,0,0,0
0,0,0,0,0.0715172,0,0,0
0,0,0,0,0.0785371,0,0,0
0,0,0,0,0.0856401,0,0,0
0,0,0,0,0.0928234,0,0,0
0,0,0,0,0.100086,0,0,0
0,0,0,0,0.107429,0,0,0
0,0,0,0,0.114855,0,0,0
0,0,0,0,0.122365,0,0,0
0,0,0,0,0.129963,0,0,0
0,0,0,0,0.137652,0,0,0
0,0,0,0,0.145434,0,0,0
0,0,0,0,0.153312,0,0,0
0,0,0,0,0.161288,0,0,0
0,0,0,0,0.169363,0,0,0
0,0,0,0,0.177539,0,0,0
0,0,0,0,0.185815,0,0,0
0,0,0,0,0.194191,0,0,0
0,0,0,0,0.202666,0,0,0
0,0,0,0,0.211238,0,0,0
0,0,0,0,0.219906,0,0,0
0,0,0,0,0.228664,0,0,0
0,0,0,0,0.237512,0,0,0
0,0,0,0,0.246445,0,0,0
0,0,0,0,0.255458,0,0,0
0,0,0,0,-0.256192,0,0,0
0,0,0,0,-0.247233,0,0,0
0,0,0,0,-0.238357,0,0,0
0,0,0,0,-0.229566,0,0,0
0,0,0,0,-0.220862,0,0,0
0,0,0,0,-0.212247,0,0,0
0,0,0,0,-0.203723,0,0,0
0,0,0,0,-0.195291,0,0,0
0,0,0,0,-0.186952,0,0,0
0,0,0,0,-0.178706,0,0,0
0,0,0,0,-0.170552,0,0,0
0,0,0,0,-0.16249,0,0,0
0,0,0,0,-0.154518,0,0,0
0,0,0,0,-0.146634,0,0,0
0,0,0,0,-0.138835,0,0,0
0,0,0,0,-0.131118,0,0,0
0,0,0,0,-0.12348,0,0,0
0,0,0,0,-0.115917,0,0,0
0,0,0,0,-0.108425,0,0,0
0,0,0,0,-0.101,0,0,0
0,0,0,0,-0.0936394,0,0,0
0,0,0,0,-0.0863414,0,0,0
0,0,0,0,-0.0791053,0,0,0
0,0,0,0,-0.0719328,0,0,0
0,0,0,0,-0.0648293,0,0,0
0,0,0,0,-0.0578043,0,0,0
0,0,0,0,-0.0508732,0,0,0
0,0,0,0,-0.0440574,0,0,0
0,0,0,0,-0.0373851,0,0,0
0,0,0,0,-0.0308907,0,0,0
0,0,0,0,-0.0246173,0,0,0
0,0,0,0,-0.0186287,0,0,0
0,0,0,0,-0.0130443,0,0,0
0,0,0,0,-0.00809899,0,0,0
0,0,0,0,-0.00416686,0,0,0
0,0,0,0,-0.00157725,0,0,0
0,0,0,0,-0.00011592,0,0,0
0,0,0,0,0.0013421,0,0,0
0,0,0,0,0.00392206,0,0,0
0,0,0,0,0.00783944,0,0,0
0,0,0,0,0.0127663,0,0,0
0,0,0,0,0.0183302,0,0,0
0,0,0,0,0.0242974,0,0,0
0,0,0,0,0.0305498,0,0,0
0,0,0,0,0.0370245,0,0,0
0,0,0,0,0.0436788,0,0,0
0,0,0,0,0.0504787,0,0,0
0,0,0,0,0.0573965,0,0,0
0,0,0,0,0.0644106,0,0,0
0,0,0,0,0.0715061,0,0,0
0,0,0,0,0.0786731,0,0,0
0,0,0,0,0.0859066,0,0,0
0,0,0,0,0.0932046,0,0,0
0,0,0,0,0.100567,0,0,0
0,0,0,0,0.107997,0,0,0
0,0,0,0,0.115497,0,0,0
0,0,0,0,0.12307,0,0,0
0,0,0,0,0.13072,0,0,0
0,0,0,0,0.138451,0,0,0
0,0,0,0,0.146266,0,0,0
0,0,0,0,0.154169,0,0,0
0,0,0,0,0.162161,0,0,0
0,0,0,0,0.170244,0,0,0
0,0,0,0,0.178421,0,0,0
0,0,0,0,0.186692,0,0,0
0,0,0,0,0.195057,0,0,0
0,0,0,0,0.203515,0,0,0
0,0,0,0,0.212067,0,0,0
0,0,0,0,0.220711,0,0,0
0,0,0,0,0.229444,0,0,0
0,0,0,0,0.238265,0,0,0
0,0,0,0,0.247172,0,0,0
0,0,0,0,0.256162,0,0,0
0,0,0,0,-0.256816,0,0,0
0,0,0,0,-0.24788,0,0,0
0,0,0,0,-0.239029,0,0,0
0,0,0,0,-0.230263,0,0,0
0,0,0,0,-0.221585,0,0,0
0,0,0,0,-0.212993,0,0,0
0,0,0,0,-0.20449,0,0,0
0,0,0,0,-0.196074,0,0,0
0,0,0,0,-0.187747,0,0,0
0,0,0,0,-0.179508,0,0,0
0,0,0,0,-0.171355,0,0,0
0,0,0,0,-0.163287,0,0,0
0,0,0,0,-0.155302,0,0,0
0,0,0,0,-0.147397,0,0,0
0,0,0,0,-0.139569,0,0,0
0,0,0,0,-0.131814,0,0,0
0,0,0,0,-0.124128,0,0,0
0,0,0,0,-0.116505,0,0,0
0,0,0,0,-0.108942,0,0,0
0,0,0,0,-0.101433,0,0,0
0,0,0,0,-0.0939732,0,0,0
0,0,0,0,-0.0865588,0,0,0
0,0,0,0,-0.079187,0,0,0
0,0,0,0,-0.0718573,0,0,0
0,0,0,0,-0.0645728,0,0,0
0,0,0,0,-0.0573418,0,0,0
0,0,0,0,-0.0501799,0,0,0
0,0,0,0,-0.0431122,0,0,0
0,0,0,0,-0.036174,0,0,0
0,0,0,0,-0.0294096,0,0,0
0,0,0,0,-0.0228685,0,0,0
0,0,0,0,-0.0166066,0,0,0
0,0,0,0,-0.0107206,0,0,0
0,0,0,0,-0.00547046,0,0,0
0,0,0,0,-0.001475,0,0,0
0,0,0,0,0.000366742,0,0,0
0,0,0,0,-0.000101509,0,0,0
0,0,0,0,-0.000574347,0,0,0
0,0,0,0,0.00125428,0,0,0
0,0,0,0,0.00522992,0,0,0
0,0,0,0,0.010456,0,0,0
0,0,0,0,0.0163156,0,0,0
0,0,0,0,0.022551,0,0,0
0,0,0,0,0.0290663,0,0,0
0,0,0,0,0.035807,0,0,0
0,0,0,0,0.0427238,0,0,0
0,0,0,0,0.049773,0,0,0
0,0,0,0,0.0569192,0,0,0
0,0,0,0,0.0641378,0,0,0
0,0,0,0,0.0714129,0,0,0
0,0,0,0,0.0787362,0,0,0
0,0,0,0,0.0861046,0,0,0
0,0,0,0,0.0935186,0,0,0
0,0,0,0,0.100981,0,0,0
0,0,0,0,0.108495,0,0,0
0,0,0,0,0.116066,0,0,0
0,0,0,0,0.123698,0,0,0
0,0,0,0,0.131397,0,0,0
0,0,0,0,0.139167,0,0,0
0,0,0,0,0.147012,0,0,0
0,0,0,0,0.154936,0,0,0
0,0,0,0,0.162942,0,0,0
0,0,0,0,0.171033,0,0,0
0,0,0,0,0.17921,0,0,0
0,0,0,0,0.187475,0,0,0
0,0,0,0,0.195829,0,0,0
0,0,0,0,0.204272,0,0,0
0,0,0,0,0.212805,0,0,0
0,0,0,0,0.221426,0,0,0
0,0,0,0,0.230136,0,0,0
0,0,0,0,0.238933,0,0,0
0,0,0,0,0.247816,0,0,0
0,0,0,0,0.256784,0,0,0
0,0,0,0,-0.257355,0,0,0
0,0,0,0,-0.248442,0,0,0
0,0,0,0,-0.239615,0,0,0
0,0,0,0,-0.230875,0,0,0
0,0,0,0,-0.22222,0,0,0
0,0,0,0,-0.213651,0,0,0
0,0,0,0,-0.205168,0,0,0
0,0,0,0,-0.196769,0,0,0
0,0,0,0,-0.188455,0,0,0
0,0,0,0,-0.180223,0,0,0
0,0,0,0,-0.172073,0,0,0
0,0,0,0,-0.164001,0,0,0
0,0,0,0,-0.156006,0,0,0
0,0,0,0,-0.148083,0,0,0
0,0,0,0,-0.14023,0,0,0
0,0,0,0,-0.132441,0,0,0
0,0,0,0,-0.124711,0,0,0
0,0,0,0,-0.117034,0,0,0
0,0,0,0,-0.109405,0,0,0
0,0,0,0,-0.101815,0,0,0
0,0,0,0,-0.0942594,0,0,0
0,0,0,0,-0.0867299,0,0,0
0,0,0,0,-0.0792206,0,0,0
0,0,0,0,-0.0717267,0,0,0
0,0,0,0,-0.0642465,0,0,0
0,0,0,0,-0.0567835,0,0,0
0,0,0,0,-0.0493499,0,0,0
0,0,0,0,-0.0419707,0,0,0
0,0,0,0,-0.0346887,0,0,0
0,0,0,0,-0.0275664,0,0,0
0,0,0,0,-0.0206794,0,0,0
0,0,0,0,-0.0140957,0,0,0
0,0,0,0,-0.00786321,0,0,0
0,0,0,0,-0.00212642,0,0,0
0,0,0,0,0.00238324,0,0,0
0,0,0,0,0.00373753,0,0,0
0,0,0,0,-8.22378e-05,0,0,0
0,0,0,0,-0.00390831,0,0,0
0,0,0,0,-0.00257255,0,0,0
0,0,0,0,0.00191004,0,0,0
0,0,0,0,0.00761486,0,0,0
0,0,0,0,0.0138137,0,0,0
0,0,0,0,0.0203642,0,0,0
0,0,0,0,0.0272201,0,0,0
0,0,0,0,0.034314,0,0,0
0,0,0,0,0.041571,0,0,0
0,0,0,0,0.0489287,0,0,0
0,0,0,0,0.0563445,0,0,0
0,0,0,0,0.0637933,0,0,0
0,0,0,0,0.0712629,0,0,0
0,0,0,0,0.0787495,0,0,0
0,0,0,0,0.086255,0,0,0
0,0,0,0,0.0937837,0,0,0
0,0,0,0,0.101342,0,0,0
0,0,0,0,0.108936,0,0,0
0,0,0,0,0.116574,0,0,0
0,0,0,0,0.124261,0,0,0
0,0,0,0,0.132005,0,0,0
0,0,0,0,0.139809,0,0,0
0,0,0,0,0.147681,0,0,0
0,0,0,0,0.155623,0,0,0
0,0,0,0,0.16364,0,0,0
0,0,0,0,0.171735,0,0,0
0,0,0,0,0.179911,0,0,0
0,0,0,0,0.188169,0,0,0
0,0,0,0,0.196512,0,0,0
0,0,0,0,0.20494,0,0,0
0,0,0,0,0.213454,0,0,0
0,0,0,0,0.222054,0,0,0
0,0,0,0,0.230741,0,0,0
0,0,0,0,0.239514,0,0,0
0,0,0,0,0.248375,0,0,0
0,0,0,0,0.257321,0,0,0
0,0,0,0,-0.257807,0,0,0
0,0,0,0,-0.248917,0,0,0
0,0,0,0,-0.240115,0,0,0
0,0,0,0,-0.2314,0,0,0
0,0,0,0,-0.222769,0,0,0
0,0,0,0,-0.214223,0,0,0
0,0,0,0,-0.205761,0,0,0
0,0,0,0,-0.19738,0,0,0
0,0,0,0,-0.189079,0,0,0
0,0,0,0,-0.180857,0,0,0
0,0,0,0,-0.172711,0,0,0
0,0,0,0,-0.164639,0,0,0
0,0,0,0,-0.156637,0,0,0
0,0,0,0,-0.148701,0,0,0
0,0,0,0,-0.140826,0,0,0
0,0,0,0,-0.133008,0,0,0
0,0,0,0,-0.125241,0,0,0
0,0,0,0,-0.117516,0,0,0
0,0,0,0,-0.109827,0,0,0
0,0,0,0,-0.102164,0,0,0
0,0,0,0,-0.0945188,0,0,0
0,0,0,0,-0.0868798,0,0,0
0,0,0,0,-0.079236,0,0,0
0,0,0,0,-0.0715767,0,0,0
0,0,0,0,-0.0638917,0,0,0
0,0,0,0,-0.0561745,0,0,0
0,0,0,0,-0.0484257,0,0,0
0,0,0,0,-0.0406603,0,0,0
0,0,0,0,-0.0329174,0,0,0
0,0,0,0,-0.0252755,0,0,0
0,0,0,0,-0.0178612,0,0,0
0,0,0,0,-0.0108335,0,0,0
0,0,0,0,-0.00429583,0,0,0
0,0,0,0,0.00181509,0,0,0
0,0,0,0,0.00731027,0,0,0
0,0,0,0,0.0098578,0,0,0
0,0,0,0,-5.6362e-05,0,0,0
0,0,0,0,-0.00997907,0,0,0
0,0,0,0,-0.00745895,0,0,0
0,0,0,0,-0.00200181,0,0,0
0,0,0,0,0.00406636,0,0,0
0,0,0,0,0.0105607,0,0,0
0,0,0,0,0.0175475,0,0,0
0,0,0,0,0.0249242,0,0,0
0,0,0,0,0.0325329,0,0,0
0,0,0,0,0.0402469,0,0,0
0,0,0,0,0.0479881,0,0,0
0,0,0,0,0.0557168,0,0,0
0,0,0,0,0.0634183,0,0,0
0,0,0,0,0.0710915,0,0,0
0,0,0,0,0.0787429,0,0,0
0,0,0,0,0.0863823,0,0,0
0,0,0,0,0.0940205,0,0,0
0,0,0,0,0.101668,0,0,0
0,0,0,0,0.109336,0,0,0
0,0,0,0,0.117034,0,0,0
0,0,0,0,0.12477,0,0,0
0,0,0,0,0.132552,0,0,0
0,0,0,0,0.140386,0,0,0
0,0,0,0,0.148279,0,0,0
0,0,0,0,0.156236,0,0,0
0,0,0,0,0.164261,0,0,0
0,0,0,0,0.172358,0,0,0
0,0,0,0,0.180531,0,0,0
0,0,0,0,0.188781,0,0,0
0,0,0,0,0.197111,0,0,0
0,0,0,0,0.205523,0,0,0
0,0,0,0,0.214017,0,0,0
0,0,0,0,0.222596,0,0,0
0,0,0,0,0.23126,0,0,0
0,0,0,0,0.24001,0,0,0
0,0,0,0,0.248847,0,0,0
0,0,0,0,0.257772,0,0,0
0,0,0,0,-0.25817,0,0,0
0,0,0,0,-0.249305,0,0,0
0,0,0,0,-0.240529,0,0,0
0,0,0,0,-0.231839,0,0,0
0,0,0,0,-0.223234,0,0,0
0,0,0,0,-0.214713,0,0,0
0,0,0,0,-0.206272,0,0,0
0,0,0,0,-0.19791,0,0,0
0,0,0,0,-0.189625,0,0,0
0,0,0,0,-0.181415,0,0,0
0,0,0,0,-0.173276,0,0,0
0,0,0,0,-0.165207,0,0,0
0,0,0,0,-0.157201,0,0,0
0,0,0,0,-0.149257,0,0,0
0,0,0,0,-0.141367,0,0,0
0,0,0,0,-0.133526,0,0,0
0,0,0,0,-0.125728,0,0,0
0,0,0,0,-0.117964,0,0,0
0,0,0,0,-0.110224,0,0,0
0,0,0,0,-0.102498,0,0,0
0,0,0,0,-0.0947738,0,0,0
0,0,0,0,-0.0870363,0,0,0
0,0,0,0,-0.0792691,0,0,0
0,0,0,0,-0.0714532,0,0,0
0,0,0,0,-0.0635672,0,0,0
0,0,0,0,-0.0555884,0,0,0
0,0,0,0,-0.0474952,0,0,0
0,0,0,0,-0.0392728,0,0,0
0,0,0,0,-0.030926,0,0,0
0,0,0,0,-0.0225052,0,0,0
0,0,0,0,-0.0141537,0,0,0
0,0,0,0,-0.00617707,0,0,0
0,0,0,0,0.000918113,0,0,0
0,0,0,0,0.00661779,0,0,0
0,0,0,0,0.0110971,0,0,0
0,0,0,0,0.0205214,0,0,0
0,0,0,0,-2.17915e-05,0,0,0
0,0,0,0,-0.0205739,0,0,0
0,0,0,0,-0.0111942,0,0,0
0,0,0,0,-0.00676944,0,0,0
0,0,0,0,-0.00112757,0,0,0
0,0,0,0,0.00591234,0,0,0
0,0,0,0,0.0138387,0,0,0
0,0,0,0,0.0221459,0,0,0
0,0,0,0,0.0305284,0,0,0
0,0,0,0,0.0388428,0,0,0
0,0,0,0,0.0470381,0,0,0
0,0,0,0,0.0551094,0,0,0
0,0,0,0,0.063071,0,0,0
0,0,0,0,0.0709444,0,0,0
0,0,0,0,0.0787518,0,0,0
0,0,0,0,0.0865145,0,0,0
0,0,0,0,0.0942511,0,0,0
0,0,0,0,0.101978,0,0,0
0,0,0,0,0.10971,0,0,0
0,0,0,0,0.117459,0,0,0
0,0,0,0,0.125235,0,0,0
0,0,0,0,0.133048,0,0,0
0,0,0,0,0.140906,0,0,0
0,0,0,0,0.148815,0,0,0
0,0,0,0,0.156782,0,0,0
0,0,0,0,0.164811,0,0,0
0,0,0,0,0.172907,0,0,0
0,0,0,0,0.181073,0,0,0
0,0,0,0,0.189313,0,0,0
0,0,0,0,0.197629,0,0,0
0,0,0,0,0.206023,0,0,0
0,0,0,0,0.214497,0,0,0
0,0,0,0,0.223054,0,0,0
0,0,0,0,0.231693,0,0,0
0,0,0,0,0.240419,0,0,0
0,0,0,0,0.249231,0,0,0
0,0,0,0,0.258133,0,0,0
0,0,0,0,-0.258441,0,0,0
0,0,0,0,-0.249603,0,0,0
0,0,0,0,-0.240856,0,0,0
0,0,0,0,-0.232194,0,0,0
0,0,0,0,-0.223617,0,0,0
0,0,0,0,-0.215121,0,0,0
0,0,0,0,-0.206703,0,0,0
0,0,0,0,-0.198363,0,0,0
0,0,0,0,-0.190096,0,0,0
0,0,0,0,-0.181901,0,0,0
0,0,0,0,-0.173773,0,0,0
0,0,0,0,-0.16571,0,0,0
0,0,0,0,-0.157706,0,0,0
0,0,0,0,-0.149758,0,0,0
0,0,0,0,-0.141859,0,0,0
0,0,0,0,-0.134003,0,0,0
0,0,0,0,-0.126183,0,0,0
0,0,0,0,-0.118388,0,0,0
0,0,0,0,-0.11061,0,0,0
0,0,0,0,-0.102834,0,0,0
0,0,0,0,-0.0950462,0,0,0
0,0,0,0,-0.0872284,0,0,0
0,0,0,0,-0.0793583,0,0,0
0,0,0,0,-0.0714089,0,0,0
0,0,0,0,-0.0633463,0,0,0
0,0,0,0,-0.0551283,0,0,0
0,0,0,0,-0.0467023,0,0,0
0,0,0,0,-0.0380042,0,0,0
0,0,0,0,-0.0289593,0,0,0
0,0,0,0,-0.0194939,0,0,0
0,0,0,0,-0.0095703,0,0,0
0,0,0,0,0.000703566,0,0,0
0,0,0,0,0.0107142,0,0,0
0,0,0,0,0.0177692,0,0,0
0,0,0,0,0.00673411,0,0,0
0,0,0,0,-0.1,0,0,0
0,0,0,0,-2.87602e-08,0,0,0
0,0,0,0,0.1,0,0,0
0,0,0,0,-0.00676917,0,0,0
0,0,0,0,-0.0178822,0,0,0
0,0,0,0,-0.0109054,0,0,0
0,0,0,0,-0.000964575,0,0,0
0,0,0,0,0.00924921,0,0,0
0,0,0,0,0.0191217,0,0,0
0,0,0,0,0.0285442,0,0,0
0,0,0,0,0.0375532,0,0,0
0,0,0,0,0.0462221,0,0,0
0,0,0,0,0.0546246,0,0,0
0,0,0,0,0.0628245,0,0,0
0,0,0,0,0.0708739,0,0,0
0,0,0,0,0.0788146,0,0,0
0,0,0,0,0.0866801,0,0,0
0,0,0,0,0.0944974,0,0,0
0,0,0,0,0.102288,0,0,0
0,0,0,0,0.11007,0,0,0
0,0,0,0,0.117859,0,0,0
0,0,0,0,0.125666,0,0,0
0,0,0,0,0.133502,0,0,0
0,0,0,0,0.141377,0,0,0
0,0,0,0,0.149296,0,0,0
0,0,0,0,0.157268,0,0,0
0,0,0,0,0.165296,0,0,0
0,0,0,0,0.173387,0,0,0
0,0,0,0,0.181544,0,0,0
0,0,0,0,0.18977,0,0,0
0,0,0,0,0.198069,0,0,0
0,0,0,0,0.206444,0,0,0
0,0,0,0,0.214896,0,0,0
0,0,0,0,0.223428,0,0,0
0,0,0,0,0.232042,0,0,0
0,0,0,0,0.240741,0,0,0
0,0,0,0,0.249527,0,0,0
0,0,0,0,0.258402,0,0,0
0,0,0,0,-0.258619,0,0,0
0,0,0,0,-0.249812,0,0,0
0,0,0,0,-0.241096,0,0,0
0,0,0,0,-0.232465,0,0,0
0,0,0,0,-0.223918,0,0,0
0,0,0,0,-0.21545,0,0,0
0,0,0,0,-0.207059,0,0,0
0,0,0,0,-0.198742,0,0,0
0,0,0,0,-0.190496,0,0,0
0,0,0,0,-0.182319,0,0,0
0,0,0,0,-0.174206,0,0,0
0,0,0,0,-0.166153,0,0,0
0,0,0,0,-0.158156,0,0,0
0,0,0,0,-0.150211,0,0,0
0,0,0,0,-0.14231,0,0,0
0,0,0,0,-0.134447,0,0,0
0,0,0,0,-0.126613,0,0,0
0,0,0,0,-0.1188,0,0,0
0,0,0,0,-0.110996,0,0,0
0,0,0,0,-0.103187,0,0,0
0,0,0,0,-0.0953554,0,0,0
0,0,0,0,-0.0874817,0,0,0
0,0,0,0,-0.0795396,0,0,0
0,0,0,0,-0.0714954,0,0,0
0,0,0,0,-0.0633055,0,0,0
0,0,0,0,-0.0549109,0,0,0
0,0,0,0,-0.0462309,0,0,0
0,0,0,0,-0.0371504,0,0,0
0,0,0,0,-0.0275015,0,0,0
0,0,0,0,-0.0170272,0,0,0
0,0,0,0,-0.00529859,0,0,0
0,0,0,0,0.00856953,0,0,0
0,0,0,0,0.0272733,0,0,0
0,0,0,0,0.0630367,0,0,0
0,0,0,0,-0.2,0,0,0
0,0,0,0,-0.85,0,0,0
0,0,0,0,-2.90582e-08,0,0,0
0,0,0,0,0.85,0,0,0
0,0,0,0,0.2,0,0,0
0,0,0,0,-0.0631101,0,0,0
0,0,0,0,-0.0274543,0,0,0
0,0,0,0,-0.00883558,0,0,0
0,0,0,0,0.00496332,0,0,0
0,0,0,0,0.0166352,0,0,0
0,0,0,0,0.0270628,0,0,0
0,0,0,0,0.0366736,0,0,0
0,0,0,0,0.0457232,0,0,0
0,0,0,0,0.054379,0,0,0
0,0,0,0,0.0627548,0,0,0
0,0,0,0,0.0709314,0,0,0
0,0,0,0,0.0789669,0,0,0
0,0,0,0,0.0869049,0,0,0
0,0,0,0,0.0947783,0,0,0
0,0,0,0,0.102613,0,0,0
0,0,0,0,0.11043,0,0,0
0,0,0,0,0.118245,0,0,0
0,0,0,0,0.126072,0,0,0
0,0,0,0,0.133922,0,0,0
0,0,0,0,0.141804,0,0,0
0,0,0,0,0.149727,0,0,0
0,0,0,0,0.157697,0,0,0
0,0,0,0,0.165721,0,0,0
0,0,0,0,0.173802,0,0,0
0,0,0,0,0.181946,0,0,0
0,0,0,0,0.190156,0,0,0
0,0,0,0,0.198435,0,0,0
0,0,0,0,0.206788,0,0,0
0,0,0,0,0.215215,0,0,0
0,0,0,0,0.22372,0,0,0
0,0,0,0,0.232307,0,0,0
0,0,0,0,0.240976,0,0,0
0,0,0,0,0.249732,0,0,0
0,0,0,0,0.258578,0,0,0
0,0,0,0,-0.258703,0,0,0
0,0,0,0,-0.249932,0,0,0
0,0,0,0,-0.24125,0,0,0
0,0,0,0,-0.232654,0,0,0
0,0,0,0,-0.224139,0,0,0
0,0,0,0,-0.215702,0,0,0
0,0,0,0,-0.20734,0,0,0
0,0,0,0,-0.19905,0,0,0
0,0,0,0,-0.190829,0,0,0
0,0,0,0,-0.182673,0,0,0
0,0,0,0,-0.174578,0,0,0
0,0,0,0,-0.166541,0,0,0
0,0,0,0,-0.158556,0,0,0
0,0,0,0,-0.150619,0,0,0
0,0,0,0,-0.142723,0,0,0
0,0,0,0,-0.134861,0,0,0
0,0,0,0,-0.127026,0,0,0
0,0,0,0,-0.119206,0,0,0
0,0,0,0,-0.111391,0,0,0
0,0,0,0,-0.103567,0,0,0
0,0,0,0,-0.0957151,0,0,0
0,0,0,0,-0.087815,0,0,0
0,0,0,0,-0.079839,0,0,0
0,0,0,0,-0.0717513,0,0,0
0,0,0,0,-0.0635044,0,0,0
0,0,0,0,-0.055033,0,0,0
0,0,0,0,-0.0462447,0,0,0
0,0,0,0,-0.037004,0,0,0
0,0,0,0,-0.0271069,0,0,0
0,0,0,0,-0.0162435,0,0,0
0,0,0,0,-0.00398005,0,0,0
0,0,0,0,0.0100019,0,0,0
0,0,0,0,0.0239453,0,0,0
0,0,0,0,0.0216492,0,0,0
0,0,0,0,-0.45,0,0,0
0,0,0,0,-2.1,0,0,0
0,0,0,0,nan,0,0,0
0,0,0,0,2.1,0,0,0
0,0,0,0,0.45,0,0,0
0,0,0,0,-0.0217223,0,0,0
0,0,0,0,-0.0241377,0,0,0
0,0,0,0,-0.0102881,0,0,0
0,0,0,0,0.00361933,0,0,0
0,0,0,0,0.0158228,0,0,0
0,0,0,0,0.0266377,0,0,0
0,0,0,0,0.0364955,0,0,0
0,0,0,0,0.0457048,0,0,0
0,0,0,0,0.0544686,0,0,0
0,0,0,0,0.0629215,0,0,0
0,0,0,0,0.0711553,0,0,0
0,0,0,0,0.0792348,0,0,0
0,0,0,0,0.0872072,0,0,0
0,0,0,0,0.095108,0,0,0
0,0,0,0,0.102964,0,0,0
0,0,0,0,0.110797,0,0,0
0,0,0,0,0.118624,0,0,0
0,0,0,0,0.126458,0,0,0
0,0,0,0,0.134312,0,0,0
0,0,0,0,0.142194,0,0,0
0,0,0,0,0.150113,0,0,0
0,0,0,0,0.158076,0,0,0
0,0,0,0,0.166089,0,0,0
0,0,0,0,0.174156,0,0,0
0,0,0,0,0.182283,0,0,0
0,0,0,0,0.190473,0,0,0
0,0,0,0,0.19873,0,0,0
0,0,0,0,0.207057,0,0,0
0,0,0,0,0.215457,0,0,0
0,0,0,0,0.223933,0,0,0
0,0,0,0,0.232488,0,0,0
0,0,0,0,0.241126,0,0,0
0,0,0,0,0.249849,0,0,0
0,0,0,0,0.258661,0,0,0
0,0,0,0,-0.258694,0,0,0
0,0,0,0,-0.249963,0,0,0
0,0,0,0,-0.24132,0,0,0
0,0,0,0,-0.232761,0,0,0
0,0,0,0,-0.224281,0,0,0
0,0,0,0,-0.215879,0,0,0
0,0,0,0,-0.207549,0,0,0
0,0,0,0,-0.199289,0,0,0
0,0,0,0,-0.191096,0,0,0
0,0,0,0,-0.182965,0,0,0
0,0,0,0,-0.174893,0,0,0
0,0,0,0,-0.166876,0,0,0
0,0,0,0,-0.158909,0,0,0
0,0,0,0,-0.150987,0,0,0
0,0,0,0,-0.143103,0,0,0
0,0,0,0,-0.135252,0,0,0
0,0,0,0,-0.127424,0,0,0
0,0,0,0,-0.119611,0,0,0
0,0,0,0,-0.111801,0,0,0
0,0,0,0,-0.10398,0,0,0
0,0,0,0,-0.0961319,0,0,0
0,0,0,0,-0.0882365,0,0,0
0,0,0,0,-0.0802677,0,0,0
0,0,0,0,-0.0721924,0,0,0
0,0,0,0,-0.0639672,0,0,0
0,0,0,0,-0.0555332,0,0,0
0,0,0,0,-0.04681,0,0,0
0,0,0,0,-0.0376826,0,0,0
0,0,0,0,-0.0279832,0,0,0
0,0,0,0,-0.0174544,0,0,0
0,0,0,0,-0.00566651,0,0,0
0,0,0,0,0.00826829,0,0,0
0,0,0,0,0.0270529,0,0,0
0,0,0,0,0.0629309,0,0,0
0,0,0,0,-0.2,0,0,0
0,0,0,0,-0.85,0,0,0
0,0,0,0,-2.90582e-08,0,0,0
0,0,0,0,0.85,0,0,0
0,0,0,0,0.2,0,0,0
0,0,0,0,-0.06303,0,0,0
0,0,0,0,-0.0272817,0,0,0
0,0,0,0,-0.00859305,0,0,0
0,0,0,0,0.00526684,0,0,0
0,0,0,0,0.016995,0,0,0
0,0,0,0,0.0274755,0,0,0
0,0,0,0,0.0371362,0,0,0
0,0,0,0,0.0462327,0,0,0
0,0,0,0,0.0549322,0,0,0
0,0,0,0,0.0633483,0,0,0
0,0,0,0,0.0715614,0,0,0
0,0,0,0,0.0796294,0,0,0
0,0,0,0,0.0875956,0,0,0
0,0,0,0,0.0954926,0,0,0
0,0,0,0,0.103346,0,0,0
0,0,0,0,0.111176,0,0,0
0,0,0,0,0.119,0,0,0
0,0,0,0,0.126829,0,0,0
0,0,0,0,0.134676,0,0,0
0,0,0,0,0.14255,0,0,0
0,0,0,0,0.150458,0,0,0
0,0,0,0,0.158407,0,0,0
0,0,0,0,0.166404,0,0,0
0,0,0,0,0.174453,0,0,0
0,0,0,0,0.182558,0,0,0
0,0,0,0,0.190725,0,0,0
0,0,0,0,0.198955,0,0,0
0,0,0,0,0.207254,0,0,0
0,0,0,0,0.215623,0,0,0
0,0,0,0,0.224067,0,0,0
0,0,0,0,0.232588,0,0,0
0,0,0,0,0.24119,0,0,0
0,0,0,0,0.249876,0,0,0
0,0,0,0,0.258651,0,0,0
0,0,0,0,-0.258592,0,0,0
0,0,0,0,-0.249906,0,0,0
0,0,0,0,-0.241305,0,0,0
0,0,0,0,-0.232787,0,0,0
0,0,0,0,-0.224348,0,0,0
0,0,0,0,-0.215983,0,0,0
0,0,0,0,-0.207688,0,0,0
0,0,0,0,-0.199462,0,0,0
0,0,0,0,-0.1913,0,0,0
0,0,0,0,-0.183198,0,0,0
0,0,0,0,-0.175153,0,0,0
0,0,0,0,-0.167161,0,0,0
0,0,0,0,-0.159217,0,0,0
0,0,0,0,-0.151316,0,0,0
