X,Y,U,V,Stream,Density,Cp,Solid
0.225,0.645,0,0,6.48628,0,0,0
0.225,0.675,0,0,6.78577,0,0,0
0.225,0.705,0,0,7.08521,0,0,0
0.225,0.735,0,0,7.3846,0,0,0
0.225,0.765,0,0,7.68394,0,0,0
0.225,0.795,0,0,7.98321,0,0,0
0.225,0.825,0,0,8.28243,0,0,0
0.225,0.855,0,0,8.58159,0,0,0
0.225,0.885,0,0,8.88069,0,0,0
0.225,0.915,0,0,9.17973,0,0,0
0.225,0.945,0,0,9.4787,0,0,0
0.225,0.975,0,0,9.77761,0,0,0
0.225,1.005,0,0,10.0765,0,0,0
0.225,1.035,0,0,10.3752,0,0,0
0.225,1.065,0,0,10.674,0,0,0
0.225,1.095,0,0,10.9726,0,0,0
0.225,1.125,0,0,11.2712,0,0,0
0.225,1.155,0,0,11.5698,0,0,0
0.225,1.185,0,0,11.8683,0,0,0
0.225,1.215,0,0,12.1667,0,0,0
0.225,1.245,0,0,12.4651,0,0,0
0.225,1.275,0,0,12.7634,0,0,0
0.225,1.305,0,0,13.0617,0,0,0
0.225,1.335,0,0,13.36,0,0,0
0.225,1.365,0,0,13.6582,0,0,0
0.225,1.395,0,0,13.9564,0,0,0
0.225,1.425,0,0,14.2546,0,0,0
0.225,1.455,0,0,14.5528,0,0,0
0.225,1.485,0,0,14.8509,0,0,0
0.225,1.515,0,0,15.1491,0,0,0
0.225,1.545,0,0,15.4472,0,0,0
0.225,1.575,0,0,15.7454,0,0,0
0.225,1.605,0,0,16.0436,0,0,0
0.225,1.635,0,0,16.3418,0,0,0
0.225,1.665,0,0,16.64,0,0,0
0.225,1.695,0,0,16.9383,0,0,0
0.225,1.725,0,0,17.2366,0,0,0
0.225,1.755,0,0,17.5349,0,0,0
0.225,1.785,0,0,17.8333,0,0,0
0.225,1.815,0,0,18.1317,0,0,0
0.225,1.845,0,0,18.4302,0,0,0
0.225,1.875,0,0,18.7288,0,0,0
0.225,1.905,0,0,19.0274,0,0,0
0.225,1.935,0,0,19.326,0,0,0
0.225,1.965,0,0,19.6248,0,0,0
0.225,1.995,0,0,19.9235,0,0,0
0.225,2.025,0,0,20.2224,0,0,0
0.225,2.055,0,0,20.5213,0,0,0
0.225,2.085,0,0,20.8203,0,0,0
0.225,2.115,0,0,21.1193,0,0,0
0.225,2.145,0,0,21.4184,0,0,0
0.225,2.175,0,0,21.7176,0,0,0
0.225,2.205,0,0,22.0168,0,0,0
0.225,2.235,0,0,22.3161,0,0,0
0.225,2.265,0,0,22.6154,0,0,0
0.225,2.295,0,0,22.9148,0,0,0
0.225,2.325,0,0,23.2142,0,0,0
0.225,2.355,0,0,23.5137,0,0,0
0.225,2.385,0,0,23.8133,0,0,0
0.225,2.415,0,0,24.1128,0,0,0
0.225,2.445,0,0,24.4125,0,0,0
0.225,2.475,0,0,24.7122,0,0,0
0.225,2.505,0,0,25.0119,0,0,0
0.225,2.535,0,0,25.3116,0,0,0
0.225,2.565,0,0,25.6114,0,0,0
0.225,2.595,0,0,25.9112,0,0,0
0.225,2.625,0,0,26.2111,0,0,0
0.225,2.655,0,0,26.511,0,0,0
0.225,2.685,0,0,26.8109,0,0,0
0.225,2.715,0,0,27.1108,0,0,0
0.225,2.745,0,0,27.4108,0,0,0
0.225,2.775,0,0,27.7108,0,0,0
0.225,2.805,0,0,28.0108,0,0,0
0.225,2.835,0,0,28.3108,0,0,0
0.225,2.865,0,0,28.6109,0,0,0
0.225,2.895,0,0,28.9109,0,0,0
0.225,2.925,0,0,29.211,0,0,0
0.225,2.955,0,0,29.5111,0,0,0
0.255,0.045,0,0,0.489678,0,0,0
0.255,0.075,0,0,0.789797,0,0,0
0.255,0.105,0,0,1.0899,0,0,0
0.255,0.135,0,0,1.38999,0,0,0
0.255,0.165,0,0,1.69006,0,0,0
0.255,0.195,0,0,1.99012,0,0,0
0.255,0.225,0,0,2.29015,0,0,0
0.255,0.255,0,0,2.59016,0,0,0
0.255,0.285,0,0,2.89015,0,0,0
0.255,0.315,0,0,3.19011,0,0,0
0.255,0.345,0,0,3.49005,0,0,0
0.255,0.375,0,0,3.78996,0,0,0
0.255,0.405,0,0,4.08983,0,0,0
0.255,0.435,0,0,4.38968,0,0,0
0.255,0.465,0,0,4.68948,0,0,0
0.255,0.495,0,0,4.98926,0,0,0
0.255,0.525,0,0,5.28899,0,0,0
0.255,0.555,0,0,5.58868,0,0,0
0.255,0.585,0,0,5.88833,0,0,0
0.255,0.615,0,0,6.18793,0,0,0
0.255,0.645,0,0,6.48748,0,0,0
0.255,0.675,0,0,6.78698,0,0,0
0.255,0.705,0,0,7.08643,0,0,0
0.255,0.735,0,0,7.38583,0,0,0
0.255,0.765,0,0,7.68516,0,0,0
0.255,0.795,0,0,7.98444,0,0,0
0.255,0.825,0,0,8.28365,0,0,0
0.255,0.855,0,0,8.58281,0,0,0
0.255,0.885,0,0,8.88189,0,0,0
0.255,0.915,0,0,9.18092,0,0,0
0.255,0.945,0,0,9.47987,0,0,0
0.255,0.975,0,0,9.77876,0,0,0
0.255,1.005,0,0,10.0776,0,0,0
0.255,1.035,0,0,10.3763,0,0,0
0.255,1.065,0,0,10.675,0,0,0
0.255,1.095,0,0,10.9736,0,0,0
0.255,1.125,0,0,11.2722,0,0,0
0.255,1.155,0,0,11.5707,0,0,0
0.255,1.185,0,0,11.8691,0,0,0
0.255,1.215,0,0,12.1675,0,0,0
0.255,1.245,0,0,12.4658,0,0,0
0.255,1.275,0,0,12.7641,0,0,0
0.255,1.305,0,0,13.0623,0,0,0
0.255,1.335,0,0,13.3605,0,0,0
0.255,1.365,0,0,13.6586,0,0,0
0.255,1.395,0,0,13.9567,0,0,0
0.255,1.425,0,0,14.2548,0,0,0
0.255,1.455,0,0,14.5529,0,0,0
0.255,1.485,0,0,14.851,0,0,0
0.255,1.515,0,0,15.149,0,0,0
0.255,1.545,0,0,15.4471,0,0,0
0.255,1.575,0,0,15.7452,0,0,0
0.255,1.605,0,0,16.0433,0,0,0
0.255,1.635,0,0,16.3414,0,0,0
0.255,1.665,0,0,16.6395,0,0,0
0.255,1.695,0,0,16.9377,0,0,0
0.255,1.725,0,0,17.2359,0,0,0
0.255,1.755,0,0,17.5342,0,0,0
0.255,1.785,0,0,17.8325,0,0,0
0.255,1.815,0,0,18.1309,0,0,0
0.255,1.845,0,0,18.4293,0,0,0
0.255,1.875,0,0,18.7278,0,0,0
0.255,1.905,0,0,19.0264,0,0,0
0.255,1.935,0,0,19.325,0,0,0
0.255,1.965,0,0,19.6237,0,0,0
0.255,1.995,0,0,19.9224,0,0,0
0.255,2.025,0,0,20.2212,0,0,0
0.255,2.055,0,0,20.5201,0,0,0
0.255,2.085,0,0,20.8191,0,0,0
0.255,2.115,0,0,21.1181,0,0,0
0.255,2.145,0,0,21.4172,0,0,0
0.255,2.175,0,0,21.7163,0,0,0
0.255,2.205,0,0,22.0156,0,0,0
0.255,2.235,0,0,22.3148,0,0,0
0.255,2.265,0,0,22.6142,0,0,0
0.255,2.295,0,0,22.9136,0,0,0
0.255,2.325,0,0,23.213,0,0,0
0.255,2.355,0,0,23.5125,0,0,0
0.255,2.385,0,0,23.8121,0,0,0
0.255,2.415,0,0,24.1117,0,0,0
0.255,2.445,0,0,24.4113,0,0,0
0.255,2.475,0,0,24.711,0,0,0
0.255,2.505,0,0,25.0107,0,0,0
0.255,2.535,0,0,25.3105,0,0,0
0.255,2.565,0,0,25.6103,0,0,0
0.255,2.595,0,0,25.9102,0,0,0
0.255,2.625,0,0,26.21,0,0,0
0.255,2.655,0,0,26.51,0,0,0
0.255,2.685,0,0,26.8099,0,0,0
0.255,2.715,0,0,27.1099,0,0,0
0.255,2.745,0,0,27.4098,0,0,0
0.255,2.775,0,0,27.7099,0,0,0
0.255,2.805,0,0,28.0099,0,0,0
0.255,2.835,0,0,28.3099,0,0,0
0.255,2.865,0,0,28.61,0,0,0
0.255,2.895,0,0,28.9101,0,0,0
0.255,2.925,0,0,29.2102,0,0,0
0.255,2.955,0,0,29.5103,0,0,0
0.285,0.045,0,0,0.490493,0,0,0
0.285,0.075,0,0,0.790635,0,0,0
0.285,0.105,0,0,1.09076,0,0,0
0.285,0.135,0,0,1.39087,0,0,0
0.285,0.165,0,0,1.69097,0,0,0
0.285,0.195,0,0,1.99105,0,0,0
0.285,0.225,0,0,2.2911,0,0,0
0.285,0.255,0,0,2.59114,0,0,0
0.285,0.285,0,0,2.89115,0,0,0
0.285,0.315,0,0,3.19114,0,0,0
0.285,0.345,0,0,3.4911,0,0,0
0.285,0.375,0,0,3.79103,0,0,0
0.285,0.405,0,0,4.09093,0,0,0
0.285,0.435,0,0,4.3908,0,0,0
0.285,0.465,0,0,4.69063,0,0,0
0.285,0.495,0,0,4.99042,0,0,0
0.285,0.525,0,0,5.29018,0,0,0
0.285,0.555,0,0,5.58989,0,0,0
0.285,0.585,0,0,5.88955,0,0,0
0.285,0.615,0,0,6.18917,0,0,0
0.285,0.645,0,0,6.48874,0,0,0
0.285,0.675,0,0,6.78825,0,0,0
0.285,0.705,0,0,7.08771,0,0,0
0.285,0.735,0,0,7.38711,0,0,0
0.285,0.765,0,0,7.68645,0,0,0
0.285,0.795,0,0,7.98573,0,0,0
0.285,0.825,0,0,8.28494,0,0,0
0.285,0.855,0,0,8.58409,0,0,0
0.285,0.885,0,0,8.88316,0,0,0
0.285,0.915,0,0,9.18217,0,0,0
0.285,0.945,0,0,9.48111,0,0,0
0.285,0.975,0,0,9.77997,0,0,0
0.285,1.005,0,0,10.0788,0,0,0
0.285,1.035,0,0,10.3775,0,0,0
0.285,1.065,0,0,10.6761,0,0,0
0.285,1.095,0,0,10.9747,0,0,0
0.285,1.125,0,0,11.2732,0,0,0
0.285,1.155,0,0,11.5716,0,0,0
0.285,1.185,0,0,11.87,0,0,0
0.285,1.215,0,0,12.1683,0,0,0
0.285,1.245,0,0,12.4665,0,0,0
0.285,1.275,0,0,12.7647,0,0,0
0.285,1.305,0,0,13.0629,0,0,0
0.285,1.335,0,0,13.361,0,0,0
0.285,1.365,0,0,13.659,0,0,0
0.285,1.395,0,0,13.9571,0,0,0
0.285,1.425,0,0,14.2551,0,0,0
0.285,1.455,0,0,14.553,0,0,0
0.285,1.485,0,0,14.851,0,0,0
0.285,1.515,0,0,15.149,0,0,0
0.285,1.545,0,0,15.447,0,0,0
0.285,1.575,0,0,15.7449,0,0,0
0.285,1.605,0,0,16.0429,0,0,0
0.285,1.635,0,0,16.341,0,0,0
0.285,1.665,0,0,16.639,0,0,0
0.285,1.695,0,0,16.9371,0,0,0
0.285,1.725,0,0,17.2353,0,0,0
0.285,1.755,0,0,17.5335,0,0,0
0.285,1.785,0,0,17.8317,0,0,0
0.285,1.815,0,0,18.13,0,0,0
0.285,1.845,0,0,18.4284,0,0,0
0.285,1.875,0,0,18.7268,0,0,0
0.285,1.905,0,0,19.0253,0,0,0
0.285,1.935,0,0,19.3239,0,0,0
0.285,1.965,0,0,19.6225,0,0,0
0.285,1.995,0,0,19.9212,0,0,0
0.285,2.025,0,0,20.22,0,0,0
0.285,2.055,0,0,20.5189,0,0,0
0.285,2.085,0,0,20.8178,0,0,0
0.285,2.115,0,0,21.1168,0,0,0
0.285,2.145,0,0,21.4159,0,0,0
0.285,2.175,0,0,21.7151,0,0,0
0.285,2.205,0,0,22.0143,0,0,0
0.285,2.235,0,0,22.3135,0,0,0
0.285,2.265,0,0,22.6129,0,0,0
0.285,2.295,0,0,22.9123,0,0,0
0.285,2.325,0,0,23.2117,0,0,0
0.285,2.355,0,0,23.5113,0,0,0
0.285,2.385,0,0,23.8108,0,0,0
0.285,2.415,0,0,24.1104,0,0,0
0.285,2.445,0,0,24.4101,0,0,0
0.285,2.475,0,0,24.7098,0,0,0
0.285,2.505,0,0,25.0096,0,0,0
0.285,2.535,0,0,25.3094,0,0,0
0.285,2.565,0,0,25.6092,0,0,0
0.285,2.595,0,0,25.9091,0,0,0
0.285,2.625,0,0,26.209,0,0,0
0.285,2.655,0,0,26.5089,0,0,0
0.285,2.685,0,0,26.8089,0,0,0
0.285,2.715,0,0,27.1088,0,0,0
0.285,2.745,0,0,27.4089,0,0,0
0.285,2.775,0,0,27.7089,0,0,0
0.285,2.805,0,0,28.009,0,0,0
0.285,2.835,0,0,28.309,0,0,0
0.285,2.865,0,0,28.6091,0,0,0
0.285,2.895,0,0,28.9092,0,0,0
0.285,2.925,0,0,29.2094,0,0,0
0.285,2.955,0,0,29.5095,0,0,0
0.315,0.045,0,0,0.491321,0,0,0
0.315,0.075,0,0,0.791487,0,0,0
0.315,0.105,0,0,1.09164,0,0,0
0.315,0.135,0,0,1.39178,0,0,0
0.315,0.165,0,0,1.6919,0,0,0
0.315,0.195,0,0,1.992,0,0,0
0.315,0.225,0,0,2.29208,0,0,0
0.315,0.255,0,0,2.59214,0,0,0
0.315,0.285,0,0,2.89218,0,0,0
0.315,0.315,0,0,3.19219,0,0,0
0.315,0.345,0,0,3.49218,0,0,0
0.315,0.375,0,0,3.79214,0,0,0
0.315,0.405,0,0,4.09206,0,0,0
0.315,0.435,0,0,4.39195,0,0,0
0.315,0.465,0,0,4.69181,0,0,0
0.315,0.495,0,0,4.99163,0,0,0
0.315,0.525,0,0,5.2914,0,0,0
0.315,0.555,0,0,5.59114,0,0,0
0.315,0.585,0,0,5.89082,0,0,0
0.315,0.615,0,0,6.19046,0,0,0
0.315,0.645,0,0,6.49004,0,0,0
0.315,0.675,0,0,6.78957,0,0,0
0.315,0.705,0,0,7.08904,0,0,0
0.315,0.735,0,0,7.38845,0,0,0
0.315,0.765,0,0,7.6878,0,0,0
0.315,0.795,0,0,7.98708,0,0,0
0.315,0.825,0,0,8.28629,0,0,0
0.315,0.855,0,0,8.58543,0,0,0
0.315,0.885,0,0,8.8845,0,0,0
0.315,0.915,0,0,9.1835,0,0,0
0.315,0.945,0,0,9.48241,0,0,0
0.315,0.975,0,0,9.78125,0,0,0
0.315,1.005,0,0,10.08,0,0,0
0.315,1.035,0,0,10.3787,0,0,0
0.315,1.065,0,0,10.6773,0,0,0
0.315,1.095,0,0,10.9758,0,0,0
0.315,1.125,0,0,11.2743,0,0,0
0.315,1.155,0,0,11.5726,0,0,0
0.315,1.185,0,0,11.871,0,0,0
0.315,1.215,0,0,12.1692,0,0,0
0.315,1.245,0,0,12.4674,0,0,0
0.315,1.275,0,0,12.7655,0,0,0
0.315,1.305,0,0,13.0635,0,0,0
0.315,1.335,0,0,13.3615,0,0,0
0.315,1.365,0,0,13.6595,0,0,0
0.315,1.395,0,0,13.9574,0,0,0
0.315,1.425,0,0,14.2553,0,0,0
0.315,1.455,0,0,14.5532,0,0,0
0.315,1.485,0,0,14.8511,0,0,0
0.315,1.515,0,0,15.1489,0,0,0
0.315,1.545,0,0,15.4468,0,0,0
0.315,1.575,0,0,15.7447,0,0,0
0.315,1.605,0,0,16.0426,0,0,0
0.315,1.635,0,0,16.3405,0,0,0
0.315,1.665,0,0,16.6385,0,0,0
0.315,1.695,0,0,16.9365,0,0,0
0.315,1.725,0,0,17.2345,0,0,0
0.315,1.755,0,0,17.5326,0,0,0
0.315,1.785,0,0,17.8308,0,0,0
0.315,1.815,0,0,18.129,0,0,0
0.315,1.845,0,0,18.4274,0,0,0
0.315,1.875,0,0,18.7257,0,0,0
0.315,1.905,0,0,19.0242,0,0,0
0.315,1.935,0,0,19.3227,0,0,0
0.315,1.965,0,0,19.6213,0,0,0
0.315,1.995,0,0,19.92,0,0,0
0.315,2.025,0,0,20.2187,0,0,0
0.315,2.055,0,0,20.5176,0,0,0
0.315,2.085,0,0,20.8165,0,0,0
0.315,2.115,0,0,21.1155,0,0,0
0.315,2.145,0,0,21.4146,0,0,0
0.315,2.175,0,0,21.7137,0,0,0
0.315,2.205,0,0,22.0129,0,0,0
0.315,2.235,0,0,22.3122,0,0,0
0.315,2.265,0,0,22.6115,0,0,0
0.315,2.295,0,0,22.911,0,0,0
0.315,2.325,0,0,23.2104,0,0,0
0.315,2.355,0,0,23.51,0,0,0
0.315,2.385,0,0,23.8095,0,0,0
0.315,2.415,0,0,24.1092,0,0,0
0.315,2.445,0,0,24.4089,0,0,0
0.315,2.475,0,0,24.7086,0,0,0
0.315,2.505,0,0,25.0084,0,0,0
0.315,2.535,0,0,25.3082,0,0,0
0.315,2.565,0,0,25.608,0,0,0
0.315,2.595,0,0,25.9079,0,0,0
0.315,2.625,0,0,26.2079,0,0,0
0.315,2.655,0,0,26.5078,0,0,0
0.315,2.685,0,0,26.8078,0,0,0
0.315,2.715,0,0,27.1078,0,0,0
0.315,2.745,0,0,27.4079,0,0,0
0.315,2.775,0,0,27.7079,0,0,0
0.315,2.805,0,0,28.008,0,0,0
0.315,2.835,0,0,28.3081,0,0,0
0.315,2.865,0,0,28.6082,0,0,0
0.315,2.895,0,0,28.9084,0,0,0
0.315,2.925,0,0,29.2085,0,0,0
0.315,2.955,0,0,29.5087,0,0,0
0.345,0.045,0,0,0.492161,0,0,0
0.345,0.075,0,0,0.792352,0,0,0
0.345,0.105,0,0,1.09253,0,0,0
0.345,0.135,0,0,1.39269,0,0,0
0.345,0.165,0,0,1.69284,0,0,0
0.345,0.195,0,0,1.99297,0,0,0
0.345,0.225,0,0,2.29308,0,0,0
0.345,0.255,0,0,2.59317,0,0,0
0.345,0.285,0,0,2.89323,0,0,0
0.345,0.315,0,0,3.19328,0,0,0
0.345,0.345,0,0,3.49329,0,0,0
0.345,0.375,0,0,3.79328,0,0,0
0.345,0.405,0,0,4.09323,0,0,0
0.345,0.435,0,0,4.39315,0,0,0
0.345,0.465,0,0,4.69303,0,0,0
0.345,0.495,0,0,4.99287,0,0,0
0.345,0.525,0,0,5.29268,0,0,0
0.345,0.555,0,0,5.59243,0,0,0
0.345,0.585,0,0,5.89214,0,0,0
0.345,0.615,0,0,6.1918,0,0,0
0.345,0.645,0,0,6.4914,0,0,0
0.345,0.675,0,0,6.79095,0,0,0
0.345,0.705,0,0,7.09044,0,0,0
0.345,0.735,0,0,7.38986,0,0,0
0.345,0.765,0,0,7.68922,0,0,0
0.345,0.795,0,0,7.9885,0,0,0
0.345,0.825,0,0,8.28772,0,0,0
0.345,0.855,0,0,8.58686,0,0,0
0.345,0.885,0,0,8.88592,0,0,0
0.345,0.915,0,0,9.1849,0,0,0
0.345,0.945,0,0,9.4838,0,0,0
0.345,0.975,0,0,9.78262,0,0,0
0.345,1.005,0,0,10.0813,0,0,0
0.345,1.035,0,0,10.38,0,0,0
0.345,1.065,0,0,10.6786,0,0,0
0.345,1.095,0,0,10.977,0,0,0
0.345,1.125,0,0,11.2754,0,0,0
0.345,1.155,0,0,11.5737,0,0,0
0.345,1.185,0,0,11.872,0,0,0
0.345,1.215,0,0,12.1701,0,0,0
0.345,1.245,0,0,12.4682,0,0,0
0.345,1.275,0,0,12.7662,0,0,0
0.345,1.305,0,0,13.0642,0,0,0
0.345,1.335,0,0,13.3621,0,0,0
0.345,1.365,0,0,13.66,0,0,0
0.345,1.395,0,0,13.9578,0,0,0
0.345,1.425,0,0,14.2556,0,0,0
0.345,1.455,0,0,14.5534,0,0,0
0.345,1.485,0,0,14.8511,0,0,0
0.345,1.515,0,0,15.1489,0,0,0
0.345,1.545,0,0,15.4466,0,0,0
0.345,1.575,0,0,15.7444,0,0,0
0.345,1.605,0,0,16.0422,0,0,0
0.345,1.635,0,0,16.34,0,0,0
0.345,1.665,0,0,16.6379,0,0,0
0.345,1.695,0,0,16.9358,0,0,0
0.345,1.725,0,0,17.2338,0,0,0
0.345,1.755,0,0,17.5318,0,0,0
0.345,1.785,0,0,17.8299,0,0,0
0.345,1.815,0,0,18.128,0,0,0
0.345,1.845,0,0,18.4263,0,0,0
0.345,1.875,0,0,18.7246,0,0,0
0.345,1.905,0,0,19.023,0,0,0
0.345,1.935,0,0,19.3214,0,0,0
0.345,1.965,0,0,19.62,0,0,0
0.345,1.995,0,0,19.9187,0,0,0
0.345,2.025,0,0,20.2174,0,0,0
0.345,2.055,0,0,20.5162,0,0,0
0.345,2.085,0,0,20.8151,0,0,0
0.345,2.115,0,0,21.1141,0,0,0
0.345,2.145,0,0,21.4131,0,0,0
0.345,2.175,0,0,21.7123,0,0,0
0.345,2.205,0,0,22.0115,0,0,0
0.345,2.235,0,0,22.3108,0,0,0
0.345,2.265,0,0,22.6101,0,0,0
0.345,2.295,0,0,22.9096,0,0,0
0.345,2.325,0,0,23.209,0,0,0
0.345,2.355,0,0,23.5086,0,0,0
0.345,2.385,0,0,23.8082,0,0,0
0.345,2.415,0,0,24.1079,0,0,0
0.345,2.445,0,0,24.4076,0,0,0
0.345,2.475,0,0,24.7073,0,0,0
0.345,2.505,0,0,25.0071,0,0,0
0.345,2.535,0,0,25.307,0,0,0
0.345,2.565,0,0,25.6069,0,0,0
0.345,2.595,0,0,25.9068,0,0,0
0.345,2.625,0,0,26.2067,0,0,0
0.345,2.655,0,0,26.5067,0,0,0
0.345,2.685,0,0,26.8067,0,0,0
0.345,2.715,0,0,27.1068,0,0,0
0.345,2.745,0,0,27.4068,0,0,0
0.345,2.775,0,0,27.7069,0,0,0
0.345,2.805,0,0,28.007,0,0,0
0.345,2.835,0,0,28.3072,0,0,0
0.345,2.865,0,0,28.6073,0,0,0
0.345,2.895,0,0,28.9075,0,0,0
0.345,2.925,0,0,29.2076,0,0,0
0.345,2.955,0,0,29.5078,0,0,0
0.375,0.045,0,0,0.493014,0,0,0
0.375,0.075,0,0,0.793231,0,0,0
0.375,0.105,0,0,1.09344,0,0,0
0.375,0.135,0,0,1.39363,0,0,0
0.375,0.165,0,0,1.6938,0,0,0
0.375,0.195,0,0,1.99396,0,0,0
0.375,0.225,0,0,2.2941,0,0,0
0.375,0.255,0,0,2.59422,0,0,0
0.375,0.285,0,0,2.89431,0,0,0
0.375,0.315,0,0,3.19438,0,0,0
0.375,0.345,0,0,3.49443,0,0,0
0.375,0.375,0,0,3.79444,0,0,0
0.375,0.405,0,0,4.09443,0,0,0
0.375,0.435,0,0,4.39438,0,0,0
0.375,0.465,0,0,4.69429,0,0,0
0.375,0.495,0,0,4.99416,0,0,0
0.375,0.525,0,0,5.29399,0,0,0
0.375,0.555,0,0,5.59378,0,0,0
0.375,0.585,0,0,5.89351,0,0,0
0.375,0.615,0,0,6.19319,0,0,0
0.375,0.645,0,0,6.49282,0,0,0
0.375,0.675,0,0,6.79239,0,0,0
0.375,0.705,0,0,7.09189,0,0,0
0.375,0.735,0,0,7.39133,0,0,0
0.375,0.765,0,0,7.6907,0,0,0
0.375,0.795,0,0,7.99,0,0,0
0.375,0.825,0,0,8.28922,0,0,0
0.375,0.855,0,0,8.58836,0,0,0
0.375,0.885,0,0,8.88741,0,0,0
0.375,0.915,0,0,9.18638,0,0,0
0.375,0.945,0,0,9.48527,0,0,0
0.375,0.975,0,0,9.78406,0,0,0
0.375,1.005,0,0,10.0828,0,0,0
0.375,1.035,0,0,10.3814,0,0,0
0.375,1.065,0,0,10.6799,0,0,0
0.375,1.095,0,0,10.9783,0,0,0
0.375,1.125,0,0,11.2767,0,0,0
0.375,1.155,0,0,11.5749,0,0,0
0.375,1.185,0,0,11.8731,0,0,0
0.375,1.215,0,0,12.1712,0,0,0
0.375,1.245,0,0,12.4692,0,0,0
0.375,1.275,0,0,12.7671,0,0,0
0.375,1.305,0,0,13.065,0,0,0
0.375,1.335,0,0,13.3628,0,0,0
0.375,1.365,0,0,13.6605,0,0,0
0.375,1.395,0,0,13.9582,0,0,0
0.375,1.425,0,0,14.2559,0,0,0
0.375,1.455,0,0,14.5535,0,0,0
0.375,1.485,0,0,14.8512,0,0,0
0.375,1.515,0,0,15.1488,0,0,0
0.375,1.545,0,0,15.4465,0,0,0
0.375,1.575,0,0,15.7441,0,0,0
0.375,1.605,0,0,16.0418,0,0,0
0.375,1.635,0,0,16.3395,0,0,0
0.375,1.665,0,0,16.6372,0,0,0
0.375,1.695,0,0,16.935,0,0,0
0.375,1.725,0,0,17.2329,0,0,0
0.375,1.755,0,0,17.5308,0,0,0
0.375,1.785,0,0,17.8288,0,0,0
0.375,1.815,0,0,18.1269,0,0,0
0.375,1.845,0,0,18.4251,0,0,0
0.375,1.875,0,0,18.7233,0,0,0
0.375,1.905,0,0,19.0217,0,0,0
0.375,1.935,0,0,19.3201,0,0,0
0.375,1.965,0,0,19.6186,0,0,0
0.375,1.995,0,0,19.9172,0,0,0
0.375,2.025,0,0,20.2159,0,0,0
0.375,2.055,0,0,20.5147,0,0,0
0.375,2.085,0,0,20.8136,0,0,0
0.375,2.115,0,0,21.1126,0,0,0
0.375,2.145,0,0,21.4116,0,0,0
0.375,2.175,0,0,21.7108,0,0,0
0.375,2.205,0,0,22.01,0,0,0
0.375,2.235,0,0,22.3093,0,0,0
0.375,2.265,0,0,22.6087,0,0,0
0.375,2.295,0,0,22.9081,0,0,0
0.375,2.325,0,0,23.2076,0,0,0
0.375,2.355,0,0,23.5072,0,0,0
0.375,2.385,0,0,23.8068,0,0,0
0.375,2.415,0,0,24.1065,0,0,0
0.375,2.445,0,0,24.4062,0,0,0
0.375,2.475,0,0,24.706,0,0,0
0.375,2.505,0,0,25.0058,0,0,0
0.375,2.535,0,0,25.3057,0,0,0
0.375,2.565,0,0,25.6056,0,0,0
0.375,2.595,0,0,25.9056,0,0,0
0.375,2.625,0,0,26.2056,0,0,0
0.375,2.655,0,0,26.5056,0,0,0
0.375,2.685,0,0,26.8056,0,0,0
0.375,2.715,0,0,27.1057,0,0,0
0.375,2.745,0,0,27.4058,0,0,0
0.375,2.775,0,0,27.7059,0,0,0
0.375,2.805,0,0,28.006,0,0,0
0.375,2.835,0,0,28.3062,0,0,0
0.375,2.865,0,0,28.6064,0,0,0
0.375,2.895,0,0,28.9066,0,0,0
0.375,2.925,0,0,29.2068,0,0,0
0.375,2.955,0,0,29.507,0,0,0
0.405,0.045,0,0,0.493878,0,0,0
0.405,0.075,0,0,0.794122,0,0,0
0.405,0.105,0,0,1.09436,0,0,0
0.405,0.135,0,0,1.39458,0,0,0
0.405,0.165,0,0,1.69478,0,0,0
0.405,0.195,0,0,1.99497,0,0,0
0.405,0.225,0,0,2.29514,0,0,0
0.405,0.255,0,0,2.59529,0,0,0
0.405,0.285,0,0,2.89542,0,0,0
0.405,0.315,0,0,3.19552,0,0,0
0.405,0.345,0,0,3.4956,0,0,0
0.405,0.375,0,0,3.79565,0,0,0
0.405,0.405,0,0,4.09566,0,0,0
0.405,0.435,0,0,4.39564,0,0,0
0.405,0.465,0,0,4.69559,0,0,0
0.405,0.495,0,0,4.99549,0,0,0
0.405,0.525,0,0,5.29536,0,0,0
0.405,0.555,0,0,5.59517,0,0,0
0.405,0.585,0,0,5.89494,0,0,0
0.405,0.615,0,0,6.19465,0,0,0
0.405,0.645,0,0,6.4943,0,0,0
0.405,0.675,0,0,6.79389,0,0,0
0.405,0.705,0,0,7.09342,0,0,0
0.405,0.735,0,0,7.39288,0,0,0
0.405,0.765,0,0,7.69226,0,0,0
0.405,0.795,0,0,7.99157,0,0,0
0.405,0.825,0,0,8.29079,0,0,0
0.405,0.855,0,0,8.58994,0,0,0
0.405,0.885,0,0,8.88899,0,0,0
0.405,0.915,0,0,9.18796,0,0,0
0.405,0.945,0,0,9.48683,0,0,0
0.405,0.975,0,0,9.7856,0,0,0
0.405,1.005,0,0,10.0843,0,0,0
0.405,1.035,0,0,10.3829,0,0,0
0.405,1.065,0,0,10.6813,0,0,0
0.405,1.095,0,0,10.9797,0,0,0
0.405,1.125,0,0,11.278,0,0,0
0.405,1.155,0,0,11.5762,0,0,0
0.405,1.185,0,0,11.8743,0,0,0
0.405,1.215,0,0,12.1723,0,0,0
0.405,1.245,0,0,12.4702,0,0,0
0.405,1.275,0,0,12.768,0,0,0
