X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.0811006,0,0,0
0,0,0,0,0.0851248,0,0,0
0,0,0,0,0.0891551,0,0,0
0,0,0,0,0.0931927,0,0,0
0,0,0,0,0.0972387,0,0,0
0,0,0,0,0.101294,0,0,0
0,0,0,0,0.10536,0,0,0
0,0,0,0,0.109437,0,0,0
0,0,0,0,0.113526,0,0,0
0,0,0,0,0.117628,0,0,0
0,0,0,0,0.121742,0,0,0
0,0,0,0,0.12587,0,0,0
0,0,0,0,0.130012,0,0,0
0,0,0,0,0.134167,0,0,0
0,0,0,0,0.138336,0,0,0
0,0,0,0,0.14252,0,0,0
0,0,0,0,0.146717,0,0,0
0,0,0,0,0.150928,0,0,0
0,0,0,0,0.155152,0,0,0
0,0,0,0,0.159389,0,0,0
0,0,0,0,0.163639,0,0,0
0,0,0,0,0.1679,0,0,0
0,0,0,0,0.172174,0,0,0
0,0,0,0,0.176458,0,0,0
0,0,0,0,0.180752,0,0,0
0,0,0,0,0.185055,0,0,0
0,0,0,0,0.189366,0,0,0
0,0,0,0,0.193685,0,0,0
0,0,0,0,0.19801,0,0,0
0,0,0,0,-0.197277,0,0,0
0,0,0,0,-0.193099,0,0,0
0,0,0,0,-0.188926,0,0,0
0,0,0,0,-0.184757,0,0,0
0,0,0,0,-0.180595,0,0,0
0,0,0,0,-0.17644,0,0,0
0,0,0,0,-0.172293,0,0,0
0,0,0,0,-0.168154,0,0,0
0,0,0,0,-0.164024,0,0,0
0,0,0,0,-0.159904,0,0,0
0,0,0,0,-0.155793,0,0,0
0,0,0,0,-0.151693,0,0,0
0,0,0,0,-0.147604,0,0,0
0,0,0,0,-0.143526,0,0,0
0,0,0,0,-0.139459,0,0,0
0,0,0,0,-0.135403,0,0,0
0,0,0,0,-0.131357,0,0,0
0,0,0,0,-0.127323,0,0,0
0,0,0,0,-0.123299,0,0,0
0,0,0,0,-0.119286,0,0,0
0,0,0,0,-0.115283,0,0,0
0,0,0,0,-0.111289,0,0,0
0,0,0,0,-0.107304,0,0,0
0,0,0,0,-0.103327,0,0,0
0,0,0,0,-0.0993568,0,0,0
0,0,0,0,-0.0953936,0,0,0
0,0,0,0,-0.091436,0,0,0
0,0,0,0,-0.0874828,0,0,0
0,0,0,0,-0.0835331,0,0,0
0,0,0,0,-0.0795856,0,0,0
0,0,0,0,-0.0756392,0,0,0
0,0,0,0,-0.0716926,0,0,0
0,0,0,0,-0.0677448,0,0,0
0,0,0,0,-0.0637944,0,0,0
0,0,0,0,-0.0598405,0,0,0
0,0,0,0,-0.0558819,0,0,0
0,0,0,0,-0.0519179,0,0,0
0,0,0,0,-0.0479474,0,0,0
0,0,0,0,-0.0439702,0,0,0
0,0,0,0,-0.0399855,0,0,0
0,0,0,0,-0.0359934,0,0,0
0,0,0,0,-0.0319936,0,0,0
0,0,0,0,-0.0279865,0,0,0
0,0,0,0,-0.0239724,0,0,0
0,0,0,0,-0.0199519,0,0,0
0,0,0,0,-0.0159256,0,0,0
0,0,0,0,-0.0118943,0,0,0
0,0,0,0,-0.0078591,0,0,0
0,0,0,0,-0.00382091,0,0,0
0,0,0,0,0.000219283,0,0,0
0,0,0,0,0.00426035,0,0,0
0,0,0,0,0.00830134,0,0,0
0,0,0,0,0.0123412,0,0,0
0,0,0,0,0.0163791,0,0,0
0,0,0,0,0.0204142,0,0,0
0,0,0,0,0.0244458,0,0,0
0,0,0,0,0.0284735,0,0,0
0,0,0,0,0.0324969,0,0,0
0,0,0,0,0.0365158,0,0,0
0,0,0,0,0.0405303,0,0,0
0,0,0,0,0.0445408,0,0,0
0,0,0,0,0.0485476,0,0,0
0,0,0,0,0.0525513,0,0,0
0,0,0,0,0.0565529,0,0,0
0,0,0,0,0.0605532,0,0,0
0,0,0,0,0.0645532,0,0,0
0,0,0,0,0.0685542,0,0,0
0,0,0,0,0.0725572,0,0,0
0,0,0,0,0.0765634,0,0,0
0,0,0,0,0.0805741,0,0,0
0,0,0,0,0.0845903,0,0,0
0,0,0,0,0.0886133,0,0,0
0,0,0,0,0.092644,0,0,0
0,0,0,0,0.0966835,0,0,0
0,0,0,0,0.100733,0,0,0
0,0,0,0,0.104792,0,0,0
0,0,0,0,0.108863,0,0,0
0,0,0,0,0.112945,0,0,0
0,0,0,0,0.11704,0,0,0
0,0,0,0,0.121148,0,0,0
0,0,0,0,0.125268,0,0,0
0,0,0,0,0.129402,0,0,0
0,0,0,0,0.133549,0,0,0
0,0,0,0,0.137709,0,0,0
0,0,0,0,0.141883,0,0,0
0,0,0,0,0.146069,0,0,0
0,0,0,0,0.150269,0,0,0
0,0,0,0,0.154481,0,0,0
0,0,0,0,0.158705,0,0,0
0,0,0,0,0.162941,0,0,0
0,0,0,0,0.167187,0,0,0
0,0,0,0,0.171444,0,0,0
0,0,0,0,0.175711,0,0,0
0,0,0,0,0.179986,0,0,0
0,0,0,0,0.184269,0,0,0
0,0,0,0,0.188559,0,0,0
0,0,0,0,0.192855,0,0,0
0,0,0,0,0.197155,0,0,0
0,0,0,0,-0.196421,0,0,0
0,0,0,0,-0.192268,0,0,0
0,0,0,0,-0.188119,0,0,0
0,0,0,0,-0.183973,0,0,0
0,0,0,0,-0.179831,0,0,0
0,0,0,0,-0.175696,0,0,0
0,0,0,0,-0.171567,0,0,0
0,0,0,0,-0.167445,0,0,0
0,0,0,0,-0.163332,0,0,0
0,0,0,0,-0.159227,0,0,0
0,0,0,0,-0.155131,0,0,0
0,0,0,0,-0.151045,0,0,0
0,0,0,0,-0.146968,0,0,0
0,0,0,0,-0.142902,0,0,0
0,0,0,0,-0.138846,0,0,0
0,0,0,0,-0.134801,0,0,0
0,0,0,0,-0.130766,0,0,0
0,0,0,0,-0.126742,0,0,0
0,0,0,0,-0.122728,0,0,0
0,0,0,0,-0.118723,0,0,0
0,0,0,0,-0.114729,0,0,0
0,0,0,0,-0.110744,0,0,0
0,0,0,0,-0.106768,0,0,0
0,0,0,0,-0.102799,0,0,0
0,0,0,0,-0.0988389,0,0,0
0,0,0,0,-0.094885,0,0,0
0,0,0,0,-0.090937,0,0,0
0,0,0,0,-0.0869941,0,0,0
0,0,0,0,-0.0830552,0,0,0
0,0,0,0,-0.0791193,0,0,0
0,0,0,0,-0.0751854,0,0,0
0,0,0,0,-0.0712524,0,0,0
0,0,0,0,-0.0673193,0,0,0
0,0,0,0,-0.063385,0,0,0
0,0,0,0,-0.0594486,0,0,0
0,0,0,0,-0.0555091,0,0,0
0,0,0,0,-0.0515657,0,0,0
0,0,0,0,-0.0476179,0,0,0
0,0,0,0,-0.0436648,0,0,0
0,0,0,0,-0.0397063,0,0,0
0,0,0,0,-0.035742,0,0,0
0,0,0,0,-0.0317718,0,0,0
0,0,0,0,-0.0277958,0,0,0
0,0,0,0,-0.0238142,0,0,0
0,0,0,0,-0.0198275,0,0,0
0,0,0,0,-0.0158361,0,0,0
0,0,0,0,-0.0118405,0,0,0
0,0,0,0,-0.00784164,0,0,0
0,0,0,0,-0.00384004,0,0,0
0,0,0,0,0.00016344,0,0,0
0,0,0,0,0.00416807,0,0,0
0,0,0,0,0.00817303,0,0,0
0,0,0,0,0.0121777,0,0,0
0,0,0,0,0.0161812,0,0,0
0,0,0,0,0.0201832,0,0,0
0,0,0,0,0.0241831,0,0,0
0,0,0,0,0.0281806,0,0,0
0,0,0,0,0.0321755,0,0,0
0,0,0,0,0.0361678,0,0,0
0,0,0,0,0.0401575,0,0,0
0,0,0,0,0.0441451,0,0,0
0,0,0,0,0.0481307,0,0,0
0,0,0,0,0.0521153,0,0,0
0,0,0,0,0.0560993,0,0,0
0,0,0,0,0.0600836,0,0,0
0,0,0,0,0.0640692,0,0,0
0,0,0,0,0.0680571,0,0,0
0,0,0,0,0.0720482,0,0,0
0,0,0,0,0.0760437,0,0,0
0,0,0,0,0.0800445,0,0,0
0,0,0,0,0.0840517,0,0,0
0,0,0,0,0.0880662,0,0,0
0,0,0,0,0.092089,0,0,0
0,0,0,0,0.0961209,0,0,0
0,0,0,0,0.100163,0,0,0
0,0,0,0,0.104215,0,0,0
0,0,0,0,0.108279,0,0,0
0,0,0,0,0.112354,0,0,0
0,0,0,0,0.116442,0,0,0
0,0,0,0,0.120542,0,0,0
0,0,0,0,0.124655,0,0,0
0,0,0,0,0.12878,0,0,0
0,0,0,0,0.132919,0,0,0
0,0,0,0,0.13707,0,0,0
0,0,0,0,0.141234,0,0,0
0,0,0,0,0.14541,0,0,0
0,0,0,0,0.149599,0,0,0
0,0,0,0,0.153799,0,0,0
0,0,0,0,0.158011,0,0,0
0,0,0,0,0.162233,0,0,0
0,0,0,0,0.166465,0,0,0
0,0,0,0,0.170706,0,0,0
0,0,0,0,0.174956,0,0,0
0,0,0,0,0.179213,0,0,0
0,0,0,0,0.183477,0,0,0
0,0,0,0,0.187746,0,0,0
0,0,0,0,0.19202,0,0,0
0,0,0,0,0.196297,0,0,0
0,0,0,0,-0.195563,0,0,0
0,0,0,0,-0.191434,0,0,0
0,0,0,0,-0.187307,0,0,0
0,0,0,0,-0.183182,0,0,0
0,0,0,0,-0.179061,0,0,0
0,0,0,0,-0.174944,0,0,0
0,0,0,0,-0.170833,0,0,0
0,0,0,0,-0.166728,0,0,0
0,0,0,0,-0.16263,0,0,0
0,0,0,0,-0.15854,0,0,0
0,0,0,0,-0.154458,0,0,0
0,0,0,0,-0.150385,0,0,0
0,0,0,0,-0.146321,0,0,0
0,0,0,0,-0.142266,0,0,0
0,0,0,0,-0.138222,0,0,0
0,0,0,0,-0.134187,0,0,0
0,0,0,0,-0.130163,0,0,0
0,0,0,0,-0.126148,0,0,0
0,0,0,0,-0.122144,0,0,0
0,0,0,0,-0.118149,0,0,0
0,0,0,0,-0.114164,0,0,0
0,0,0,0,-0.110188,0,0,0
0,0,0,0,-0.106221,0,0,0
0,0,0,0,-0.102263,0,0,0
0,0,0,0,-0.0983117,0,0,0
0,0,0,0,-0.0943679,0,0,0
0,0,0,0,-0.0904305,0,0,0
0,0,0,0,-0.0864987,0,0,0
0,0,0,0,-0.0825716,0,0,0
0,0,0,0,-0.0786483,0,0,0
0,0,0,0,-0.074728,0,0,0
0,0,0,0,-0.0708096,0,0,0
0,0,0,0,-0.0668922,0,0,0
0,0,0,0,-0.062975,0,0,0
0,0,0,0,-0.059057,0,0,0
0,0,0,0,-0.0551375,0,0,0
0,0,0,0,-0.0512156,0,0,0
0,0,0,0,-0.0472908,0,0,0
0,0,0,0,-0.0433625,0,0,0
0,0,0,0,-0.0394303,0,0,0
0,0,0,0,-0.0354939,0,0,0
0,0,0,0,-0.0315531,0,0,0
0,0,0,0,-0.027608,0,0,0
0,0,0,0,-0.0236585,0,0,0
0,0,0,0,-0.0197051,0,0,0
0,0,0,0,-0.0157478,0,0,0
0,0,0,0,-0.0117873,0,0,0
0,0,0,0,-0.00782377,0,0,0
0,0,0,0,-0.00385792,0,0,0
0,0,0,0,0.000109805,0,0,0
0,0,0,0,0.00407881,0,0,0
0,0,0,0,0.00804863,0,0,0
0,0,0,0,0.0120187,0,0,0
0,0,0,0,0.0159886,0,0,0
0,0,0,0,0.019958,0,0,0
0,0,0,0,0.0239266,0,0,0
0,0,0,0,0.0278941,0,0,0
0,0,0,0,0.0318606,0,0,0
0,0,0,0,0.035826,0,0,0
0,0,0,0,0.0397906,0,0,0
0,0,0,0,0.0437546,0,0,0
0,0,0,0,0.0477186,0,0,0
0,0,0,0,0.051683,0,0,0
0,0,0,0,0.0556485,0,0,0
0,0,0,0,0.0596159,0,0,0
0,0,0,0,0.063586,0,0,0
0,0,0,0,0.0675597,0,0,0
0,0,0,0,0.0715378,0,0,0
0,0,0,0,0.0755213,0,0,0
0,0,0,0,0.0795112,0,0,0
0,0,0,0,0.0835082,0,0,0
0,0,0,0,0.0875133,0,0,0
0,0,0,0,0.0915272,0,0,0
0,0,0,0,0.0955508,0,0,0
0,0,0,0,0.0995845,0,0,0
0,0,0,0,0.103629,0,0,0
0,0,0,0,0.107685,0,0,0
0,0,0,0,0.111753,0,0,0
0,0,0,0,0.115833,0,0,0
0,0,0,0,0.119925,0,0,0
0,0,0,0,0.12403,0,0,0
0,0,0,0,0.128147,0,0,0
0,0,0,0,0.132277,0,0,0
0,0,0,0,0.13642,0,0,0
0,0,0,0,0.140574,0,0,0
0,0,0,0,0.14474,0,0,0
0,0,0,0,0.148918,0,0,0
0,0,0,0,0.153107,0,0,0
0,0,0,0,0.157306,0,0,0
0,0,0,0,0.161516,0,0,0
0,0,0,0,0.165734,0,0,0
0,0,0,0,0.16996,0,0,0
0,0,0,0,0.174194,0,0,0
0,0,0,0,0.178435,0,0,0
0,0,0,0,0.18268,0,0,0
0,0,0,0,0.18693,0,0,0
0,0,0,0,0.191183,0,0,0
0,0,0,0,0.195437,0,0,0
0,0,0,0,-0.194705,0,0,0
0,0,0,0,-0.190599,0,0,0
0,0,0,0,-0.186493,0,0,0
0,0,0,0,-0.182388,0,0,0
0,0,0,0,-0.178286,0,0,0
0,0,0,0,-0.174187,0,0,0
0,0,0,0,-0.170092,0,0,0
0,0,0,0,-0.166003,0,0,0
0,0,0,0,-0.16192,0,0,0
0,0,0,0,-0.157844,0,0,0
0,0,0,0,-0.153775,0,0,0
0,0,0,0,-0.149714,0,0,0
0,0,0,0,-0.145662,0,0,0
0,0,0,0,-0.141619,0,0,0
0,0,0,0,-0.137586,0,0,0
0,0,0,0,-0.133561,0,0,0
0,0,0,0,-0.129547,0,0,0
0,0,0,0,-0.125542,0,0,0
0,0,0,0,-0.121548,0,0,0
0,0,0,0,-0.117563,0,0,0
0,0,0,0,-0.113587,0,0,0
0,0,0,0,-0.109621,0,0,0
0,0,0,0,-0.105664,0,0,0
0,0,0,0,-0.101715,0,0,0
0,0,0,0,-0.0977749,0,0,0
0,0,0,0,-0.093842,0,0,0
0,0,0,0,-0.0899159,0,0,0
0,0,0,0,-0.085996,0,0,0
0,0,0,0,-0.0820815,0,0,0
0,0,0,0,-0.0781718,0,0,0
0,0,0,0,-0.0742659,0,0,0
0,0,0,0,-0.070363,0,0,0
0,0,0,0,-0.0664623,0,0,0
0,0,0,0,-0.062563,0,0,0
0,0,0,0,-0.0586643,0,0,0
0,0,0,0,-0.0547654,0,0,0
0,0,0,0,-0.0508657,0,0,0
0,0,0,0,-0.0469645,0,0,0
0,0,0,0,-0.0430613,0,0,0
0,0,0,0,-0.0391557,0,0,0
0,0,0,0,-0.0352474,0,0,0
0,0,0,0,-0.0313361,0,0,0
0,0,0,0,-0.0274216,0,0,0
0,0,0,0,-0.0235041,0,0,0
0,0,0,0,-0.0195835,0,0,0
0,0,0,0,-0.01566,0,0,0
0,0,0,0,-0.0117338,0,0,0
0,0,0,0,-0.00780517,0,0,0
0,0,0,0,-0.00387438,0,0,0
0,0,0,0,5.81765e-05,0,0,0
0,0,0,0,0.00399225,0,0,0
0,0,0,0,0.00792745,0,0,0
0,0,0,0,0.0118635,0,0,0
0,0,0,0,0.0158002,0,0,0
0,0,0,0,0.0197373,0,0,0
0,0,0,0,0.0236747,0,0,0
0,0,0,0,0.0276124,0,0,0
0,0,0,0,0.0315503,0,0,0
0,0,0,0,0.0354887,0,0,0
0,0,0,0,0.0394277,0,0,0
0,0,0,0,0.0433678,0,0,0
0,0,0,0,0.0473094,0,0,0
0,0,0,0,0.0512529,0,0,0
0,0,0,0,0.0551991,0,0,0
0,0,0,0,0.0591487,0,0,0
0,0,0,0,0.0631023,0,0,0
0,0,0,0,0.0670608,0,0,0
0,0,0,0,0.0710249,0,0,0
0,0,0,0,0.0749955,0,0,0
0,0,0,0,0.0789734,0,0,0
0,0,0,0,0.0829593,0,0,0
0,0,0,0,0.0869541,0,0,0
0,0,0,0,0.0909583,0,0,0
0,0,0,0,0.0949727,0,0,0
0,0,0,0,0.0989977,0,0,0
0,0,0,0,0.103034,0,0,0
0,0,0,0,0.107082,0,0,0
0,0,0,0,0.111142,0,0,0
0,0,0,0,0.115214,0,0,0
0,0,0,0,0.119298,0,0,0
0,0,0,0,0.123395,0,0,0
0,0,0,0,0.127504,0,0,0
0,0,0,0,0.131625,0,0,0
0,0,0,0,0.135758,0,0,0
0,0,0,0,0.139904,0,0,0
0,0,0,0,0.14406,0,0,0
0,0,0,0,0.148228,0,0,0
0,0,0,0,0.152406,0,0,0
0,0,0,0,0.156594,0,0,0
0,0,0,0,0.16079,0,0,0
0,0,0,0,0.164995,0,0,0
0,0,0,0,0.169208,0,0,0
0,0,0,0,0.173427,0,0,0
0,0,0,0,0.177651,0,0,0
0,0,0,0,0.181879,0,0,0
0,0,0,0,0.186111,0,0,0
0,0,0,0,0.190344,0,0,0
0,0,0,0,0.194577,0,0,0
0,0,0,0,-0.193848,0,0,0
0,0,0,0,-0.189763,0,0,0
0,0,0,0,-0.185677,0,0,0
0,0,0,0,-0.181591,0,0,0
0,0,0,0,-0.177507,0,0,0
0,0,0,0,-0.173424,0,0,0
0,0,0,0,-0.169345,0,0,0
0,0,0,0,-0.165271,0,0,0
0,0,0,0,-0.161202,0,0,0
0,0,0,0,-0.157139,0,0,0
0,0,0,0,-0.153083,0,0,0
0,0,0,0,-0.149034,0,0,0
0,0,0,0,-0.144993,0,0,0
0,0,0,0,-0.140961,0,0,0
0,0,0,0,-0.136938,0,0,0
0,0,0,0,-0.132924,0,0,0
0,0,0,0,-0.12892,0,0,0
0,0,0,0,-0.124925,0,0,0
0,0,0,0,-0.12094,0,0,0
0,0,0,0,-0.116965,0,0,0
0,0,0,0,-0.112999,0,0,0
0,0,0,0,-0.109043,0,0,0
0,0,0,0,-0.105096,0,0,0
0,0,0,0,-0.101158,0,0,0
0,0,0,0,-0.0972282,0,0,0
0,0,0,0,-0.0933065,0,0,0
0,0,0,0,-0.0893924,0,0,0
0,0,0,0,-0.0854851,0,0,0
0,0,0,0,-0.0815841,0,0,0
0,0,0,0,-0.0776886,0,0,0
0,0,0,0,-0.073798,0,0,0
0,0,0,0,-0.0699114,0,0,0
0,0,0,0,-0.0660283,0,0,0
0,0,0,0,-0.0621476,0,0,0
0,0,0,0,-0.0582689,0,0,0
0,0,0,0,-0.0543914,0,0,0
0,0,0,0,-0.0505144,0,0,0
0,0,0,0,-0.0466374,0,0,0
0,0,0,0,-0.0427598,0,0,0
0,0,0,0,-0.0388811,0,0,0
0,0,0,0,-0.035001,0,0,0
0,0,0,0,-0.0311192,0,0,0
0,0,0,0,-0.0272356,0,0,0
0,0,0,0,-0.0233498,0,0,0
0,0,0,0,-0.0194619,0,0,0
0,0,0,0,-0.0155718,0,0,0
0,0,0,0,-0.0116796,0,0,0
0,0,0,0,-0.00778544,0,0,0
0,0,0,0,-0.00388937,0,0,0
0,0,0,0,8.50241e-06,0,0,0
0,0,0,0,0.00390797,0,0,0
0,0,0,0,0.00780898,0,0,0
0,0,0,0,0.0117113,0,0,0
0,0,0,0,0.0156151,0,0,0
0,0,0,0,0.01952,0,0,0
0,0,0,0,0.0234264,0,0,0
0,0,0,0,0.027334,0,0,0
0,0,0,0,0.0312433,0,0,0
0,0,0,0,0.0351543,0,0,0
0,0,0,0,0.0390674,0,0,0
0,0,0,0,0.042983,0,0,0
0,0,0,0,0.0469016,0,0,0
0,0,0,0,0.0508236,0,0,0
0,0,0,0,0.0547498,0,0,0
0,0,0,0,0.0586806,0,0,0
0,0,0,0,0.0626168,0,0,0
0,0,0,0,0.0665592,0,0,0
0,0,0,0,0.0705084,0,0,0
0,0,0,0,0.0744652,0,0,0
0,0,0,0,0.0784303,0,0,0
0,0,0,0,0.0824043,0,0,0
0,0,0,0,0.086388,0,0,0
0,0,0,0,0.0903818,0,0,0
0,0,0,0,0.0943863,0,0,0
0,0,0,0,0.0984021,0,0,0
0,0,0,0,0.102429,0,0,0
0,0,0,0,0.106469,0,0,0
0,0,0,0,0.11052,0,0,0
0,0,0,0,0.114584,0,0,0
0,0,0,0,0.11866,0,0,0
0,0,0,0,0.122749,0,0,0
0,0,0,0,0.12685,0,0,0
0,0,0,0,0.130962,0,0,0
0,0,0,0,0.135087,0,0,0
0,0,0,0,0.139223,0,0,0
0,0,0,0,0.143371,0,0,0
0,0,0,0,0.147528,0,0,0
0,0,0,0,0.151696,0,0,0
0,0,0,0,0.155873,0,0,0
0,0,0,0,0.160058,0,0,0
0,0,0,0,0.164251,0,0,0
0,0,0,0,0.16845,0,0,0
0,0,0,0,0.172655,0,0,0
0,0,0,0,0.176864,0,0,0
0,0,0,0,0.181076,0,0,0
0,0,0,0,0.18529,0,0,0
0,0,0,0,0.189505,0,0,0
0,0,0,0,0.193719,0,0,0
0,0,0,0,-0.192994,0,0,0
0,0,0,0,-0.188929,0,0,0
0,0,0,0,-0.184861,0,0,0
0,0,0,0,-0.180793,0,0,0
0,0,0,0,-0.176724,0,0,0
0,0,0,0,-0.172657,0,0,0
0,0,0,0,-0.168593,0,0,0
0,0,0,0,-0.164532,0,0,0
0,0,0,0,-0.160476,0,0,0
0,0,0,0,-0.156426,0,0,0
0,0,0,0,-0.152381,0,0,0
0,0,0,0,-0.148344,0,0,0
0,0,0,0,-0.144314,0,0,0
0,0,0,0,-0.140293,0,0,0
0,0,0,0,-0.13628,0,0,0
0,0,0,0,-0.132276,0,0,0
0,0,0,0,-0.128281,0,0,0
0,0,0,0,-0.124296,0,0,0
0,0,0,0,-0.120321,0,0,0
0,0,0,0,-0.116355,0,0,0
0,0,0,0,-0.112399,0,0,0
0,0,0,0,-0.108453,0,0,0
0,0,0,0,-0.104517,0,0,0
0,0,0,0,-0.100589,0,0,0
0,0,0,0,-0.0966709,0,0,0
0,0,0,0,-0.0927611,0,0,0
0,0,0,0,-0.0888594,0,0,0
0,0,0,0,-0.0849654,0,0,0
0,0,0,0,-0.0810784,0,0,0
0,0,0,0,-0.0771979,0,0,0
0,0,0,0,-0.0733232,0,0,0
0,0,0,0,-0.0694537,0,0,0
0,0,0,0,-0.0655887,0,0,0
0,0,0,0,-0.0617275,0,0,0
0,0,0,0,-0.0578695,0,0,0
0,0,0,0,-0.054014,0,0,0
0,0,0,0,-0.0501603,0,0,0
0,0,0,0,-0.046308,0,0,0
0,0,0,0,-0.0424563,0,0,0
0,0,0,0,-0.038605,0,0,0
0,0,0,0,-0.0347534,0,0,0
0,0,0,0,-0.0309014,0,0,0
0,0,0,0,-0.0270485,0,0,0
0,0,0,0,-0.0231945,0,0,0
0,0,0,0,-0.0193392,0,0,0
0,0,0,0,-0.0154825,0,0,0
0,0,0,0,-0.0116242,0,0,0
0,0,0,0,-0.00776433,0,0,0
0,0,0,0,-0.00390271,0,0,0
0,0,0,0,-3.93896e-05,0,0,0
0,0,0,0,0.00382574,0,0,0
0,0,0,0,0.00769265,0,0,0
0,0,0,0,0.0115615,0,0,0
0,0,0,0,0.0154322,0,0,0
0,0,0,0,0.0193051,0,0,0
0,0,0,0,0.0231802,0,0,0
0,0,0,0,0.0270578,0,0,0
0,0,0,0,0.0309381,0,0,0
0,0,0,0,0.0348215,0,0,0
0,0,0,0,0.0387082,0,0,0
0,0,0,0,0.0425989,0,0,0
0,0,0,0,0.0464938,0,0,0
0,0,0,0,0.0503936,0,0,0
0,0,0,0,0.0542989,0,0,0
0,0,0,0,0.0582103,0,0,0
0,0,0,0,0.0621284,0,0,0
0,0,0,0,0.0660539,0,0,0
0,0,0,0,0.0699874,0,0,0
0,0,0,0,0.0739296,0,0,0
0,0,0,0,0.0778811,0,0,0
0,0,0,0,0.0818425,0,0,0
0,0,0,0,0.0858143,0,0,0
0,0,0,0,0.0897971,0,0,0
0,0,0,0,0.0937913,0,0,0
0,0,0,0,0.0977973,0,0,0
0,0,0,0,0.101815,0,0,0
0,0,0,0,0.105846,0,0,0
0,0,0,0,0.109889,0,0,0
0,0,0,0,0.113944,0,0,0
0,0,0,0,0.118012,0,0,0
0,0,0,0,0.122092,0,0,0
0,0,0,0,0.126185,0,0,0
0,0,0,0,0.13029,0,0,0
0,0,0,0,0.134406,0,0,0
0,0,0,0,0.138534,0,0,0
0,0,0,0,0.142672,0,0,0
0,0,0,0,0.14682,0,0,0
0,0,0,0,0.150978,0,0,0
0,0,0,0,0.155145,0,0,0
0,0,0,0,0.159319,0,0,0
0,0,0,0,0.1635,0,0,0
0,0,0,0,0.167687,0,0,0
0,0,0,0,0.171879,0,0,0
0,0,0,0,0.176074,0,0,0
0,0,0,0,0.180271,0,0,0
0,0,0,0,0.18447,0,0,0
0,0,0,0,0.188668,0,0,0
0,0,0,0,0.192863,0,0,0
0,0,0,0,-0.192144,0,0,0
0,0,0,0,-0.188097,0,0,0
0,0,0,0,-0.184046,0,0,0
0,0,0,0,-0.179993,0,0,0
0,0,0,0,-0.17594,0,0,0
0,0,0,0,-0.171887,0,0,0
0,0,0,0,-0.167836,0,0,0
0,0,0,0,-0.163788,0,0,0
0,0,0,0,-0.159744,0,0,0
0,0,0,0,-0.155705,0,0,0
0,0,0,0,-0.151672,0,0,0
0,0,0,0,-0.147645,0,0,0
0,0,0,0,-0.143626,0,0,0
0,0,0,0,-0.139614,0,0,0
0,0,0,0,-0.135611,0,0,0
0,0,0,0,-0.131616,0,0,0
0,0,0,0,-0.127631,0,0,0
0,0,0,0,-0.123655,0,0,0
0,0,0,0,-0.119689,0,0,0
0,0,0,0,-0.115734,0,0,0
0,0,0,0,-0.111788,0,0,0
0,0,0,0,-0.107852,0,0,0
0,0,0,0,-0.103926,0,0,0
0,0,0,0,-0.100009,0,0,0
0,0,0,0,-0.0961025,0,0,0
0,0,0,0,-0.0922049,0,0,0
0,0,0,0,-0.0883161,0,0,0
0,0,0,0,-0.0844358,0,0,0
0,0,0,0,-0.0805634,0,0,0
0,0,0,0,-0.0766985,0,0,0
0,0,0,0,-0.0728404,0,0,0
0,0,0,0,-0.0689886,0,0,0
0,0,0,0,-0.0651425,0,0,0
0,0,0,0,-0.0613014,0,0,0
0,0,0,0,-0.0574647,0,0,0
0,0,0,0,-0.0536317,0,0,0
0,0,0,0,-0.049802,0,0,0
0,0,0,0,-0.0459748,0,0,0
0,0,0,0,-0.0421496,0,0,0
0,0,0,0,-0.0383259,0,0,0
0,0,0,0,-0.0345033,0,0,0
0,0,0,0,-0.0306813,0,0,0
0,0,0,0,-0.0268594,0,0,0
0,0,0,0,-0.0230374,0,0,0
0,0,0,0,-0.0192148,0,0,0
0,0,0,0,-0.0153915,0,0,0
0,0,0,0,-0.0115671,0,0,0
0,0,0,0,-0.00774149,0,0,0
0,0,0,0,-0.00391437,0,0,0
0,0,0,0,-8.55242e-05,0,0,0
0,0,0,0,0.0037452,0,0,0
0,0,0,0,0.00757807,0,0,0
0,0,0,0,0.0114132,0,0,0
0,0,0,0,0.015251,0,0,0
0,0,0,0,0.0190916,0,0,0
0,0,0,0,0.0229354,0,0,0
0,0,0,0,0.0267826,0,0,0
0,0,0,0,0.0306336,0,0,0
0,0,0,0,0.0344888,0,0,0
0,0,0,0,0.0383488,0,0,0
0,0,0,0,0.0422138,0,0,0
0,0,0,0,0.0460846,0,0,0
0,0,0,0,0.0499616,0,0,0
0,0,0,0,0.0538454,0,0,0
0,0,0,0,0.0577366,0,0,0
0,0,0,0,0.0616358,0,0,0
0,0,0,0,0.0655437,0,0,0
0,0,0,0,0.0694607,0,0,0
0,0,0,0,0.0733876,0,0,0
0,0,0,0,0.0773248,0,0,0
0,0,0,0,0.0812729,0,0,0
0,0,0,0,0.0852324,0,0,0
0,0,0,0,0.0892036,0,0,0
0,0,0,0,0.093187,0,0,0
0,0,0,0,0.0971827,0,0,0
0,0,0,0,0.101191,0,0,0
0,0,0,0,0.105212,0,0,0
0,0,0,0,0.109247,0,0,0
0,0,0,0,0.113293,0,0,0
0,0,0,0,0.117353,0,0,0
0,0,0,0,0.121426,0,0,0
0,0,0,0,0.12551,0,0,0
