X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,0.202705,0,0,0
0,0,0,0,0.217704,0,0,0
0,0,0,0,0.232871,0,0,0
0,0,0,0,0.248181,0,0,0
0,0,0,0,0.263612,0,0,0
0,0,0,0,0.279138,0,0,0
0,0,0,0,0.294731,0,0,0
0,0,0,0,0.310366,0,0,0
0,0,0,0,0.326014,0,0,0
0,0,0,0,-0.324516,0,0,0
0,0,0,0,-0.308999,0,0,0
0,0,0,0,-0.293492,0,0,0
0,0,0,0,-0.278023,0,0,0
0,0,0,0,-0.262622,0,0,0
0,0,0,0,-0.247314,0,0,0
0,0,0,0,-0.232125,0,0,0
0,0,0,0,-0.217081,0,0,0
0,0,0,0,-0.202204,0,0,0
0,0,0,0,-0.187516,0,0,0
0,0,0,0,-0.173039,0,0,0
0,0,0,0,-0.158788,0,0,0
0,0,0,0,-0.14478,0,0,0
0,0,0,0,-0.131025,0,0,0
0,0,0,0,-0.117531,0,0,0
0,0,0,0,-0.104302,0,0,0
0,0,0,0,-0.0913344,0,0,0
0,0,0,0,-0.0786202,0,0,0
0,0,0,0,-0.0661444,0,0,0
0,0,0,0,-0.0538853,0,0,0
0,0,0,0,-0.0418149,0,0,0
0,0,0,0,-0.0298984,0,0,0
0,0,0,0,-0.0180957,0,0,0
0,0,0,0,-0.00636223,0,0,0
0,0,0,0,0.00534903,0,0,0
0,0,0,0,0.0170864,0,0,0
0,0,0,0,0.0288969,0,0,0
0,0,0,0,0.0408252,0,0,0
0,0,0,0,0.0529112,0,0,0
0,0,0,0,0.0651897,0,0,0
0,0,0,0,0.0776887,0,0,0
0,0,0,0,0.0904301,0,0,0
0,0,0,0,0.103428,0,0,0
0,0,0,0,0.116692,0,0,0
0,0,0,0,0.130223,0,0,0
0,0,0,0,0.144019,0,0,0
0,0,0,0,0.158073,0,0,0
0,0,0,0,0.172371,0,0,0
0,0,0,0,0.186899,0,0,0
0,0,0,0,0.20164,0,0,0
0,0,0,0,0.216573,0,0,0
0,0,0,0,0.231676,0,0,0
0,0,0,0,0.246925,0,0,0
0,0,0,0,0.262295,0,0,0
0,0,0,0,0.27776,0,0,0
0,0,0,0,0.293293,0,0,0
0,0,0,0,0.308866,0,0,0
0,0,0,0,0.324449,0,0,0
0,0,0,0,-0.322971,0,0,0
0,0,0,0,-0.30749,0,0,0
0,0,0,0,-0.292016,0,0,0
0,0,0,0,-0.276581,0,0,0
0,0,0,0,-0.261214,0,0,0
0,0,0,0,-0.245941,0,0,0
0,0,0,0,-0.23079,0,0,0
0,0,0,0,-0.215787,0,0,0
0,0,0,0,-0.200955,0,0,0
0,0,0,0,-0.186318,0,0,0
0,0,0,0,-0.171896,0,0,0
0,0,0,0,-0.157707,0,0,0
0,0,0,0,-0.143766,0,0,0
0,0,0,0,-0.130085,0,0,0
0,0,0,0,-0.11667,0,0,0
0,0,0,0,-0.103525,0,0,0
0,0,0,0,-0.0906446,0,0,0
0,0,0,0,-0.078021,0,0,0
0,0,0,0,-0.0656377,0,0,0
0,0,0,0,-0.0534724,0,0,0
0,0,0,0,-0.0414957,0,0,0
0,0,0,0,-0.0296728,0,0,0
0,0,0,0,-0.0179631,0,0,0
0,0,0,0,-0.00632235,0,0,0
0,0,0,0,0.00529654,0,0,0
0,0,0,0,0.0169413,0,0,0
0,0,0,0,0.0286589,0,0,0
0,0,0,0,0.0404938,0,0,0
0,0,0,0,0.0524863,0,0,0
0,0,0,0,0.0646715,0,0,0
0,0,0,0,0.0770785,0,0,0
0,0,0,0,0.0897296,0,0,0
0,0,0,0,0.102641,0,0,0
0,0,0,0,0.115821,0,0,0
0,0,0,0,0.129274,0,0,0
0,0,0,0,0.142998,0,0,0
0,0,0,0,0.156984,0,0,0
0,0,0,0,0.171221,0,0,0
0,0,0,0,0.185694,0,0,0
0,0,0,0,0.200386,0,0,0
0,0,0,0,0.215274,0,0,0
0,0,0,0,0.230336,0,0,0
0,0,0,0,0.245548,0,0,0
0,0,0,0,0.260883,0,0,0
0,0,0,0,0.276315,0,0,0
0,0,0,0,0.291816,0,0,0
0,0,0,0,0.307355,0,0,0
0,0,0,0,0.322904,0,0,0
0,0,0,0,-0.321449,0,0,0
0,0,0,0,-0.305971,0,0,0
0,0,0,0,-0.290502,0,0,0
0,0,0,0,-0.275071,0,0,0
0,0,0,0,-0.259709,0,0,0
0,0,0,0,-0.244445,0,0,0
0,0,0,0,-0.229306,0,0,0
0,0,0,0,-0.214319,0,0,0
0,0,0,0,-0.19951,0,0,0
0,0,0,0,-0.184903,0,0,0
0,0,0,0,-0.170518,0,0,0
0,0,0,0,-0.156376,0,0,0
0,0,0,0,-0.142491,0,0,0
0,0,0,0,-0.128876,0,0,0
0,0,0,0,-0.115538,0,0,0
0,0,0,0,-0.102479,0,0,0
0,0,0,0,-0.0896963,0,0,0
0,0,0,0,-0.0771791,0,0,0
0,0,0,0,-0.0649109,0,0,0
0,0,0,0,-0.052868,0,0,0
0,0,0,0,-0.0410202,0,0,0
0,0,0,0,-0.0293309,0,0,0
0,0,0,0,-0.0177584,0,0,0
0,0,0,0,-0.00625687,0,0,0
0,0,0,0,0.00522201,0,0,0
0,0,0,0,0.0167276,0,0,0
0,0,0,0,0.0283081,0,0,0
0,0,0,0,0.0400096,0,0,0
0,0,0,0,0.0518734,0,0,0
0,0,0,0,0.0639364,0,0,0
0,0,0,0,0.0762285,0,0,0
0,0,0,0,0.0887735,0,0,0
0,0,0,0,0.101588,0,0,0
0,0,0,0,0.114682,0,0,0
0,0,0,0,0.128059,0,0,0
0,0,0,0,0.141716,0,0,0
0,0,0,0,0.155647,0,0,0
0,0,0,0,0.169838,0,0,0
0,0,0,0,0.184274,0,0,0
0,0,0,0,0.198936,0,0,0
0,0,0,0,0.213802,0,0,0
0,0,0,0,0.228848,0,0,0
0,0,0,0,0.244048,0,0,0
0,0,0,0,0.259376,0,0,0
0,0,0,0,0.274803,0,0,0
0,0,0,0,0.290299,0,0,0
0,0,0,0,0.305836,0,0,0
0,0,0,0,0.321381,0,0,0
0,0,0,0,-0.319949,0,0,0
0,0,0,0,-0.304444,0,0,0
0,0,0,0,-0.288947,0,0,0
0,0,0,0,-0.273491,0,0,0
0,0,0,0,-0.258106,0,0,0
0,0,0,0,-0.242821,0,0,0
0,0,0,0,-0.227667,0,0,0
0,0,0,0,-0.212672,0,0,0
0,0,0,0,-0.197862,0,0,0
0,0,0,0,-0.183262,0,0,0
0,0,0,0,-0.168896,0,0,0
0,0,0,0,-0.154784,0,0,0
0,0,0,0,-0.140944,0,0,0
0,0,0,0,-0.127387,0,0,0
0,0,0,0,-0.114124,0,0,0
0,0,0,0,-0.101156,0,0,0
0,0,0,0,-0.0884798,0,0,0
0,0,0,0,-0.0760858,0,0,0
0,0,0,0,-0.0639561,0,0,0
0,0,0,0,-0.052066,0,0,0
0,0,0,0,-0.0403831,0,0,0
0,0,0,0,-0.0288691,0,0,0
0,0,0,0,-0.0174793,0,0,0
0,0,0,0,-0.00616518,0,0,0
0,0,0,0,0.00512483,0,0,0
0,0,0,0,0.016443,0,0,0
0,0,0,0,0.0278409,0,0,0
0,0,0,0,0.0393672,0,0,0
0,0,0,0,0.0510662,0,0,0
0,0,0,0,0.0629765,0,0,0
0,0,0,0,0.0751303,0,0,0
0,0,0,0,0.0875522,0,0,0
0,0,0,0,0.10026,0,0,0
0,0,0,0,0.113263,0,0,0
0,0,0,0,0.126566,0,0,0
0,0,0,0,0.140165,0,0,0
0,0,0,0,0.154052,0,0,0
0,0,0,0,0.168212,0,0,0
0,0,0,0,0.18263,0,0,0
0,0,0,0,0.197285,0,0,0
0,0,0,0,0.212152,0,0,0
0,0,0,0,0.227208,0,0,0
0,0,0,0,0.242423,0,0,0
0,0,0,0,0.257771,0,0,0
0,0,0,0,0.273221,0,0,0
0,0,0,0,0.288744,0,0,0
0,0,0,0,0.304308,0,0,0
0,0,0,0,0.31988,0,0,0
