X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-2.15296,0,0,0
0,0,0,0,-2.08344,0,0,0
0,0,0,0,-2.01501,0,0,0
0,0,0,0,-1.9476,0,0,0
0,0,0,0,-1.88115,0,0,0
0,0,0,0,-1.81558,0,0,0
0,0,0,0,-1.75082,0,0,0
0,0,0,0,-1.68681,0,0,0
0,0,0,0,-1.62349,0,0,0
0,0,0,0,-1.5608,0,0,0
0,0,0,0,-1.49865,0,0,0
0,0,0,0,-1.43701,0,0,0
0,0,0,0,-1.37579,0,0,0
0,0,0,0,-1.31494,0,0,0
0,0,0,0,-1.25437,0,0,0
0,0,0,0,-1.19403,0,0,0
0,0,0,0,-1.13383,0,0,0
0,0,0,0,-1.0737,0,0,0
0,0,0,0,-1.01353,0,0,0
0,0,0,0,-0.953231,0,0,0
0,0,0,0,-0.892699,0,0,0
0,0,0,0,-0.831806,0,0,0
0,0,0,0,-0.770413,0,0,0
0,0,0,0,-0.708356,0,0,0
0,0,0,0,-0.645443,0,0,0
0,0,0,0,-0.581443,0,0,0
0,0,0,0,-0.516078,0,0,0
0,0,0,0,-0.449006,0,0,0
0,0,0,0,-0.379808,0,0,0
0,0,0,0,-0.308005,0,0,0
0,0,0,0,-0.233141,0,0,0
0,0,0,0,-0.155188,0,0,0
0,0,0,0,-0.0759004,0,0,0
0,0,0,0,-0.00315354,0,0,0
0,0,0,0,0.0362843,0,0,0
0,0,0,0,-0.997238,0,0,0
0,0,0,0,-3.22414,0,0,0
0,0,0,0,-5.77434,0,0,0
0,0,0,0,-8.79412,0,0,0
0,0,0,0,-12.5328,0,0,0
0,0,0,0,-17.4512,0,0,0
0,0,0,0,-24.5,0,0,0
0,0,0,0,-35.9615,0,0,0
0,0,0,0,-58.5,0,0,0
0,0,0,0,-99.5,0,0,0
0,0,0,0,99.5,0,0,0
0,0,0,0,58.5,0,0,0
0,0,0,0,35.9615,0,0,0
0,0,0,0,24.5,0,0,0
0,0,0,0,17.4512,0,0,0
0,0,0,0,12.5328,0,0,0
0,0,0,0,8.79412,0,0,0
0,0,0,0,5.77434,0,0,0
0,0,0,0,3.22414,0,0,0
0,0,0,0,0.997238,0,0,0
0,0,0,0,-0.0362847,0,0,0
0,0,0,0,0.00315245,0,0,0
0,0,0,0,0.0758987,0,0,0
0,0,0,0,0.155186,0,0,0
0,0,0,0,0.233139,0,0,0
0,0,0,0,0.308001,0,0,0
0,0,0,0,0.379805,0,0,0
0,0,0,0,0.449002,0,0,0
0,0,0,0,0.516074,0,0,0
0,0,0,0,0.581438,0,0,0
0,0,0,0,0.645438,0,0,0
0,0,0,0,0.708351,0,0,0
0,0,0,0,0.770408,0,0,0
0,0,0,0,0.831801,0,0,0
0,0,0,0,0.892694,0,0,0
0,0,0,0,0.953226,0,0,0
0,0,0,0,1.01352,0,0,0
0,0,0,0,1.07369,0,0,0
0,0,0,0,1.13383,0,0,0
0,0,0,0,1.19403,0,0,0
0,0,0,0,1.25437,0,0,0
0,0,0,0,1.31493,0,0,0
0,0,0,0,1.37579,0,0,0
0,0,0,0,1.437,0,0,0
0,0,0,0,1.49865,0,0,0
0,0,0,0,1.56079,0,0,0
0,0,0,0,1.62349,0,0,0
0,0,0,0,1.68681,0,0,0
0,0,0,0,1.75082,0,0,0
0,0,0,0,1.81557,0,0,0
0,0,0,0,1.88114,0,0,0
0,0,0,0,1.9476,0,0,0
0,0,0,0,2.015,0,0,0
0,0,0,0,2.08343,0,0,0
0,0,0,0,2.15296,0,0,0
0,0,0,0,2.22367,0,0,0
0,0,0,0,2.29563,0,0,0
0,0,0,0,2.36894,0,0,0
0,0,0,0,2.4437,0,0,0
0,0,0,0,-2.44366,0,0,0
0,0,0,0,-2.36886,0,0,0
0,0,0,0,-2.2955,0,0,0
0,0,0,0,-2.2235,0,0,0
0,0,0,0,-2.15275,0,0,0
0,0,0,0,-2.08318,0,0,0
0,0,0,0,-2.01471,0,0,0
0,0,0,0,-1.94727,0,0,0
0,0,0,0,-1.88077,0,0,0
0,0,0,0,-1.81516,0,0,0
0,0,0,0,-1.75037,0,0,0
0,0,0,0,-1.68633,0,0,0
0,0,0,0,-1.62298,0,0,0
0,0,0,0,-1.56024,0,0,0
0,0,0,0,-1.49807,0,0,0
0,0,0,0,-1.4364,0,0,0
0,0,0,0,-1.37516,0,0,0
0,0,0,0,-1.31428,0,0,0
0,0,0,0,-1.25369,0,0,0
0,0,0,0,-1.19333,0,0,0
0,0,0,0,-1.13312,0,0,0
0,0,0,0,-1.07297,0,0,0
0,0,0,0,-1.01279,0,0,0
0,0,0,0,-0.952488,0,0,0
0,0,0,0,-0.891953,0,0,0
0,0,0,0,-0.831063,0,0,0
0,0,0,0,-0.769675,0,0,0
0,0,0,0,-0.707629,0,0,0
0,0,0,0,-0.644731,0,0,0
0,0,0,0,-0.580752,0,0,0
0,0,0,0,-0.515413,0,0,0
0,0,0,0,-0.448373,0,0,0
0,0,0,0,-0.379216,0,0,0
0,0,0,0,-0.307461,0,0,0
0,0,0,0,-0.232656,0,0,0
0,0,0,0,-0.154775,0,0,0
0,0,0,0,-0.0755752,0,0,0
0,0,0,0,-0.00293861,0,0,0
0,0,0,0,0.0363627,0,0,0
0,0,0,0,-0.997238,0,0,0
0,0,0,0,-3.22414,0,0,0
0,0,0,0,-5.77434,0,0,0
0,0,0,0,-8.79412,0,0,0
0,0,0,0,-12.5328,0,0,0
0,0,0,0,-17.4512,0,0,0
0,0,0,0,-24.5,0,0,0
0,0,0,0,-35.9615,0,0,0
0,0,0,0,-58.5,0,0,0
0,0,0,0,-99.5,0,0,0
0,0,0,0,99.5,0,0,0
0,0,0,0,58.5,0,0,0
0,0,0,0,35.9615,0,0,0
0,0,0,0,24.5,0,0,0
0,0,0,0,17.4512,0,0,0
0,0,0,0,12.5328,0,0,0
0,0,0,0,8.79412,0,0,0
0,0,0,0,5.77434,0,0,0
0,0,0,0,3.22414,0,0,0
0,0,0,0,0.997238,0,0,0
0,0,0,0,-0.0363632,0,0,0
0,0,0,0,0.00293741,0,0,0
0,0,0,0,0.0755733,0,0,0
0,0,0,0,0.154772,0,0,0
0,0,0,0,0.232653,0,0,0
0,0,0,0,0.307457,0,0,0
0,0,0,0,0.379212,0,0,0
0,0,0,0,0.448369,0,0,0
0,0,0,0,0.515409,0,0,0
0,0,0,0,0.580747,0,0,0
0,0,0,0,0.644726,0,0,0
0,0,0,0,0.707623,0,0,0
0,0,0,0,0.76967,0,0,0
0,0,0,0,0.831057,0,0,0
0,0,0,0,0.891948,0,0,0
0,0,0,0,0.952482,0,0,0
0,0,0,0,1.01278,0,0,0
0,0,0,0,1.07296,0,0,0
0,0,0,0,1.13311,0,0,0
0,0,0,0,1.19333,0,0,0
0,0,0,0,1.25369,0,0,0
0,0,0,0,1.31427,0,0,0
0,0,0,0,1.37515,0,0,0
0,0,0,0,1.43639,0,0,0
0,0,0,0,1.49807,0,0,0
0,0,0,0,1.56024,0,0,0
0,0,0,0,1.62297,0,0,0
0,0,0,0,1.68633,0,0,0
0,0,0,0,1.75037,0,0,0
0,0,0,0,1.81516,0,0,0
0,0,0,0,1.88077,0,0,0
0,0,0,0,1.94726,0,0,0
0,0,0,0,2.01471,0,0,0
0,0,0,0,2.08318,0,0,0
0,0,0,0,2.15275,0,0,0
0,0,0,0,2.2235,0,0,0
0,0,0,0,2.2955,0,0,0
0,0,0,0,2.36886,0,0,0
0,0,0,0,2.44366,0,0,0
0,0,0,0,-2.44207,0,0,0
0,0,0,0,-2.36733,0,0,0
0,0,0,0,-2.29403,0,0,0
0,0,0,0,-2.22207,0,0,0
0,0,0,0,-2.15136,0,0,0
0,0,0,0,-2.08183,0,0,0
0,0,0,0,-2.0134,0,0,0
0,0,0,0,-1.94598,0,0,0
0,0,0,0,-1.87952,0,0,0
0,0,0,0,-1.81394,0,0,0
0,0,0,0,-1.74918,0,0,0
0,0,0,0,-1.68516,0,0,0
0,0,0,0,-1.62184,0,0,0
0,0,0,0,-1.55914,0,0,0
0,0,0,0,-1.497,0,0,0
0,0,0,0,-1.43537,0,0,0
0,0,0,0,-1.37417,0,0,0
0,0,0,0,-1.31333,0,0,0
0,0,0,0,-1.2528,0,0,0
0,0,0,0,-1.1925,0,0,0
0,0,0,0,-1.13236,0,0,0
0,0,0,0,-1.07229,0,0,0
0,0,0,0,-1.01221,0,0,0
0,0,0,0,-0.952014,0,0,0
0,0,0,0,-0.891609,0,0,0
0,0,0,0,-0.830871,0,0,0
0,0,0,0,-0.769666,0,0,0
0,0,0,0,-0.707839,0,0,0
0,0,0,0,-0.645209,0,0,0
0,0,0,0,-0.581561,0,0,0
0,0,0,0,-0.516632,0,0,0
0,0,0,0,-0.450099,0,0,0
0,0,0,0,-0.381545,0,0,0
0,0,0,0,-0.310406,0,0,0
0,0,0,0,-0.235861,0,0,0
0,0,0,0,-0.156553,0,0,0
0,0,0,0,-0.0699665,0,0,0
0,0,0,0,0.0286787,0,0,0
0,0,0,0,0.144939,0,0,0
0,0,0,0,-0.77027,0,0,0
0,0,0,0,-2.9094,0,0,0
0,0,0,0,-5.32051,0,0,0
0,0,0,0,-8.10674,0,0,0
0,0,0,0,-11.4231,0,0,0
0,0,0,0,-15.5,0,0,0
0,0,0,0,-20.6379,0,0,0
0,0,0,0,-26.9118,0,0,0
0,0,0,0,-31.8333,0,0,0
0,0,0,0,-19.5,0,0,0
0,0,0,0,19.5,0,0,0
0,0,0,0,31.8333,0,0,0
0,0,0,0,26.9118,0,0,0
0,0,0,0,20.6379,0,0,0
0,0,0,0,15.5,0,0,0
0,0,0,0,11.4231,0,0,0
0,0,0,0,8.10674,0,0,0
0,0,0,0,5.32051,0,0,0
0,0,0,0,2.9094,0,0,0
0,0,0,0,0.77027,0,0,0
0,0,0,0,-0.14494,0,0,0
0,0,0,0,-0.0286801,0,0,0
0,0,0,0,0.0699644,0,0,0
0,0,0,0,0.156551,0,0,0
0,0,0,0,0.235857,0,0,0
0,0,0,0,0.310403,0,0,0
0,0,0,0,0.381541,0,0,0
0,0,0,0,0.450095,0,0,0
0,0,0,0,0.516627,0,0,0
0,0,0,0,0.581556,0,0,0
0,0,0,0,0.645204,0,0,0
0,0,0,0,0.707833,0,0,0
0,0,0,0,0.76966,0,0,0
0,0,0,0,0.830865,0,0,0
0,0,0,0,0.891603,0,0,0
0,0,0,0,0.952008,0,0,0
0,0,0,0,1.0122,0,0,0
0,0,0,0,1.07228,0,0,0
0,0,0,0,1.13235,0,0,0
0,0,0,0,1.1925,0,0,0
0,0,0,0,1.2528,0,0,0
0,0,0,0,1.31333,0,0,0
0,0,0,0,1.37416,0,0,0
0,0,0,0,1.43536,0,0,0
0,0,0,0,1.497,0,0,0
0,0,0,0,1.55914,0,0,0
0,0,0,0,1.62184,0,0,0
0,0,0,0,1.68516,0,0,0
0,0,0,0,1.74917,0,0,0
0,0,0,0,1.81394,0,0,0
0,0,0,0,1.87952,0,0,0
0,0,0,0,1.94598,0,0,0
0,0,0,0,2.01339,0,0,0
0,0,0,0,2.08183,0,0,0
0,0,0,0,2.15136,0,0,0
0,0,0,0,2.22207,0,0,0
0,0,0,0,2.29403,0,0,0
0,0,0,0,2.36733,0,0,0
0,0,0,0,2.44207,0,0,0
0,0,0,0,-2.43896,0,0,0
0,0,0,0,-2.36437,0,0,0
0,0,0,0,-2.29121,0,0,0
0,0,0,0,-2.21939,0,0,0
0,0,0,0,-2.1488,0,0,0
0,0,0,0,-2.07939,0,0,0
0,0,0,0,-2.01106,0,0,0
0,0,0,0,-1.94375,0,0,0
0,0,0,0,-1.87739,0,0,0
0,0,0,0,-1.8119,0,0,0
0,0,0,0,-1.74723,0,0,0
0,0,0,0,-1.68332,0,0,0
0,0,0,0,-1.62009,0,0,0
0,0,0,0,-1.55748,0,0,0
0,0,0,0,-1.49544,0,0,0
0,0,0,0,-1.43391,0,0,0
0,0,0,0,-1.37282,0,0,0
0,0,0,0,-1.3121,0,0,0
0,0,0,0,-1.2517,0,0,0
0,0,0,0,-1.19154,0,0,0
0,0,0,0,-1.13155,0,0,0
0,0,0,0,-1.07165,0,0,0
0,0,0,0,-1.01176,0,0,0
0,0,0,0,-0.95179,0,0,0
0,0,0,0,-0.891639,0,0,0
0,0,0,0,-0.831198,0,0,0
0,0,0,0,-0.770343,0,0,0
0,0,0,0,-0.708934,0,0,0
0,0,0,0,-0.646808,0,0,0
0,0,0,0,-0.583779,0,0,0
0,0,0,0,-0.519623,0,0,0
0,0,0,0,-0.454064,0,0,0
0,0,0,0,-0.386745,0,0,0
0,0,0,0,-0.317146,0,0,0
0,0,0,0,-0.244356,0,0,0
0,0,0,0,-0.166348,0,0,0
0,0,0,0,-0.0774619,0,0,0
0,0,0,0,0.0411613,0,0,0
0,0,0,0,0.260996,0,0,0
0,0,0,0,-0.34456,0,0,0
0,0,0,0,-2.32803,0,0,0
0,0,0,0,-4.5,0,0,0
0,0,0,0,-6.90206,0,0,0
0,0,0,0,-9.56849,0,0,0
0,0,0,0,-12.4811,0,0,0
0,0,0,0,-15.4189,0,0,0
0,0,0,0,-17.5,0,0,0
0,0,0,0,-16.1471,0,0,0
0,0,0,0,-7.19231,0,0,0
0,0,0,0,7.19231,0,0,0
0,0,0,0,16.1471,0,0,0
0,0,0,0,17.5,0,0,0
0,0,0,0,15.4189,0,0,0
0,0,0,0,12.4811,0,0,0
0,0,0,0,9.56849,0,0,0
0,0,0,0,6.90206,0,0,0
0,0,0,0,4.5,0,0,0
0,0,0,0,2.32803,0,0,0
0,0,0,0,0.34456,0,0,0
0,0,0,0,-0.260997,0,0,0
0,0,0,0,-0.041163,0,0,0
0,0,0,0,0.0774595,0,0,0
0,0,0,0,0.166345,0,0,0
0,0,0,0,0.244352,0,0,0
0,0,0,0,0.317142,0,0,0
0,0,0,0,0.386741,0,0,0
0,0,0,0,0.454059,0,0,0
0,0,0,0,0.519617,0,0,0
0,0,0,0,0.583774,0,0,0
0,0,0,0,0.646803,0,0,0
0,0,0,0,0.708928,0,0,0
0,0,0,0,0.770337,0,0,0
0,0,0,0,0.831192,0,0,0
0,0,0,0,0.891633,0,0,0
0,0,0,0,0.951783,0,0,0
0,0,0,0,1.01175,0,0,0
0,0,0,0,1.07164,0,0,0
0,0,0,0,1.13154,0,0,0
0,0,0,0,1.19153,0,0,0
0,0,0,0,1.25169,0,0,0
0,0,0,0,1.3121,0,0,0
0,0,0,0,1.37281,0,0,0
0,0,0,0,1.4339,0,0,0
0,0,0,0,1.49544,0,0,0
0,0,0,0,1.55748,0,0,0
0,0,0,0,1.62008,0,0,0
0,0,0,0,1.68331,0,0,0
0,0,0,0,1.74723,0,0,0
0,0,0,0,1.8119,0,0,0
0,0,0,0,1.87738,0,0,0
0,0,0,0,1.94375,0,0,0
0,0,0,0,2.01106,0,0,0
0,0,0,0,2.07939,0,0,0
0,0,0,0,2.1488,0,0,0
0,0,0,0,2.21938,0,0,0
0,0,0,0,2.29121,0,0,0
0,0,0,0,2.36437,0,0,0
0,0,0,0,2.43896,0,0,0
0,0,0,0,-2.43432,0,0,0
0,0,0,0,-2.35999,0,0,0
0,0,0,0,-2.28707,0,0,0
0,0,0,0,-2.21546,0,0,0
0,0,0,0,-2.14508,0,0,0
0,0,0,0,-2.07586,0,0,0
0,0,0,0,-2.00771,0,0,0
0,0,0,0,-1.94058,0,0,0
0,0,0,0,-1.87438,0,0,0
0,0,0,0,-1.80906,0,0,0
0,0,0,0,-1.74455,0,0,0
0,0,0,0,-1.68078,0,0,0
0,0,0,0,-1.61771,0,0,0
0,0,0,0,-1.55526,0,0,0
0,0,0,0,-1.49339,0,0,0
0,0,0,0,-1.43202,0,0,0
0,0,0,0,-1.3711,0,0,0
0,0,0,0,-1.31057,0,0,0
0,0,0,0,-1.25037,0,0,0
0,0,0,0,-1.19042,0,0,0
0,0,0,0,-1.13066,0,0,0
0,0,0,0,-1.07102,0,0,0
0,0,0,0,-1.01142,0,0,0
0,0,0,0,-0.951777,0,0,0
0,0,0,0,-0.891999,0,0,0
0,0,0,0,-0.831987,0,0,0
0,0,0,0,-0.771632,0,0,0
0,0,0,0,-0.710814,0,0,0
0,0,0,0,-0.649399,0,0,0
0,0,0,0,-0.587235,0,0,0
0,0,0,0,-0.524154,0,0,0
0,0,0,0,-0.459965,0,0,0
0,0,0,0,-0.394452,0,0,0
0,0,0,0,-0.32737,0,0,0
0,0,0,0,-0.258449,0,0,0
0,0,0,0,-0.18752,0,0,0
0,0,0,0,-0.11535,0,0,0
0,0,0,0,-0.0484181,0,0,0
0,0,0,0,-0.0247512,0,0,0
0,0,0,0,-0.250527,0,0,0
0,0,0,0,-1.55917,0,0,0
0,0,0,0,-3.44891,0,0,0
0,0,0,0,-5.42661,0,0,0
0,0,0,0,-7.44118,0,0,0
0,0,0,0,-9.34615,0,0,0
0,0,0,0,-10.7857,0,0,0
0,0,0,0,-11.0135,0,0,0
0,0,0,0,-8.84483,0,0,0
0,0,0,0,-3.5,0,0,0
0,0,0,0,3.5,0,0,0
0,0,0,0,8.84483,0,0,0
0,0,0,0,11.0135,0,0,0
0,0,0,0,10.7857,0,0,0
0,0,0,0,9.34615,0,0,0
0,0,0,0,7.44118,0,0,0
0,0,0,0,5.42661,0,0,0
0,0,0,0,3.44891,0,0,0
0,0,0,0,1.55917,0,0,0
0,0,0,0,0.250526,0,0,0
0,0,0,0,0.02475,0,0,0
0,0,0,0,0.048416,0,0,0
0,0,0,0,0.115347,0,0,0
0,0,0,0,0.187517,0,0,0
0,0,0,0,0.258444,0,0,0
0,0,0,0,0.327365,0,0,0
0,0,0,0,0.394447,0,0,0
0,0,0,0,0.459959,0,0,0
0,0,0,0,0.524148,0,0,0
0,0,0,0,0.587229,0,0,0
0,0,0,0,0.649393,0,0,0
0,0,0,0,0.710808,0,0,0
0,0,0,0,0.771625,0,0,0
0,0,0,0,0.83198,0,0,0
0,0,0,0,0.891992,0,0,0
0,0,0,0,0.95177,0,0,0
0,0,0,0,1.01141,0,0,0
0,0,0,0,1.07102,0,0,0
0,0,0,0,1.13066,0,0,0
0,0,0,0,1.19041,0,0,0
0,0,0,0,1.25036,0,0,0
0,0,0,0,1.31057,0,0,0
0,0,0,0,1.3711,0,0,0
0,0,0,0,1.43201,0,0,0
0,0,0,0,1.49338,0,0,0
0,0,0,0,1.55526,0,0,0
0,0,0,0,1.6177,0,0,0
0,0,0,0,1.68078,0,0,0
0,0,0,0,1.74454,0,0,0
0,0,0,0,1.80905,0,0,0
0,0,0,0,1.87438,0,0,0
0,0,0,0,1.94057,0,0,0
0,0,0,0,2.00771,0,0,0
0,0,0,0,2.07585,0,0,0
0,0,0,0,2.14508,0,0,0
0,0,0,0,2.21546,0,0,0
0,0,0,0,2.28707,0,0,0
0,0,0,0,2.35999,0,0,0
0,0,0,0,2.43432,0,0,0
0,0,0,0,-2.42819,0,0,0
0,0,0,0,-2.35421,0,0,0
0,0,0,0,-2.28161,0,0,0
0,0,0,0,-2.2103,0,0,0
0,0,0,0,-2.14021,0,0,0
0,0,0,0,-2.07125,0,0,0
0,0,0,0,-2.00336,0,0,0
0,0,0,0,-1.93646,0,0,0
0,0,0,0,-1.8705,0,0,0
0,0,0,0,-1.8054,0,0,0
0,0,0,0,-1.74111,0,0,0
0,0,0,0,-1.67757,0,0,0
0,0,0,0,-1.61471,0,0,0
0,0,0,0,-1.55248,0,0,0
0,0,0,0,-1.49083,0,0,0
0,0,0,0,-1.42969,0,0,0
0,0,0,0,-1.36901,0,0,0
0,0,0,0,-1.30873,0,0,0
0,0,0,0,-1.24879,0,0,0
0,0,0,0,-1.18912,0,0,0
0,0,0,0,-1.12968,0,0,0
0,0,0,0,-1.07037,0,0,0
0,0,0,0,-1.01115,0,0,0
0,0,0,0,-0.951927,0,0,0
0,0,0,0,-0.892624,0,0,0
0,0,0,0,-0.833156,0,0,0
0,0,0,0,-0.773431,0,0,0
0,0,0,0,-0.713349,0,0,0
0,0,0,0,-0.652806,0,0,0
0,0,0,0,-0.59169,0,0,0
0,0,0,0,-0.529893,0,0,0
0,0,0,0,-0.467311,0,0,0
0,0,0,0,-0.403876,0,0,0
0,0,0,0,-0.339607,0,0,0
0,0,0,0,-0.274753,0,0,0
0,0,0,0,-0.210161,0,0,0
0,0,0,0,-0.14822,0,0,0
0,0,0,0,-0.0948818,0,0,0
0,0,0,0,-0.0609649,0,0,0
0,0,0,0,-0.0373664,0,0,0
0,0,0,0,-0.689189,0,0,0
0,0,0,0,-2.30392,0,0,0
0,0,0,0,-3.9,0,0,0
0,0,0,0,-5.39109,0,0,0
0,0,0,0,-6.61111,0,0,0
0,0,0,0,-7.26923,0,0,0
0,0,0,0,-6.93396,0,0,0
0,0,0,0,-5.16667,0,0,0
0,0,0,0,-1.93902,0,0,0
0,0,0,0,1.93902,0,0,0
0,0,0,0,5.16667,0,0,0
0,0,0,0,6.93396,0,0,0
0,0,0,0,7.26923,0,0,0
0,0,0,0,6.61111,0,0,0
0,0,0,0,5.39109,0,0,0
0,0,0,0,3.9,0,0,0
0,0,0,0,2.30392,0,0,0
0,0,0,0,0.689189,0,0,0
0,0,0,0,0.0373657,0,0,0
0,0,0,0,0.0609632,0,0,0
0,0,0,0,0.0948792,0,0,0
0,0,0,0,0.148217,0,0,0
0,0,0,0,0.210157,0,0,0
0,0,0,0,0.274748,0,0,0
0,0,0,0,0.339602,0,0,0
0,0,0,0,0.40387,0,0,0
0,0,0,0,0.467305,0,0,0
0,0,0,0,0.529886,0,0,0
0,0,0,0,0.591684,0,0,0
0,0,0,0,0.652799,0,0,0
0,0,0,0,0.713342,0,0,0
0,0,0,0,0.773424,0,0,0
0,0,0,0,0.833149,0,0,0
0,0,0,0,0.892617,0,0,0
0,0,0,0,0.95192,0,0,0
0,0,0,0,1.01114,0,0,0
0,0,0,0,1.07037,0,0,0
0,0,0,0,1.12967,0,0,0
0,0,0,0,1.18912,0,0,0
0,0,0,0,1.24878,0,0,0
0,0,0,0,1.30872,0,0,0
0,0,0,0,1.369,0,0,0
0,0,0,0,1.42968,0,0,0
0,0,0,0,1.49082,0,0,0
0,0,0,0,1.55248,0,0,0
0,0,0,0,1.6147,0,0,0
0,0,0,0,1.67756,0,0,0
0,0,0,0,1.74111,0,0,0
0,0,0,0,1.8054,0,0,0
0,0,0,0,1.8705,0,0,0
0,0,0,0,1.93646,0,0,0
0,0,0,0,2.00336,0,0,0
0,0,0,0,2.07125,0,0,0
0,0,0,0,2.1402,0,0,0
0,0,0,0,2.2103,0,0,0
0,0,0,0,2.2816,0,0,0
0,0,0,0,2.35421,0,0,0
0,0,0,0,2.42819,0,0,0
0,0,0,0,-2.42059,0,0,0
0,0,0,0,-2.34704,0,0,0
0,0,0,0,-2.27485,0,0,0
0,0,0,0,-2.20393,0,0,0
0,0,0,0,-2.13419,0,0,0
0,0,0,0,-2.06558,0,0,0
0,0,0,0,-1.99801,0,0,0
0,0,0,0,-1.93142,0,0,0
0,0,0,0,-1.86576,0,0,0
0,0,0,0,-1.80095,0,0,0
0,0,0,0,-1.73694,0,0,0
0,0,0,0,-1.67367,0,0,0
0,0,0,0,-1.61109,0,0,0
0,0,0,0,-1.54913,0,0,0
0,0,0,0,-1.48776,0,0,0
0,0,0,0,-1.42691,0,0,0
0,0,0,0,-1.36652,0,0,0
0,0,0,0,-1.30655,0,0,0
0,0,0,0,-1.24694,0,0,0
0,0,0,0,-1.18763,0,0,0
0,0,0,0,-1.12856,0,0,0
0,0,0,0,-1.06967,0,0,0
0,0,0,0,-1.0109,0,0,0
0,0,0,0,-0.952177,0,0,0
0,0,0,0,-0.893441,0,0,0
0,0,0,0,-0.834614,0,0,0
0,0,0,0,-0.775621,0,0,0
0,0,0,0,-0.716386,0,0,0
0,0,0,0,-0.656831,0,0,0
0,0,0,0,-0.596881,0,0,0
0,0,0,0,-0.536474,0,0,0
0,0,0,0,-0.475573,0,0,0
0,0,0,0,-0.414199,0,0,0
0,0,0,0,-0.352488,0,0,0
0,0,0,0,-0.290828,0,0,0
0,0,0,0,-0.230123,0,0,0
0,0,0,0,-0.172337,0,0,0
0,0,0,0,-0.12152,0,0,0
0,0,0,0,-0.0859591,0,0,0
0,0,0,0,-0.0870021,0,0,0
0,0,0,0,-0.227076,0,0,0
0,0,0,0,-1.17052,0,0,0
0,0,0,0,-2.46552,0,0,0
0,0,0,0,-3.59091,0,0,0
0,0,0,0,-4.41089,0,0,0
0,0,0,0,-4.73529,0,0,0
0,0,0,0,-4.34932,0,0,0
0,0,0,0,-3.11538,0,0,0
0,0,0,0,-1.13934,0,0,0
0,0,0,0,1.13934,0,0,0
0,0,0,0,3.11538,0,0,0
0,0,0,0,4.34932,0,0,0
0,0,0,0,4.73529,0,0,0
0,0,0,0,4.41089,0,0,0
0,0,0,0,3.59091,0,0,0
0,0,0,0,2.46552,0,0,0
0,0,0,0,1.17052,0,0,0
0,0,0,0,0.227075,0,0,0
0,0,0,0,0.0870007,0,0,0
0,0,0,0,0.0859567,0,0,0
0,0,0,0,0.121517,0,0,0
0,0,0,0,0.172333,0,0,0
0,0,0,0,0.230118,0,0,0
0,0,0,0,0.290823,0,0,0
0,0,0,0,0.352482,0,0,0
0,0,0,0,0.414193,0,0,0
0,0,0,0,0.475567,0,0,0
0,0,0,0,0.536467,0,0,0
0,0,0,0,0.596874,0,0,0
0,0,0,0,0.656824,0,0,0
0,0,0,0,0.716379,0,0,0
0,0,0,0,0.775614,0,0,0
0,0,0,0,0.834606,0,0,0
0,0,0,0,0.893433,0,0,0
0,0,0,0,0.95217,0,0,0
0,0,0,0,1.01089,0,0,0
0,0,0,0,1.06966,0,0,0
0,0,0,0,1.12855,0,0,0
0,0,0,0,1.18762,0,0,0
0,0,0,0,1.24693,0,0,0
0,0,0,0,1.30654,0,0,0
0,0,0,0,1.36652,0,0,0
0,0,0,0,1.4269,0,0,0
0,0,0,0,1.48775,0,0,0
0,0,0,0,1.54913,0,0,0
0,0,0,0,1.61108,0,0,0
0,0,0,0,1.67366,0,0,0
0,0,0,0,1.73693,0,0,0
0,0,0,0,1.80094,0,0,0
0,0,0,0,1.86575,0,0,0
0,0,0,0,1.93142,0,0,0
0,0,0,0,1.99801,0,0,0
0,0,0,0,2.06558,0,0,0
0,0,0,0,2.13419,0,0,0
0,0,0,0,2.20393,0,0,0
0,0,0,0,2.27485,0,0,0
0,0,0,0,2.34704,0,0,0
0,0,0,0,2.42059,0,0,0
0,0,0,0,-2.41155,0,0,0
0,0,0,0,-2.33853,0,0,0
0,0,0,0,-2.26683,0,0,0
0,0,0,0,-2.19637,0,0,0
0,0,0,0,-2.12707,0,0,0
0,0,0,0,-2.05886,0,0,0
0,0,0,0,-1.99168,0,0,0
0,0,0,0,-1.92547,0,0,0
0,0,0,0,-1.86016,0,0,0
0,0,0,0,-1.7957,0,0,0
0,0,0,0,-1.73202,0,0,0
0,0,0,0,-1.66909,0,0,0
0,0,0,0,-1.60683,0,0,0
0,0,0,0,-1.54521,0,0,0
0,0,0,0,-1.48417,0,0,0
0,0,0,0,-1.42366,0,0,0
0,0,0,0,-1.36363,0,0,0
0,0,0,0,-1.30403,0,0,0
0,0,0,0,-1.2448,0,0,0
0,0,0,0,-1.1859,0,0,0
0,0,0,0,-1.12727,0,0,0
0,0,0,0,-1.06886,0,0,0
0,0,0,0,-1.01061,0,0,0
0,0,0,0,-0.952462,0,0,0
0,0,0,0,-0.894365,0,0,0
0,0,0,0,-0.836256,0,0,0
0,0,0,0,-0.778076,0,0,0
0,0,0,0,-0.719767,0,0,0
0,0,0,0,-0.661274,0,0,0
0,0,0,0,-0.602552,0,0,0
0,0,0,0,-0.543568,0,0,0
0,0,0,0,-0.484319,0,0,0
0,0,0,0,-0.424848,0,0,0
