X,Y,U,V,Stream,Density,Cp,Solid
0.535,0.195,116.352,2.25282,21.4857,1.225,-0.354287,0
0.535,0.205,117.014,2.52492,22.6524,1.225,-0.369854,0
0.535,0.215,117.751,2.8342,23.826,1.225,-0.387334,0
0.535,0.225,118.574,3.18753,25.0074,1.225,-0.407004,0
0.535,0.235,119.495,3.59334,26.1975,1.225,-0.429199,0
0.535,0.245,120.527,4.06199,27.3973,1.225,-0.45432,0
0.535,0.255,121.686,4.60638,28.608,1.225,-0.482858,0
0.535,0.265,122.99,5.2427,29.831,1.225,-0.515411,0
0.535,0.275,124.464,5.99138,31.0678,1.225,-0.55272,0
0.535,0.285,126.134,6.87857,32.3203,1.225,-0.595706,0
0.535,0.295,128.032,7.938,33.5905,1.225,-0.645529,0
0.535,0.305,130.199,9.21377,34.8809,1.225,-0.703665,0
0.535,0.315,132.681,10.7643,36.1945,1.225,-0.772016,0
0.535,0.325,135.537,12.6685,37.5345,1.225,-0.853066,0
0.535,0.335,138.835,15.0351,38.9052,1.225,-0.950126,0
0.535,0.345,142.66,18.0199,40.3112,1.225,-1.06767,0
0.535,0.355,147.105,21.8592,41.7584,1.225,-1.21178,0
0.535,0.365,152.232,26.9475,43.2534,1.225,-1.39008,0
0.535,0.375,157.835,34.0456,44.803,1.225,-1.60711,0
0.535,0.385,162.181,44.9154,46.4101,1.225,-1.83202,0
0.535,0.395,155.385,64.443,48.0467,1.225,-1.82975,0
0.535,0.405,121.778,71.1158,49.5178,1.225,-0.988729,0
0.535,0.415,144.874,-8.9174,50,1e-10,-1.10681,1
0.535,0.425,201.179,-10.458,50,1e-10,-3.05824,1
0.535,0.435,211.171,-5.1311,50,1e-10,-3.46197,1
0.535,0.445,214.279,-2.24567,50,1e-10,-3.59204,1
0.535,0.455,215.624,-1.51017,50,1e-10,-3.64958,1
0.535,0.465,215.911,-1.44924,50,1e-10,-3.66196,1
0.535,0.475,215.615,-1.3622,50,1e-10,-3.64916,1
0.535,0.485,215.162,-0.96616,50,1e-10,-3.62957,1
0.535,0.495,214.853,-0.308997,50,1e-10,-3.6162,1
0.535,0.505,214.849,0.439559,50,1e-10,-3.61602,1
0.535,0.515,215.149,1.09672,50,1e-10,-3.62904,1
0.535,0.525,215.602,1.47971,50,1e-10,-3.64863,1
0.535,0.535,215.889,1.56239,50,1e-10,-3.66105,1
0.535,0.545,215.602,1.61027,50,1e-10,-3.64867,1
0.535,0.555,214.266,2.34577,50,1e-10,-3.59153,1
0.535,0.565,211.163,5.22249,50,1e-10,-3.46169,1
0.535,0.575,201.175,10.5277,50,1e-10,-3.05821,1
0.535,0.585,144.87,8.97833,50,1e-10,-1.10679,1
0.535,0.595,121.778,-71.1157,50.4822,1.225,-0.988727,0
0.535,0.605,155.385,-64.4429,51.9533,1.225,-1.82975,0
0.535,0.615,162.181,-44.9154,53.5899,1.225,-1.83202,0
0.535,0.625,157.835,-34.0456,55.1969,1.225,-1.60711,0
0.535,0.635,152.232,-26.9474,56.7466,1.225,-1.39008,0
0.535,0.645,147.105,-21.8592,58.2416,1.225,-1.21178,0
0.535,0.655,142.66,-18.0198,59.6888,1.225,-1.06767,0
0.535,0.665,138.835,-15.035,61.0948,1.225,-0.950124,0
0.535,0.675,135.537,-12.6684,62.4655,1.225,-0.853065,0
0.535,0.685,132.681,-10.7643,63.8055,1.225,-0.772015,0
0.535,0.695,130.199,-9.21372,65.1191,1.225,-0.703665,0
0.535,0.705,128.032,-7.93796,66.4095,1.225,-0.645529,0
0.535,0.715,126.134,-6.87853,67.6797,1.225,-0.595706,0
0.535,0.725,124.464,-5.99134,68.9322,1.225,-0.55272,0
0.535,0.735,122.99,-5.24266,70.169,1.225,-0.515411,0
0.535,0.745,121.686,-4.60634,71.392,1.225,-0.482858,0
0.535,0.755,120.527,-4.06195,72.6027,1.225,-0.45432,0
0.535,0.765,119.495,-3.5933,73.8025,1.225,-0.429199,0
0.535,0.775,118.574,-3.1875,74.9926,1.225,-0.407004,0
0.535,0.785,117.751,-2.83416,76.174,1.225,-0.387334,0
0.535,0.795,117.014,-2.52488,77.3476,1.225,-0.369854,0
0.535,0.805,116.352,-2.25279,78.5143,1.225,-0.354287,0
0.535,0.815,115.758,-2.01221,79.6747,1.225,-0.3404,0
0.535,0.825,115.225,-1.79848,80.8294,1.225,-0.327997,0
0.535,0.835,114.745,-1.60768,81.9792,1.225,-0.316911,0
0.535,0.845,114.315,-1.43654,83.1244,1.225,-0.307001,0
0.535,0.855,113.929,-1.28228,84.2655,1.225,-0.298148,0
0.535,0.865,113.583,-1.14255,85.4029,1.225,-0.290248,0
0.535,0.875,113.274,-1.01534,86.5371,1.225,-0.283213,0
0.535,0.885,112.999,-0.898906,87.6684,1.225,-0.276968,0
0.535,0.895,112.756,-0.791744,88.7971,1.225,-0.271449,0
0.535,0.905,112.541,-0.69254,89.9235,1.225,-0.266599,0
0.535,0.915,112.354,-0.600134,91.048,1.225,-0.262372,0
0.535,0.925,112.192,-0.513497,92.1706,1.225,-0.258728,0
0.535,0.935,112.054,-0.431706,93.2918,1.225,-0.255633,0
0.535,0.945,111.94,-0.353924,94.4117,1.225,-0.253059,0
0.535,0.955,111.847,-0.279385,95.5306,1.225,-0.250983,0
0.535,0.965,111.776,-0.207377,96.6486,1.225,-0.249386,0
0.535,0.975,111.725,-0.137232,97.7661,1.225,-0.248256,0
0.535,0.985,111.695,-0.068312,98.8831,1.225,-0.247581,0
0.545,0.015,111.616,0.0880029,1.11607,1.225,-0.245824,0
0.545,0.025,111.646,0.176767,2.23233,1.225,-0.246476,0
0.545,0.035,111.694,0.267066,3.34898,1.225,-0.247568,0
0.545,0.045,111.763,0.359697,4.46621,1.225,-0.24911,0
0.545,0.055,111.852,0.455496,5.58424,1.225,-0.251115,0
0.545,0.065,111.963,0.555353,6.70326,1.225,-0.253599,0
0.545,0.075,112.096,0.660224,7.8235,1.225,-0.256585,0
0.545,0.085,112.251,0.771151,8.94517,1.225,-0.260097,0
0.545,0.095,112.432,0.889284,10.0685,1.225,-0.264168,0
0.545,0.105,112.638,1.0159,11.1938,1.225,-0.268835,0
0.545,0.115,112.872,1.15244,12.3213,1.225,-0.274141,0
0.545,0.125,113.136,1.30054,13.4512,1.225,-0.280137,0
0.545,0.135,113.431,1.46204,14.584,1.225,-0.286882,0
0.545,0.145,113.762,1.6391,15.7199,1.225,-0.294446,0
0.545,0.155,114.13,1.83419,16.8592,1.225,-0.302908,0
0.545,0.165,114.54,2.05021,18.0025,1.225,-0.312362,0
0.545,0.175,114.995,2.29053,19.15,1.225,-0.322917,0
0.545,0.185,115.501,2.55917,20.3024,1.225,-0.334698,0
0.545,0.195,116.062,2.86087,21.4601,1.225,-0.347855,0
0.545,0.205,116.685,3.2013,22.6236,1.225,-0.36256,0
0.545,0.215,117.377,3.58729,23.7937,1.225,-0.379018,0
0.545,0.225,118.146,4.0271,24.9712,1.225,-0.397472,0
0.545,0.235,119.002,4.53076,26.1567,1.225,-0.418209,0
0.545,0.245,119.957,5.11061,27.3512,1.225,-0.441574,0
0.545,0.255,121.022,5.78185,28.5558,1.225,-0.467978,0
0.545,0.265,122.213,6.56342,29.7716,1.225,-0.49792,0
0.545,0.275,123.548,7.47905,31.0001,1.225,-0.532007,0
0.545,0.285,125.046,8.55875,32.2426,1.225,-0.57098,0
0.545,0.295,126.731,9.84085,33.501,1.225,-0.615752,0
0.545,0.305,128.628,11.3747,34.7772,1.225,-0.667454,0
0.545,0.315,130.767,13.2248,36.0736,1.225,-0.727495,0
0.545,0.325,133.18,15.476,37.3926,1.225,-0.797634,0
0.545,0.335,135.896,18.2425,38.7371,1.225,-0.880054,0
0.545,0.345,138.938,21.6801,40.1105,1.225,-0.977393,0
0.545,0.355,142.301,26.0064,41.5159,1.225,-1.09259,0
0.545,0.365,145.901,31.5268,42.9565,1.225,-1.22809,0
0.545,0.375,149.48,38.6486,44.4339,1.225,-1.38379,0
0.545,0.385,152.554,47.7328,45.9461,1.225,-1.55511,0
0.545,0.395,155.691,57.9663,47.485,1.225,-1.75997,0
0.545,0.405,172.753,61.0475,49.0599,1.225,-2.35706,0
0.545,0.415,211.71,63.1933,50,1e-10,-3.88145,1
0.545,0.425,222.448,-15.5369,50,1e-10,-3.97243,1
0.545,0.435,210.497,-2.02807,50,1e-10,-3.4313,1
0.545,0.445,213.352,0.591882,50,1e-10,-3.55193,1
0.545,0.455,215.754,-0.622347,50,1e-10,-3.65502,1
0.545,0.465,216.124,-1.69296,50,1e-10,-3.67125,1
0.545,0.475,215.454,-2.089,50,1e-10,-3.64247,1
0.545,0.485,214.562,-1.59286,50,1e-10,-3.60392,1
0.545,0.495,214,-0.544009,50,1e-10,-3.57964,1
0.545,0.505,213.991,0.674572,50,1e-10,-3.57928,1
0.545,0.515,214.553,1.71907,50,1e-10,-3.60359,1
0.545,0.525,215.445,2.20215,50,1e-10,-3.64214,1
0.545,0.535,216.111,1.80611,50,1e-10,-3.67072,1
0.545,0.545,215.741,0.71374,50,1e-10,-3.65447,1
0.545,0.555,213.343,-0.504841,50,1e-10,-3.55155,1
0.545,0.565,210.505,2.10205,50,1e-10,-3.4317,1
0.545,0.575,222.465,15.6109,50,1e-10,-3.97344,1
0.545,0.585,211.719,-63.1715,50,1e-10,-3.88154,1
0.545,0.595,172.753,-61.0475,50.9401,1.225,-2.35705,0
0.545,0.605,155.691,-57.9663,52.515,1.225,-1.75997,0
0.545,0.615,152.554,-47.7328,54.0539,1.225,-1.55511,0
0.545,0.625,149.48,-38.6485,55.5661,1.225,-1.38379,0
0.545,0.635,145.901,-31.5267,57.0435,1.225,-1.22809,0
0.545,0.645,142.301,-26.0063,58.4841,1.225,-1.09259,0
0.545,0.655,138.938,-21.6801,59.8895,1.225,-0.977392,0
0.545,0.665,135.896,-18.2424,61.2628,1.225,-0.880052,0
0.545,0.675,133.18,-15.4759,62.6074,1.225,-0.797633,0
0.545,0.685,130.767,-13.2247,63.9264,1.225,-0.727494,0
0.545,0.695,128.628,-11.3747,65.2228,1.225,-0.667453,0
0.545,0.705,126.731,-9.84081,66.499,1.225,-0.615751,0
0.545,0.715,125.046,-8.55871,67.7574,1.225,-0.570979,0
0.545,0.725,123.548,-7.479,68.9999,1.225,-0.532007,0
0.545,0.735,122.213,-6.56337,70.2283,1.225,-0.49792,0
0.545,0.745,121.022,-5.78181,71.4442,1.225,-0.467978,0
0.545,0.755,119.957,-5.11057,72.6488,1.225,-0.441574,0
0.545,0.765,119.002,-4.53072,73.8433,1.225,-0.41821,0
0.545,0.775,118.146,-4.02706,75.0288,1.225,-0.397472,0
0.545,0.785,117.377,-3.58726,76.2062,1.225,-0.379018,0
0.545,0.795,116.685,-3.20126,77.3764,1.225,-0.36256,0
0.545,0.805,116.062,-2.86083,78.5399,1.225,-0.347855,0
0.545,0.815,115.501,-2.55913,79.6976,1.225,-0.334699,0
0.545,0.825,114.995,-2.2905,80.85,1.225,-0.322917,0
0.545,0.835,114.54,-2.05018,81.9975,1.225,-0.312363,0
0.545,0.845,114.13,-1.83416,83.1408,1.225,-0.302909,0
0.545,0.855,113.762,-1.63908,84.2801,1.225,-0.294446,0
0.545,0.865,113.431,-1.46202,85.416,1.225,-0.286883,0
0.545,0.875,113.136,-1.30051,86.5488,1.225,-0.280137,0
0.545,0.885,112.872,-1.15242,87.6787,1.225,-0.274141,0
0.545,0.895,112.638,-1.01588,88.8062,1.225,-0.268836,0
0.545,0.905,112.432,-0.889267,89.9315,1.225,-0.264169,0
0.545,0.915,112.251,-0.771136,91.0548,1.225,-0.260098,0
0.545,0.925,112.096,-0.660211,92.1765,1.225,-0.256586,0
0.545,0.935,111.963,-0.555342,93.2967,1.225,-0.2536,0
0.545,0.945,111.852,-0.455487,94.4158,1.225,-0.251116,0
0.545,0.955,111.763,-0.359689,95.5338,1.225,-0.249111,0
0.545,0.965,111.694,-0.26706,96.651,1.225,-0.247569,0
0.545,0.975,111.646,-0.176763,97.7677,1.225,-0.246477,0
0.545,0.985,111.616,-0.088001,98.8839,1.225,-0.245825,0
0.555,0.015,111.518,0.106931,1.11509,1.225,-0.243635,0
0.555,0.025,111.546,0.214764,2.23037,1.225,-0.24426,0
0.555,0.035,111.593,0.324416,3.34601,1.225,-0.245306,0
0.555,0.045,111.659,0.436832,4.46222,1.225,-0.246782,0
0.555,0.055,111.744,0.553002,5.57918,1.225,-0.2487,0
0.555,0.065,111.849,0.673976,6.6971,1.225,-0.251075,0
0.555,0.075,111.976,0.800881,7.81617,1.225,-0.253928,0
0.555,0.085,112.125,0.934948,8.93662,1.225,-0.257281,0
0.555,0.095,112.296,1.07753,10.0587,1.225,-0.261164,0
0.555,0.105,112.493,1.23012,11.1825,1.225,-0.265609,0
0.555,0.115,112.715,1.39441,12.3085,1.225,-0.270656,0
0.555,0.125,112.965,1.5723,13.4368,1.225,-0.276352,0
0.555,0.135,113.245,1.76595,14.5678,1.225,-0.282749,0
0.555,0.145,113.557,1.97786,15.7017,1.225,-0.289908,0
0.555,0.155,113.904,2.21089,16.839,1.225,-0.297901,0
0.555,0.165,114.289,2.46839,17.9798,1.225,-0.306809,0
0.555,0.175,114.716,2.75424,19.1247,1.225,-0.316728,0
0.555,0.185,115.188,3.07303,20.2741,1.225,-0.327768,0
0.555,0.195,115.71,3.43018,21.4285,1.225,-0.340055,0
0.555,0.205,116.287,3.83212,22.5883,1.225,-0.353737,0
0.555,0.215,116.925,4.28658,23.7542,1.225,-0.368988,0
0.555,0.225,117.631,4.8028,24.9268,1.225,-0.38601,0
0.555,0.235,118.412,5.392,26.1069,1.225,-0.405038,0
0.555,0.245,119.276,6.06783,27.2951,1.225,-0.426351,0
0.555,0.255,120.233,6.84699,28.4924,1.225,-0.450278,0
0.555,0.265,121.293,7.75007,29.6997,1.225,-0.477209,0
0.555,0.275,122.469,8.80263,30.9182,1.225,-0.507608,0
0.555,0.285,123.772,10.0365,32.1491,1.225,-0.542025,0
0.555,0.295,125.216,11.4919,33.3937,1.225,-0.58112,0
0.555,0.305,126.815,13.2195,34.6534,1.225,-0.62568,0
0.555,0.315,128.58,15.284,35.93,1.225,-0.676639,0
0.555,0.325,130.519,17.7683,37.225,1.225,-0.73509,0
0.555,0.335,132.631,20.7787,38.5403,1.225,-0.802274,0
0.555,0.345,134.897,24.4518,39.8776,1.225,-0.879497,0
0.555,0.355,137.259,28.9593,41.2383,1.225,-0.967863,0
0.555,0.365,139.59,34.5047,42.6228,1.225,-1.06759,0
0.555,0.375,141.629,41.2891,44.0301,1.225,-1.17636,0
0.555,0.385,142.864,49.401,45.4554,1.225,-1.28505,0
0.555,0.395,142.071,58.642,46.8874,1.225,-1.36229,0
0.555,0.405,133.913,69.2767,48.2968,1.225,-1.27319,0
0.555,0.415,106.879,66.8782,49.5656,1.225,-0.589579,0
0.555,0.425,134.459,19.0795,50,1e-10,-0.844313,1
0.555,0.435,195.043,11.9726,50,1e-10,-2.81849,1
0.555,0.445,212.873,7.25056,50,1e-10,-3.53675,1
0.555,0.455,217.908,0.134914,50,1e-10,-3.74841,1
0.555,0.465,217.377,-2.63736,50,1e-10,-3.72599,1
0.555,0.475,215.515,-3.69926,50,1e-10,-3.64603,1
0.555,0.485,213.617,-2.78968,50,1e-10,-3.56401,1
0.555,0.495,212.586,-0.957456,50,1e-10,-3.51936,1
0.555,0.505,212.586,1.07496,50,1e-10,-3.51939,1
0.555,0.515,213.622,2.89413,50,1e-10,-3.56425,1
0.555,0.525,215.515,3.79936,50,1e-10,-3.6461,1
0.555,0.535,217.377,2.72005,50,1e-10,-3.72603,1
0.555,0.545,217.913,-0.060929,50,1e-10,-3.7486,1
0.555,0.555,212.877,-7.18963,50,1e-10,-3.53685,1
0.555,0.565,195.047,-11.9203,50,1e-10,-2.81854,1
0.555,0.575,134.459,-19.0229,50,1e-10,-0.844096,1
0.555,0.585,106.879,-66.8782,50.4344,1.225,-0.589576,0
0.555,0.595,133.913,-69.2766,51.7032,1.225,-1.27319,0
0.555,0.605,142.071,-58.6419,53.1126,1.225,-1.36229,0
0.555,0.615,142.864,-49.4009,54.5446,1.225,-1.28505,0
0.555,0.625,141.629,-41.289,55.9699,1.225,-1.17636,0
0.555,0.635,139.59,-34.5046,57.3772,1.225,-1.06759,0
0.555,0.645,137.259,-28.9593,58.7617,1.225,-0.967862,0
0.555,0.655,134.897,-24.4518,60.1224,1.225,-0.879496,0
0.555,0.665,132.631,-20.7787,61.4596,1.225,-0.802273,0
0.555,0.675,130.519,-17.7682,62.775,1.225,-0.735088,0
0.555,0.685,128.58,-15.284,64.07,1.225,-0.676638,0
0.555,0.695,126.815,-13.2195,65.3466,1.225,-0.62568,0
0.555,0.705,125.216,-11.4919,66.6063,1.225,-0.58112,0
0.555,0.715,123.772,-10.0365,67.8509,1.225,-0.542025,0
0.555,0.725,122.469,-8.80258,69.0818,1.225,-0.507607,0
0.555,0.735,121.293,-7.75003,70.3003,1.225,-0.477209,0
0.555,0.745,120.233,-6.84695,71.5076,1.225,-0.450278,0
0.555,0.755,119.276,-6.06779,72.7049,1.225,-0.426351,0
0.555,0.765,118.412,-5.39196,73.8931,1.225,-0.405038,0
0.555,0.775,117.631,-4.80276,75.0732,1.225,-0.38601,0
0.555,0.785,116.925,-4.28654,76.2458,1.225,-0.368989,0
0.555,0.795,116.287,-3.83209,77.4117,1.225,-0.353738,0
0.555,0.805,115.71,-3.43014,78.5715,1.225,-0.340055,0
0.555,0.815,115.188,-3.07299,79.7259,1.225,-0.327768,0
0.555,0.825,114.716,-2.75421,80.8753,1.225,-0.316729,0
0.555,0.835,114.289,-2.46836,82.0202,1.225,-0.30681,0
0.555,0.845,113.904,-2.21087,83.161,1.225,-0.297902,0
0.555,0.855,113.557,-1.97783,84.2983,1.225,-0.289909,0
0.555,0.865,113.245,-1.76593,85.4322,1.225,-0.28275,0
0.555,0.875,112.965,-1.57227,86.5632,1.225,-0.276353,0
0.555,0.885,112.715,-1.39439,87.6915,1.225,-0.270657,0
0.555,0.895,112.493,-1.2301,88.8174,1.225,-0.26561,0
0.555,0.905,112.296,-1.07751,89.9413,1.225,-0.261164,0
0.555,0.915,112.125,-0.934932,91.0634,1.225,-0.257282,0
0.555,0.925,111.976,-0.800868,92.1838,1.225,-0.253929,0
0.555,0.935,111.849,-0.673964,93.3029,1.225,-0.251076,0
0.555,0.945,111.744,-0.552992,94.4208,1.225,-0.248701,0
0.555,0.955,111.659,-0.436825,95.5378,1.225,-0.246783,0
0.555,0.965,111.593,-0.32441,96.654,1.225,-0.245307,0
0.555,0.975,111.546,-0.21476,97.7696,1.225,-0.244261,0
0.555,0.985,111.518,-0.106929,98.8849,1.225,-0.243636,0
0.565,0.015,111.402,0.124956,1.11393,1.225,-0.241035,0
0.565,0.025,111.428,0.250942,2.22803,1.225,-0.241627,0
0.565,0.035,111.472,0.379003,3.34249,1.225,-0.242619,0
0.565,0.045,111.534,0.510215,4.45748,1.225,-0.244019,0
0.565,0.055,111.615,0.645705,5.57318,1.225,-0.245836,0
0.565,0.065,111.715,0.786665,6.68978,1.225,-0.248086,0
0.565,0.075,111.835,0.934378,7.80748,1.225,-0.250784,0
0.565,0.085,111.975,1.09023,8.92647,1.225,-0.253953,0
0.565,0.095,112.137,1.25576,10.047,1.225,-0.257618,0
0.565,0.105,112.321,1.43264,11.1692,1.225,-0.261808,0
0.565,0.115,112.53,1.62277,12.2934,1.225,-0.266558,0
0.565,0.125,112.764,1.82829,13.4198,1.225,-0.271908,0
0.565,0.135,113.026,2.05161,14.5487,1.225,-0.277905,0
0.565,0.145,113.317,2.2955,15.6803,1.225,-0.2846,0
0.565,0.155,113.64,2.56314,16.815,1.225,-0.292056,0
0.565,0.165,113.997,2.85821,17.9531,1.225,-0.300342,0
0.565,0.175,114.391,3.185,19.095,1.225,-0.309537,0
0.565,0.185,114.825,3.54853,20.2409,1.225,-0.319734,0
0.565,0.195,115.303,3.95469,21.3914,1.225,-0.331037,0
0.565,0.205,115.828,4.41044,22.547,1.225,-0.343568,0
0.565,0.215,116.406,4.92409,23.708,1.225,-0.357463,0
0.565,0.225,117.041,5.50552,24.8751,1.225,-0.372883,0
0.565,0.235,117.737,6.16662,26.0488,1.225,-0.390011,0
0.565,0.245,118.502,6.92172,27.2298,1.225,-0.409057,0
0.565,0.255,119.34,7.78821,28.4189,1.225,-0.430266,0
0.565,0.265,120.258,8.78726,29.6166,1.225,-0.453915,0
0.565,0.275,121.262,9.94485,30.824,1.225,-0.480328,0
0.565,0.285,122.357,11.2929,32.0419,1.225,-0.509873,0
0.565,0.295,123.548,12.8708,33.2712,1.225,-0.54297,0
0.565,0.305,124.836,14.7275,34.5128,1.225,-0.580089,0
0.565,0.315,126.218,16.9236,35.7679,1.225,-0.62175,0
0.565,0.325,127.685,19.5343,37.0372,1.225,-0.668505,0
0.565,0.335,129.213,22.6523,38.3216,1.225,-0.7209,0
0.565,0.345,130.758,26.3892,39.6215,1.225,-0.779401,0
0.565,0.355,132.248,30.8745,40.9367,1.225,-0.844278,0
0.565,0.365,133.571,36.2435,42.2664,1.225,-0.915478,0
0.565,0.375,134.584,42.6022,43.6082,1.225,-0.992767,0
0.565,0.385,135.201,49.9399,44.9581,1.225,-1.07733,0
0.565,0.395,135.815,57.924,46.3122,1.225,-1.18009,0
0.565,0.405,139.233,65.2546,47.6744,1.225,-1.36439,0
0.565,0.415,161.439,66.0729,49.0968,1.225,-2.04283,0
0.565,0.425,202.17,88.1712,50,1e-10,-3.86468,1
0.565,0.435,222.326,23.5882,50,1e-10,-3.99851,1
0.565,0.445,225.189,16.3116,50,1e-10,-4.09763,1
0.565,0.455,225.642,-3.44249,50,1e-10,-4.09262,1
0.565,0.465,219.958,-5.28342,50,1e-10,-3.84095,1
0.565,0.475,215.606,-7.28537,50,1e-10,-3.65391,1
0.565,0.485,211.82,-4.90479,50,1e-10,-3.48917,1
0.565,0.495,210.136,-1.59721,50,1e-10,-3.41595,1
0.565,0.505,210.14,1.67555,50,1e-10,-3.41616,1
0.565,0.515,211.829,4.98313,50,1e-10,-3.48961,1
0.565,0.525,215.619,7.35936,50,1e-10,-3.65458,1
0.565,0.535,219.971,5.3487,50,1e-10,-3.8416,1
0.565,0.545,225.651,3.49907,50,1e-10,-4.09305,1
0.565,0.555,225.202,-16.2681,50,1e-10,-4.09808,1
0.565,0.565,222.339,-23.5534,50,1e-10,-3.99893,1
0.565,0.575,202.174,-88.1537,50,1e-10,-3.86454,1
0.565,0.585,161.439,-66.0728,50.9032,1.225,-2.04282,0
0.565,0.595,139.233,-65.2545,52.3256,1.225,-1.36439,0
0.565,0.605,135.815,-57.9239,53.6878,1.225,-1.18009,0
0.565,0.615,135.201,-49.9398,55.0419,1.225,-1.07733,0
0.565,0.625,134.583,-42.6021,56.3918,1.225,-0.992764,0
0.565,0.635,133.571,-36.2434,57.7336,1.225,-0.915476,0
0.565,0.645,132.248,-30.8744,59.0633,1.225,-0.844276,0
0.565,0.655,130.758,-26.3891,60.3785,1.225,-0.779399,0
0.565,0.665,129.212,-22.6522,61.6784,1.225,-0.720898,0
0.565,0.675,127.685,-19.5343,62.9628,1.225,-0.668504,0
0.565,0.685,126.218,-16.9235,64.2321,1.225,-0.621749,0
0.565,0.695,124.836,-14.7274,65.4872,1.225,-0.580088,0
0.565,0.705,123.548,-12.8707,66.7288,1.225,-0.542969,0
0.565,0.715,122.357,-11.2928,67.9581,1.225,-0.509873,0
0.565,0.725,121.262,-9.9448,69.176,1.225,-0.480328,0
0.565,0.735,120.258,-8.78722,70.3833,1.225,-0.453915,0
0.565,0.745,119.34,-7.78816,71.5811,1.225,-0.430265,0
0.565,0.755,118.502,-6.92167,72.7701,1.225,-0.409058,0
0.565,0.765,117.737,-6.16658,73.9512,1.225,-0.390011,0
0.565,0.775,117.041,-5.50548,75.1249,1.225,-0.372884,0
0.565,0.785,116.406,-4.92405,76.292,1.225,-0.357463,0
0.565,0.795,115.828,-4.41041,77.453,1.225,-0.343568,0
0.565,0.805,115.303,-3.95465,78.6085,1.225,-0.331038,0
0.565,0.815,114.825,-3.54849,79.7591,1.225,-0.319734,0
0.565,0.825,114.391,-3.18497,80.905,1.225,-0.309538,0
0.565,0.835,113.997,-2.85818,82.0469,1.225,-0.300342,0
0.565,0.845,113.64,-2.56311,83.185,1.225,-0.292057,0
0.565,0.855,113.317,-2.29547,84.3197,1.225,-0.284601,0
0.565,0.865,113.026,-2.05158,85.4513,1.225,-0.277906,0
0.565,0.875,112.764,-1.82827,86.5802,1.225,-0.271909,0
0.565,0.885,112.53,-1.62275,87.7066,1.225,-0.266559,0
0.565,0.895,112.321,-1.43262,88.8308,1.225,-0.261809,0
0.565,0.905,112.137,-1.25574,89.953,1.225,-0.257619,0
0.565,0.915,111.975,-1.09022,91.0735,1.225,-0.253954,0
0.565,0.925,111.835,-0.934364,92.1925,1.225,-0.250785,0
0.565,0.935,111.715,-0.786653,93.3102,1.225,-0.248087,0
0.565,0.945,111.615,-0.645694,94.4268,1.225,-0.245837,0
0.565,0.955,111.534,-0.510207,95.5425,1.225,-0.24402,0
0.565,0.965,111.472,-0.378997,96.6575,1.225,-0.24262,0
0.565,0.975,111.428,-0.250938,97.772,1.225,-0.241628,0
0.565,0.985,111.402,-0.124954,98.8861,1.225,-0.241036,0
0.575,0.015,111.267,0.141953,1.11259,1.225,-0.238045,0
0.575,0.025,111.292,0.285046,2.22535,1.225,-0.238602,0
0.575,0.035,111.334,0.430437,3.33843,1.225,-0.239534,0
0.575,0.045,111.392,0.579319,4.45202,1.225,-0.240847,0
0.575,0.055,111.467,0.732936,5.56627,1.225,-0.242552,0
0.575,0.065,111.561,0.892604,6.68137,1.225,-0.24466,0
0.575,0.075,111.672,1.05973,7.79749,1.225,-0.247187,0
0.575,0.085,111.803,1.23585,8.91482,1.225,-0.25015,0
0.575,0.095,111.954,1.42263,10.0336,1.225,-0.253571,0
0.575,0.105,112.126,1.62191,11.1539,1.225,-0.257477,0
0.575,0.115,112.319,1.83576,12.2761,1.225,-0.261896,0
0.575,0.125,112.536,2.06648,13.4003,1.225,-0.266862,0
0.575,0.135,112.778,2.3167,14.5268,1.225,-0.272414,0
0.575,0.145,113.045,2.58938,15.6558,1.225,-0.278596,0
0.575,0.155,113.341,2.88795,16.7877,1.225,-0.285459,0
0.575,0.165,113.667,3.21632,17.9227,1.225,-0.293059,0
0.575,0.175,114.025,3.57904,19.061,1.225,-0.30146,0
0.575,0.185,114.418,3.9814,20.2032,1.225,-0.310736,0
0.575,0.195,114.848,4.42959,21.3494,1.225,-0.320968,0
0.575,0.205,115.318,4.93088,22.5001,1.225,-0.332248,0
0.575,0.215,115.83,5.49382,23.6558,1.225,-0.344681,0
0.575,0.225,116.388,6.12858,24.8167,1.225,-0.358381,0
0.575,0.235,116.995,6.84724,25.9835,1.225,-0.37348,0
0.575,0.245,117.654,7.66422,27.1566,1.225,-0.390123,0
0.575,0.255,118.367,8.59685,28.3366,1.225,-0.408469,0
0.575,0.265,119.137,9.66593,29.524,1.225,-0.428694,0
0.575,0.275,119.963,10.8966,30.7193,1.225,-0.450989,0
0.575,0.285,120.846,12.3193,31.9232,1.225,-0.475554,0
0.575,0.295,121.782,13.9709,33.1363,1.225,-0.502599,0
0.575,0.305,122.762,15.896,34.3589,1.225,-0.532325,0
0.575,0.315,123.773,18.1485,35.5915,1.225,-0.564913,0
0.575,0.325,124.79,20.7932,36.8343,1.225,-0.600495,0
0.575,0.335,125.776,23.9068,38.0873,1.225,-0.639117,0
0.575,0.345,126.674,27.5782,39.3499,1.225,-0.680694,0
0.575,0.355,127.405,31.9059,40.6208,1.225,-0.72499,0
0.575,0.365,127.862,36.9927,41.8979,1.225,-0.77172,0
