X,Y,U,V,Stream,Density,Cp,Solid
0.045,0.955,31.8792,-0.496524,28.6973,1.225,-0.129476,0
0.045,0.965,32.2079,-0.636247,29.0176,1.225,-0.153063,0
0.045,0.975,32.5833,-0.645414,29.3415,1.225,-0.180097,0
0.045,0.985,32.9247,-0.441781,29.6693,1.225,-0.204701,0
0.055,0.015,32.4101,0.274851,0.324878,1.225,-0.167209,0
0.055,0.025,32.214,0.448386,0.648201,1.225,-0.153267,0
0.055,0.035,31.9702,0.503375,0.969158,1.225,-0.135939,0
0.055,0.045,31.7302,0.465501,1.2876,1.225,-0.118911,0
0.055,0.055,31.5181,0.367415,1.60376,1.225,-0.10392,0
0.055,0.065,31.3403,0.23505,1.91797,1.225,-0.0914077,0
0.055,0.075,31.194,0.0857485,2.23057,1.225,-0.0811953,0
0.055,0.085,31.0741,-0.0698602,2.54185,1.225,-0.0728947,0
0.055,0.095,30.9748,-0.225581,2.85205,1.225,-0.0660984,0
0.055,0.105,30.8912,-0.377919,3.16134,1.225,-0.0604511,0
0.055,0.115,30.8192,-0.524945,3.46987,1.225,-0.0556652,0
0.055,0.125,30.7558,-0.665606,3.77773,1.225,-0.0515158,0
0.055,0.135,30.6986,-0.799314,4.08499,1.225,-0.0478289,0
0.055,0.145,30.6458,-0.925722,4.3917,1.225,-0.0444703,0
0.055,0.155,30.5959,-1.04459,4.6979,1.225,-0.0413355,0
0.055,0.165,30.5479,-1.15571,5.00362,1.225,-0.0383429,0
0.055,0.175,30.5008,-1.25887,5.30886,1.225,-0.0354277,0
0.055,0.185,30.4541,-1.35385,5.61364,1.225,-0.0325383,0
0.055,0.195,30.4072,-1.44038,5.91794,1.225,-0.029633,0
0.055,0.205,30.3596,-1.51816,6.22178,1.225,-0.0266784,0
0.055,0.215,30.3111,-1.58687,6.52514,1.225,-0.0236477,0
0.055,0.225,30.2615,-1.64615,6.828,1.225,-0.0205197,0
0.055,0.235,30.2105,-1.69563,7.13037,1.225,-0.0172785,0
0.055,0.245,30.1581,-1.73493,7.43221,1.225,-0.0139126,0
0.055,0.255,30.1042,-1.76364,7.73353,1.225,-0.0104149,0
0.055,0.265,30.0488,-1.78138,8.0343,1.225,-0.00678268,0
0.055,0.275,29.992,-1.78775,8.3345,1.225,-0.00301758,0
0.055,0.285,29.9339,-1.78239,8.63414,1.225,0.000874556,0
0.055,0.295,29.8746,-1.76497,8.93318,1.225,0.00488349,0
0.055,0.305,29.8143,-1.73519,9.23163,1.225,0.0089946,0
0.055,0.315,29.7534,-1.6928,9.52947,1.225,0.0131889,0
0.055,0.325,29.6921,-1.63762,9.8267,1.225,0.0174429,0
0.055,0.335,29.6307,-1.56953,10.1233,1.225,0.021729,0
0.055,0.345,29.5698,-1.4885,10.4193,1.225,0.0260157,0
0.055,0.355,29.5096,-1.39457,10.7147,1.225,0.0302675,0
0.055,0.365,29.4506,-1.2879,11.0095,1.225,0.0344457,0
0.055,0.375,29.3935,-1.16876,11.3037,1.225,0.0385088,0
0.055,0.385,29.3386,-1.03753,11.5974,1.225,0.0424133,0
0.055,0.395,29.2865,-0.894682,11.8905,1.225,0.0461142,0
0.055,0.405,29.2377,-0.740848,12.1831,1.225,0.0495659,0
0.055,0.415,29.1927,-0.57676,12.4752,1.225,0.0527234,0
0.055,0.425,29.1522,-0.403278,12.767,1.225,0.0555428,0
0.055,0.435,29.1164,-0.221375,13.0583,1.225,0.057983,0
0.055,0.445,29.086,-0.0321353,13.3493,1.225,0.0600059,0
0.055,0.455,29.0612,0.163257,13.64,1.225,0.0615784,0
0.055,0.465,29.0424,0.363529,13.9305,1.225,0.0626721,0
0.055,0.475,29.03,0.567334,14.2209,1.225,0.0632652,0
0.055,0.485,29.024,0.773266,14.5111,1.225,0.0633424,0
0.055,0.495,29.0247,0.979878,14.8013,1.225,0.0628959,0
0.055,0.505,29.0321,1.1857,15.0916,1.225,0.0619253,0
0.055,0.515,29.0461,1.38926,15.382,1.225,0.0604379,0
0.055,0.525,29.0667,1.5891,15.6725,1.225,0.0584485,0
0.055,0.535,29.0936,1.78381,15.9633,1.225,0.0559791,0
0.055,0.545,29.1266,1.97201,16.2544,1.225,0.0530583,0
0.055,0.555,29.1654,2.15242,16.5458,1.225,0.0497207,0
0.055,0.565,29.2095,2.32382,16.8377,1.225,0.046006,0
0.055,0.575,29.2585,2.48511,17.13,1.225,0.041958,0
0.055,0.585,29.312,2.63528,17.4229,1.225,0.0376235,0
0.055,0.595,29.3694,2.77347,17.7163,1.225,0.0330514,0
0.055,0.605,29.4302,2.8989,18.0103,1.225,0.0282915,0
0.055,0.615,29.4937,3.01096,18.3049,1.225,0.0233935,0
0.055,0.625,29.5596,3.10914,18.6001,1.225,0.0184058,0
0.055,0.635,29.6271,3.19306,18.8961,1.225,0.0133751,0
0.055,0.645,29.6959,3.26247,19.1927,1.225,0.00834491,0
0.055,0.655,29.7653,3.31722,19.49,1.225,0.00335561,0
0.055,0.665,29.835,3.35729,19.788,1.225,-0.00155657,0
0.055,0.675,29.9045,3.38273,20.0867,1.225,-0.00635977,0
0.055,0.685,29.9734,3.39371,20.3861,1.225,-0.0110268,0
0.055,0.695,30.0414,3.39044,20.6862,1.225,-0.0155354,0
0.055,0.705,30.1082,3.37325,20.9869,1.225,-0.0198681,0
0.055,0.715,30.1735,3.34247,21.2883,1.225,-0.0240124,0
0.055,0.725,30.2371,3.29851,21.5904,1.225,-0.0279606,0
0.055,0.735,30.299,3.24181,21.8931,1.225,-0.0317096,0
0.055,0.745,30.359,3.17282,22.1964,1.225,-0.0352609,0
0.055,0.755,30.4171,3.09203,22.5002,1.225,-0.0386205,0
0.055,0.765,30.4733,2.99989,22.8047,1.225,-0.0417984,0
0.055,0.775,30.5276,2.8969,23.1097,1.225,-0.0448091,0
0.055,0.785,30.5803,2.78351,23.4152,1.225,-0.0476711,0
0.055,0.795,30.6315,2.66016,23.7213,1.225,-0.0504076,0
0.055,0.805,30.6815,2.52726,24.0279,1.225,-0.0530464,0
0.055,0.815,30.7306,2.38521,24.3349,1.225,-0.0556208,0
0.055,0.825,30.7792,2.23433,24.6425,1.225,-0.0581706,0
0.055,0.835,30.828,2.07496,24.9505,1.225,-0.0607433,0
0.055,0.845,30.8775,1.90735,25.259,1.225,-0.0633965,0
0.055,0.855,30.9287,1.73175,25.5681,1.225,-0.0662006,0
0.055,0.865,30.9826,1.54841,25.8776,1.225,-0.0692429,0
0.055,0.875,31.0407,1.35759,26.1877,1.225,-0.0726335,0
0.055,0.885,31.1049,1.15968,26.4984,1.225,-0.0765124,0
0.055,0.895,31.1776,0.955267,26.8098,1.225,-0.0810597,0
0.055,0.905,31.2618,0.74544,27.122,1.225,-0.0865073,0
0.055,0.915,31.3616,0.532143,27.4351,1.225,-0.0931501,0
0.055,0.925,31.482,0.318885,27.7492,1.225,-0.101352,0
0.055,0.935,31.6285,0.111875,28.0647,1.225,-0.11153,0
0.055,0.945,31.8067,-0.0782454,28.3818,1.225,-0.12408,0
0.055,0.955,32.0189,-0.234124,28.7008,1.225,-0.139185,0
0.055,0.965,32.2591,-0.329818,29.0222,1.225,-0.156398,0
0.055,0.975,32.503,-0.332671,29.346,1.225,-0.173951,0
0.055,0.985,32.6992,-0.21699,29.6722,1.225,-0.188093,0
0.065,0.015,32.245,0.151389,0.322907,1.225,-0.155296,0
0.065,0.025,32.1236,0.254221,0.644901,1.225,-0.146653,0
0.065,0.035,31.9597,0.289859,0.965378,1.225,-0.135008,0
0.065,0.045,31.7842,0.263389,1.2841,1.225,-0.122558,0
0.065,0.055,31.6163,0.189578,1.60106,1.225,-0.110696,0
0.065,0.065,31.4653,0.0838544,1.91642,1.225,-0.100077,0
0.065,0.075,31.3334,-0.0412755,2.23037,1.225,-0.0908682,0
0.065,0.085,31.2195,-0.176794,2.54309,1.225,-0.0829851,0
0.065,0.095,31.121,-0.316599,2.85476,1.225,-0.07624,0
0.065,0.105,31.035,-0.456699,3.16551,1.225,-0.0704213,0
0.065,0.115,30.9588,-0.594526,3.47546,1.225,-0.0653312,0
0.065,0.125,30.8899,-0.728417,3.78468,1.225,-0.0607978,0
0.065,0.135,30.8265,-0.857278,4.09325,1.225,-0.056678,0
0.065,0.145,30.767,-0.980349,4.40121,1.225,-0.0528543,0
0.065,0.155,30.71,-1.09707,4.70859,1.225,-0.0492309,0
0.065,0.165,30.6545,-1.20699,5.01541,1.225,-0.04573,0
0.065,0.175,30.5997,-1.3097,5.32168,1.225,-0.0422879,0
0.065,0.185,30.5449,-1.40481,5.62741,1.225,-0.0388523,0
0.065,0.195,30.4896,-1.49195,5.93258,1.225,-0.0353806,0
0.065,0.205,30.4333,-1.57071,6.2372,1.225,-0.0318377,0
0.065,0.215,30.3757,-1.64068,6.54125,1.225,-0.0281953,0
0.065,0.225,30.3165,-1.70144,6.84472,1.225,-0.0244308,0
0.065,0.235,30.2556,-1.75253,7.14758,1.225,-0.0205273,0
0.065,0.245,30.1929,-1.79352,7.44983,1.225,-0.0164725,0
0.065,0.255,30.1282,-1.82395,7.75144,1.225,-0.0122592,0
0.065,0.265,30.0616,-1.84336,8.05239,1.225,-0.00788502,0
0.065,0.275,29.9932,-1.85131,8.35267,1.225,-0.00335241,0
0.065,0.285,29.9231,-1.84739,8.65225,1.225,0.00133122,0
0.065,0.295,29.8514,-1.8312,8.95113,1.225,0.00615348,0
0.065,0.305,29.7786,-1.80239,9.24928,1.225,0.0110968,0
0.065,0.315,29.7048,-1.76065,9.5467,1.225,0.0161387,0
0.065,0.325,29.6305,-1.70576,9.84338,1.225,0.0212514,0
0.065,0.335,29.556,-1.63754,10.1393,1.225,0.0264021,0
0.065,0.345,29.4819,-1.55592,10.4345,1.225,0.0315537,0
0.065,0.355,29.4086,-1.4609,10.7289,1.225,0.0366641,0
0.065,0.365,29.3369,-1.35261,11.0227,1.225,0.0416878,0
0.065,0.375,29.2671,-1.23128,11.3157,1.225,0.0465756,0
0.065,0.385,29.2001,-1.09727,11.608,1.225,0.0512761,0
0.065,0.395,29.1365,-0.951058,11.8997,1.225,0.0557358,0
0.065,0.405,29.0768,-0.793264,12.1907,1.225,0.0599009,0
0.065,0.415,29.0218,-0.624636,12.4812,1.225,0.0637178,0
0.065,0.425,28.9721,-0.446055,12.7712,1.225,0.0671344,0
0.065,0.435,28.9282,-0.258532,13.0607,1.225,0.0701016,0
0.065,0.445,28.8908,-0.063196,13.3497,1.225,0.0725743,0
0.065,0.455,28.8603,0.13871,13.6385,1.225,0.0745122,0
0.065,0.465,28.8372,0.345848,13.927,1.225,0.0758817,0
0.065,0.475,28.8219,0.556791,14.2152,1.225,0.0766562,0
0.065,0.485,28.8144,0.770053,14.5034,1.225,0.0768171,0
0.065,0.495,28.8151,0.984097,14.7915,1.225,0.0763543,0
0.065,0.505,28.8241,1.19736,15.0797,1.225,0.0752667,0
0.065,0.515,28.8411,1.40829,15.368,1.225,0.0735624,0
0.065,0.525,28.8662,1.61532,15.6565,1.225,0.071258,0
0.065,0.535,28.8991,1.81696,15.9453,1.225,0.0683791,0
0.065,0.545,28.9394,2.01176,16.2345,1.225,0.0649588,0
0.065,0.555,28.9868,2.19835,16.5241,1.225,0.0610375,0
0.065,0.565,29.0407,2.37547,16.8142,1.225,0.0566615,0
0.065,0.575,29.1006,2.54194,17.1049,1.225,0.0518822,0
0.065,0.585,29.1659,2.69674,17.3962,1.225,0.0467544,0
0.065,0.595,29.2359,2.83894,17.6882,1.225,0.0413357,0
0.065,0.605,29.31,2.96778,17.981,1.225,0.0356846,0
0.065,0.615,29.3875,3.08262,18.2744,1.225,0.0298594,0
0.065,0.625,29.4677,3.18297,18.5687,1.225,0.0239175,0
0.065,0.635,29.5499,3.26846,18.8638,1.225,0.0179138,0
0.065,0.645,29.6335,3.33887,19.1597,1.225,0.0118998,0
0.065,0.655,29.7178,3.39408,19.4565,1.225,0.00592337,0
0.065,0.665,29.8024,3.43411,19.7541,1.225,2.75027e-05,0
0.065,0.675,29.8866,3.45906,20.0525,1.225,-0.0057498,0
0.065,0.685,29.97,3.46913,20.3518,1.225,-0.011376,0
0.065,0.695,30.0523,3.46462,20.6519,1.225,-0.0168241,0
0.065,0.705,30.1329,3.44588,20.9528,1.225,-0.0220729,0
0.065,0.715,30.2117,3.41332,21.2546,1.225,-0.0271068,0
0.065,0.725,30.2884,3.3674,21.5571,1.225,-0.0319156,0
0.065,0.735,30.3628,3.30861,21.8603,1.225,-0.0364947,0
0.065,0.745,30.4348,3.23747,22.1643,1.225,-0.0408447,0
0.065,0.755,30.5045,3.1545,22.469,1.225,-0.0449709,0
0.065,0.765,30.5717,3.06026,22.7744,1.225,-0.0488838,0
0.065,0.775,30.6367,2.95526,23.0805,1.225,-0.0525984,0
0.065,0.785,30.6994,2.84003,23.3872,1.225,-0.0561346,0
0.065,0.795,30.7603,2.71509,23.6945,1.225,-0.059517,0
0.065,0.805,30.8194,2.58091,24.0024,1.225,-0.0627753,0
0.065,0.815,30.8773,2.43797,24.3108,1.225,-0.0659447,0
0.065,0.825,30.9343,2.2867,24.6199,1.225,-0.0690672,0
0.065,0.835,30.9911,2.12756,24.9295,1.225,-0.0721917,0
0.065,0.845,31.0483,1.96095,25.2397,1.225,-0.0753769,0
0.065,0.855,31.1067,1.78732,25.5505,1.225,-0.0786925,0
0.065,0.865,31.1676,1.60716,25.8619,1.225,-0.0822224,0
0.065,0.875,31.2321,1.42106,26.1738,1.225,-0.0860682,0
0.065,0.885,31.3019,1.22979,26.4865,1.225,-0.0903536,0
0.065,0.895,31.3789,1.03448,26.7999,1.225,-0.095228,0
0.065,0.905,31.4656,0.836803,27.1141,1.225,-0.10087,0
0.065,0.915,31.5646,0.639349,27.4292,1.225,-0.107483,0
0.065,0.925,31.679,0.446122,27.7454,1.225,-0.115287,0
0.065,0.935,31.8113,0.263234,28.0628,1.225,-0.124475,0
0.065,0.945,31.9627,0.0997139,28.3816,1.225,-0.135134,0
0.065,0.955,32.1307,-0.0319226,28.702,1.225,-0.147095,0
0.065,0.965,32.3065,-0.116241,29.0242,1.225,-0.159692,0
0.065,0.975,32.4705,-0.138468,29.3482,1.225,-0.1715,0
0.065,0.985,32.592,-0.0935101,29.6736,1.225,-0.180277,0
0.075,0.015,32.1558,0.0764845,0.32185,1.225,-0.148894,0
0.075,0.025,32.0755,0.127247,0.643117,1.225,-0.143171,0
0.075,0.035,31.961,0.138446,0.96336,1.225,-0.135027,0
0.075,0.045,31.8304,0.10861,1.28234,1.225,-0.125766,0
0.075,0.055,31.6977,0.0436466,1.59997,1.225,-0.116383,0
0.075,0.065,31.5711,-0.0479459,1.91629,1.225,-0.107486,0
0.075,0.075,31.4547,-0.157922,2.23139,1.225,-0.0993584,0
0.075,0.085,31.3494,-0.279454,2.54538,1.225,-0.0920723,0
0.075,0.095,31.2547,-0.407334,2.85838,1.225,-0.08558,0
0.075,0.105,31.1691,-0.53777,3.17048,1.225,-0.0797785,0
0.075,0.115,31.0909,-0.668058,3.48176,1.225,-0.0745461,0
0.075,0.125,31.0186,-0.796279,3.7923,1.225,-0.0697628,0
0.075,0.135,30.9506,-0.921049,4.10213,1.225,-0.0653187,0
0.075,0.145,30.8856,-1.04135,4.41131,1.225,-0.0611173,0
0.075,0.155,30.8226,-1.15638,4.71985,1.225,-0.0570755,0
0.075,0.165,30.7605,-1.2655,5.02776,1.225,-0.0531225,0
0.075,0.175,30.6986,-1.36814,5.33506,1.225,-0.0491987,0
0.075,0.185,30.6363,-1.46378,5.64173,1.225,-0.0452534,0
0.075,0.195,30.573,-1.55192,5.94778,1.225,-0.0412442,0
0.075,0.205,30.5083,-1.63208,6.25319,1.225,-0.0371359,0
0.075,0.215,30.4419,-1.70374,6.55795,1.225,-0.0328994,0
0.075,0.225,30.3733,-1.76641,6.86203,1.225,-0.0285115,0
0.075,0.235,30.3026,-1.81957,7.16542,1.225,-0.0239542,0
0.075,0.245,30.2295,-1.86271,7.46808,1.225,-0.0192151,0
0.075,0.255,30.154,-1.8953,7.77001,1.225,-0.0142868,0
0.075,0.265,30.0762,-1.91683,8.07116,1.225,-0.00916733,0
0.075,0.275,29.996,-1.92678,8.37153,1.225,-0.00386008,0
0.075,0.285,29.9137,-1.92469,8.67108,1.225,0.00162603,0
0.075,0.295,29.8296,-1.91007,8.96981,1.225,0.00727643,0
0.075,0.305,29.7438,-1.88253,9.26768,1.225,0.0130707,0
0.075,0.315,29.6568,-1.84169,9.56468,1.225,0.0189825,0
0.075,0.325,29.569,-1.78725,9.86081,1.225,0.0249798,0
0.075,0.335,29.4809,-1.71899,10.1561,1.225,0.0310245,0
0.075,0.345,29.3931,-1.63676,10.4504,1.225,0.0370734,0
0.075,0.355,29.3063,-1.54053,10.7439,1.225,0.0430777,0
0.075,0.365,29.221,-1.43039,11.0366,1.225,0.0489844,0
0.075,0.375,29.1381,-1.30651,11.3283,1.225,0.0547362,0
0.075,0.385,29.0583,-1.16924,11.6193,1.225,0.0602728,0
0.075,0.395,28.9825,-1.01905,11.9095,1.225,0.0655321,0
0.075,0.405,28.9113,-0.856543,12.199,1.225,0.0704507,0
0.075,0.415,28.8455,-0.682493,12.4877,1.225,0.0749658,0
0.075,0.425,28.7861,-0.497806,12.7759,1.225,0.0790164,0
0.075,0.435,28.7336,-0.303532,13.0635,1.225,0.0825444,0
0.075,0.445,28.6887,-0.100858,13.3505,1.225,0.0854964,0
0.075,0.455,28.6521,0.108903,13.6372,1.225,0.0878251,0
0.075,0.465,28.6244,0.324327,13.9236,1.225,0.0894903,0
0.075,0.475,28.6058,0.543899,14.2097,1.225,0.0904601,0
0.075,0.485,28.5967,0.766025,14.4957,1.225,0.0907122,0
0.075,0.495,28.5974,0.989061,14.7817,1.225,0.0902342,0
0.075,0.505,28.6079,1.21133,15.0677,1.225,0.089024,0
0.075,0.515,28.6281,1.43117,15.3538,1.225,0.0870904,0
0.075,0.525,28.658,1.6469,15.6402,1.225,0.0844526,0
0.075,0.535,28.6971,1.85692,15.927,1.225,0.0811396,0
0.075,0.545,28.7452,2.05968,16.2142,1.225,0.0771899,0
0.075,0.555,28.8017,2.25373,16.5019,1.225,0.0726502,0
0.075,0.565,28.8659,2.43772,16.7902,1.225,0.0675745,0
0.075,0.575,28.9373,2.61041,17.0792,1.225,0.0620223,0
0.075,0.585,29.015,2.77073,17.3689,1.225,0.0560576,0
0.075,0.595,29.0984,2.91773,17.6595,1.225,0.0497474,0
0.075,0.605,29.1865,3.05061,17.9509,1.225,0.0431597,0
0.075,0.615,29.2785,3.16873,18.2432,1.225,0.0363627,0
0.075,0.625,29.3737,3.27161,18.5365,1.225,0.0294231,0
0.075,0.635,29.4712,3.35891,18.8307,1.225,0.0224048,0
0.075,0.645,29.5703,3.43042,19.1259,1.225,0.0153681,0
0.075,0.655,29.6701,3.48608,19.4221,1.225,0.00836854,0
0.075,0.665,29.7701,3.52596,19.7193,1.225,0.00145651,0
0.075,0.675,29.8695,3.5502,20.0175,1.225,-0.00532365,0
0.075,0.685,29.9679,3.5591,20.3167,1.225,-0.0119338,0
0.075,0.695,30.0647,3.55298,20.6169,1.225,-0.0183422,0
0.075,0.705,30.1595,3.53228,20.918,1.225,-0.0245238,0
0.075,0.715,30.252,3.49748,21.22,1.225,-0.0304597,0
0.075,0.725,30.3418,3.4491,21.523,1.225,-0.0361377,0
0.075,0.735,30.4289,3.3877,21.8269,1.225,-0.0415514,0
0.075,0.745,30.5131,3.31388,22.1316,1.225,-0.0467004,0
0.075,0.755,30.5943,3.22821,22.4371,1.225,-0.0515899,0
0.075,0.765,30.6725,3.13132,22.7435,1.225,-0.0562304,0
0.075,0.775,30.7479,3.02379,23.0506,1.225,-0.0606376,0
0.075,0.785,30.8205,2.90623,23.3584,1.225,-0.0648323,0
0.075,0.795,30.8907,2.7792,23.667,1.225,-0.0688403,0
0.075,0.805,30.9586,2.64327,23.9763,1.225,-0.0726926,0
0.075,0.815,31.0248,2.49899,24.2862,1.225,-0.0764257,0
0.075,0.825,31.0896,2.34691,24.5968,1.225,-0.080082,0
0.075,0.835,31.1537,2.18757,24.908,1.225,-0.0837109,0
0.075,0.845,31.2177,2.02153,25.2198,1.225,-0.0873694,0
0.075,0.855,31.2824,1.84939,25.5323,1.225,-0.0911238,0
0.075,0.865,31.3489,1.67182,25.8455,1.225,-0.095051,0
0.075,0.875,31.4181,1.48964,26.1593,1.225,-0.0992403,0
0.075,0.885,31.4915,1.30391,26.4738,1.225,-0.103794,0
0.075,0.895,31.5706,1.11602,26.7891,1.225,-0.108829,0
0.075,0.905,31.6569,0.927915,27.1053,1.225,-0.11447,0
0.075,0.915,31.7523,0.742304,27.4223,1.225,-0.120845,0
0.075,0.925,31.8581,0.562995,27.7403,1.225,-0.128061,0
0.075,0.935,31.9749,0.395205,28.0594,1.225,-0.13617,0
0.075,0.945,32.1019,0.245772,28.3798,1.225,-0.145099,0
0.075,0.955,32.2349,0.122947,28.7015,1.225,-0.154559,0
0.075,0.965,32.3656,0.0352334,29.0245,1.225,-0.163929,0
0.075,0.975,32.4803,-0.0114553,29.3488,1.225,-0.172187,0
0.075,0.985,32.5607,-0.0185868,29.6741,1.225,-0.178,0
0.085,0.015,32.1178,0.0272992,0.321378,1.225,-0.146171,0
0.085,0.025,32.0616,0.0398342,0.642356,1.225,-0.142164,0
0.085,0.035,31.9784,0.0280644,0.96261,1.225,-0.13624,0
0.085,0.045,31.879,-0.01105,1.28192,1.225,-0.129187,0
0.085,0.055,31.7729,-0.0756641,1.60019,1.225,-0.121689,0
0.085,0.065,31.6668,-0.161372,1.91738,1.225,-0.114238,0
0.085,0.075,31.5649,-0.263026,2.23353,1.225,-0.107123,0
0.085,0.085,31.4689,-0.375778,2.54868,1.225,-0.10048,0
0.085,0.095,31.3793,-0.495529,2.8629,1.225,-0.0943402,0
0.085,0.105,31.2957,-0.619005,3.17626,1.225,-0.0886721,0
0.085,0.115,31.2173,-0.743677,3.48882,1.225,-0.0834118,0
0.085,0.125,31.1429,-0.867607,3.80061,1.225,-0.0784821,0
0.085,0.135,31.0716,-0.989313,4.11168,1.225,-0.0738037,0
0.085,0.145,31.0023,-1.10763,4.42204,1.225,-0.069301,0
0.085,0.155,30.9342,-1.22163,4.73172,1.225,-0.0649048,0
0.085,0.165,30.8663,-1.33051,5.04072,1.225,-0.0605534,0
0.085,0.175,30.798,-1.4336,5.34905,1.225,-0.0561922,0
0.085,0.185,30.7287,-1.53027,5.65668,1.225,-0.0517738,0
0.085,0.195,30.6579,-1.61991,5.96362,1.225,-0.0472572,0
0.085,0.205,30.5851,-1.70195,6.26984,1.225,-0.0426076,0
0.085,0.215,30.51,-1.77581,6.57532,1.225,-0.0377959,0
0.085,0.225,30.4324,-1.84091,6.88004,1.225,-0.0327983,0
0.085,0.235,30.3519,-1.89666,7.18397,1.225,-0.0275967,0
0.085,0.245,30.2686,-1.94247,7.48708,1.225,-0.0221782,0
0.085,0.255,30.1823,-1.97774,7.78934,1.225,-0.0165354,0
0.085,0.265,30.0931,-2.00189,8.09073,1.225,-0.0106668,0
0.085,0.275,30.001,-2.01434,8.39121,1.225,-0.00457654,0
0.085,0.285,29.9063,-2.01452,8.69075,1.225,0.00172495,0
0.085,0.295,29.8093,-2.00191,8.98933,1.225,0.0082209,0
0.085,0.305,29.7102,-1.976,9.28693,1.225,0.014888,0
0.085,0.315,29.6095,-1.93635,9.58354,1.225,0.0216963,0
0.085,0.325,29.5078,-1.8826,9.87912,1.225,0.028609,0
0.085,0.335,29.4055,-1.81442,10.1737,1.225,0.0355827,0
0.085,0.345,29.3034,-1.73163,10.4672,1.225,0.0425678,0
0.085,0.355,29.2023,-1.63412,10.7598,1.225,0.0495083,0
0.085,0.365,29.1028,-1.52191,11.0513,1.225,0.056343,0
0.085,0.375,29.006,-1.39516,11.3418,1.225,0.063006,0
0.085,0.385,28.9127,-1.25416,11.6314,1.225,0.0694276,0
0.085,0.395,28.8238,-1.09937,11.9201,1.225,0.0755357,0
0.085,0.405,28.7402,-0.931398,12.2079,1.225,0.0812567,0
0.085,0.415,28.663,-0.751018,12.4949,1.225,0.0865176,0
0.085,0.425,28.5931,-0.559172,12.7811,1.225,0.0912469,0
0.085,0.435,28.5313,-0.35696,13.0667,1.225,0.095377,0
0.085,0.445,28.4784,-0.145637,13.3518,1.225,0.0988451,0
0.085,0.455,28.4352,0.0734007,13.6363,1.225,0.101596,0
0.085,0.465,28.4023,0.29863,13.9205,1.225,0.103581,0
0.085,0.475,28.3802,0.528421,14.2043,1.225,0.104764,0
0.085,0.485,28.3693,0.761055,14.4881,1.225,0.105117,0
0.085,0.495,28.3698,0.994756,14.7717,1.225,0.104625,0
0.085,0.505,28.382,1.22771,15.0555,1.225,0.103286,0
0.085,0.515,28.4056,1.45811,15.3394,1.225,0.101109,0
0.085,0.525,28.4405,1.68415,15.6236,1.225,0.0981151,0
0.085,0.535,28.4863,1.9041,15.9082,1.225,0.0943386,0
0.085,0.545,28.5426,2.11628,16.1933,1.225,0.0898234,0
0.085,0.555,28.6087,2.31913,16.479,1.225,0.0846236,0
0.085,0.565,28.684,2.51122,16.7655,1.225,0.0788016,0
0.085,0.575,28.7676,2.69123,17.0527,1.225,0.0724264,0
0.085,0.585,28.8586,2.85801,17.3408,1.225,0.0655722,0
0.085,0.595,28.956,3.0106,17.6299,1.225,0.0583162,0
0.085,0.605,29.059,3.14816,17.9199,1.225,0.0507376,0
0.085,0.615,29.1665,3.27005,18.2111,1.225,0.042915,0
0.085,0.625,29.2775,3.3758,18.5033,1.225,0.0349254,0
0.085,0.635,29.3911,3.46509,18.7966,1.225,0.0268429,0
0.085,0.645,29.5063,3.53777,19.0911,1.225,0.0187368,0
0.085,0.655,29.6223,3.59383,19.3867,1.225,0.0106714,0
0.085,0.665,29.7383,3.63338,19.6835,1.225,0.00270467,0
0.085,0.675,29.8535,3.65666,19.9815,1.225,-0.00511237,0
0.085,0.685,29.9673,3.66401,20.2806,1.225,-0.0127357,0
0.085,0.695,30.0791,3.65587,20.5809,1.225,-0.0201288,0
0.085,0.705,30.1884,3.63273,20.8822,1.225,-0.0272625,0
0.085,0.715,30.2949,3.59516,21.1846,1.225,-0.0341151,0
0.085,0.725,30.3981,3.54376,21.4881,1.225,-0.040672,0
0.085,0.735,30.498,3.47917,21.7926,1.225,-0.0469253,0
0.085,0.745,30.5943,3.40206,22.0981,1.225,-0.0528739,0
0.085,0.755,30.687,3.3131,22.4045,1.225,-0.0585226,0
0.085,0.765,30.7761,3.21296,22.7118,1.225,-0.0638823,0
0.085,0.775,30.8618,3.10232,23.02,1.225,-0.0689692,0
0.085,0.785,30.944,2.98183,23.329,1.225,-0.0738051,0
0.085,0.795,31.0232,2.85215,23.6389,1.225,-0.0784165,0
0.085,0.805,31.0996,2.71393,23.9495,1.225,-0.0828355,0
0.085,0.815,31.1736,2.56778,24.2609,1.225,-0.087099,0
0.085,0.825,31.2457,2.41434,24.573,1.225,-0.0912494,0
0.085,0.835,31.3164,2.25425,24.8858,1.225,-0.095335,0
0.085,0.845,31.3864,2.08817,25.1993,1.225,-0.0994101,0
0.085,0.855,31.4564,1.91683,25.5135,1.225,-0.103536,0
0.085,0.865,31.5273,1.74104,25.8284,1.225,-0.10778,0
0.085,0.875,31.6,1.56175,26.1441,1.225,-0.112219,0
0.085,0.885,31.6755,1.38016,26.4604,1.225,-0.116934,0
0.085,0.895,31.7549,1.19776,26.7776,1.225,-0.122009,0
0.085,0.905,31.8393,1.0165,27.0955,1.225,-0.127527,0
0.085,0.915,31.9296,0.838928,27.4144,1.225,-0.133556,0
0.085,0.925,32.0261,0.668325,27.7341,1.225,-0.140131,0
0.085,0.935,32.1285,0.5088,28.0549,1.225,-0.147222,0
0.085,0.945,32.2349,0.365204,28.3767,1.225,-0.154692,0
