X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.116667,0.883333,0.995829,0.0536417,0.877949,1.225,0.00544719,0,100000,298
0.116667,0.916667,0.995641,0.0550733,0.91114,1.225,0.00566651,0,100000,298
0.116667,0.95,0.99546,0.0565648,0.944325,1.225,0.00585925,0,100000,298
0.116667,0.983333,0.995286,0.058114,0.977504,1.225,0.00602759,0,100000,298
0.116667,1.01667,0.995118,0.0597192,1.01068,1.225,0.00617318,0,100000,298
0.116667,1.05,0.994955,0.0613789,1.04385,1.225,0.00629724,0,100000,298
0.116667,1.08333,0.994796,0.0630917,1.07701,1.225,0.00640062,0,100000,298
0.116667,1.11667,0.994641,0.0648564,1.11016,1.225,0.00648385,0,100000,298
0.116667,1.15,0.994489,0.066672,1.14332,1.225,0.00654719,0,100000,298
0.116667,1.18333,0.99434,0.0685375,1.17646,1.225,0.00659068,0,100000,298
0.116667,1.21667,0.994194,0.070452,1.20961,1.225,0.00661414,0,100000,298
0.116667,1.25,0.994052,0.0724145,1.24274,1.225,0.00661721,0,100000,298
0.116667,1.28333,0.993912,0.0744241,1.27588,1.225,0.00659939,0,100000,298
0.116667,1.31667,0.993776,0.0764798,1.309,1.225,0.00656,0,100000,298
0.116667,1.35,0.993643,0.0785806,1.34213,1.225,0.00649829,0,100000,298
0.116667,1.38333,0.993514,0.0807254,1.37525,1.225,0.00641337,0,100000,298
0.116667,1.41667,0.993389,0.082913,1.40836,1.225,0.00630426,0,100000,298
0.116667,1.45,0.993268,0.0851421,1.44147,1.225,0.00616992,0,100000,298
0.116667,1.48333,0.993152,0.0874112,1.47458,1.225,0.00600922,0,100000,298
0.116667,1.51667,0.993041,0.0897187,1.50768,1.225,0.00582102,0,100000,298
0.116667,1.55,0.992935,0.0920629,1.54078,1.225,0.00560411,0,100000,298
0.116667,1.58333,0.992836,0.0944417,1.57388,1.225,0.00535728,0,100000,298
0.116667,1.61667,0.992744,0.0968532,1.60697,1.225,0.00507932,0,100000,298
0.116667,1.65,0.992659,0.0992949,1.64006,1.225,0.00476902,0,100000,298
0.116667,1.68333,0.992582,0.101764,1.67315,1.225,0.00442522,0,100000,298
0.116667,1.71667,0.992514,0.104259,1.70623,1.225,0.00404679,0,100000,298
0.116667,1.75,0.992455,0.106775,1.73932,1.225,0.00363266,0,100000,298
0.116667,1.78333,0.992406,0.10931,1.7724,1.225,0.00318188,0,100000,298
0.116667,1.81667,0.992368,0.11186,1.80548,1.225,0.00269356,0,100000,298
0.116667,1.85,0.992341,0.114422,1.83856,1.225,0.00216695,0,100000,298
0.116667,1.88333,0.992326,0.116992,1.87163,1.225,0.00160144,0,100000,298
0.116667,1.91667,0.992324,0.119565,1.90471,1.225,0.000996579,0,100000,298
0.116667,1.95,0.992336,0.122137,1.93779,1.225,0.000352081,0,100000,298
0.116667,1.98333,0.992361,0.124704,1.97087,1.225,-0.000332139,0,100000,298
0.116667,2.01667,0.992402,0.12726,2.00395,1.225,-0.00105596,0,100000,298
0.116667,2.05,0.992457,0.129802,2.03703,1.225,-0.00181905,0,100000,298
0.116667,2.08333,0.992528,0.132322,2.07011,1.225,-0.00262082,0,100000,298
0.116667,2.11667,0.992615,0.134817,2.1032,1.225,-0.00346045,0,100000,298
0.116667,2.15,0.992719,0.137281,2.13628,1.225,-0.00433686,0,100000,298
0.116667,2.18333,0.99284,0.139707,2.16938,1.225,-0.00524872,0,100000,298
0.116667,2.21667,0.992978,0.14209,2.20247,1.225,-0.00619442,0,100000,298
0.116667,2.25,0.993133,0.144425,2.23557,1.225,-0.00717209,0,100000,298
0.116667,2.28333,0.993306,0.146705,2.26868,1.225,-0.0081796,0,100000,298
0.116667,2.31667,0.993497,0.148925,2.3018,1.225,-0.00921456,0,100000,298
0.116667,2.35,0.993705,0.151078,2.33492,1.225,-0.0102743,0,100000,298
0.116667,2.38333,0.993931,0.153158,2.36804,1.225,-0.011356,0,100000,298
0.116667,2.41667,0.994174,0.15516,2.40118,1.225,-0.0124566,0,100000,298
0.116667,2.45,0.994434,0.157078,2.43432,1.225,-0.0135726,0,100000,298
0.116667,2.48333,0.994711,0.158906,2.46747,1.225,-0.0147007,0,100000,298
0.116667,2.51667,0.995004,0.160638,2.50063,1.225,-0.0158372,0,100000,298
0.116667,2.55,0.995312,0.16227,2.53381,1.225,-0.0169782,0,100000,298
0.116667,2.58333,0.995636,0.163795,2.56699,1.225,-0.01812,0,100000,298
0.116667,2.61667,0.995974,0.165209,2.60018,1.225,-0.0192586,0,100000,298
0.116667,2.65,0.996326,0.166508,2.63339,1.225,-0.0203898,0,100000,298
0.116667,2.68333,0.99669,0.167686,2.6666,1.225,-0.0215098,0,100000,298
0.116667,2.71667,0.997066,0.168739,2.69983,1.225,-0.0226145,0,100000,298
0.116667,2.75,0.997454,0.169665,2.73307,1.225,-0.0236999,0,100000,298
0.116667,2.78333,0.997851,0.170458,2.76633,1.225,-0.0247623,0,100000,298
0.116667,2.81667,0.998257,0.171116,2.7996,1.225,-0.0257978,0,100000,298
0.116667,2.85,0.998671,0.171636,2.83288,1.225,-0.0268029,0,100000,298
0.116667,2.88333,0.999092,0.172016,2.86618,1.225,-0.0277741,0,100000,298
0.116667,2.91667,0.999518,0.172254,2.89949,1.225,-0.0287083,0,100000,298
0.116667,2.95,0.999949,0.172347,2.93281,1.225,-0.0296025,0,100000,298
0.116667,2.98333,1.00038,0.172295,2.96615,1.225,-0.0304539,0,100000,298
0.116667,3.01667,1.00082,0.172096,2.9995,1.225,-0.0312601,0,100000,298
0.116667,3.05,1.00126,0.171751,3.03287,1.225,-0.0320189,0,100000,298
0.116667,3.08333,1.0017,0.171257,3.06625,1.225,-0.0327284,0,100000,298
0.116667,3.11667,1.00214,0.170617,3.09965,1.225,-0.0333871,0,100000,298
0.116667,3.15,1.00257,0.16983,3.13306,1.225,-0.0339938,0,100000,298
0.116667,3.18333,1.00301,0.168896,3.16649,1.225,-0.0345474,0,100000,298
0.116667,3.21667,1.00344,0.167818,3.19993,1.225,-0.0350475,0,100000,298
0.116667,3.25,1.00386,0.166596,3.23339,1.225,-0.0354937,0,100000,298
0.116667,3.28333,1.00428,0.165233,3.26685,1.225,-0.035886,0,100000,298
0.116667,3.31667,1.0047,0.163729,3.30034,1.225,-0.0362248,0,100000,298
0.116667,3.35,1.00511,0.162087,3.33383,1.225,-0.0365108,0,100000,298
0.116667,3.38333,1.00551,0.16031,3.36734,1.225,-0.0367448,0,100000,298
0.116667,3.41667,1.0059,0.1584,3.40087,1.225,-0.0369281,0,100000,298
0.116667,3.45,1.00629,0.156359,3.4344,1.225,-0.0370621,0,100000,298
0.116667,3.48333,1.00666,0.154191,3.46795,1.225,-0.0371485,0,100000,298
0.116667,3.51667,1.00703,0.151898,3.50152,1.225,-0.0371892,0,100000,298
0.116667,3.55,1.00739,0.149483,3.53509,1.225,-0.0371865,0,100000,298
0.116667,3.58333,1.00774,0.14695,3.56867,1.225,-0.0371427,0,100000,298
0.116667,3.61667,1.00809,0.144301,3.60227,1.225,-0.0370603,0,100000,298
0.116667,3.65,1.00842,0.14154,3.63588,1.225,-0.036942,0,100000,298
0.116667,3.68333,1.00874,0.13867,3.6695,1.225,-0.0367906,0,100000,298
0.116667,3.71667,1.00906,0.135693,3.70313,1.225,-0.0366093,0,100000,298
0.116667,3.75,1.00936,0.132613,3.73677,1.225,-0.0364012,0,100000,298
0.116667,3.78333,1.00966,0.129433,3.77042,1.225,-0.0361695,0,100000,298
0.116667,3.81667,1.00995,0.126156,3.80408,1.225,-0.0359177,0,100000,298
0.116667,3.85,1.01023,0.122783,3.83775,1.225,-0.0356493,0,100000,298
0.116667,3.88333,1.01051,0.119318,3.87143,1.225,-0.035368,0,100000,298
0.116667,3.91667,1.01078,0.115764,3.90512,1.225,-0.0350776,0,100000,298
0.116667,3.95,1.01104,0.112121,3.93882,1.225,-0.0347822,0,100000,298
0.116667,3.98333,1.0113,0.108391,3.97252,1.225,-0.034486,0,100000,298
0.116667,4.01667,1.01156,0.104577,4.00624,1.225,-0.0341932,0,100000,298
0.116667,4.05,1.01182,0.10068,4.03996,1.225,-0.0339086,0,100000,298
0.116667,4.08333,1.01207,0.0966987,4.07369,1.225,-0.0336373,0,100000,298
0.116667,4.11667,1.01233,0.0926351,4.10743,1.225,-0.0333845,0,100000,298
0.116667,4.15,1.01258,0.0884884,4.14118,1.225,-0.0331564,0,100000,298
0.116667,4.18333,1.01285,0.0842577,4.17494,1.225,-0.0329595,0,100000,298
0.116667,4.21667,1.01312,0.0799412,4.2087,1.225,-0.0328012,0,100000,298
0.116667,4.25,1.0134,0.0755364,4.24248,1.225,-0.0326902,0,100000,298
0.116667,4.28333,1.0137,0.0710399,4.27626,1.225,-0.0326365,0,100000,298
0.116667,4.31667,1.01402,0.0664469,4.31006,1.225,-0.0326519,0,100000,298
0.116667,4.35,1.01437,0.0617512,4.34386,1.225,-0.032751,0,100000,298
0.116667,4.38333,1.01475,0.0569447,4.37768,1.225,-0.0329515,0,100000,298
0.116667,4.41667,1.01517,0.0520175,4.41151,1.225,-0.0332756,0,100000,298
0.116667,4.45,1.01565,0.0469567,4.44536,1.225,-0.0337519,0,100000,298
0.116667,4.48333,1.01621,0.0417463,4.47922,1.225,-0.0344173,0,100000,298
0.116667,4.51667,1.01686,0.0363662,4.51311,1.225,-0.035321,0,100000,298
0.116667,4.55,1.01764,0.0307913,4.54701,1.225,-0.0365294,0,100000,298
0.116667,4.58333,1.01858,0.0249905,4.58095,1.225,-0.0381343,0,100000,298
0.116667,4.61667,1.01976,0.0189251,4.61492,1.225,-0.0402652,0,100000,298
0.116667,4.65,1.02125,0.0125485,4.64893,1.225,-0.0431085,0,100000,298
0.116667,4.68333,1.02318,0.0058058,4.683,1.225,-0.0469395,0,100000,298
0.116667,4.71667,1.02575,-0.00136164,4.71715,1.225,-0.0521729,0,100000,298
0.116667,4.75,1.02925,-0.00900345,4.75139,1.225,-0.0594455,0,100000,298
0.116667,4.78333,1.03414,-0.0171232,4.78576,1.225,-0.0697455,0,100000,298
0.116667,4.81667,1.04112,-0.0255836,4.82033,1.225,-0.0845948,0,100000,298
0.116667,4.85,1.05122,-0.0338754,4.85517,1.225,-0.10622,0,99999.9,298
0.116667,4.88333,1.0657,-0.0405793,4.89041,1.225,-0.137365,0,99999.9,298
0.116667,4.91667,1.08521,-0.0422494,4.92622,1.225,-0.179468,0,99999.9,298
0.116667,4.95,1.10674,-0.0317703,4.96276,1.225,-0.225888,0,99999.9,298
0.15,0.05,1.06847,0.0220326,0.0357785,1.225,-0.142118,0,99999.9,298
0.15,0.0833333,1.05714,0.0361186,0.0712315,1.225,-0.118858,0,99999.9,298
0.15,0.116667,1.04472,0.0430944,0.106255,1.225,-0.093299,0,99999.9,298
0.15,0.15,1.03389,0.045693,0.14088,1.225,-0.0710082,0,100000,298
0.15,0.183333,1.0253,0.0460462,0.175181,1.225,-0.0533534,0,100000,298
0.15,0.216667,1.01875,0.0454224,0.209233,1.225,-0.0399072,0,100000,298
0.15,0.25,1.0138,0.0444893,0.243097,1.225,-0.0297792,0,100000,298
0.15,0.283333,1.01006,0.0435696,0.27682,1.225,-0.0221258,0,100000,298
0.15,0.316667,1.0072,0.0428054,0.310434,1.225,-0.0162818,0,100000,298
0.15,0.35,1.00497,0.0422486,0.343966,1.225,-0.0117579,0,100000,298
0.15,0.383333,1.00322,0.0419082,0.377433,1.225,-0.00820359,0,100000,298
0.15,0.416667,1.00181,0.0417747,0.410847,1.225,-0.00536917,0,100000,298
0.15,0.45,1.00066,0.0418309,0.44422,1.225,-0.0030761,0,100000,298
0.15,0.483333,0.999713,0.0420583,0.477558,1.225,-0.00119553,0,100000,298
0.15,0.516667,0.998916,0.0424389,0.510868,1.225,0.000366563,0,100000,298
0.15,0.55,0.998236,0.0429566,0.544153,1.225,0.00167965,0,100000,298
0.15,0.583333,0.997649,0.0435974,0.577417,1.225,0.0027957,0,100000,298
0.15,0.616667,0.997135,0.0443492,0.610663,1.225,0.00375405,0,100000,298
0.15,0.65,0.99668,0.0452018,0.643892,1.225,0.0045848,0,100000,298
0.15,0.683333,0.996273,0.0461466,0.677108,1.225,0.00531123,0,100000,298
0.15,0.716667,0.995903,0.0471764,0.710311,1.225,0.00595148,0,100000,298
0.15,0.75,0.995565,0.0482851,0.743502,1.225,0.00651982,0,100000,298
0.15,0.783333,0.995251,0.0494675,0.776682,1.225,0.00702752,0,100000,298
0.15,0.816667,0.994959,0.0507195,0.809852,1.225,0.00748354,0,100000,298
0.15,0.85,0.994684,0.0520375,0.843012,1.225,0.00789504,0,100000,298
0.15,0.883333,0.994424,0.0534184,0.876164,1.225,0.00826769,0,100000,298
0.15,0.916667,0.994175,0.0548597,0.909307,1.225,0.00860603,0,100000,298
0.15,0.95,0.993937,0.0563593,0.942442,1.225,0.00891363,0,100000,298
0.15,0.983333,0.993706,0.0579155,0.97557,1.225,0.00919332,0,100000,298
0.15,1.01667,0.993483,0.0595266,1.00869,1.225,0.00944724,0,100000,298
0.15,1.05,0.993267,0.0611914,1.0418,1.225,0.00967701,0,100000,298
0.15,1.08333,0.993055,0.0629087,1.07491,1.225,0.00988381,0,100000,298
0.15,1.11667,0.992849,0.0646775,1.10801,1.225,0.0100684,0,100000,298
0.15,1.15,0.992646,0.0664969,1.1411,1.225,0.0102311,0,100000,298
0.15,1.18333,0.992448,0.0683659,1.17418,1.225,0.0103722,0,100000,298
0.15,1.21667,0.992254,0.0702839,1.20726,1.225,0.0104915,0,100000,298
0.15,1.25,0.992064,0.0722499,1.24033,1.225,0.0105886,0,100000,298
0.15,1.28333,0.991878,0.0742631,1.2734,1.225,0.0106629,0,100000,298
0.15,1.31667,0.991696,0.0763226,1.30646,1.225,0.0107137,0,100000,298
0.15,1.35,0.991519,0.0784275,1.33951,1.225,0.0107401,0,100000,298
0.15,1.38333,0.991346,0.0805766,1.37256,1.225,0.0107409,0,100000,298
0.15,1.41667,0.991178,0.082769,1.4056,1.225,0.010715,0,100000,298
0.15,1.45,0.991016,0.0850033,1.43864,1.225,0.010661,0,100000,298
0.15,1.48333,0.990861,0.0872781,1.47167,1.225,0.0105776,0,100000,298
0.15,1.51667,0.990712,0.0895919,1.50469,1.225,0.0104633,0,100000,298
0.15,1.55,0.990571,0.091943,1.53772,1.225,0.0103164,0,100000,298
0.15,1.58333,0.990438,0.0943294,1.57073,1.225,0.0101355,0,100000,298
0.15,1.61667,0.990313,0.0967491,1.60375,1.225,0.00991883,0,100000,298
0.15,1.65,0.990199,0.0991998,1.63675,1.225,0.00966486,0,100000,298
0.15,1.68333,0.990096,0.101679,1.66976,1.225,0.00937194,0,100000,298
0.15,1.71667,0.990004,0.104184,1.70276,1.225,0.0090385,0,100000,298
0.15,1.75,0.989924,0.106711,1.73576,1.225,0.008663,0,100000,298
0.15,1.78333,0.989858,0.109258,1.76875,1.225,0.00824401,0,100000,298
0.15,1.81667,0.989806,0.111822,1.80175,1.225,0.00778016,0,100000,298
0.15,1.85,0.989769,0.114397,1.83474,1.225,0.00727022,0,100000,298
0.15,1.88333,0.989749,0.116981,1.86773,1.225,0.00671312,0,100000,298
0.15,1.91667,0.989745,0.11957,1.90073,1.225,0.00610792,0,100000,298
0.15,1.95,0.989759,0.122158,1.93372,1.225,0.0054539,0,100000,298
0.15,1.98333,0.989792,0.124742,1.96671,1.225,0.00475053,0,100000,298
0.15,2.01667,0.989845,0.127316,1.9997,1.225,0.00399751,0,100000,298
0.15,2.05,0.989918,0.129875,2.0327,1.225,0.0031948,0,100000,298
0.15,2.08333,0.990012,0.132414,2.0657,1.225,0.00234263,0,100000,298
0.15,2.11667,0.990128,0.134928,2.0987,1.225,0.00144149,0,100000,298
0.15,2.15,0.990266,0.137411,2.13171,1.225,0.000492181,0,100000,298
0.15,2.18333,0.990426,0.139858,2.16472,1.225,-0.000504186,0,100000,298
0.15,2.21667,0.99061,0.142261,2.19773,1.225,-0.0015462,0,100000,298
0.15,2.25,0.990817,0.144617,2.23076,1.225,-0.00263212,0,100000,298
0.15,2.28333,0.991048,0.146917,2.26379,1.225,-0.0037599,0,100000,298
0.15,2.31667,0.991302,0.149158,2.29683,1.225,-0.00492717,0,100000,298
0.15,2.35,0.99158,0.151331,2.32988,1.225,-0.00613127,0,100000,298
0.15,2.38333,0.991881,0.153432,2.36293,1.225,-0.00736921,0,100000,298
0.15,2.41667,0.992205,0.155454,2.396,1.225,-0.00863774,0,100000,298
0.15,2.45,0.992553,0.157392,2.42908,1.225,-0.00993335,0,100000,298
0.15,2.48333,0.992923,0.159239,2.46217,1.225,-0.0112523,0,100000,298
0.15,2.51667,0.993314,0.16099,2.49527,1.225,-0.0125905,0,100000,298
0.15,2.55,0.993726,0.162639,2.52839,1.225,-0.0139439,0,100000,298
0.15,2.58333,0.994159,0.164182,2.56152,1.225,-0.015308,0,100000,298
0.15,2.61667,0.994611,0.165613,2.59467,1.225,-0.0166786,0,100000,298
0.15,2.65,0.995081,0.166926,2.62783,1.225,-0.0180509,0,100000,298
0.15,2.68333,0.995568,0.168119,2.66101,1.225,-0.0194204,0,100000,298
0.15,2.71667,0.996072,0.169186,2.6942,1.225,-0.0207825,0,100000,298
0.15,2.75,0.996589,0.170123,2.72741,1.225,-0.0221324,0,100000,298
0.15,2.78333,0.997121,0.170928,2.76064,1.225,-0.0234658,0,100000,298
0.15,2.81667,0.997664,0.171596,2.79389,1.225,-0.0247781,0,100000,298
0.15,2.85,0.998217,0.172125,2.82715,1.225,-0.026065,0,100000,298
0.15,2.88333,0.99878,0.172512,2.86044,1.225,-0.0273223,0,100000,298
0.15,2.91667,0.999351,0.172755,2.89374,1.225,-0.0285461,0,100000,298
0.15,2.95,0.999927,0.172853,2.92706,1.225,-0.0297326,0,100000,298
0.15,2.98333,1.00051,0.172805,2.9604,1.225,-0.0308784,0,100000,298
0.15,3.01667,1.00109,0.172608,2.99376,1.225,-0.0319802,0,100000,298
0.15,3.05,1.00168,0.172263,3.02714,1.225,-0.0330352,0,100000,298
0.15,3.08333,1.00227,0.17177,3.06054,1.225,-0.0340408,0,100000,298
0.15,3.11667,1.00285,0.171128,3.09396,1.225,-0.0349947,0,100000,298
0.15,3.15,1.00343,0.170338,3.12739,1.225,-0.035895,0,100000,298
0.15,3.18333,1.00401,0.169401,3.16085,1.225,-0.0367403,0,100000,298
0.15,3.21667,1.00459,0.168318,3.19433,1.225,-0.0375292,0,100000,298
0.15,3.25,1.00516,0.167091,3.22782,1.225,-0.038261,0,100000,298
0.15,3.28333,1.00572,0.165721,3.26134,1.225,-0.0389352,0,100000,298
0.15,3.31667,1.00627,0.16421,3.29487,1.225,-0.0395518,0,100000,298
0.15,3.35,1.00682,0.16256,3.32842,1.225,-0.0401108,0,100000,298
0.15,3.38333,1.00736,0.160774,3.36199,1.225,-0.0406128,0,100000,298
0.15,3.41667,1.00788,0.158855,3.39558,1.225,-0.0410588,0,100000,298
0.15,3.45,1.0084,0.156804,3.42919,1.225,-0.04145,0,100000,298
0.15,3.48333,1.0089,0.154626,3.46281,1.225,-0.0417877,0,100000,298
0.15,3.51667,1.00939,0.152323,3.49645,1.225,-0.0420739,0,100000,298
0.15,3.55,1.00987,0.149898,3.5301,1.225,-0.0423104,0,100000,298
0.15,3.58333,1.01034,0.147354,3.56377,1.225,-0.0424996,0,100000,298
0.15,3.61667,1.0108,0.144694,3.59746,1.225,-0.042644,0,100000,298
0.15,3.65,1.01124,0.141923,3.63116,1.225,-0.0427463,0,100000,298
0.15,3.68333,1.01167,0.139042,3.66487,1.225,-0.0428095,0,100000,298
0.15,3.71667,1.01209,0.136055,3.6986,1.225,-0.0428367,0,100000,298
0.15,3.75,1.0125,0.132965,3.73235,1.225,-0.0428313,0,100000,298
0.15,3.78333,1.01289,0.129776,3.7661,1.225,-0.0427967,0,100000,298
0.15,3.81667,1.01328,0.126489,3.79987,1.225,-0.0427366,0,100000,298
0.15,3.85,1.01366,0.123108,3.83365,1.225,-0.042655,0,100000,298
0.15,3.88333,1.01402,0.119636,3.86745,1.225,-0.0425558,0,100000,298
0.15,3.91667,1.01438,0.116074,3.90126,1.225,-0.0424434,0,100000,298
0.15,3.95,1.01473,0.112426,3.93507,1.225,-0.0423223,0,100000,298
0.15,3.98333,1.01508,0.108692,3.9689,1.225,-0.0421973,0,100000,298
0.15,4.01667,1.01542,0.104874,4.00275,1.225,-0.0420733,0,100000,298
0.15,4.05,1.01576,0.100975,4.0366,1.225,-0.041956,0,100000,298
0.15,4.08333,1.01609,0.0969939,4.07046,1.225,-0.0418511,0,100000,298
0.15,4.11667,1.01643,0.0929324,4.10434,1.225,-0.041765,0,100000,298
0.15,4.15,1.01677,0.0887901,4.13822,1.225,-0.0417049,0,100000,298
0.15,4.18333,1.01712,0.0845667,4.17212,1.225,-0.0416787,0,100000,298
0.15,4.21667,1.01747,0.0802609,4.20603,1.225,-0.0416954,0,100000,298
0.15,4.25,1.01785,0.075871,4.23995,1.225,-0.0417654,0,100000,298
0.15,4.28333,1.01824,0.0713943,4.27389,1.225,-0.0419009,0,100000,298
0.15,4.31667,1.01865,0.0668272,4.30784,1.225,-0.0421161,0,100000,298
0.15,4.35,1.0191,0.062165,4.3418,1.225,-0.0424286,0,100000,298
0.15,4.38333,1.01959,0.0574016,4.37578,1.225,-0.0428596,0,100000,298
0.15,4.41667,1.02014,0.0525297,4.40977,1.225,-0.0434356,0,100000,298
0.15,4.45,1.02075,0.0475399,4.44379,1.225,-0.04419,0,100000,298
0.15,4.48333,1.02145,0.0424213,4.47782,1.225,-0.0451659,0,100000,298
0.15,4.51667,1.02227,0.0371605,4.51188,1.225,-0.0464194,0,100000,298
0.15,4.55,1.02324,0.0317422,4.54597,1.225,-0.0480245,0,100000,298
0.15,4.58333,1.0244,0.0261492,4.5801,1.225,-0.050081,0,100000,298
0.15,4.61667,1.02582,0.0203633,4.61427,1.225,-0.0527247,0,100000,298
0.15,4.65,1.02759,0.0143681,4.64849,1.225,-0.0561434,0,100000,298
0.15,4.68333,1.02982,0.00815422,4.68277,1.225,-0.0605989,0,100000,298
0.15,4.71667,1.03269,0.00173132,4.71714,1.225,-0.0664582,0,100000,298
0.15,4.75,1.03644,-0.00484842,4.75162,1.225,-0.074233,0,100000,298
0.15,4.78333,1.04139,-0.0114428,4.78624,1.225,-0.0846183,0,100000,298
0.15,4.81667,1.04794,-0.0177286,4.82104,1.225,-0.0984955,0,99999.9,298
0.15,4.85,1.05653,-0.0230382,4.8561,1.225,-0.116794,0,99999.9,298
0.15,4.88333,1.06737,-0.0261029,4.89148,1.225,-0.139962,0,99999.9,298
0.15,4.91667,1.0798,-0.0247908,4.92726,1.225,-0.166573,0,99999.9,298
0.15,4.95,1.09112,-0.0163686,4.96347,1.225,-0.19082,0,99999.9,298
0.183333,0.05,1.05364,0.0145781,0.0352069,1.225,-0.110359,0,99999.9,298
0.183333,0.0833333,1.04716,0.0257712,0.0702423,1.225,-0.0972104,0,99999.9,298
0.183333,0.116667,1.03914,0.032997,0.105018,1.225,-0.0808997,0,100000,298
0.183333,0.15,1.03129,0.0371036,0.139518,1.225,-0.0649306,0,100000,298
0.183333,0.183333,1.02441,0.039171,0.17377,1.225,-0.050955,0,100000,298
0.183333,0.216667,1.01872,0.0400552,0.207812,1.225,-0.0393956,0,100000,298
0.183333,0.25,1.01413,0.0403256,0.241685,1.225,-0.0300879,0,100000,298
0.183333,0.283333,1.01047,0.0403271,0.275421,1.225,-0.0226686,0,100000,298
0.183333,0.316667,1.00754,0.0402568,0.309049,1.225,-0.0167566,0,100000,298
0.183333,0.35,1.00519,0.0402211,0.342591,1.225,-0.012021,0,100000,298
0.183333,0.383333,1.00328,0.0402736,0.376062,1.225,-0.00819601,0,100000,298
0.183333,0.416667,1.00172,0.0404383,0.409476,1.225,-0.0050757,0,100000,298
0.183333,0.45,1.00042,0.0407232,0.442843,1.225,-0.00250295,0,100000,298
0.183333,0.483333,0.999333,0.0411274,0.476171,1.225,-0.000358516,0,100000,298
0.183333,0.516667,0.998407,0.0416462,0.509465,1.225,0.00144823,0,100000,298
0.183333,0.55,0.99761,0.0422727,0.542731,1.225,0.00298649,0,100000,298
0.183333,0.583333,0.996916,0.0429999,0.575973,1.225,0.00430944,0,100000,298
0.183333,0.616667,0.996304,0.043821,0.609192,1.225,0.00545821,0,100000,298
0.183333,0.65,0.995758,0.0447294,0.642393,1.225,0.00646491,0,100000,298
0.183333,0.683333,0.995266,0.0457194,0.675576,1.225,0.00735474,0,100000,298
0.183333,0.716667,0.994818,0.046786,0.708744,1.225,0.00814763,0,100000,298
0.183333,0.75,0.994406,0.0479249,0.741897,1.225,0.00885943,0,100000,298
0.183333,0.783333,0.994024,0.0491322,0.775038,1.225,0.00950279,0,100000,298
0.183333,0.816667,0.993666,0.0504047,0.808166,1.225,0.0100879,0,100000,298
0.183333,0.85,0.993328,0.0517396,0.841282,1.225,0.0106229,0,100000,298
0.183333,0.883333,0.993007,0.0531346,0.874388,1.225,0.0111143,0,100000,298
0.183333,0.916667,0.9927,0.0545878,0.907483,1.225,0.0115674,0,100000,298
0.183333,0.95,0.992405,0.0560974,0.940568,1.225,0.0119864,0,100000,298
0.183333,0.983333,0.992119,0.057662,0.973643,1.225,0.0123746,0,100000,298
0.183333,1.01667,0.991842,0.0592803,1.00671,1.225,0.0127345,0,100000,298
0.183333,1.05,0.991573,0.0609514,1.03977,1.225,0.0130682,0,100000,298
0.183333,1.08333,0.99131,0.0626742,1.07281,1.225,0.0133769,0,100000,298
0.183333,1.11667,0.991052,0.064448,1.10585,1.225,0.0136617,0,100000,298
0.183333,1.15,0.9908,0.066272,1.13888,1.225,0.013923,0,100000,298
0.183333,1.18333,0.990553,0.0681455,1.17191,1.225,0.0141611,0,100000,298
0.183333,1.21667,0.99031,0.0700677,1.20492,1.225,0.0143759,0,100000,298
0.183333,1.25,0.990073,0.0720381,1.23793,1.225,0.0145668,0,100000,298
0.183333,1.28333,0.98984,0.0740558,1.27093,1.225,0.0147333,0,100000,298
0.183333,1.31667,0.989612,0.07612,1.30392,1.225,0.0148745,0,100000,298
0.183333,1.35,0.989389,0.07823,1.3369,1.225,0.0149892,0,100000,298
0.183333,1.38333,0.989172,0.0803847,1.36988,1.225,0.0150762,0,100000,298
0.183333,1.41667,0.988962,0.0825831,1.40284,1.225,0.0151341,0,100000,298
0.183333,1.45,0.988759,0.084824,1.43581,1.225,0.0151612,0,100000,298
0.183333,1.48333,0.988563,0.0871061,1.46876,1.225,0.0151558,0,100000,298
0.183333,1.51667,0.988376,0.0894279,1.50171,1.225,0.0151162,0,100000,298
