X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.268255,0,0,0,0,0
0,0,0,0,-0.269612,0,0,0,0,0
0,0,0,0,-0.27084,0,0,0,0,0
0,0,0,0,-0.271936,0,0,0,0,0
0,0,0,0,-0.272895,0,0,0,0,0
0,0,0,0,-0.273711,0,0,0,0,0
0,0,0,0,-0.274382,0,0,0,0,0
0,0,0,0,-0.274901,0,0,0,0,0
0,0,0,0,-0.275266,0,0,0,0,0
0,0,0,0,-0.275472,0,0,0,0,0
0,0,0,0,-0.275517,0,0,0,0,0
0,0,0,0,-0.275396,0,0,0,0,0
0,0,0,0,-0.275107,0,0,0,0,0
0,0,0,0,-0.274649,0,0,0,0,0
0,0,0,0,-0.274017,0,0,0,0,0
0,0,0,0,-0.273212,0,0,0,0,0
0,0,0,0,-0.272231,0,0,0,0,0
0,0,0,0,-0.271075,0,0,0,0,0
0,0,0,0,-0.269742,0,0,0,0,0
0,0,0,0,-0.268232,0,0,0,0,0
0,0,0,0,-0.266547,0,0,0,0,0
0,0,0,0,-0.264686,0,0,0,0,0
0,0,0,0,-0.262652,0,0,0,0,0
0,0,0,0,-0.260446,0,0,0,0,0
0,0,0,0,-0.25807,0,0,0,0,0
0,0,0,0,-0.255527,0,0,0,0,0
0,0,0,0,-0.252819,0,0,0,0,0
0,0,0,0,-0.24995,0,0,0,0,0
0,0,0,0,-0.246923,0,0,0,0,0
0,0,0,0,-0.243741,0,0,0,0,0
0,0,0,0,-0.240409,0,0,0,0,0
0,0,0,0,-0.236931,0,0,0,0,0
0,0,0,0,-0.23331,0,0,0,0,0
0,0,0,0,-0.229552,0,0,0,0,0
0,0,0,0,-0.22566,0,0,0,0,0
0,0,0,0,-0.221639,0,0,0,0,0
0,0,0,0,-0.217493,0,0,0,0,0
0,0,0,0,-0.213227,0,0,0,0,0
0,0,0,0,-0.208846,0,0,0,0,0
0,0,0,0,-0.204354,0,0,0,0,0
0,0,0,0,-0.199755,0,0,0,0,0
0,0,0,0,-0.195054,0,0,0,0,0
0,0,0,0,-0.190256,0,0,0,0,0
0,0,0,0,-0.185363,0,0,0,0,0
0,0,0,0,-0.180381,0,0,0,0,0
0,0,0,0,-0.175314,0,0,0,0,0
0,0,0,0,-0.170164,0,0,0,0,0
0,0,0,0,-0.164937,0,0,0,0,0
0,0,0,0,-0.159636,0,0,0,0,0
0,0,0,0,-0.154264,0,0,0,0,0
0,0,0,0,-0.148824,0,0,0,0,0
0,0,0,0,-0.14332,0,0,0,0,0
0,0,0,0,-0.137755,0,0,0,0,0
0,0,0,0,-0.132132,0,0,0,0,0
0,0,0,0,-0.126453,0,0,0,0,0
0,0,0,0,-0.120722,0,0,0,0,0
0,0,0,0,-0.114942,0,0,0,0,0
0,0,0,0,-0.109113,0,0,0,0,0
0,0,0,0,-0.10324,0,0,0,0,0
0,0,0,0,-0.0973243,0,0,0,0,0
0,0,0,0,-0.0913678,0,0,0,0,0
0,0,0,0,-0.0853729,0,0,0,0,0
0,0,0,0,-0.0793415,0,0,0,0,0
0,0,0,0,-0.0732756,0,0,0,0,0
0,0,0,0,-0.0671769,0,0,0,0,0
0,0,0,0,-0.0610473,0,0,0,0,0
0,0,0,0,-0.0548883,0,0,0,0,0
0,0,0,0,-0.0487017,0,0,0,0,0
0,0,0,0,-0.0424888,0,0,0,0,0
0,0,0,0,-0.0362513,0,0,0,0,0
0,0,0,0,-0.0299905,0,0,0,0,0
0,0,0,0,-0.0237078,0,0,0,0,0
0,0,0,0,-0.0174045,0,0,0,0,0
0,0,0,0,-0.011082,0,0,0,0,0
0,0,0,0,-0.00474143,0,0,0,0,0
0,0,0,0,0.00161592,0,0,0,0,0
0,0,0,0,0.00798889,0,0,0,0,0
0,0,0,0,0.0143763,0,0,0,0,0
0,0,0,0,0.020777,0,0,0,0,0
0,0,0,0,0.0271898,0,0,0,0,0
0,0,0,0,0.0336137,0,0,0,0,0
0,0,0,0,0.0400476,0,0,0,0,0
0,0,0,0,0.0464902,0,0,0,0,0
0,0,0,0,0.0529406,0,0,0,0,0
0,0,0,0,0.0593976,0,0,0,0,0
0,0,0,0,0.0658601,0,0,0,0,0
0,0,0,0,0.072327,0,0,0,0,0
0,0,0,0,0.0787971,0,0,0,0,0
0,0,0,0,0.0852692,0,0,0,0,0
0,0,0,0,-0.094171,0,0,0,0,0
0,0,0,0,-0.0974763,0,0,0,0,0
0,0,0,0,-0.100781,0,0,0,0,0
0,0,0,0,-0.104085,0,0,0,0,0
0,0,0,0,-0.107388,0,0,0,0,0
0,0,0,0,-0.110691,0,0,0,0,0
0,0,0,0,-0.113993,0,0,0,0,0
0,0,0,0,-0.117294,0,0,0,0,0
0,0,0,0,-0.120595,0,0,0,0,0
0,0,0,0,-0.123895,0,0,0,0,0
0,0,0,0,-0.127193,0,0,0,0,0
0,0,0,0,-0.130491,0,0,0,0,0
0,0,0,0,-0.133787,0,0,0,0,0
0,0,0,0,-0.137081,0,0,0,0,0
0,0,0,0,-0.140373,0,0,0,0,0
0,0,0,0,-0.143662,0,0,0,0,0
0,0,0,0,-0.146948,0,0,0,0,0
0,0,0,0,-0.15023,0,0,0,0,0
0,0,0,0,-0.153509,0,0,0,0,0
0,0,0,0,-0.156782,0,0,0,0,0
0,0,0,0,-0.16005,0,0,0,0,0
0,0,0,0,-0.163311,0,0,0,0,0
0,0,0,0,-0.166566,0,0,0,0,0
0,0,0,0,-0.169812,0,0,0,0,0
0,0,0,0,-0.173049,0,0,0,0,0
0,0,0,0,-0.176275,0,0,0,0,0
0,0,0,0,-0.17949,0,0,0,0,0
0,0,0,0,-0.182693,0,0,0,0,0
0,0,0,0,-0.185881,0,0,0,0,0
0,0,0,0,-0.189054,0,0,0,0,0
0,0,0,0,-0.19221,0,0,0,0,0
0,0,0,0,-0.195348,0,0,0,0,0
0,0,0,0,-0.198464,0,0,0,0,0
0,0,0,0,-0.201559,0,0,0,0,0
0,0,0,0,-0.204628,0,0,0,0,0
0,0,0,0,-0.207672,0,0,0,0,0
0,0,0,0,-0.210686,0,0,0,0,0
0,0,0,0,-0.21367,0,0,0,0,0
0,0,0,0,-0.216619,0,0,0,0,0
0,0,0,0,-0.219533,0,0,0,0,0
0,0,0,0,-0.222407,0,0,0,0,0
0,0,0,0,-0.225239,0,0,0,0,0
0,0,0,0,-0.228025,0,0,0,0,0
0,0,0,0,-0.230764,0,0,0,0,0
0,0,0,0,-0.233451,0,0,0,0,0
0,0,0,0,-0.236082,0,0,0,0,0
0,0,0,0,-0.238655,0,0,0,0,0
0,0,0,0,-0.241164,0,0,0,0,0
0,0,0,0,-0.243608,0,0,0,0,0
0,0,0,0,-0.24598,0,0,0,0,0
0,0,0,0,-0.248278,0,0,0,0,0
0,0,0,0,-0.250497,0,0,0,0,0
0,0,0,0,-0.252632,0,0,0,0,0
0,0,0,0,-0.254679,0,0,0,0,0
0,0,0,0,-0.256634,0,0,0,0,0
0,0,0,0,-0.258492,0,0,0,0,0
0,0,0,0,-0.260247,0,0,0,0,0
0,0,0,0,-0.261897,0,0,0,0,0
0,0,0,0,-0.263435,0,0,0,0,0
0,0,0,0,-0.264857,0,0,0,0,0
0,0,0,0,-0.266158,0,0,0,0,0
0,0,0,0,-0.267334,0,0,0,0,0
0,0,0,0,-0.268381,0,0,0,0,0
0,0,0,0,-0.269293,0,0,0,0,0
0,0,0,0,-0.270066,0,0,0,0,0
0,0,0,0,-0.270697,0,0,0,0,0
0,0,0,0,-0.271181,0,0,0,0,0
0,0,0,0,-0.271514,0,0,0,0,0
0,0,0,0,-0.271694,0,0,0,0,0
0,0,0,0,-0.271716,0,0,0,0,0
0,0,0,0,-0.271578,0,0,0,0,0
0,0,0,0,-0.271277,0,0,0,0,0
0,0,0,0,-0.270811,0,0,0,0,0
0,0,0,0,-0.270179,0,0,0,0,0
0,0,0,0,-0.269377,0,0,0,0,0
0,0,0,0,-0.268406,0,0,0,0,0
0,0,0,0,-0.267264,0,0,0,0,0
0,0,0,0,-0.265952,0,0,0,0,0
0,0,0,0,-0.264468,0,0,0,0,0
0,0,0,0,-0.262814,0,0,0,0,0
0,0,0,0,-0.26099,0,0,0,0,0
0,0,0,0,-0.258998,0,0,0,0,0
0,0,0,0,-0.256839,0,0,0,0,0
0,0,0,0,-0.254514,0,0,0,0,0
0,0,0,0,-0.252027,0,0,0,0,0
0,0,0,0,-0.24938,0,0,0,0,0
0,0,0,0,-0.246575,0,0,0,0,0
0,0,0,0,-0.243616,0,0,0,0,0
0,0,0,0,-0.240507,0,0,0,0,0
0,0,0,0,-0.237249,0,0,0,0,0
0,0,0,0,-0.233849,0,0,0,0,0
0,0,0,0,-0.230308,0,0,0,0,0
0,0,0,0,-0.226632,0,0,0,0,0
0,0,0,0,-0.222824,0,0,0,0,0
0,0,0,0,-0.218888,0,0,0,0,0
0,0,0,0,-0.214829,0,0,0,0,0
0,0,0,0,-0.210652,0,0,0,0,0
0,0,0,0,-0.206359,0,0,0,0,0
0,0,0,0,-0.201956,0,0,0,0,0
0,0,0,0,-0.197447,0,0,0,0,0
0,0,0,0,-0.192836,0,0,0,0,0
0,0,0,0,-0.188126,0,0,0,0,0
0,0,0,0,-0.183323,0,0,0,0,0
0,0,0,0,-0.178429,0,0,0,0,0
0,0,0,0,-0.173449,0,0,0,0,0
0,0,0,0,-0.168386,0,0,0,0,0
0,0,0,0,-0.163245,0,0,0,0,0
0,0,0,0,-0.158028,0,0,0,0,0
0,0,0,0,-0.152739,0,0,0,0,0
0,0,0,0,-0.147382,0,0,0,0,0
0,0,0,0,-0.141958,0,0,0,0,0
0,0,0,0,-0.136473,0,0,0,0,0
0,0,0,0,-0.130928,0,0,0,0,0
0,0,0,0,-0.125326,0,0,0,0,0
0,0,0,0,-0.11967,0,0,0,0,0
0,0,0,0,-0.113962,0,0,0,0,0
0,0,0,0,-0.108206,0,0,0,0,0
0,0,0,0,-0.102403,0,0,0,0,0
0,0,0,0,-0.0965565,0,0,0,0,0
0,0,0,0,-0.0906676,0,0,0,0,0
0,0,0,0,-0.0847388,0,0,0,0,0
0,0,0,0,-0.0787721,0,0,0,0,0
0,0,0,0,-0.0727695,0,0,0,0,0
0,0,0,0,-0.0667329,0,0,0,0,0
0,0,0,0,-0.060664,0,0,0,0,0
0,0,0,0,-0.0545646,0,0,0,0,0
0,0,0,0,-0.0484364,0,0,0,0,0
0,0,0,0,-0.0422809,0,0,0,0,0
0,0,0,0,-0.0360997,0,0,0,0,0
0,0,0,0,-0.0298942,0,0,0,0,0
0,0,0,0,-0.023666,0,0,0,0,0
0,0,0,0,-0.0174165,0,0,0,0,0
0,0,0,0,-0.0111469,0,0,0,0,0
0,0,0,0,-0.0048586,0,0,0,0,0
0,0,0,0,0.00144706,0,0,0,0,0
0,0,0,0,0.00776882,0,0,0,0,0
0,0,0,0,0.0141055,0,0,0,0,0
0,0,0,0,0.0204557,0,0,0,0,0
0,0,0,0,0.0268184,0,0,0,0,0
0,0,0,0,0.0331923,0,0,0,0,0
0,0,0,0,0.0395763,0,0,0,0,0
0,0,0,0,0.045969,0,0,0,0,0
0,0,0,0,0.0523695,0,0,0,0,0
0,0,0,0,0.0587763,0,0,0,0,0
0,0,0,0,0.0651885,0,0,0,0,0
0,0,0,0,0.0716046,0,0,0,0,0
0,0,0,0,0.0780236,0,0,0,0,0
0,0,0,0,0.0844441,0,0,0,0,0
0,0,0,0,-0.0932831,0,0,0,0,0
0,0,0,0,-0.0965759,0,0,0,0,0
0,0,0,0,-0.0998674,0,0,0,0,0
0,0,0,0,-0.103157,0,0,0,0,0
0,0,0,0,-0.106446,0,0,0,0,0
0,0,0,0,-0.109734,0,0,0,0,0
0,0,0,0,-0.11302,0,0,0,0,0
0,0,0,0,-0.116304,0,0,0,0,0
0,0,0,0,-0.119587,0,0,0,0,0
0,0,0,0,-0.122868,0,0,0,0,0
0,0,0,0,-0.126147,0,0,0,0,0
0,0,0,0,-0.129424,0,0,0,0,0
0,0,0,0,-0.132699,0,0,0,0,0
0,0,0,0,-0.135971,0,0,0,0,0
0,0,0,0,-0.139239,0,0,0,0,0
0,0,0,0,-0.142504,0,0,0,0,0
0,0,0,0,-0.145764,0,0,0,0,0
0,0,0,0,-0.14902,0,0,0,0,0
0,0,0,0,-0.152271,0,0,0,0,0
0,0,0,0,-0.155516,0,0,0,0,0
0,0,0,0,-0.158753,0,0,0,0,0
0,0,0,0,-0.161984,0,0,0,0,0
0,0,0,0,-0.165206,0,0,0,0,0
0,0,0,0,-0.168418,0,0,0,0,0
0,0,0,0,-0.17162,0,0,0,0,0
0,0,0,0,-0.174811,0,0,0,0,0
0,0,0,0,-0.177989,0,0,0,0,0
0,0,0,0,-0.181153,0,0,0,0,0
0,0,0,0,-0.184301,0,0,0,0,0
0,0,0,0,-0.187433,0,0,0,0,0
0,0,0,0,-0.190547,0,0,0,0,0
0,0,0,0,-0.19364,0,0,0,0,0
0,0,0,0,-0.196711,0,0,0,0,0
0,0,0,0,-0.199759,0,0,0,0,0
0,0,0,0,-0.202781,0,0,0,0,0
0,0,0,0,-0.205775,0,0,0,0,0
0,0,0,0,-0.208739,0,0,0,0,0
0,0,0,0,-0.211671,0,0,0,0,0
0,0,0,0,-0.214568,0,0,0,0,0
0,0,0,0,-0.217427,0,0,0,0,0
0,0,0,0,-0.220246,0,0,0,0,0
0,0,0,0,-0.223022,0,0,0,0,0
0,0,0,0,-0.225752,0,0,0,0,0
0,0,0,0,-0.228432,0,0,0,0,0
0,0,0,0,-0.23106,0,0,0,0,0
0,0,0,0,-0.233631,0,0,0,0,0
0,0,0,0,-0.236144,0,0,0,0,0
0,0,0,0,-0.238593,0,0,0,0,0
0,0,0,0,-0.240975,0,0,0,0,0
0,0,0,0,-0.243286,0,0,0,0,0
0,0,0,0,-0.245522,0,0,0,0,0
0,0,0,0,-0.24768,0,0,0,0,0
0,0,0,0,-0.249754,0,0,0,0,0
0,0,0,0,-0.251741,0,0,0,0,0
0,0,0,0,-0.253636,0,0,0,0,0
0,0,0,0,-0.255435,0,0,0,0,0
0,0,0,0,-0.257133,0,0,0,0,0
0,0,0,0,-0.258726,0,0,0,0,0
0,0,0,0,-0.26021,0,0,0,0,0
0,0,0,0,-0.261579,0,0,0,0,0
0,0,0,0,-0.26283,0,0,0,0,0
0,0,0,0,-0.263958,0,0,0,0,0
0,0,0,0,-0.26496,0,0,0,0,0
0,0,0,0,-0.265829,0,0,0,0,0
0,0,0,0,-0.266564,0,0,0,0,0
0,0,0,0,-0.267159,0,0,0,0,0
0,0,0,0,-0.267611,0,0,0,0,0
0,0,0,0,-0.267917,0,0,0,0,0
0,0,0,0,-0.268072,0,0,0,0,0
0,0,0,0,-0.268075,0,0,0,0,0
0,0,0,0,-0.267923,0,0,0,0,0
0,0,0,0,-0.267612,0,0,0,0,0
0,0,0,0,-0.267141,0,0,0,0,0
0,0,0,0,-0.266509,0,0,0,0,0
0,0,0,0,-0.265712,0,0,0,0,0
0,0,0,0,-0.264751,0,0,0,0,0
0,0,0,0,-0.263625,0,0,0,0,0
0,0,0,0,-0.262332,0,0,0,0,0
0,0,0,0,-0.260874,0,0,0,0,0
0,0,0,0,-0.259251,0,0,0,0,0
0,0,0,0,-0.257463,0,0,0,0,0
0,0,0,0,-0.255511,0,0,0,0,0
0,0,0,0,-0.253396,0,0,0,0,0
0,0,0,0,-0.251121,0,0,0,0,0
0,0,0,0,-0.248688,0,0,0,0,0
0,0,0,0,-0.246098,0,0,0,0,0
0,0,0,0,-0.243355,0,0,0,0,0
0,0,0,0,-0.240461,0,0,0,0,0
0,0,0,0,-0.237419,0,0,0,0,0
0,0,0,0,-0.234233,0,0,0,0,0
0,0,0,0,-0.230906,0,0,0,0,0
0,0,0,0,-0.227441,0,0,0,0,0
0,0,0,0,-0.223843,0,0,0,0,0
0,0,0,0,-0.220115,0,0,0,0,0
0,0,0,0,-0.216261,0,0,0,0,0
0,0,0,0,-0.212285,0,0,0,0,0
0,0,0,0,-0.208191,0,0,0,0,0
0,0,0,0,-0.203983,0,0,0,0,0
0,0,0,0,-0.199665,0,0,0,0,0
0,0,0,0,-0.195241,0,0,0,0,0
0,0,0,0,-0.190715,0,0,0,0,0
0,0,0,0,-0.186091,0,0,0,0,0
0,0,0,0,-0.181372,0,0,0,0,0
0,0,0,0,-0.176563,0,0,0,0,0
0,0,0,0,-0.171667,0,0,0,0,0
0,0,0,0,-0.166687,0,0,0,0,0
0,0,0,0,-0.161628,0,0,0,0,0
0,0,0,0,-0.156492,0,0,0,0,0
0,0,0,0,-0.151284,0,0,0,0,0
0,0,0,0,-0.146005,0,0,0,0,0
0,0,0,0,-0.14066,0,0,0,0,0
0,0,0,0,-0.13525,0,0,0,0,0
0,0,0,0,-0.12978,0,0,0,0,0
0,0,0,0,-0.124252,0,0,0,0,0
0,0,0,0,-0.118669,0,0,0,0,0
0,0,0,0,-0.113032,0,0,0,0,0
0,0,0,0,-0.107346,0,0,0,0,0
0,0,0,0,-0.101611,0,0,0,0,0
0,0,0,0,-0.0958308,0,0,0,0,0
0,0,0,0,-0.0900073,0,0,0,0,0
0,0,0,0,-0.0841425,0,0,0,0,0
0,0,0,0,-0.0782386,0,0,0,0,0
0,0,0,0,-0.0722975,0,0,0,0,0
0,0,0,0,-0.0663211,0,0,0,0,0
0,0,0,0,-0.0603113,0,0,0,0,0
0,0,0,0,-0.0542698,0,0,0,0,0
0,0,0,0,-0.0481984,0,0,0,0,0
0,0,0,0,-0.0420987,0,0,0,0,0
0,0,0,0,-0.0359723,0,0,0,0,0
0,0,0,0,-0.0298208,0,0,0,0,0
0,0,0,0,-0.0236457,0,0,0,0,0
0,0,0,0,-0.0174484,0,0,0,0,0
0,0,0,0,-0.0112304,0,0,0,0,0
0,0,0,0,-0.00499316,0,0,0,0,0
0,0,0,0,0.00126206,0,0,0,0,0
0,0,0,0,0.00753388,0,0,0,0,0
0,0,0,0,0.013821,0,0,0,0,0
0,0,0,0,0.020122,0,0,0,0,0
0,0,0,0,0.0264357,0,0,0,0,0
0,0,0,0,0.0327609,0,0,0,0,0
0,0,0,0,0.0390961,0,0,0,0,0
0,0,0,0,0.0454402,0,0,0,0,0
0,0,0,0,0.0517918,0,0,0,0,0
0,0,0,0,0.0581498,0,0,0,0,0
0,0,0,0,0.0645128,0,0,0,0,0
0,0,0,0,0.0708795,0,0,0,0,0
0,0,0,0,0.0772486,0,0,0,0,0
0,0,0,0,0.0836187,0,0,0,0,0
0,0,0,0,-0.0923966,0,0,0,0,0
0,0,0,0,-0.095677,0,0,0,0,0
0,0,0,0,-0.0989554,0,0,0,0,0
0,0,0,0,-0.102232,0,0,0,0,0
0,0,0,0,-0.105506,0,0,0,0,0
0,0,0,0,-0.108778,0,0,0,0,0
0,0,0,0,-0.112048,0,0,0,0,0
0,0,0,0,-0.115316,0,0,0,0,0
0,0,0,0,-0.118581,0,0,0,0,0
0,0,0,0,-0.121844,0,0,0,0,0
0,0,0,0,-0.125104,0,0,0,0,0
0,0,0,0,-0.128361,0,0,0,0,0
0,0,0,0,-0.131614,0,0,0,0,0
0,0,0,0,-0.134864,0,0,0,0,0
0,0,0,0,-0.138109,0,0,0,0,0
0,0,0,0,-0.14135,0,0,0,0,0
0,0,0,0,-0.144586,0,0,0,0,0
0,0,0,0,-0.147816,0,0,0,0,0
0,0,0,0,-0.151039,0,0,0,0,0
0,0,0,0,-0.154256,0,0,0,0,0
0,0,0,0,-0.157465,0,0,0,0,0
0,0,0,0,-0.160665,0,0,0,0,0
0,0,0,0,-0.163855,0,0,0,0,0
0,0,0,0,-0.167035,0,0,0,0,0
0,0,0,0,-0.170204,0,0,0,0,0
0,0,0,0,-0.173359,0,0,0,0,0
0,0,0,0,-0.176501,0,0,0,0,0
0,0,0,0,-0.179628,0,0,0,0,0
0,0,0,0,-0.182738,0,0,0,0,0
0,0,0,0,-0.18583,0,0,0,0,0
0,0,0,0,-0.188903,0,0,0,0,0
0,0,0,0,-0.191954,0,0,0,0,0
0,0,0,0,-0.194982,0,0,0,0,0
0,0,0,0,-0.197985,0,0,0,0,0
0,0,0,0,-0.200962,0,0,0,0,0
0,0,0,0,-0.203909,0,0,0,0,0
0,0,0,0,-0.206825,0,0,0,0,0
0,0,0,0,-0.209708,0,0,0,0,0
0,0,0,0,-0.212554,0,0,0,0,0
0,0,0,0,-0.215362,0,0,0,0,0
0,0,0,0,-0.218129,0,0,0,0,0
0,0,0,0,-0.220851,0,0,0,0,0
0,0,0,0,-0.223527,0,0,0,0,0
0,0,0,0,-0.226152,0,0,0,0,0
0,0,0,0,-0.228725,0,0,0,0,0
0,0,0,0,-0.23124,0,0,0,0,0
0,0,0,0,-0.233696,0,0,0,0,0
0,0,0,0,-0.236088,0,0,0,0,0
0,0,0,0,-0.238413,0,0,0,0,0
0,0,0,0,-0.240667,0,0,0,0,0
0,0,0,0,-0.242846,0,0,0,0,0
0,0,0,0,-0.244946,0,0,0,0,0
0,0,0,0,-0.246964,0,0,0,0,0
0,0,0,0,-0.248895,0,0,0,0,0
0,0,0,0,-0.250735,0,0,0,0,0
0,0,0,0,-0.252479,0,0,0,0,0
0,0,0,0,-0.254124,0,0,0,0,0
0,0,0,0,-0.255666,0,0,0,0,0
0,0,0,0,-0.257099,0,0,0,0,0
0,0,0,0,-0.25842,0,0,0,0,0
0,0,0,0,-0.259625,0,0,0,0,0
0,0,0,0,-0.26071,0,0,0,0,0
0,0,0,0,-0.26167,0,0,0,0,0
0,0,0,0,-0.262501,0,0,0,0,0
0,0,0,0,-0.263201,0,0,0,0,0
0,0,0,0,-0.263764,0,0,0,0,0
0,0,0,0,-0.264188,0,0,0,0,0
0,0,0,0,-0.264469,0,0,0,0,0
0,0,0,0,-0.264604,0,0,0,0,0
0,0,0,0,-0.264591,0,0,0,0,0
0,0,0,0,-0.264426,0,0,0,0,0
0,0,0,0,-0.264107,0,0,0,0,0
0,0,0,0,-0.263633,0,0,0,0,0
0,0,0,0,-0.263002,0,0,0,0,0
0,0,0,0,-0.262212,0,0,0,0,0
0,0,0,0,-0.261262,0,0,0,0,0
0,0,0,0,-0.260151,0,0,0,0,0
0,0,0,0,-0.258879,0,0,0,0,0
0,0,0,0,-0.257446,0,0,0,0,0
0,0,0,0,-0.255853,0,0,0,0,0
0,0,0,0,-0.254099,0,0,0,0,0
0,0,0,0,-0.252186,0,0,0,0,0
0,0,0,0,-0.250114,0,0,0,0,0
0,0,0,0,-0.247887,0,0,0,0,0
0,0,0,0,-0.245504,0,0,0,0,0
0,0,0,0,-0.24297,0,0,0,0,0
0,0,0,0,-0.240285,0,0,0,0,0
0,0,0,0,-0.237453,0,0,0,0,0
0,0,0,0,-0.234476,0,0,0,0,0
0,0,0,0,-0.231357,0,0,0,0,0
0,0,0,0,-0.2281,0,0,0,0,0
0,0,0,0,-0.224708,0,0,0,0,0
0,0,0,0,-0.221184,0,0,0,0,0
0,0,0,0,-0.217532,0,0,0,0,0
0,0,0,0,-0.213755,0,0,0,0,0
0,0,0,0,-0.209858,0,0,0,0,0
0,0,0,0,-0.205844,0,0,0,0,0
0,0,0,0,-0.201717,0,0,0,0,0
0,0,0,0,-0.19748,0,0,0,0,0
0,0,0,0,-0.193137,0,0,0,0,0
0,0,0,0,-0.188692,0,0,0,0,0
0,0,0,0,-0.18415,0,0,0,0,0
0,0,0,0,-0.179512,0,0,0,0,0
0,0,0,0,-0.174784,0,0,0,0,0
0,0,0,0,-0.169968,0,0,0,0,0
0,0,0,0,-0.165068,0,0,0,0,0
0,0,0,0,-0.160088,0,0,0,0,0
0,0,0,0,-0.15503,0,0,0,0,0
0,0,0,0,-0.149898,0,0,0,0,0
0,0,0,0,-0.144695,0,0,0,0,0
0,0,0,0,-0.139425,0,0,0,0,0
0,0,0,0,-0.134089,0,0,0,0,0
0,0,0,0,-0.128691,0,0,0,0,0
0,0,0,0,-0.123234,0,0,0,0,0
0,0,0,0,-0.11772,0,0,0,0,0
0,0,0,0,-0.112152,0,0,0,0,0
0,0,0,0,-0.106533,0,0,0,0,0
0,0,0,0,-0.100864,0,0,0,0,0
0,0,0,0,-0.0951485,0,0,0,0,0
0,0,0,0,-0.0893882,0,0,0,0,0
0,0,0,0,-0.0835855,0,0,0,0,0
0,0,0,0,-0.0777423,0,0,0,0,0
0,0,0,0,-0.0718608,0,0,0,0,0
0,0,0,0,-0.0659428,0,0,0,0,0
0,0,0,0,-0.0599902,0,0,0,0,0
0,0,0,0,-0.054005,0,0,0,0,0
0,0,0,0,-0.0479887,0,0,0,0,0
0,0,0,0,-0.0419432,0,0,0,0,0
0,0,0,0,-0.0358701,0,0,0,0,0
0,0,0,0,-0.029771,0,0,0,0,0
0,0,0,0,-0.0236475,0,0,0,0,0
0,0,0,0,-0.0175011,0,0,0,0,0
0,0,0,0,-0.0113333,0,0,0,0,0
0,0,0,0,-0.00514567,0,0,0,0,0
0,0,0,0,0.00106047,0,0,0,0,0
0,0,0,0,0.00728366,0,0,0,0,0
0,0,0,0,0.0135225,0,0,0,0,0
0,0,0,0,0.0197756,0,0,0,0,0
0,0,0,0,0.0260417,0,0,0,0,0
0,0,0,0,0.0323193,0,0,0,0,0
0,0,0,0,0.0386071,0,0,0,0,0
0,0,0,0,0.0449037,0,0,0,0,0
0,0,0,0,0.0512079,0,0,0,0,0
0,0,0,0,0.0575182,0,0,0,0,0
0,0,0,0,0.0638333,0,0,0,0,0
0,0,0,0,0.0701519,0,0,0,0,0
0,0,0,0,0.0764724,0,0,0,0,0
0,0,0,0,0.0827936,0,0,0,0,0
0,0,0,0,-0.0915123,0,0,0,0,0
0,0,0,0,-0.0947802,0,0,0,0,0
0,0,0,0,-0.0980454,0,0,0,0,0
0,0,0,0,-0.101308,0,0,0,0,0
0,0,0,0,-0.104568,0,0,0,0,0
0,0,0,0,-0.107825,0,0,0,0,0
0,0,0,0,-0.111079,0,0,0,0,0
0,0,0,0,-0.11433,0,0,0,0,0
0,0,0,0,-0.117578,0,0,0,0,0
0,0,0,0,-0.120822,0,0,0,0,0
0,0,0,0,-0.124063,0,0,0,0,0
0,0,0,0,-0.1273,0,0,0,0,0
0,0,0,0,-0.130533,0,0,0,0,0
0,0,0,0,-0.133761,0,0,0,0,0
0,0,0,0,-0.136984,0,0,0,0,0
0,0,0,0,-0.140201,0,0,0,0,0
0,0,0,0,-0.143413,0,0,0,0,0
0,0,0,0,-0.146617,0,0,0,0,0
0,0,0,0,-0.149815,0,0,0,0,0
0,0,0,0,-0.153004,0,0,0,0,0
0,0,0,0,-0.156184,0,0,0,0,0
0,0,0,0,-0.159355,0,0,0,0,0
0,0,0,0,-0.162515,0,0,0,0,0
0,0,0,0,-0.165664,0,0,0,0,0
0,0,0,0,-0.1688,0,0,0,0,0
0,0,0,0,-0.171922,0,0,0,0,0
0,0,0,0,-0.175029,0,0,0,0,0
0,0,0,0,-0.17812,0,0,0,0,0
0,0,0,0,-0.181193,0,0,0,0,0
0,0,0,0,-0.184247,0,0,0,0,0
0,0,0,0,-0.18728,0,0,0,0,0
0,0,0,0,-0.190291,0,0,0,0,0
0,0,0,0,-0.193278,0,0,0,0,0
0,0,0,0,-0.196239,0,0,0,0,0
0,0,0,0,-0.199171,0,0,0,0,0
0,0,0,0,-0.202074,0,0,0,0,0
0,0,0,0,-0.204944,0,0,0,0,0
0,0,0,0,-0.20778,0,0,0,0,0
0,0,0,0,-0.210579,0,0,0,0,0
0,0,0,0,-0.213338,0,0,0,0,0
0,0,0,0,-0.216055,0,0,0,0,0
0,0,0,0,-0.218728,0,0,0,0,0
0,0,0,0,-0.221352,0,0,0,0,0
0,0,0,0,-0.223926,0,0,0,0,0
0,0,0,0,-0.226446,0,0,0,0,0
0,0,0,0,-0.228909,0,0,0,0,0
